iter,params,score,pred_mu,pred_std
10,"{'models__learning_rate': 0.0196066605348077, 'models__depth': np.int64(3), 'models__iterations': np.int64(53), 'models__l2_leaf_reg': np.int64(10)}",1.5435999845630912,1.5435999844087311,1.0000000413701846e-05
11,"{'models__learning_rate': 0.022504598125825566, 'models__depth': np.int64(4), 'models__iterations': np.int64(68), 'models__l2_leaf_reg': np.int64(10)}",1.437413751286484,1.4374137511427425,1.0000000413701846e-05
12,"{'models__learning_rate': 0.0889354748271327, 'models__depth': np.int64(6), 'models__iterations': np.int64(141), 'models__l2_leaf_reg': np.int64(7)}",1.176844316467205,1.1768443163495206,1.0000000413701846e-05
13,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.261616243125532,1.2616162429993703,1.0000000413701846e-05
14,"{'models__learning_rate': 0.04635732776581701, 'models__depth': np.int64(8), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(8)}",1.4646677798667909,1.464667779720324,1.0000000413701846e-05
15,"{'models__learning_rate': 0.09720041186442546, 'models__depth': np.int64(3), 'models__iterations': np.int64(159), 'models__l2_leaf_reg': np.int64(7)}",1.1716239190298154,1.1716239189126532,1.0000000413701846e-05
16,"{'models__learning_rate': 0.098146625991551, 'models__depth': np.int64(3), 'models__iterations': np.int64(148), 'models__l2_leaf_reg': np.int64(10)}",1.1775829055629696,1.1775829054452114,1.0000000413701846e-05
17,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(2)}",1.2547737760867992,1.254773776009049,1.0000000413701846e-05
18,"{'models__learning_rate': 0.0648853920598228, 'models__depth': np.int64(3), 'models__iterations': np.int64(132), 'models__l2_leaf_reg': np.int64(1)}",1.1642234710037076,1.1642234708886243,1.0000005964815199e-05
19,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(201), 'models__l2_leaf_reg': np.int64(1)}",1.2385892280970088,1.2385892279731496,1.0000000413701846e-05
20,"{'models__learning_rate': 0.15, 'models__depth': np.int64(10), 'models__iterations': np.int64(70), 'models__l2_leaf_reg': np.int64(1)}",1.355533836808692,1.3555338366731389,9.999989311465896e-06
21,"{'models__learning_rate': 0.0622262618649436, 'models__depth': np.int64(3), 'models__iterations': np.int64(168), 'models__l2_leaf_reg': np.int64(1)}",1.1621190060753606,1.1621190059591486,1.0000000413701846e-05
22,"{'models__learning_rate': 0.08306304056072311, 'models__depth': np.int64(3), 'models__iterations': np.int64(174), 'models__l2_leaf_reg': np.int64(4)}",1.1746500711356693,1.1746500710182042,1.0000000413701846e-05
23,"{'models__learning_rate': 0.04461838204713823, 'models__depth': np.int64(3), 'models__iterations': np.int64(188), 'models__l2_leaf_reg': np.int64(10)}",1.181879189247981,1.1818791891297928,1.0000000413701846e-05
24,"{'models__learning_rate': 0.15, 'models__depth': np.int64(7), 'models__iterations': np.int64(138), 'models__l2_leaf_reg': np.int64(8)}",1.2353125221349788,1.2353125220119257,1.0000000413701846e-05
25,"{'models__learning_rate': 0.01, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7)}",1.519698868920227,1.519698868768257,1.0000000413701846e-05
26,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(243), 'models__l2_leaf_reg': np.int64(1)}",1.2869421426185825,1.2869421424898881,1.0000000413701846e-05
27,"{'models__learning_rate': 0.046197486907640375, 'models__depth': np.int64(3), 'models__iterations': np.int64(150), 'models__l2_leaf_reg': np.int64(1)}",1.1601745412898419,1.1601745411738251,9.999989311465896e-06
28,"{'models__learning_rate': 0.01, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2990814650398093,1.2990814649099012,9.999994862585412e-06
29,"{'models__learning_rate': 0.15, 'models__depth': np.int64(4), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.1877283898819455,1.1877283897631725,1.0000000413701846e-05
30,"{'models__learning_rate': 0.06469161100458888, 'models__depth': np.int64(3), 'models__iterations': np.int64(149), 'models__l2_leaf_reg': np.int64(10)}",1.1772328967136543,1.1772328966403942,1.0000005964815199e-05
31,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(79), 'models__l2_leaf_reg': np.int64(10)}",1.1803325192453855,1.1803325191273524,1.0000000413701846e-05
32,"{'models__learning_rate': 0.06671746675194197, 'models__depth': np.int64(4), 'models__iterations': np.int64(158), 'models__l2_leaf_reg': np.int64(1)}",1.1826379173204613,1.1826379172021977,1.0000000413701846e-05
33,"{'models__learning_rate': 0.08091017113993663, 'models__depth': np.int64(5), 'models__iterations': np.int64(216), 'models__l2_leaf_reg': np.int64(1)}",1.2067645586435403,1.206764558522864,1.0000000413701846e-05
34,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(117), 'models__l2_leaf_reg': np.int64(1)}",1.2039599361841233,1.2039599360637272,1.0000000413701846e-05
35,"{'models__learning_rate': 0.15, 'models__depth': np.int64(5), 'models__iterations': np.int64(77), 'models__l2_leaf_reg': np.int64(10)}",1.1914966872628512,1.1914966871458241,1.0000005964815199e-05
36,"{'models__learning_rate': 0.06260582448325294, 'models__depth': np.int64(3), 'models__iterations': np.int64(154), 'models__l2_leaf_reg': np.int64(10)}",1.1682637077302516,1.168263707613426,9.999983760343299e-06
37,"{'models__learning_rate': 0.07532578505043182, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1901897730907465,1.1901897729873863,1.0000000413701846e-05
38,"{'models__learning_rate': 0.07542942205294513, 'models__depth': np.int64(3), 'models__iterations': np.int64(141), 'models__l2_leaf_reg': np.int64(1)}",1.1671756571350393,1.1671756570183216,1.0000000413701846e-05
39,"{'models__learning_rate': 0.15, 'models__depth': np.int64(10), 'models__iterations': np.int64(211), 'models__l2_leaf_reg': np.int64(1)}",1.3561268247602534,1.3561268246246405,1.0000000413701846e-05
40,"{'models__learning_rate': 0.08682745175344331, 'models__depth': np.int64(3), 'models__iterations': np.int64(240), 'models__l2_leaf_reg': np.int64(10)}",1.175532900755311,1.175532900637758,1.0000000413701846e-05
41,"{'models__learning_rate': 0.15, 'models__depth': np.int64(6), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10)}",1.2231775316356897,1.2231775315160194,1.0000000413701846e-05
42,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.190406192052307,1.190406191977952,1.000001151592547e-05
43,"{'models__learning_rate': 0.06446604573983912, 'models__depth': np.int64(3), 'models__iterations': np.int64(250), 'models__l2_leaf_reg': np.int64(1)}",1.1802399976662066,1.1802399975481828,1.0000000413701846e-05
44,"{'models__learning_rate': 0.0760490594783664, 'models__depth': np.int64(3), 'models__iterations': np.int64(204), 'models__l2_leaf_reg': np.int64(1)}",1.1794111897682877,1.1794111896517043,1.0000005964815199e-05
45,"{'models__learning_rate': 0.11371558379105175, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.196918012659502,1.1969180121164484,1.0000000413701846e-05
46,"{'models__learning_rate': 0.1024076438376536, 'models__depth': np.int64(3), 'models__iterations': np.int64(258), 'models__l2_leaf_reg': np.int64(1)}",1.2170319448012608,1.2170319446795577,1.0000000413701846e-05
47,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(158), 'models__l2_leaf_reg': np.int64(1)}",1.2235570468592452,1.223557046779087,9.999989311465896e-06
48,"{'models__learning_rate': 0.06173924550927492, 'models__depth': np.int64(3), 'models__iterations': np.int64(158), 'models__l2_leaf_reg': np.int64(10)}",1.1741563289874133,1.1741563288708206,1.0000000413701846e-05
49,"{'models__learning_rate': 0.03776543470153343, 'models__depth': np.int64(5), 'models__iterations': np.int64(177), 'models__l2_leaf_reg': np.int64(1)}",1.1818275311789346,1.1818275310607538,9.999994862585412e-06
50,"{'models__learning_rate': 0.04219474311572693, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1632686661881697,1.1632686670467436,1.0000000413701846e-05
51,"{'models__learning_rate': 0.04553337753574297, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1737574614125617,1.17375794723921,9.99975616166358e-06
52,"{'models__learning_rate': 0.10395113400776465, 'models__depth': np.int64(6), 'models__iterations': np.int64(175), 'models__l2_leaf_reg': np.int64(10)}",1.2135963367206928,1.213596336599333,1.0000000413701846e-05
53,"{'models__learning_rate': 0.13441048702947125, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10)}",1.191784365101763,1.1917843649855888,9.999994862585412e-06
54,"{'models__learning_rate': 0.04618552410062189, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.209853860118349,1.2098538600111972,1.000001151592547e-05
55,"{'models__learning_rate': 0.03284367246107737, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.162536521670171,1.1625351140410203,9.999173263373836e-06
56,"{'models__learning_rate': 0.08528828887094578, 'models__depth': np.int64(3), 'models__iterations': np.int64(104), 'models__l2_leaf_reg': np.int64(1)}",1.1641156353857374,1.164115635275132,1.0000000413701846e-05
57,"{'models__learning_rate': 0.03827160319612022, 'models__depth': np.int64(3), 'models__iterations': np.int64(264), 'models__l2_leaf_reg': np.int64(1)}",1.1666598869108027,1.1666598867941371,9.999989311465896e-06
58,"{'models__learning_rate': 0.09588542344787648, 'models__depth': np.int64(5), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10)}",1.228481399483277,1.2284813994265207,1.0000000413701846e-05
59,"{'models__learning_rate': 0.053780887271246657, 'models__depth': np.int64(3), 'models__iterations': np.int64(152), 'models__l2_leaf_reg': np.int64(1)}",1.161062872317231,1.1610628722149523,1.0000005964815199e-05
60,"{'models__learning_rate': 0.08770188505196784, 'models__depth': np.int64(4), 'models__iterations': np.int64(126), 'models__l2_leaf_reg': np.int64(10)}",1.1868568934916173,1.1868568933729318,1.0000000413701846e-05
61,"{'models__learning_rate': 0.09949809942279562, 'models__depth': np.int64(10), 'models__iterations': np.int64(108), 'models__l2_leaf_reg': np.int64(1)}",1.3582044722925126,1.3582044721566924,1.0000000413701846e-05
62,"{'models__learning_rate': 0.126724422852623, 'models__depth': np.int64(6), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.219507646065095,1.219507645985164,9.999994862585412e-06
63,"{'models__learning_rate': 0.07595263357504661, 'models__depth': np.int64(3), 'models__iterations': np.int64(80), 'models__l2_leaf_reg': np.int64(1)}",1.179375981205724,1.1793759810877864,1.0000000413701846e-05
64,"{'models__learning_rate': 0.04947542949121346, 'models__depth': np.int64(3), 'models__iterations': np.int64(178), 'models__l2_leaf_reg': np.int64(1)}",1.1585149119697185,1.1585149118628475,1.000001706703266e-05
65,"{'models__learning_rate': 0.0808945942540845, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.3056410135100605,1.305641013381191,1.0000005964815199e-05
66,"{'models__learning_rate': 0.0996878973446484, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.1984893287941112,1.1984893284148224,1.0000000413701846e-05
67,"{'models__learning_rate': 0.12518634617568455, 'models__depth': np.int64(3), 'models__iterations': np.int64(202), 'models__l2_leaf_reg': np.int64(10)}",1.1740439264765465,1.1740439263591422,1.0000000413701846e-05
68,"{'models__learning_rate': 0.03957485164918969, 'models__depth': np.int64(3), 'models__iterations': np.int64(180), 'models__l2_leaf_reg': np.int64(1)}",1.167294818529936,1.167294818425919,1.0000000413701846e-05
69,"{'models__learning_rate': 0.08301961315198635, 'models__depth': np.int64(6), 'models__iterations': np.int64(110), 'models__l2_leaf_reg': np.int64(1)}",1.1830656961168877,1.1830656959985877,9.999994862585412e-06
70,"{'models__learning_rate': 0.13175414712614597, 'models__depth': np.int64(3), 'models__iterations': np.int64(136), 'models__l2_leaf_reg': np.int64(10)}",1.171215091200881,1.1712150910837602,9.999989311465896e-06
71,"{'models__learning_rate': 0.13813532596323289, 'models__depth': np.int64(4), 'models__iterations': np.int64(159), 'models__l2_leaf_reg': np.int64(10)}",1.2043038624804139,1.2043038623915803,1.0000000413701846e-05
72,"{'models__learning_rate': 0.05168781201962747, 'models__depth': np.int64(3), 'models__iterations': np.int64(167), 'models__l2_leaf_reg': np.int64(1)}",1.163713281743812,1.1637132816712212,9.999994862585412e-06
73,"{'models__learning_rate': 0.05152711924765095, 'models__depth': np.int64(3), 'models__iterations': np.int64(153), 'models__l2_leaf_reg': np.int64(1)}",1.1688678298196626,1.1688678297339896,9.999989311465896e-06
74,"{'models__learning_rate': 0.15, 'models__depth': np.int64(6), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2198828880690595,1.219882887718092,9.999994862585412e-06
75,"{'models__learning_rate': 0.10538186491219048, 'models__depth': np.int64(3), 'models__iterations': np.int64(203), 'models__l2_leaf_reg': np.int64(10)}",1.1884659200857934,1.1884659200104275,1.000001151592547e-05
76,"{'models__learning_rate': 0.07039335109257955, 'models__depth': np.int64(7), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2129473360235494,1.212947335908413,1.000001706703266e-05
77,"{'models__learning_rate': 0.04857764349640891, 'models__depth': np.int64(3), 'models__iterations': np.int64(208), 'models__l2_leaf_reg': np.int64(1)}",1.1605328895753406,1.1605328894593265,9.999989311465896e-06
78,"{'models__learning_rate': 0.08846248891931975, 'models__depth': np.int64(3), 'models__iterations': np.int64(101), 'models__l2_leaf_reg': np.int64(10)}",1.1792895503671195,1.1792895502491907,1.0000000413701846e-05
79,"{'models__learning_rate': 0.1338079531392975, 'models__depth': np.int64(3), 'models__iterations': np.int64(256), 'models__l2_leaf_reg': np.int64(10)}",1.199813108295009,1.1998131081750276,9.999994862585412e-06
