iter,params,score,pred_mu,pred_std
24,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.305638197099977,1.305638196969413,1.0000000413701846e-05
25,"{'models__learning_rate': 0.15, 'models__depth': np.int64(5), 'models__iterations': np.int64(149), 'models__l2_leaf_reg': np.int64(10)}",1.2606811478198239,1.2606811476937558,1.0000000413701846e-05
26,"{'models__learning_rate': 0.10879346283418455, 'models__depth': np.int64(4), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10)}",1.2892083270863632,1.2892083334457283,1.0000005964815199e-05
27,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(5)}",1.2240907135820231,1.2240907135071497,9.999989311465896e-06
28,"{'models__learning_rate': 0.05624078466797991, 'models__depth': np.int64(3), 'models__iterations': np.int64(193), 'models__l2_leaf_reg': np.int64(3)}",1.2068274417615765,1.206827441640894,1.0000000413701846e-05
29,"{'models__learning_rate': 0.0528032930473259, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2161409422164167,1.2161409432659003,1.0000000413701846e-05
30,"{'models__learning_rate': 0.05175359119099081, 'models__depth': np.int64(3), 'models__iterations': np.int64(198), 'models__l2_leaf_reg': np.int64(5)}",1.2136315953855206,1.2136315952641576,9.999994862585412e-06
31,"{'models__learning_rate': 0.07719597228608321, 'models__depth': np.int64(3), 'models__iterations': np.int64(231), 'models__l2_leaf_reg': np.int64(10)}",1.2266237610180706,1.2266237608954083,1.0000000413701846e-05
32,"{'models__learning_rate': 0.05877387314993942, 'models__depth': np.int64(3), 'models__iterations': np.int64(160), 'models__l2_leaf_reg': np.int64(3)}",1.2148063788333718,1.2148063787119066,1.0000000413701846e-05
33,"{'models__learning_rate': 0.04432170644234992, 'models__depth': np.int64(3), 'models__iterations': np.int64(248), 'models__l2_leaf_reg': np.int64(6)}",1.2127985010598772,1.2127985009385973,1.0000000413701846e-05
34,"{'models__learning_rate': 0.042750401179409994, 'models__depth': np.int64(3), 'models__iterations': np.int64(208), 'models__l2_leaf_reg': np.int64(3)}",1.2189253797636588,1.218925379641766,1.0000000413701846e-05
35,"{'models__learning_rate': 0.15, 'models__depth': np.int64(10), 'models__iterations': np.int64(119), 'models__l2_leaf_reg': np.int64(10)}",1.4570417598693706,1.4570417597236662,1.0000000413701846e-05
36,"{'models__learning_rate': 0.061918301453996474, 'models__depth': np.int64(4), 'models__iterations': np.int64(267), 'models__l2_leaf_reg': np.int64(10)}",1.2145728075811901,1.2145728074597326,1.0000000413701846e-05
37,"{'models__learning_rate': 0.05661826672529379, 'models__depth': np.int64(4), 'models__iterations': np.int64(180), 'models__l2_leaf_reg': np.int64(4)}",1.2157809536673367,1.2157809535457584,1.0000000413701846e-05
38,"{'models__learning_rate': 0.02562618768118772, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(9)}",1.2204243790441796,1.2204243789647946,9.999994862585412e-06
39,"{'models__learning_rate': 0.0426156127942682, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2075243411339605,1.2075243410910697,1.0000005964815199e-05
40,"{'models__learning_rate': 0.03931947882281462, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(8)}",1.2173344827787937,1.2173344826798926,1.0000005964815199e-05
41,"{'models__learning_rate': 0.06138824417421041, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2288200090696406,1.2288200040396973,1.0000005964815199e-05
42,"{'models__learning_rate': 0.04234705690488434, 'models__depth': np.int64(4), 'models__iterations': np.int64(271), 'models__l2_leaf_reg': np.int64(10)}",1.2168448002586338,1.2168448001369905,1.0000000413701846e-05
43,"{'models__learning_rate': 0.019279482504675316, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.264873500349323,1.2648560337838717,9.998956749640142e-06
44,"{'models__learning_rate': 0.05515660966608439, 'models__depth': np.int64(4), 'models__iterations': np.int64(232), 'models__l2_leaf_reg': np.int64(8)}",1.209000904914052,1.2090009047989718,1.000001151592547e-05
45,"{'models__learning_rate': 0.05635114139987714, 'models__depth': np.int64(4), 'models__iterations': np.int64(166), 'models__l2_leaf_reg': np.int64(1)}",1.2159513714369197,1.2159513713153245,1.0000000413701846e-05
46,"{'models__learning_rate': 0.12692427658146355, 'models__depth': np.int64(4), 'models__iterations': np.int64(101), 'models__l2_leaf_reg': np.int64(8)}",1.2463255739580152,1.246325573833383,1.0000000413701846e-05
47,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.387266634343965,1.3872666338577972,1.0000000413701846e-05
48,"{'models__learning_rate': 0.15, 'models__depth': np.int64(5), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(5)}",1.244949600447544,1.2449496003388876,9.999983760343299e-06
49,"{'models__learning_rate': 0.06388183575203848, 'models__depth': np.int64(3), 'models__iterations': np.int64(147), 'models__l2_leaf_reg': np.int64(1)}",1.2181273120217775,1.2181273119148206,1.000001151592547e-05
50,"{'models__learning_rate': 0.048062165630338875, 'models__depth': np.int64(3), 'models__iterations': np.int64(260), 'models__l2_leaf_reg': np.int64(8)}",1.2136555898670858,1.2136555897457364,1.0000005964815199e-05
51,"{'models__learning_rate': 0.041633019231394036, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2062530909243618,1.2062546323686547,9.999312051762948e-06
52,"{'models__learning_rate': 0.07149296361716646, 'models__depth': np.int64(5), 'models__iterations': np.int64(142), 'models__l2_leaf_reg': np.int64(4)}",1.223095781159478,1.2230957810371708,1.0000000413701846e-05
53,"{'models__learning_rate': 0.05801959031401378, 'models__depth': np.int64(3), 'models__iterations': np.int64(227), 'models__l2_leaf_reg': np.int64(1)}",1.2289087176905307,1.2289087175676396,1.0000000413701846e-05
54,"{'models__learning_rate': 0.11094153609673184, 'models__depth': np.int64(6), 'models__iterations': np.int64(169), 'models__l2_leaf_reg': np.int64(10)}",1.2689723860906803,1.2689723859646098,1.0000005964815199e-05
55,"{'models__learning_rate': 0.06207820876781616, 'models__depth': np.int64(5), 'models__iterations': np.int64(216), 'models__l2_leaf_reg': np.int64(6)}",1.226351726344822,1.2263517262221868,1.0000000413701846e-05
56,"{'models__learning_rate': 0.05419963635467441, 'models__depth': np.int64(3), 'models__iterations': np.int64(227), 'models__l2_leaf_reg': np.int64(10)}",1.217902517219222,1.2179025170974707,1.0000005964815199e-05
57,"{'models__learning_rate': 0.05268042530667289, 'models__depth': np.int64(6), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.2743106944360258,1.2743106943100606,9.999994862585412e-06
58,"{'models__learning_rate': 0.04473275945431317, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(5)}",1.221428919422735,1.22142891930129,9.999994862585412e-06
59,"{'models__learning_rate': 0.04146376161815368, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2090852195194786,1.2076217010617256,7.129835817508653e-06
60,"{'models__learning_rate': 0.05748638550213498, 'models__depth': np.int64(3), 'models__iterations': np.int64(224), 'models__l2_leaf_reg': np.int64(7)}",1.2139847701506172,1.2139847700292337,1.0000005964815199e-05
61,"{'models__learning_rate': 0.06507484394761215, 'models__depth': np.int64(5), 'models__iterations': np.int64(218), 'models__l2_leaf_reg': np.int64(10)}",1.2177123427546699,1.2177123426329042,9.999994862585412e-06
62,"{'models__learning_rate': 0.10033574889800487, 'models__depth': np.int64(6), 'models__iterations': np.int64(88), 'models__l2_leaf_reg': np.int64(6)}",1.2497910441798556,1.2497910440548765,1.0000000413701846e-05
63,"{'models__learning_rate': 0.07482082352405274, 'models__depth': np.int64(6), 'models__iterations': np.int64(171), 'models__l2_leaf_reg': np.int64(1)}",1.2680543243053162,1.268054324178511,9.999989311465896e-06
64,"{'models__learning_rate': 0.04058034830353048, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2111276761521161,1.2085641361773014,6.162418405294175e-06
65,"{'models__learning_rate': 0.0600810219035555, 'models__depth': np.int64(4), 'models__iterations': np.int64(175), 'models__l2_leaf_reg': np.int64(8)}",1.2134168279400193,1.2134168278186777,1.0000000413701846e-05
66,"{'models__learning_rate': 0.07502788604999841, 'models__depth': np.int64(3), 'models__iterations': np.int64(99), 'models__l2_leaf_reg': np.int64(1)}",1.2179606889400347,1.2179606888184253,1.0000000413701846e-05
67,"{'models__learning_rate': 0.055964978093614184, 'models__depth': np.int64(4), 'models__iterations': np.int64(123), 'models__l2_leaf_reg': np.int64(1)}",1.2178280537265176,1.2178280536047346,1.0000000413701846e-05
68,"{'models__learning_rate': 0.05427672025968314, 'models__depth': np.int64(8), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.3028854812369788,1.3028854810898938,9.999989311465896e-06
69,"{'models__learning_rate': 0.05675895149786635, 'models__depth': np.int64(4), 'models__iterations': np.int64(148), 'models__l2_leaf_reg': np.int64(4)}",1.2115148502665034,1.211514850145796,9.999994862585412e-06
70,"{'models__learning_rate': 0.07261638584637568, 'models__depth': np.int64(3), 'models__iterations': np.int64(125), 'models__l2_leaf_reg': np.int64(7)}",1.2071341797904815,1.2071341796697683,1.0000000413701846e-05
71,"{'models__learning_rate': 0.07152910640607982, 'models__depth': np.int64(3), 'models__iterations': np.int64(151), 'models__l2_leaf_reg': np.int64(10)}",1.2137107934665954,1.2137107933474864,9.999989311465896e-06
72,"{'models__learning_rate': 0.09002943117971625, 'models__depth': np.int64(3), 'models__iterations': np.int64(115), 'models__l2_leaf_reg': np.int64(10)}",1.211689371761437,1.2116893716402681,1.0000000413701846e-05
73,"{'models__learning_rate': 0.07922080459712716, 'models__depth': np.int64(3), 'models__iterations': np.int64(113), 'models__l2_leaf_reg': np.int64(6)}",1.2189248420224736,1.2189248419005871,9.999994862585412e-06
74,"{'models__learning_rate': 0.15, 'models__depth': np.int64(6), 'models__iterations': np.int64(96), 'models__l2_leaf_reg': np.int64(10)}",1.2710135874649238,1.2710135873378225,9.999989311465896e-06
75,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(206), 'models__l2_leaf_reg': np.int64(10)}",1.285263225126872,1.2852632249983456,1.0000000413701846e-05
76,"{'models__learning_rate': 0.0643906518916061, 'models__depth': np.int64(3), 'models__iterations': np.int64(180), 'models__l2_leaf_reg': np.int64(10)}",1.211973910926196,1.211973910804999,1.0000000413701846e-05
77,"{'models__learning_rate': 0.061837939345400814, 'models__depth': np.int64(3), 'models__iterations': np.int64(142), 'models__l2_leaf_reg': np.int64(5)}",1.2070290513610995,1.2070290512496853,9.999983760343299e-06
78,"{'models__learning_rate': 0.07588740175492156, 'models__depth': np.int64(4), 'models__iterations': np.int64(136), 'models__l2_leaf_reg': np.int64(10)}",1.2154909807925423,1.2154909806709933,1.0000000413701846e-05
79,"{'models__learning_rate': 0.03960024821023027, 'models__depth': np.int64(4), 'models__iterations': np.int64(217), 'models__l2_leaf_reg': np.int64(1)}",1.2297178664021822,1.2297178662792103,1.0000005964815199e-05
