iter,params,score,pred_mu,pred_std
23,"{'models__learning_rate': 0.04157875990386487, 'models__depth': np.int64(3), 'models__iterations': np.int64(265), 'models__l2_leaf_reg': np.int64(3)}",1.181788273156396,1.1817882730382172,1.0000000413701846e-05
24,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.2204908008746085,1.2204908007534376,1.0000005964815199e-05
25,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.3053468403346529,1.3053468402185786,1.0000000413701846e-05
26,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.2704025401847219,1.2704025400590415,1.0000005964815199e-05
27,"{'models__learning_rate': 0.046649512124690866, 'models__depth': np.int64(3), 'models__iterations': np.int64(258), 'models__l2_leaf_reg': np.int64(5)}",1.1825727271918745,1.1825727270736204,1.0000000413701846e-05
28,"{'models__learning_rate': 0.08038826188193574, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1978908183295525,1.197890820468114,1.0000000413701846e-05
29,"{'models__learning_rate': 0.032226803330003176, 'models__depth': np.int64(3), 'models__iterations': np.int64(216), 'models__l2_leaf_reg': np.int64(1)}",1.1943318225957975,1.1943318224763642,1.0000000413701846e-05
30,"{'models__learning_rate': 0.09015107942845027, 'models__depth': np.int64(4), 'models__iterations': np.int64(214), 'models__l2_leaf_reg': np.int64(10)}",1.207444704651374,1.2074447045306298,1.0000000413701846e-05
31,"{'models__learning_rate': 0.07645362925882564, 'models__depth': np.int64(3), 'models__iterations': np.int64(129), 'models__l2_leaf_reg': np.int64(1)}",1.1903883973246836,1.1903883972056446,1.0000005964815199e-05
32,"{'models__learning_rate': 0.055121802561251015, 'models__depth': np.int64(3), 'models__iterations': np.int64(231), 'models__l2_leaf_reg': np.int64(5)}",1.1843549929957218,1.1843549928772865,9.999989311465896e-06
33,"{'models__learning_rate': 0.0529125971436009, 'models__depth': np.int64(4), 'models__iterations': np.int64(187), 'models__l2_leaf_reg': np.int64(1)}",1.190565127587446,1.1905651274740094,1.0000005964815199e-05
34,"{'models__learning_rate': 0.06150886625705349, 'models__depth': np.int64(3), 'models__iterations': np.int64(275), 'models__l2_leaf_reg': np.int64(8)}",1.1909584345519308,1.19095843446558,1.0000005964815199e-05
35,"{'models__learning_rate': 0.05507586230894366, 'models__depth': np.int64(3), 'models__iterations': np.int64(254), 'models__l2_leaf_reg': np.int64(1)}",1.1846503733006828,1.1846503731822182,9.999989311465896e-06
36,"{'models__learning_rate': 0.05697176803193808, 'models__depth': np.int64(3), 'models__iterations': np.int64(207), 'models__l2_leaf_reg': np.int64(8)}",1.189406333533048,1.1894063334141072,1.0000000413701846e-05
37,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(251), 'models__l2_leaf_reg': np.int64(10)}",1.2225231382504302,1.2225231381281778,1.0000000413701846e-05
38,"{'models__learning_rate': 0.05986652777911641, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(2)}",1.1899753298596834,1.1899753297932807,1.0000005964815199e-05
39,"{'models__learning_rate': 0.052756428770964106, 'models__depth': np.int64(6), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.2283345404209212,1.2283345402994839,1.0000000413701846e-05
40,"{'models__learning_rate': 0.15, 'models__depth': np.int64(8), 'models__iterations': np.int64(146), 'models__l2_leaf_reg': np.int64(10)}",1.256925180076406,1.2569251799507137,1.0000000413701846e-05
41,"{'models__learning_rate': 0.056834394760860316, 'models__depth': np.int64(3), 'models__iterations': np.int64(240), 'models__l2_leaf_reg': np.int64(4)}",1.185631083780045,1.185631083661482,1.0000000413701846e-05
42,"{'models__learning_rate': 0.08784435617297048, 'models__depth': np.int64(3), 'models__iterations': np.int64(133), 'models__l2_leaf_reg': np.int64(7)}",1.2006253027511231,1.200625302631076,1.0000000413701846e-05
43,"{'models__learning_rate': 0.06467807682715436, 'models__depth': np.int64(5), 'models__iterations': np.int64(142), 'models__l2_leaf_reg': np.int64(1)}",1.1888663722933426,1.188866372174456,1.0000000413701846e-05
44,"{'models__learning_rate': 0.050230102521640105, 'models__depth': np.int64(4), 'models__iterations': np.int64(228), 'models__l2_leaf_reg': np.int64(4)}",1.1838183705265861,1.1838183704086922,9.999994862585412e-06
45,"{'models__learning_rate': 0.12221100323707736, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2271750195995323,1.227174146382822,9.999950453543005e-06
46,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(138), 'models__l2_leaf_reg': np.int64(1)}",1.2310756613757974,1.2310756612526985,9.999983760343299e-06
47,"{'models__learning_rate': 0.057202389779710476, 'models__depth': np.int64(4), 'models__iterations': np.int64(260), 'models__l2_leaf_reg': np.int64(10)}",1.1970897327683303,1.1970897326486307,9.999994862585412e-06
48,"{'models__learning_rate': 0.056240964104507296, 'models__depth': np.int64(3), 'models__iterations': np.int64(255), 'models__l2_leaf_reg': np.int64(5)}",1.181706728987345,1.1817067288704977,1.0000005964815199e-05
49,"{'models__learning_rate': 0.047793639820020134, 'models__depth': np.int64(5), 'models__iterations': np.int64(227), 'models__l2_leaf_reg': np.int64(1)}",1.1946930894986576,1.194693089379668,1.0000005964815199e-05
50,"{'models__learning_rate': 0.054045565900550756, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(6)}",1.188665553027219,1.188665552908416,1.0000005964815199e-05
51,"{'models__learning_rate': 0.0535569274357834, 'models__depth': np.int64(4), 'models__iterations': np.int64(180), 'models__l2_leaf_reg': np.int64(5)}",1.189805719983607,1.189805719865433,9.999989311465896e-06
52,"{'models__learning_rate': 0.0517241055430874, 'models__depth': np.int64(3), 'models__iterations': np.int64(166), 'models__l2_leaf_reg': np.int64(1)}",1.1856561712374776,1.185656171118912,1.0000000413701846e-05
53,"{'models__learning_rate': 0.03604203051868804, 'models__depth': np.int64(5), 'models__iterations': np.int64(263), 'models__l2_leaf_reg': np.int64(4)}",1.2039742608737523,1.2039742607546529,9.999989311465896e-06
54,"{'models__learning_rate': 0.07449686275262209, 'models__depth': np.int64(5), 'models__iterations': np.int64(103), 'models__l2_leaf_reg': np.int64(1)}",1.2022249153878657,1.2022249153140132,1.0000005964815199e-05
55,"{'models__learning_rate': 0.10093629091379364, 'models__depth': np.int64(3), 'models__iterations': np.int64(99), 'models__l2_leaf_reg': np.int64(1)}",1.2095791222983066,1.2095791221773544,9.999994862585412e-06
56,"{'models__learning_rate': 0.15, 'models__depth': np.int64(7), 'models__iterations': np.int64(128), 'models__l2_leaf_reg': np.int64(1)}",1.2832510151558045,1.2832510150275036,1.0000000413701846e-05
57,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.2771620694790353,1.2771620693960695,1.0000000413701846e-05
58,"{'models__learning_rate': 0.05366740507299503, 'models__depth': np.int64(3), 'models__iterations': np.int64(251), 'models__l2_leaf_reg': np.int64(4)}",1.1832370418405307,1.1832370417222453,9.999994862585412e-06
59,"{'models__learning_rate': 0.15, 'models__depth': np.int64(5), 'models__iterations': np.int64(181), 'models__l2_leaf_reg': np.int64(10)}",1.2131624988286036,1.2131624987072875,1.0000000413701846e-05
60,"{'models__learning_rate': 0.051132417957138285, 'models__depth': np.int64(3), 'models__iterations': np.int64(242), 'models__l2_leaf_reg': np.int64(4)}",1.1868271927451335,1.1868271926405813,9.999994862585412e-06
61,"{'models__learning_rate': 0.054545853059250256, 'models__depth': np.int64(5), 'models__iterations': np.int64(299), 'models__l2_leaf_reg': np.int64(10)}",1.2035261797452304,1.203526179672462,9.999989311465896e-06
62,"{'models__learning_rate': 0.0721912337033652, 'models__depth': np.int64(3), 'models__iterations': np.int64(189), 'models__l2_leaf_reg': np.int64(1)}",1.1892386808296027,1.189238680719267,1.000001151592547e-05
63,"{'models__learning_rate': 0.04509863177873946, 'models__depth': np.int64(3), 'models__iterations': np.int64(259), 'models__l2_leaf_reg': np.int64(1)}",1.1812030629502634,1.181203062832167,1.0000000413701846e-05
64,"{'models__learning_rate': 0.04631600239079065, 'models__depth': np.int64(3), 'models__iterations': np.int64(288), 'models__l2_leaf_reg': np.int64(1)}",1.1875929523525761,1.187592952233817,1.0000000413701846e-05
65,"{'models__learning_rate': 0.016441275073589234, 'models__depth': np.int64(10), 'models__iterations': np.int64(297), 'models__l2_leaf_reg': np.int64(3)}",1.4019736594352297,1.4019736592950323,1.0000005964815199e-05
66,"{'models__learning_rate': 0.045652823881989366, 'models__depth': np.int64(3), 'models__iterations': np.int64(210), 'models__l2_leaf_reg': np.int64(1)}",1.1866084518712008,1.1866084517525404,9.999989311465896e-06
67,"{'models__learning_rate': 0.07456472569066362, 'models__depth': np.int64(7), 'models__iterations': np.int64(146), 'models__l2_leaf_reg': np.int64(1)}",1.258458029651509,1.2584580295256853,1.0000005964815199e-05
68,"{'models__learning_rate': 0.05804805234420666, 'models__depth': np.int64(4), 'models__iterations': np.int64(140), 'models__l2_leaf_reg': np.int64(1)}",1.186643655362032,1.186643655261843,1.0000005964815199e-05
69,"{'models__learning_rate': 0.048478147874052496, 'models__depth': np.int64(5), 'models__iterations': np.int64(204), 'models__l2_leaf_reg': np.int64(7)}",1.2035910889785624,1.2035910888583115,1.0000005964815199e-05
70,"{'models__learning_rate': 0.15, 'models__depth': np.int64(6), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10)}",1.2617499289076177,1.26174992879756,9.999989311465896e-06
71,"{'models__learning_rate': 0.07136106544654278, 'models__depth': np.int64(3), 'models__iterations': np.int64(181), 'models__l2_leaf_reg': np.int64(10)}",1.1994834472289195,1.1994834471234184,1.0000000413701846e-05
72,"{'models__learning_rate': 0.04938791897749323, 'models__depth': np.int64(3), 'models__iterations': np.int64(251), 'models__l2_leaf_reg': np.int64(1)}",1.1798615238019463,1.1798615236865617,9.999994862585412e-06
73,"{'models__learning_rate': 0.09812953878745016, 'models__depth': np.int64(9), 'models__iterations': np.int64(298), 'models__l2_leaf_reg': np.int64(10)}",1.289371713449863,1.289371713320943,1.0000005964815199e-05
74,"{'models__learning_rate': 0.10175944551756542, 'models__depth': np.int64(5), 'models__iterations': np.int64(118), 'models__l2_leaf_reg': np.int64(10)}",1.2068580555534967,1.206858055432811,1.0000000413701846e-05
75,"{'models__learning_rate': 0.04931388097133512, 'models__depth': np.int64(3), 'models__iterations': np.int64(252), 'models__l2_leaf_reg': np.int64(1)}",1.174395021961095,1.1743950219110406,9.999989311465896e-06
76,"{'models__learning_rate': 0.12360682615026278, 'models__depth': np.int64(3), 'models__iterations': np.int64(186), 'models__l2_leaf_reg': np.int64(7)}",1.215898543325291,1.215898543203702,9.999983760343299e-06
77,"{'models__learning_rate': 0.14888918163486567, 'models__depth': np.int64(7), 'models__iterations': np.int64(240), 'models__l2_leaf_reg': np.int64(10)}",1.2638841193393626,1.2638841192129744,1.0000000413701846e-05
78,"{'models__learning_rate': 0.05133261530696284, 'models__depth': np.int64(3), 'models__iterations': np.int64(254), 'models__l2_leaf_reg': np.int64(1)}",1.182522660655342,1.1825226757929101,9.99996710695702e-06
79,"{'models__learning_rate': 0.049061849483685645, 'models__depth': np.int64(3), 'models__iterations': np.int64(248), 'models__l2_leaf_reg': np.int64(1)}",1.1858961393699425,1.1858961392523069,1.0000005964815199e-05
