iter,params,score,pred_mu,pred_std
31,"{'models__learning_rate': 0.08344486178696604, 'models__depth': np.int64(3), 'models__iterations': np.int64(208), 'models__l2_leaf_reg': np.int64(10)}",1.0907885123377659,1.0907885122288516,1.0000000413701846e-05
32,"{'models__learning_rate': 0.07686269200895286, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1369711963033924,1.1354067400097847,9.808111374109208e-06
33,"{'models__learning_rate': 0.04888984148732001, 'models__depth': np.int64(7), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1973243403800502,1.1973243402603906,1.0000005964815199e-05
34,"{'models__learning_rate': 0.06060178296267942, 'models__depth': np.int64(3), 'models__iterations': np.int64(244), 'models__l2_leaf_reg': np.int64(5)}",1.091905468677247,1.0919054685680565,1.0000000413701846e-05
35,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(159), 'models__l2_leaf_reg': np.int64(10)}",1.1222488852389043,1.1222488851397538,1.0000000413701846e-05
36,"{'models__learning_rate': 0.08551060355552426, 'models__depth': np.int64(3), 'models__iterations': np.int64(209), 'models__l2_leaf_reg': np.int64(8)}",1.0975346873920608,1.097534687303871,1.0000000413701846e-05
37,"{'models__learning_rate': 0.07152037637138642, 'models__depth': np.int64(3), 'models__iterations': np.int64(200), 'models__l2_leaf_reg': np.int64(6)}",1.0941909440902504,1.0941909439808313,1.0000000413701846e-05
38,"{'models__learning_rate': 0.06430458710833746, 'models__depth': np.int64(3), 'models__iterations': np.int64(263), 'models__l2_leaf_reg': np.int64(7)}",1.1048844970532108,1.104884496973721,1.0000000413701846e-05
39,"{'models__learning_rate': 0.15, 'models__depth': np.int64(10), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.2344087155722436,1.2344087154488028,1.0000000413701846e-05
40,"{'models__learning_rate': 0.10340432673051851, 'models__depth': np.int64(3), 'models__iterations': np.int64(54), 'models__l2_leaf_reg': np.int64(1)}",1.150361381916521,1.150361381801523,9.999994862585412e-06
41,"{'models__learning_rate': 0.0793966024668446, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1065573345545219,1.1065573368182662,1.0000000413701846e-05
42,"{'models__learning_rate': 0.08978820134077153, 'models__depth': np.int64(3), 'models__iterations': np.int64(185), 'models__l2_leaf_reg': np.int64(7)}",1.097234069178879,1.097234069077355,1.0000000413701846e-05
43,"{'models__learning_rate': 0.0909394270109934, 'models__depth': np.int64(3), 'models__iterations': np.int64(213), 'models__l2_leaf_reg': np.int64(10)}",1.0948973007077727,1.0948973006000393,9.999994862585412e-06
44,"{'models__learning_rate': 0.07645565683553433, 'models__depth': np.int64(3), 'models__iterations': np.int64(191), 'models__l2_leaf_reg': np.int64(7)}",1.0975558095455615,1.097555809435806,9.999989311465896e-06
45,"{'models__learning_rate': 0.14186219671081415, 'models__depth': np.int64(9), 'models__iterations': np.int64(158), 'models__l2_leaf_reg': np.int64(10)}",1.1843578045515084,1.1843578044330725,1.0000005964815199e-05
46,"{'models__learning_rate': 0.04768980449366453, 'models__depth': np.int64(3), 'models__iterations': np.int64(226), 'models__l2_leaf_reg': np.int64(1)}",1.10520318598236,1.105203185871845,1.0000000413701846e-05
47,"{'models__learning_rate': 0.06796199428519638, 'models__depth': np.int64(10), 'models__iterations': np.int64(92), 'models__l2_leaf_reg': np.int64(1)}",1.2271510190059762,1.227151018883261,1.0000000413701846e-05
48,"{'models__learning_rate': 0.11590626188332416, 'models__depth': np.int64(3), 'models__iterations': np.int64(180), 'models__l2_leaf_reg': np.int64(10)}",1.1106808905109453,1.1106808904000276,1.0000000413701846e-05
49,"{'models__learning_rate': 0.06518630328697911, 'models__depth': np.int64(3), 'models__iterations': np.int64(171), 'models__l2_leaf_reg': np.int64(10)}",1.1006499014655773,1.1006499013555127,9.999989311465896e-06
50,"{'models__learning_rate': 0.07781196220635409, 'models__depth': np.int64(3), 'models__iterations': np.int64(221), 'models__l2_leaf_reg': np.int64(10)}",1.0926046143919763,1.0926046142827157,1.0000000413701846e-05
51,"{'models__learning_rate': 0.08391404596554769, 'models__depth': np.int64(3), 'models__iterations': np.int64(179), 'models__l2_leaf_reg': np.int64(10)}",1.0997507846902403,1.099750784622683,1.0000000413701846e-05
52,"{'models__learning_rate': 0.06699752276225482, 'models__depth': np.int64(3), 'models__iterations': np.int64(217), 'models__l2_leaf_reg': np.int64(6)}",1.0956627610526837,1.0956627609431173,1.0000000413701846e-05
53,"{'models__learning_rate': 0.07643118804028315, 'models__depth': np.int64(3), 'models__iterations': np.int64(221), 'models__l2_leaf_reg': np.int64(8)}",1.0934616028143251,1.0934616027180069,1.000001151592547e-05
54,"{'models__learning_rate': 0.07924319524901381, 'models__depth': np.int64(3), 'models__iterations': np.int64(183), 'models__l2_leaf_reg': np.int64(8)}",1.0894979151062276,1.089497891040935,9.999989311465896e-06
55,"{'models__learning_rate': 0.0796343164769275, 'models__depth': np.int64(3), 'models__iterations': np.int64(181), 'models__l2_leaf_reg': np.int64(8)}",1.0923071308642893,1.092307130773228,1.0000005964815199e-05
56,"{'models__learning_rate': 0.07922619173532489, 'models__depth': np.int64(3), 'models__iterations': np.int64(213), 'models__l2_leaf_reg': np.int64(8)}",1.086304819177833,1.086304819093709,1.0000000413701846e-05
57,"{'models__learning_rate': 0.0792594597188951, 'models__depth': np.int64(3), 'models__iterations': np.int64(219), 'models__l2_leaf_reg': np.int64(8)}",1.088655570390728,1.0886555702969167,1.000001151592547e-05
58,"{'models__learning_rate': 0.0797336769372474, 'models__depth': np.int64(3), 'models__iterations': np.int64(221), 'models__l2_leaf_reg': np.int64(8)}",1.0883763425131339,1.08837638910029,9.999961555822096e-06
59,"{'models__learning_rate': 0.01, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.3143904199454284,1.3143904198139895,1.0000000413701846e-05
60,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(118), 'models__l2_leaf_reg': np.int64(5)}",1.1099135059413492,1.109913505830358,1.0000000413701846e-05
61,"{'models__learning_rate': 0.07927522257433449, 'models__depth': np.int64(3), 'models__iterations': np.int64(224), 'models__l2_leaf_reg': np.int64(8)}",1.09355539824632,1.0935553981380195,9.999989311465896e-06
62,"{'models__learning_rate': 0.07981970220649529, 'models__depth': np.int64(3), 'models__iterations': np.int64(197), 'models__l2_leaf_reg': np.int64(8)}",1.0946583847728253,1.0946583846635236,9.999994862585412e-06
63,"{'models__learning_rate': 0.07980805195623268, 'models__depth': np.int64(3), 'models__iterations': np.int64(229), 'models__l2_leaf_reg': np.int64(8)}",1.092997987678413,1.0929979875698443,1.000001151592547e-05
64,"{'models__learning_rate': 0.14708114282886323, 'models__depth': np.int64(5), 'models__iterations': np.int64(163), 'models__l2_leaf_reg': np.int64(1)}",1.1908695185513,1.1908695184322131,1.0000000413701846e-05
65,"{'models__learning_rate': 0.08176881837769234, 'models__depth': np.int64(3), 'models__iterations': np.int64(195), 'models__l2_leaf_reg': np.int64(8)}",1.0972300616953627,1.0972300615986839,9.999994862585412e-06
66,"{'models__learning_rate': 0.08540103126364881, 'models__depth': np.int64(3), 'models__iterations': np.int64(239), 'models__l2_leaf_reg': np.int64(10)}",1.097936112401227,1.0979361122914335,1.0000000413701846e-05
67,"{'models__learning_rate': 0.05829939726745291, 'models__depth': np.int64(3), 'models__iterations': np.int64(246), 'models__l2_leaf_reg': np.int64(4)}",1.0946026833866023,1.0946026832854228,1.000001151592547e-05
68,"{'models__learning_rate': 0.0758844103699414, 'models__depth': np.int64(3), 'models__iterations': np.int64(224), 'models__l2_leaf_reg': np.int64(7)}",1.100260908131731,1.1002609080624932,9.999989311465896e-06
69,"{'models__learning_rate': 0.053805391219505505, 'models__depth': np.int64(5), 'models__iterations': np.int64(216), 'models__l2_leaf_reg': np.int64(6)}",1.1059992367054077,1.105999236603005,9.999994862585412e-06
70,"{'models__learning_rate': 0.08263347926390247, 'models__depth': np.int64(3), 'models__iterations': np.int64(182), 'models__l2_leaf_reg': np.int64(8)}",1.099393889846928,1.099393889847951,1.0000005964815199e-05
71,"{'models__learning_rate': 0.06116611616524892, 'models__depth': np.int64(3), 'models__iterations': np.int64(217), 'models__l2_leaf_reg': np.int64(5)}",1.0881428334035343,1.088142833335076,1.0000022618136768e-05
72,"{'models__learning_rate': 0.0595922005071848, 'models__depth': np.int64(3), 'models__iterations': np.int64(213), 'models__l2_leaf_reg': np.int64(5)}",1.0944804845358467,1.0944804844275744,1.0000005964815199e-05
73,"{'models__learning_rate': 0.10541463228319561, 'models__depth': np.int64(3), 'models__iterations': np.int64(299), 'models__l2_leaf_reg': np.int64(10)}",1.1174566917007445,1.1174566916259998,1.0000000413701846e-05
74,"{'models__learning_rate': 0.057437695280485944, 'models__depth': np.int64(3), 'models__iterations': np.int64(240), 'models__l2_leaf_reg': np.int64(4)}",1.0960854998435046,1.0960854997339162,1.0000005964815199e-05
75,"{'models__learning_rate': 0.06825815345868654, 'models__depth': np.int64(3), 'models__iterations': np.int64(199), 'models__l2_leaf_reg': np.int64(6)}",1.0969340497234155,1.0969340496574962,1.0000000413701846e-05
76,"{'models__learning_rate': 0.07497843057232596, 'models__depth': np.int64(3), 'models__iterations': np.int64(211), 'models__l2_leaf_reg': np.int64(8)}",1.0925298455149406,1.0925298535066474,9.999994862585412e-06
77,"{'models__learning_rate': 0.07699344656127924, 'models__depth': np.int64(3), 'models__iterations': np.int64(208), 'models__l2_leaf_reg': np.int64(9)}",1.0961202637315834,1.0961202637045553,1.0000000413701846e-05
78,"{'models__learning_rate': 0.06697112542844909, 'models__depth': np.int64(3), 'models__iterations': np.int64(231), 'models__l2_leaf_reg': np.int64(5)}",1.0939821168376305,1.0939821167295853,1.0000000413701846e-05
79,"{'models__learning_rate': 0.08349524666242975, 'models__depth': np.int64(3), 'models__iterations': np.int64(202), 'models__l2_leaf_reg': np.int64(8)}",1.099468489692481,1.0994684895838502,1.0000000413701846e-05
