iter,params,score,pred_mu,pred_std
25,"{'models__learning_rate': 0.01, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.7306762256615027,1.730676225488436,9.999994862585412e-06
26,"{'models__learning_rate': 0.07343071386039612, 'models__depth': np.int64(7), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10)}",1.451482236335884,1.4514822361924689,1.0000005964815199e-05
27,"{'models__learning_rate': 0.05423565177432452, 'models__depth': np.int64(4), 'models__iterations': np.int64(235), 'models__l2_leaf_reg': np.int64(10)}",1.232848787255928,1.2328487871326437,1.0000000413701846e-05
28,"{'models__learning_rate': 0.15, 'models__depth': np.int64(5), 'models__iterations': np.int64(153), 'models__l2_leaf_reg': np.int64(10)}",1.2753530811700369,1.2753530810425016,1.0000000413701846e-05
29,"{'models__learning_rate': 0.04628881175216809, 'models__depth': np.int64(3), 'models__iterations': np.int64(223), 'models__l2_leaf_reg': np.int64(10)}",1.2401481539412023,1.2401481538171872,1.0000000413701846e-05
30,"{'models__learning_rate': 0.06860861491515102, 'models__depth': np.int64(5), 'models__iterations': np.int64(246), 'models__l2_leaf_reg': np.int64(10)}",1.265025350833243,1.2650253507067406,1.0000000413701846e-05
31,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.3142593139285828,1.3142593128046784,1.0000005964815199e-05
32,"{'models__learning_rate': 0.15, 'models__depth': np.int64(7), 'models__iterations': np.int64(145), 'models__l2_leaf_reg': np.int64(10)}",1.3209263961260367,1.3209263959939441,1.0000000413701846e-05
33,"{'models__learning_rate': 0.057156221351068785, 'models__depth': np.int64(4), 'models__iterations': np.int64(197), 'models__l2_leaf_reg': np.int64(10)}",1.235276119735478,1.235276119611976,1.0000000413701846e-05
34,"{'models__learning_rate': 0.059845193568123, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2354845219735413,1.235484522007581,1.0000000413701846e-05
35,"{'models__learning_rate': 0.06472860341153407, 'models__depth': np.int64(4), 'models__iterations': np.int64(240), 'models__l2_leaf_reg': np.int64(10)}",1.237004324244621,1.237004324120921,9.999994862585412e-06
36,"{'models__learning_rate': 0.049442834573687144, 'models__depth': np.int64(3), 'models__iterations': np.int64(172), 'models__l2_leaf_reg': np.int64(10)}",1.2539215898240423,1.2539215896986502,1.0000000413701846e-05
37,"{'models__learning_rate': 0.018357746251886208, 'models__depth': np.int64(6), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.3339775162815324,1.3339775161760798,9.999989311465896e-06
38,"{'models__learning_rate': 0.11318877498202941, 'models__depth': np.int64(6), 'models__iterations': np.int64(185), 'models__l2_leaf_reg': np.int64(10)}",1.28644618121789,1.2864461810892454,1.0000000413701846e-05
39,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(9)}",1.8798162560340559,1.8798162558943323,1.0000005964815199e-05
40,"{'models__learning_rate': 0.032507916901324097, 'models__depth': np.int64(5), 'models__iterations': np.int64(204), 'models__l2_leaf_reg': np.int64(10)}",1.287962100015793,1.2879620998885373,9.999994862585412e-06
41,"{'models__learning_rate': 0.049862272688838194, 'models__depth': np.int64(4), 'models__iterations': np.int64(188), 'models__l2_leaf_reg': np.int64(5)}",1.2324176171003314,1.2324176169770895,1.0000000413701846e-05
42,"{'models__learning_rate': 0.1124058502467048, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.2683778271308717,1.2683778270195256,1.0000005964815199e-05
43,"{'models__learning_rate': 0.15, 'models__depth': np.int64(4), 'models__iterations': np.int64(222), 'models__l2_leaf_reg': np.int64(10)}",1.2972760022993441,1.2972760022019552,1.0000000413701846e-05
44,"{'models__learning_rate': 0.06240542206466617, 'models__depth': np.int64(4), 'models__iterations': np.int64(136), 'models__l2_leaf_reg': np.int64(10)}",1.2374734422712563,1.237473442147509,1.0000000413701846e-05
45,"{'models__learning_rate': 0.05275336341011229, 'models__depth': np.int64(5), 'models__iterations': np.int64(153), 'models__l2_leaf_reg': np.int64(10)}",1.2740768067617219,1.274076806711363,1.0000000413701846e-05
46,"{'models__learning_rate': 0.051923599380273446, 'models__depth': np.int64(3), 'models__iterations': np.int64(155), 'models__l2_leaf_reg': np.int64(1)}",1.2392866722389106,1.2392866721305102,1.0000000413701846e-05
47,"{'models__learning_rate': 0.1113619712679433, 'models__depth': np.int64(3), 'models__iterations': np.int64(101), 'models__l2_leaf_reg': np.int64(10)}",1.2360682673447145,1.2360682672211076,1.0000000413701846e-05
48,"{'models__learning_rate': 0.030698668130236494, 'models__depth': np.int64(4), 'models__iterations': np.int64(223), 'models__l2_leaf_reg': np.int64(1)}",1.2339678607928803,1.2339678606694835,1.0000005964815199e-05
49,"{'models__learning_rate': 0.08134321723708161, 'models__depth': np.int64(3), 'models__iterations': np.int64(130), 'models__l2_leaf_reg': np.int64(7)}",1.2442203500869395,1.2442203499625177,9.999989311465896e-06
50,"{'models__learning_rate': 0.04040804680175369, 'models__depth': np.int64(4), 'models__iterations': np.int64(186), 'models__l2_leaf_reg': np.int64(1)}",1.2384393748903273,1.238439374766489,1.0000000413701846e-05
51,"{'models__learning_rate': 0.04264003692750045, 'models__depth': np.int64(4), 'models__iterations': np.int64(262), 'models__l2_leaf_reg': np.int64(6)}",1.2336344054480262,1.2336344053246726,1.0000000413701846e-05
52,"{'models__learning_rate': 0.12900975815273177, 'models__depth': np.int64(3), 'models__iterations': np.int64(105), 'models__l2_leaf_reg': np.int64(10)}",1.2442949294712007,1.2442949293468129,9.999989311465896e-06
53,"{'models__learning_rate': 0.12184958119163491, 'models__depth': np.int64(4), 'models__iterations': np.int64(60), 'models__l2_leaf_reg': np.int64(10)}",1.2672387706885333,1.2672387705618093,1.0000000413701846e-05
54,"{'models__learning_rate': 0.05652776172389313, 'models__depth': np.int64(3), 'models__iterations': np.int64(186), 'models__l2_leaf_reg': np.int64(6)}",1.2316805832514566,1.2316805831341335,9.999994862585412e-06
55,"{'models__learning_rate': 0.0462756107837621, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2318649510004025,1.2318647407196295,9.999856083673059e-06
56,"{'models__learning_rate': 0.036199851125156716, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.2471729177784887,1.2471729176537725,9.999978209217621e-06
57,"{'models__learning_rate': 0.1092894121820041, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.277544877550916,1.2774948129663244,9.734781602416371e-06
58,"{'models__learning_rate': 0.051082087977878395, 'models__depth': np.int64(5), 'models__iterations': np.int64(145), 'models__l2_leaf_reg': np.int64(1)}",1.2620272093575116,1.2620272092313092,9.999989311465896e-06
59,"{'models__learning_rate': 0.04972039441508118, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7)}",1.2322866311622427,1.2322866311165197,1.0000005964815199e-05
60,"{'models__learning_rate': 0.15, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.3490192880521228,1.349019287198029,9.999989311465896e-06
61,"{'models__learning_rate': 0.09632843080942739, 'models__depth': np.int64(3), 'models__iterations': np.int64(153), 'models__l2_leaf_reg': np.int64(10)}",1.246999035676011,1.246999035566577,1.0000000413701846e-05
62,"{'models__learning_rate': 0.0797097537291986, 'models__depth': np.int64(4), 'models__iterations': np.int64(148), 'models__l2_leaf_reg': np.int64(10)}",1.2415708498966949,1.2415708497725548,1.000001151592547e-05
63,"{'models__learning_rate': 0.04502518540024889, 'models__depth': np.int64(4), 'models__iterations': np.int64(248), 'models__l2_leaf_reg': np.int64(6)}",1.22900864075065,1.229008640627753,1.0000000413701846e-05
64,"{'models__learning_rate': 0.06215284149575507, 'models__depth': np.int64(3), 'models__iterations': np.int64(173), 'models__l2_leaf_reg': np.int64(7)}",1.2394296576797694,1.239429657556666,9.999994862585412e-06
65,"{'models__learning_rate': 0.04523178577655843, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2353126396351553,1.235312635707217,1.000001151592547e-05
66,"{'models__learning_rate': 0.052454990762113365, 'models__depth': np.int64(3), 'models__iterations': np.int64(265), 'models__l2_leaf_reg': np.int64(8)}",1.2401258147190586,1.2401258145951581,1.0000000413701846e-05
67,"{'models__learning_rate': 0.043109722154540016, 'models__depth': np.int64(4), 'models__iterations': np.int64(216), 'models__l2_leaf_reg': np.int64(4)}",1.2229264798949238,1.222926479772631,1.0000000413701846e-05
68,"{'models__learning_rate': 0.042661336922714704, 'models__depth': np.int64(4), 'models__iterations': np.int64(216), 'models__l2_leaf_reg': np.int64(4)}",1.229758724009729,1.229755329033651,9.99751875741358e-06
69,"{'models__learning_rate': 0.0474304723620605, 'models__depth': np.int64(4), 'models__iterations': np.int64(210), 'models__l2_leaf_reg': np.int64(5)}",1.2250148036821693,1.2250148035596686,9.999989311465896e-06
70,"{'models__learning_rate': 0.09306693113567457, 'models__depth': np.int64(9), 'models__iterations': np.int64(163), 'models__l2_leaf_reg': np.int64(1)}",1.4233678864713546,1.4233678863290178,1.0000000413701846e-05
71,"{'models__learning_rate': 0.029928074187759085, 'models__depth': np.int64(5), 'models__iterations': np.int64(237), 'models__l2_leaf_reg': np.int64(1)}",1.25644029176084,1.2564402916374373,1.0000000413701846e-05
72,"{'models__learning_rate': 0.057909630359322374, 'models__depth': np.int64(4), 'models__iterations': np.int64(168), 'models__l2_leaf_reg': np.int64(4)}",1.2396771092266041,1.2396771091026362,1.0000000413701846e-05
73,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(128), 'models__l2_leaf_reg': np.int64(10)}",1.252805382371153,1.2528053822460585,1.0000000413701846e-05
74,"{'models__learning_rate': 0.0472355058146315, 'models__depth': np.int64(4), 'models__iterations': np.int64(218), 'models__l2_leaf_reg': np.int64(5)}",1.231358082898984,1.2313580827847521,9.999994862585412e-06
75,"{'models__learning_rate': 0.06657610200927142, 'models__depth': np.int64(8), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.3468377647489824,1.346837764614342,1.0000000413701846e-05
76,"{'models__learning_rate': 0.03605330159970654, 'models__depth': np.int64(3), 'models__iterations': np.int64(207), 'models__l2_leaf_reg': np.int64(1)}",1.2370788912718316,1.2370788911481239,1.0000005964815199e-05
77,"{'models__learning_rate': 0.04478704642673505, 'models__depth': np.int64(3), 'models__iterations': np.int64(216), 'models__l2_leaf_reg': np.int64(5)}",1.239354392425353,1.2393543923377688,9.999994862585412e-06
78,"{'models__learning_rate': 0.04597094825505393, 'models__depth': np.int64(4), 'models__iterations': np.int64(217), 'models__l2_leaf_reg': np.int64(4)}",1.2213395457183256,1.2213395456907477,1.0000000413701846e-05
79,"{'models__learning_rate': 0.0429422646997544, 'models__depth': np.int64(4), 'models__iterations': np.int64(213), 'models__l2_leaf_reg': np.int64(1)}",1.2362495439453356,1.2362495438217187,1.0000000413701846e-05
