iter,params,score,pred_mu,pred_std
40,"{'models__learning_rate': 0.01692081497702745, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2383433895194937,1.2381457113660872,9.98329425643321e-06
41,"{'models__learning_rate': 0.09821044482207601, 'models__depth': np.int64(3), 'models__iterations': np.int64(127), 'models__l2_leaf_reg': np.int64(8)}",1.1567848701164785,1.1567848700147516,1.0000005964815199e-05
42,"{'models__learning_rate': 0.05633493619625219, 'models__depth': np.int64(3), 'models__iterations': np.int64(195), 'models__l2_leaf_reg': np.int64(8)}",1.1637265854868548,1.1637265853704821,1.0000000413701846e-05
43,"{'models__learning_rate': 0.11727998809593622, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.1923032585772653,1.1923053618884296,9.999700649004656e-06
44,"{'models__learning_rate': 0.05740646858269671, 'models__depth': np.int64(3), 'models__iterations': np.int64(150), 'models__l2_leaf_reg': np.int64(1)}",1.1662026571096213,1.1662026569930017,9.999989311465896e-06
45,"{'models__learning_rate': 0.09119128385393138, 'models__depth': np.int64(3), 'models__iterations': np.int64(159), 'models__l2_leaf_reg': np.int64(10)}",1.155408042263569,1.1554080421480282,1.0000000413701846e-05
46,"{'models__learning_rate': 0.01, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.4791245992340665,1.4791245990861948,9.999994862585412e-06
47,"{'models__learning_rate': 0.05360429165019776, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(6)}",1.1595876592525987,1.1595876591368324,9.999994862585412e-06
48,"{'models__learning_rate': 0.06174235024278089, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1676614422243408,1.1676623905150336,9.999939351251587e-06
49,"{'models__learning_rate': 0.1055206566298744, 'models__depth': np.int64(4), 'models__iterations': np.int64(116), 'models__l2_leaf_reg': np.int64(10)}",1.172449447027866,1.172449446910621,1.0000000413701846e-05
50,"{'models__learning_rate': 0.10518701171709313, 'models__depth': np.int64(3), 'models__iterations': np.int64(153), 'models__l2_leaf_reg': np.int64(10)}",1.1609048149827224,1.1609048148666323,9.999989311465896e-06
51,"{'models__learning_rate': 0.06865728908354704, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1540804497856205,1.1545663112774491,6.089116618795301e-06
52,"{'models__learning_rate': 0.07003558921970002, 'models__depth': np.int64(4), 'models__iterations': np.int64(216), 'models__l2_leaf_reg': np.int64(10)}",1.1661870311048688,1.16618703098825,1.0000000413701846e-05
53,"{'models__learning_rate': 0.06222942750702154, 'models__depth': np.int64(3), 'models__iterations': np.int64(276), 'models__l2_leaf_reg': np.int64(10)}",1.1588307762269274,1.158830776111527,9.999994862585412e-06
54,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(122), 'models__l2_leaf_reg': np.int64(1)}",1.1951518832395198,1.1951518831200048,1.0000000413701846e-05
55,"{'models__learning_rate': 0.10879648203820717, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1724019946816941,1.1722578450571746,9.110801974278638e-06
56,"{'models__learning_rate': 0.15, 'models__depth': np.int64(7), 'models__iterations': np.int64(153), 'models__l2_leaf_reg': np.int64(10)}",1.241960006799634,1.2419600066754768,9.999994862585412e-06
57,"{'models__learning_rate': 0.05782988067821848, 'models__depth': np.int64(3), 'models__iterations': np.int64(218), 'models__l2_leaf_reg': np.int64(1)}",1.1659151862581993,1.1659151861416077,1.0000000413701846e-05
58,"{'models__learning_rate': 0.08123479403930549, 'models__depth': np.int64(3), 'models__iterations': np.int64(176), 'models__l2_leaf_reg': np.int64(10)}",1.1553587868870618,1.155358786773544,1.0000000413701846e-05
59,"{'models__learning_rate': 0.08834567287702914, 'models__depth': np.int64(8), 'models__iterations': np.int64(169), 'models__l2_leaf_reg': np.int64(1)}",1.312848203788227,1.3128482036571192,1.0000000413701846e-05
60,"{'models__learning_rate': 0.07639963104868633, 'models__depth': np.int64(7), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2242519952517363,1.2242519951283755,1.000001151592547e-05
61,"{'models__learning_rate': 0.06890811817297074, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(8)}",1.160613859307077,1.1606138594521105,1.0000000413701846e-05
62,"{'models__learning_rate': 0.15, 'models__depth': np.int64(4), 'models__iterations': np.int64(110), 'models__l2_leaf_reg': np.int64(8)}",1.1823241717444735,1.1823241716317394,1.0000005964815199e-05
63,"{'models__learning_rate': 0.07231733905154154, 'models__depth': np.int64(6), 'models__iterations': np.int64(236), 'models__l2_leaf_reg': np.int64(10)}",1.168276557326708,1.16827655720988,1.0000000413701846e-05
64,"{'models__learning_rate': 0.0457561938402948, 'models__depth': np.int64(5), 'models__iterations': np.int64(249), 'models__l2_leaf_reg': np.int64(10)}",1.1721987005608507,1.172198700445716,1.0000005964815199e-05
65,"{'models__learning_rate': 0.04091795060161768, 'models__depth': np.int64(3), 'models__iterations': np.int64(258), 'models__l2_leaf_reg': np.int64(1)}",1.1541053486997048,1.1541053485842945,1.0000000413701846e-05
66,"{'models__learning_rate': 0.10479894922982042, 'models__depth': np.int64(5), 'models__iterations': np.int64(241), 'models__l2_leaf_reg': np.int64(10)}",1.197626230709784,1.1976262305900216,9.999989311465896e-06
67,"{'models__learning_rate': 0.046547032043521244, 'models__depth': np.int64(3), 'models__iterations': np.int64(257), 'models__l2_leaf_reg': np.int64(4)}",1.1586535444704429,1.1586535443553498,1.0000005964815199e-05
68,"{'models__learning_rate': 0.06215614910603011, 'models__depth': np.int64(5), 'models__iterations': np.int64(174), 'models__l2_leaf_reg': np.int64(10)}",1.1695256224600092,1.1695256223547352,1.0000000413701846e-05
69,"{'models__learning_rate': 0.15, 'models__depth': np.int64(6), 'models__iterations': np.int64(138), 'models__l2_leaf_reg': np.int64(1)}",1.2772399655306934,1.2772399654029702,1.0000000413701846e-05
70,"{'models__learning_rate': 0.046043267811355794, 'models__depth': np.int64(3), 'models__iterations': np.int64(267), 'models__l2_leaf_reg': np.int64(1)}",1.162070847872115,1.1620708477559079,1.0000000413701846e-05
71,"{'models__learning_rate': 0.08617890160281728, 'models__depth': np.int64(3), 'models__iterations': np.int64(153), 'models__l2_leaf_reg': np.int64(10)}",1.166623771048479,1.1666237694071953,1.0000000413701846e-05
72,"{'models__learning_rate': 0.1149642869660339, 'models__depth': np.int64(3), 'models__iterations': np.int64(134), 'models__l2_leaf_reg': np.int64(10)}",1.1550361324244867,1.1550361323089837,9.999983760343299e-06
73,"{'models__learning_rate': 0.048933004145821246, 'models__depth': np.int64(3), 'models__iterations': np.int64(244), 'models__l2_leaf_reg': np.int64(10)}",1.1567679185791333,1.156767918464887,1.000001706703266e-05
74,"{'models__learning_rate': 0.05740449830763073, 'models__depth': np.int64(3), 'models__iterations': np.int64(261), 'models__l2_leaf_reg': np.int64(10)}",1.1497695028155137,1.149769502700537,1.0000000413701846e-05
75,"{'models__learning_rate': 0.07992464752395617, 'models__depth': np.int64(6), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.2469869911081977,1.2469869909848856,9.999989311465896e-06
76,"{'models__learning_rate': 0.07144384584842654, 'models__depth': np.int64(4), 'models__iterations': np.int64(109), 'models__l2_leaf_reg': np.int64(1)}",1.1703567555842378,1.1703567554760848,1.0000000413701846e-05
77,"{'models__learning_rate': 0.05725010833808788, 'models__depth': np.int64(3), 'models__iterations': np.int64(262), 'models__l2_leaf_reg': np.int64(10)}",1.1556960402437664,1.1556960401712606,9.999994862585412e-06
78,"{'models__learning_rate': 0.059223947803900334, 'models__depth': np.int64(3), 'models__iterations': np.int64(242), 'models__l2_leaf_reg': np.int64(10)}",1.1469762970155126,1.1469762969237887,9.999994862585412e-06
79,"{'models__learning_rate': 0.14959921954960181, 'models__depth': np.int64(5), 'models__iterations': np.int64(51), 'models__l2_leaf_reg': np.int64(1)}",1.2265850381822478,1.2265850381036216,1.0000000413701846e-05
