iter,params,score,pred_mu,pred_std
39,"{'models__learning_rate': 0.1263246312052996, 'models__depth': np.int64(5), 'models__iterations': np.int64(152), 'models__l2_leaf_reg': np.int64(10)}",1.1575027280837464,1.1575027279679964,1.0000000413701846e-05
40,"{'models__learning_rate': 0.06406634535977912, 'models__depth': np.int64(3), 'models__iterations': np.int64(145), 'models__l2_leaf_reg': np.int64(10)}",1.115431751123703,1.1154317510121599,1.0000000413701846e-05
41,"{'models__learning_rate': 0.09202156804220261, 'models__depth': np.int64(3), 'models__iterations': np.int64(124), 'models__l2_leaf_reg': np.int64(10)}",1.108002333285551,1.1080023331759907,1.0000005964815199e-05
42,"{'models__learning_rate': 0.07035080688700328, 'models__depth': np.int64(3), 'models__iterations': np.int64(157), 'models__l2_leaf_reg': np.int64(10)}",1.1144764985742965,1.114476498462849,1.0000000413701846e-05
43,"{'models__learning_rate': 0.1104514723811583, 'models__depth': np.int64(3), 'models__iterations': np.int64(110), 'models__l2_leaf_reg': np.int64(10)}",1.1032711776908266,1.1032711775804993,1.0000000413701846e-05
44,"{'models__learning_rate': 0.10927583945656252, 'models__depth': np.int64(3), 'models__iterations': np.int64(109), 'models__l2_leaf_reg': np.int64(10)}",1.1103533808609323,1.1103533807911377,1.0000005964815199e-05
45,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10)}",1.8953227915499757,1.895322787328574,1.000001151592547e-05
46,"{'models__learning_rate': 0.04981547515502948, 'models__depth': np.int64(3), 'models__iterations': np.int64(180), 'models__l2_leaf_reg': np.int64(3)}",1.1126781954100533,1.1126781952987854,1.0000000413701846e-05
47,"{'models__learning_rate': 0.042642904566725856, 'models__depth': np.int64(5), 'models__iterations': np.int64(182), 'models__l2_leaf_reg': np.int64(10)}",1.1494466595249604,1.149446659410016,1.0000000413701846e-05
48,"{'models__learning_rate': 0.044462893187899415, 'models__depth': np.int64(4), 'models__iterations': np.int64(186), 'models__l2_leaf_reg': np.int64(1)}",1.1327997536296817,1.1327997535164016,1.0000000413701846e-05
49,"{'models__learning_rate': 0.026545152678902666, 'models__depth': np.int64(3), 'models__iterations': np.int64(207), 'models__l2_leaf_reg': np.int64(10)}",1.1606668189011653,1.1606668187938634,9.999994862585412e-06
50,"{'models__learning_rate': 0.07103127454612532, 'models__depth': np.int64(5), 'models__iterations': np.int64(129), 'models__l2_leaf_reg': np.int64(10)}",1.140190018889126,1.140190018777112,1.0000000413701846e-05
51,"{'models__learning_rate': 0.0812233141793368, 'models__depth': np.int64(3), 'models__iterations': np.int64(138), 'models__l2_leaf_reg': np.int64(1)}",1.1171317167646555,1.117131716652946,1.0000000413701846e-05
52,"{'models__learning_rate': 0.10416034928442755, 'models__depth': np.int64(3), 'models__iterations': np.int64(137), 'models__l2_leaf_reg': np.int64(10)}",1.1152057156521222,1.1152057155406412,9.999994862585412e-06
53,"{'models__learning_rate': 0.06532392463242336, 'models__depth': np.int64(3), 'models__iterations': np.int64(176), 'models__l2_leaf_reg': np.int64(10)}",1.1155144537809487,1.115514453669398,9.999989311465896e-06
54,"{'models__learning_rate': 0.060440748595442295, 'models__depth': np.int64(3), 'models__iterations': np.int64(265), 'models__l2_leaf_reg': np.int64(10)}",1.1237537350029554,1.12375373489058,1.0000000413701846e-05
55,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(77), 'models__l2_leaf_reg': np.int64(1)}",1.1194678878166704,1.1194678877047235,1.0000000413701846e-05
56,"{'models__learning_rate': 0.05413938665473675, 'models__depth': np.int64(3), 'models__iterations': np.int64(161), 'models__l2_leaf_reg': np.int64(1)}",1.1201178642356375,1.1201178641236258,1.0000000413701846e-05
57,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(81), 'models__l2_leaf_reg': np.int64(10)}",1.1089150501509337,1.1089150500532432,1.0000000413701846e-05
58,"{'models__learning_rate': 0.09484736715219731, 'models__depth': np.int64(7), 'models__iterations': np.int64(96), 'models__l2_leaf_reg': np.int64(10)}",1.1584088576885936,1.1584088575727525,1.0000000413701846e-05
59,"{'models__learning_rate': 0.046735121245969236, 'models__depth': np.int64(3), 'models__iterations': np.int64(241), 'models__l2_leaf_reg': np.int64(1)}",1.1232327441376675,1.123232744025344,1.0000000413701846e-05
60,"{'models__learning_rate': 0.05245345873131818, 'models__depth': np.int64(6), 'models__iterations': np.int64(232), 'models__l2_leaf_reg': np.int64(1)}",1.1537548077971542,1.1537548076817785,1.0000000413701846e-05
61,"{'models__learning_rate': 0.09208980554227839, 'models__depth': np.int64(3), 'models__iterations': np.int64(105), 'models__l2_leaf_reg': np.int64(10)}",1.113569014968664,1.1135690148573307,9.999994862585412e-06
62,"{'models__learning_rate': 0.06721551817246656, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.3330594225210264,1.333059422389248,1.0000005964815199e-05
63,"{'models__learning_rate': 0.12296884915183258, 'models__depth': np.int64(3), 'models__iterations': np.int64(254), 'models__l2_leaf_reg': np.int64(10)}",1.1453144431069442,1.1453144429924127,1.0000000413701846e-05
64,"{'models__learning_rate': 0.1113708693674473, 'models__depth': np.int64(3), 'models__iterations': np.int64(81), 'models__l2_leaf_reg': np.int64(1)}",1.1050356751895256,1.1050356750790595,1.0000000413701846e-05
65,"{'models__learning_rate': 0.12747434561599513, 'models__depth': np.int64(3), 'models__iterations': np.int64(70), 'models__l2_leaf_reg': np.int64(1)}",1.1319969624739168,1.1319969623607173,9.999994862585412e-06
66,"{'models__learning_rate': 0.1079276128350459, 'models__depth': np.int64(3), 'models__iterations': np.int64(99), 'models__l2_leaf_reg': np.int64(10)}",1.118641330727149,1.1186413306152854,1.0000000413701846e-05
67,"{'models__learning_rate': 0.09089944820044027, 'models__depth': np.int64(3), 'models__iterations': np.int64(108), 'models__l2_leaf_reg': np.int64(1)}",1.1070675371996652,1.1070675370889587,9.999989311465896e-06
68,"{'models__learning_rate': 0.05533678783746052, 'models__depth': np.int64(6), 'models__iterations': np.int64(142), 'models__l2_leaf_reg': np.int64(1)}",1.1410737905099426,1.1410737903958599,1.0000000413701846e-05
69,"{'models__learning_rate': 0.07541087769098853, 'models__depth': np.int64(3), 'models__iterations': np.int64(115), 'models__l2_leaf_reg': np.int64(1)}",1.112894827897869,1.1128948277865793,1.0000000413701846e-05
70,"{'models__learning_rate': 0.09590474167134398, 'models__depth': np.int64(3), 'models__iterations': np.int64(105), 'models__l2_leaf_reg': np.int64(1)}",1.1208030829781104,1.1208030828685276,9.999994862585412e-06
71,"{'models__learning_rate': 0.08714066564175565, 'models__depth': np.int64(3), 'models__iterations': np.int64(133), 'models__l2_leaf_reg': np.int64(10)}",1.1102730707003337,1.1102730705893487,1.0000000413701846e-05
72,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(171), 'models__l2_leaf_reg': np.int64(10)}",1.1317451428988636,1.131745142378934,9.999989311465896e-06
73,"{'models__learning_rate': 0.10511003738077988, 'models__depth': np.int64(6), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.182955432735981,1.1829554326827232,9.999994862585412e-06
74,"{'models__learning_rate': 0.08804288951502683, 'models__depth': np.int64(3), 'models__iterations': np.int64(131), 'models__l2_leaf_reg': np.int64(10)}",1.1117025200837298,1.11170251998788,1.0000000413701846e-05
75,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(86), 'models__l2_leaf_reg': np.int64(10)}",1.1081056224570933,1.1081056223606636,1.0000000413701846e-05
76,"{'models__learning_rate': 0.06737811435123685, 'models__depth': np.int64(3), 'models__iterations': np.int64(140), 'models__l2_leaf_reg': np.int64(1)}",1.1133541577555264,1.1133541576576875,1.0000000413701846e-05
77,"{'models__learning_rate': 0.10006636509242875, 'models__depth': np.int64(7), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.1899883254636,1.1899883253446015,9.999994862585412e-06
78,"{'models__learning_rate': 0.11024219256770817, 'models__depth': np.int64(10), 'models__iterations': np.int64(132), 'models__l2_leaf_reg': np.int64(10)}",1.3745584922600216,1.374558492122566,9.999994862585412e-06
79,"{'models__learning_rate': 0.0941490053322818, 'models__depth': np.int64(3), 'models__iterations': np.int64(122), 'models__l2_leaf_reg': np.int64(10)}",1.1146525920507875,1.1146525919523498,9.999983760343299e-06
