iter,params,score,pred_mu,pred_std
17,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(144), 'models__l2_leaf_reg': np.int64(10)}",1.203949648177695,1.2039496480573002,1.0000000413701846e-05
18,"{'models__learning_rate': 0.05473892355420472, 'models__depth': np.int64(3), 'models__iterations': np.int64(193), 'models__l2_leaf_reg': np.int64(1)}",1.1833672200884076,1.1833672199700707,1.0000000413701846e-05
19,"{'models__learning_rate': 0.15, 'models__depth': np.int64(10), 'models__iterations': np.int64(115), 'models__l2_leaf_reg': np.int64(8)}",1.2706345228948484,1.270634522767785,1.0000000413701846e-05
20,"{'models__learning_rate': 0.016126582103404365, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.2056077839858748,1.2056077838653139,1.0000000413701846e-05
21,"{'models__learning_rate': 0.04552236367441872, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(5)}",1.1925460003764596,1.1925460002572106,1.0000000413701846e-05
22,"{'models__learning_rate': 0.11378922314561085, 'models__depth': np.int64(3), 'models__iterations': np.int64(144), 'models__l2_leaf_reg': np.int64(7)}",1.1966471166751544,1.1966471165568118,9.999994862585412e-06
23,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2476298389547698,1.2476298390968399,1.0000000413701846e-05
24,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10)}",1.20621895387291,1.2062189537539096,1.0000005964815199e-05
25,"{'models__learning_rate': 0.09773623826178783, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.2083138255553523,1.208313825434521,1.0000000413701846e-05
26,"{'models__learning_rate': 0.10242902009634072, 'models__depth': np.int64(3), 'models__iterations': np.int64(212), 'models__l2_leaf_reg': np.int64(10)}",1.1954893384919845,1.1954893383724357,1.0000000413701846e-05
27,"{'models__learning_rate': 0.05140395553506364, 'models__depth': np.int64(5), 'models__iterations': np.int64(229), 'models__l2_leaf_reg': np.int64(3)}",1.195736430464699,1.195736430345134,1.0000000413701846e-05
28,"{'models__learning_rate': 0.09937257444742646, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.2311625839299556,1.2311625834995326,9.999989311465896e-06
29,"{'models__learning_rate': 0.06971926901434958, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1867671663809742,1.1867679226606924,9.999961555822096e-06
30,"{'models__learning_rate': 0.05188777902672397, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7)}",1.183207383241624,1.1832073831267549,9.999994862585412e-06
31,"{'models__learning_rate': 0.033509911244766426, 'models__depth': np.int64(3), 'models__iterations': np.int64(269), 'models__l2_leaf_reg': np.int64(4)}",1.1732314999164688,1.1732314997991458,1.0000000413701846e-05
32,"{'models__learning_rate': 0.015578399479687723, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(5)}",1.2188603895344723,1.2188603894406354,1.0000000413701846e-05
33,"{'models__learning_rate': 0.033678941904173414, 'models__depth': np.int64(3), 'models__iterations': np.int64(221), 'models__l2_leaf_reg': np.int64(1)}",1.1798602628891377,1.1798602627711516,1.0000000413701846e-05
34,"{'models__learning_rate': 0.11833081558417552, 'models__depth': np.int64(3), 'models__iterations': np.int64(54), 'models__l2_leaf_reg': np.int64(10)}",1.1960497461340174,1.196049746085696,1.0000000413701846e-05
35,"{'models__learning_rate': 0.04415184014256076, 'models__depth': np.int64(3), 'models__iterations': np.int64(245), 'models__l2_leaf_reg': np.int64(6)}",1.1730899022215338,1.173089902104225,1.0000000413701846e-05
36,"{'models__learning_rate': 0.0401381010810104, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1969393761412996,1.1969410471283481,9.999511903659117e-06
37,"{'models__learning_rate': 0.12896625161965744, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.1954777850904914,1.1954777863467978,1.0000005964815199e-05
38,"{'models__learning_rate': 0.040809768673794586, 'models__depth': np.int64(3), 'models__iterations': np.int64(243), 'models__l2_leaf_reg': np.int64(5)}",1.1744470398438378,1.1744470397352906,1.0000005964815199e-05
39,"{'models__learning_rate': 0.12726414573553899, 'models__depth': np.int64(3), 'models__iterations': np.int64(129), 'models__l2_leaf_reg': np.int64(10)}",1.1744978285262044,1.1744978284087548,1.0000000413701846e-05
40,"{'models__learning_rate': 0.056496769598010387, 'models__depth': np.int64(3), 'models__iterations': np.int64(255), 'models__l2_leaf_reg': np.int64(8)}",1.1798447728331531,1.179844772715169,9.999989311465896e-06
41,"{'models__learning_rate': 0.04196253009698973, 'models__depth': np.int64(3), 'models__iterations': np.int64(247), 'models__l2_leaf_reg': np.int64(4)}",1.1740557822111708,1.174055782095734,1.0000005964815199e-05
42,"{'models__learning_rate': 0.05855149562562659, 'models__depth': np.int64(3), 'models__iterations': np.int64(133), 'models__l2_leaf_reg': np.int64(1)}",1.189021259282767,1.189021259169725,9.999994862585412e-06
43,"{'models__learning_rate': 0.1097991601441841, 'models__depth': np.int64(3), 'models__iterations': np.int64(119), 'models__l2_leaf_reg': np.int64(10)}",1.1736324072425641,1.1736324071252007,1.0000000413701846e-05
44,"{'models__learning_rate': 0.12674277950545504, 'models__depth': np.int64(3), 'models__iterations': np.int64(98), 'models__l2_leaf_reg': np.int64(10)}",1.178035815021551,1.1780358149037475,1.0000000413701846e-05
45,"{'models__learning_rate': 0.08258495919259763, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2481398521326639,1.24813985200785,1.0000000413701846e-05
46,"{'models__learning_rate': 0.11591899999109431, 'models__depth': np.int64(3), 'models__iterations': np.int64(133), 'models__l2_leaf_reg': np.int64(10)}",1.1716899971948511,1.1716899970777215,1.0000005964815199e-05
47,"{'models__learning_rate': 0.15, 'models__depth': np.int64(10), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.3138494330895114,1.3138494328221046,1.0000000413701846e-05
48,"{'models__learning_rate': 0.11657102161281961, 'models__depth': np.int64(5), 'models__iterations': np.int64(126), 'models__l2_leaf_reg': np.int64(10)}",1.2001184655333643,1.2001184654135286,1.0000005964815199e-05
49,"{'models__learning_rate': 0.047299417656127905, 'models__depth': np.int64(3), 'models__iterations': np.int64(266), 'models__l2_leaf_reg': np.int64(5)}",1.1835418910181306,1.1835418909005617,1.0000005964815199e-05
50,"{'models__learning_rate': 0.06869417154839026, 'models__depth': np.int64(3), 'models__iterations': np.int64(227), 'models__l2_leaf_reg': np.int64(10)}",1.1730328051895331,1.1730328050722296,1.0000000413701846e-05
51,"{'models__learning_rate': 0.0520926391900371, 'models__depth': np.int64(3), 'models__iterations': np.int64(253), 'models__l2_leaf_reg': np.int64(10)}",1.171288830374934,1.1712888302599276,1.0000005964815199e-05
52,"{'models__learning_rate': 0.057097480923730175, 'models__depth': np.int64(3), 'models__iterations': np.int64(207), 'models__l2_leaf_reg': np.int64(10)}",1.1770087971506709,1.1770087970329706,9.999994862585412e-06
53,"{'models__learning_rate': 0.06489328324130697, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.2723821708901792,1.272382170762941,1.0000000413701846e-05
54,"{'models__learning_rate': 0.04583585096723219, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1807391539317074,1.1828471161425114,9.65947588939741e-06
55,"{'models__learning_rate': 0.11278554703834065, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2044523693288542,1.2087243050336838,9.410699731105103e-06
56,"{'models__learning_rate': 0.128363570107598, 'models__depth': np.int64(3), 'models__iterations': np.int64(182), 'models__l2_leaf_reg': np.int64(10)}",1.1868286237402845,1.1868286236216017,1.0000000413701846e-05
57,"{'models__learning_rate': 0.037969552597913236, 'models__depth': np.int64(3), 'models__iterations': np.int64(192), 'models__l2_leaf_reg': np.int64(1)}",1.1802280614080853,1.180228061334918,1.000001151592547e-05
58,"{'models__learning_rate': 0.045085874352854646, 'models__depth': np.int64(3), 'models__iterations': np.int64(246), 'models__l2_leaf_reg': np.int64(7)}",1.1686922799230153,1.1686922798340715,1.0000000413701846e-05
59,"{'models__learning_rate': 0.12373471249068373, 'models__depth': np.int64(3), 'models__iterations': np.int64(187), 'models__l2_leaf_reg': np.int64(1)}",1.2125778398417582,1.2125778397205011,9.999989311465896e-06
60,"{'models__learning_rate': 0.09089977631128775, 'models__depth': np.int64(3), 'models__iterations': np.int64(133), 'models__l2_leaf_reg': np.int64(1)}",1.1856251137701619,1.1856251140293823,1.0000005964815199e-05
61,"{'models__learning_rate': 0.08694939125489004, 'models__depth': np.int64(3), 'models__iterations': np.int64(115), 'models__l2_leaf_reg': np.int64(8)}",1.1848318677107865,1.1848318675923089,9.999994862585412e-06
62,"{'models__learning_rate': 0.04521848944790326, 'models__depth': np.int64(3), 'models__iterations': np.int64(242), 'models__l2_leaf_reg': np.int64(10)}",1.176077374567276,1.1760773744496693,9.999983760343299e-06
63,"{'models__learning_rate': 0.046313032435168745, 'models__depth': np.int64(3), 'models__iterations': np.int64(187), 'models__l2_leaf_reg': np.int64(6)}",1.1795080376510014,1.1795080375330511,1.0000000413701846e-05
64,"{'models__learning_rate': 0.07955881947634091, 'models__depth': np.int64(3), 'models__iterations': np.int64(204), 'models__l2_leaf_reg': np.int64(10)}",1.1924156573877704,1.192415657269822,1.0000000413701846e-05
65,"{'models__learning_rate': 0.032831648063872905, 'models__depth': np.int64(3), 'models__iterations': np.int64(238), 'models__l2_leaf_reg': np.int64(5)}",1.1840199668553086,1.184019966736907,1.0000005964815199e-05
66,"{'models__learning_rate': 0.1272408301400484, 'models__depth': np.int64(3), 'models__iterations': np.int64(97), 'models__l2_leaf_reg': np.int64(7)}",1.183815289772695,1.1838152896551017,1.0000000413701846e-05
67,"{'models__learning_rate': 0.08922545843143972, 'models__depth': np.int64(3), 'models__iterations': np.int64(76), 'models__l2_leaf_reg': np.int64(10)}",1.2015083737542147,1.2015083736340637,1.0000000413701846e-05
68,"{'models__learning_rate': 0.04744362737530355, 'models__depth': np.int64(3), 'models__iterations': np.int64(249), 'models__l2_leaf_reg': np.int64(8)}",1.177135924557045,1.1771359244399384,9.999994862585412e-06
69,"{'models__learning_rate': 0.04680573637494531, 'models__depth': np.int64(3), 'models__iterations': np.int64(247), 'models__l2_leaf_reg': np.int64(7)}",1.1794905030127432,1.1794905029337717,1.0000000413701846e-05
70,"{'models__learning_rate': 0.046180468276947086, 'models__depth': np.int64(3), 'models__iterations': np.int64(274), 'models__l2_leaf_reg': np.int64(10)}",1.1729349372196147,1.1729349371028104,1.0000000413701846e-05
71,"{'models__learning_rate': 0.04979288106202335, 'models__depth': np.int64(3), 'models__iterations': np.int64(68), 'models__l2_leaf_reg': np.int64(1)}",1.2415611090594634,1.2415611089353071,1.0000000413701846e-05
72,"{'models__learning_rate': 0.05326006759579133, 'models__depth': np.int64(3), 'models__iterations': np.int64(262), 'models__l2_leaf_reg': np.int64(10)}",1.173831163884963,1.1738311637675798,9.999994862585412e-06
73,"{'models__learning_rate': 0.13302250603500526, 'models__depth': np.int64(3), 'models__iterations': np.int64(104), 'models__l2_leaf_reg': np.int64(10)}",1.1752986416603994,1.1752986415428697,9.999989311465896e-06
74,"{'models__learning_rate': 0.03249677456660729, 'models__depth': np.int64(3), 'models__iterations': np.int64(244), 'models__l2_leaf_reg': np.int64(1)}",1.1818042928761532,1.1818042927580097,1.0000005964815199e-05
75,"{'models__learning_rate': 0.053352993273627074, 'models__depth': np.int64(3), 'models__iterations': np.int64(260), 'models__l2_leaf_reg': np.int64(10)}",1.173902493405566,1.1739024933021684,1.0000000413701846e-05
76,"{'models__learning_rate': 0.0206339103890001, 'models__depth': np.int64(10), 'models__iterations': np.int64(292), 'models__l2_leaf_reg': np.int64(1)}",1.2647427774195592,1.2647427772939508,1.0000000413701846e-05
77,"{'models__learning_rate': 0.1464406468135242, 'models__depth': np.int64(3), 'models__iterations': np.int64(285), 'models__l2_leaf_reg': np.int64(2)}",1.2597748486130589,1.2597748484870814,1.0000000413701846e-05
78,"{'models__learning_rate': 0.07838205209986873, 'models__depth': np.int64(3), 'models__iterations': np.int64(126), 'models__l2_leaf_reg': np.int64(4)}",1.1831558197675778,1.1831558196492622,1.0000000413701846e-05
79,"{'models__learning_rate': 0.0456024758010008, 'models__depth': np.int64(3), 'models__iterations': np.int64(249), 'models__l2_leaf_reg': np.int64(7)}",1.1760481532244589,1.1760481531616431,1.000001706703266e-05
