iter,params,score,pred_mu,pred_std
17,"{'models__learning_rate': 0.15, 'models__depth': np.int64(10), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10)}",1.4008587579737475,1.4008587578336618,1.0000000413701846e-05
18,"{'models__learning_rate': 0.12978654607854842, 'models__depth': np.int64(3), 'models__iterations': np.int64(71), 'models__l2_leaf_reg': np.int64(7)}",1.112643303281891,1.1126433031707306,1.0000005964815199e-05
19,"{'models__learning_rate': 0.01674249368523653, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1258539697154797,1.1258539696028942,1.0000000413701846e-05
20,"{'models__learning_rate': 0.0481088136745646, 'models__depth': np.int64(3), 'models__iterations': np.int64(190), 'models__l2_leaf_reg': np.int64(2)}",1.106437093914798,1.1064370938041541,1.0000000413701846e-05
21,"{'models__learning_rate': 0.07183985451174169, 'models__depth': np.int64(5), 'models__iterations': np.int64(183), 'models__l2_leaf_reg': np.int64(6)}",1.1028457041424196,1.1028457040321349,1.0000000413701846e-05
22,"{'models__learning_rate': 0.14231772067736265, 'models__depth': np.int64(3), 'models__iterations': np.int64(179), 'models__l2_leaf_reg': np.int64(10)}",1.1213196895762467,1.1213196894641149,9.999989311465896e-06
23,"{'models__learning_rate': 0.040831676453117506, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(4)}",1.1027538659822234,1.1027538658727014,1.0000005964815199e-05
24,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.1085637362677427,1.1085637361568865,1.0000000413701846e-05
25,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.2293265320579383,1.2293265314136441,1.0000000413701846e-05
26,"{'models__learning_rate': 0.06892935524127836, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.1803796435515157,1.1803796423997213,1.0000000413701846e-05
27,"{'models__learning_rate': 0.04148603984648111, 'models__depth': np.int64(4), 'models__iterations': np.int64(231), 'models__l2_leaf_reg': np.int64(4)}",1.0884765043867208,1.088476504298217,1.0000005964815199e-05
28,"{'models__learning_rate': 0.15, 'models__depth': np.int64(7), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.182852478224356,1.1828524781061078,1.0000005964815199e-05
29,"{'models__learning_rate': 0.0707362384582046, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1180788401333424,1.1180788400215345,1.0000005964815199e-05
30,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(5)}",1.1171655483574578,1.1171655482457792,1.0000000413701846e-05
31,"{'models__learning_rate': 0.05249634920244974, 'models__depth': np.int64(5), 'models__iterations': np.int64(260), 'models__l2_leaf_reg': np.int64(6)}",1.0996609417634349,1.0996609416589362,1.0000005964815199e-05
32,"{'models__learning_rate': 0.10837709509150381, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.129141288924702,1.1291412888250865,1.0000000413701846e-05
33,"{'models__learning_rate': 0.04359362817731211, 'models__depth': np.int64(5), 'models__iterations': np.int64(244), 'models__l2_leaf_reg': np.int64(3)}",1.0948438941394565,1.094843894029972,1.0000000413701846e-05
34,"{'models__learning_rate': 0.11729168766188523, 'models__depth': np.int64(4), 'models__iterations': np.int64(148), 'models__l2_leaf_reg': np.int64(10)}",1.1259464859150166,1.1259464858024222,1.0000005964815199e-05
35,"{'models__learning_rate': 0.031238489690591044, 'models__depth': np.int64(3), 'models__iterations': np.int64(232), 'models__l2_leaf_reg': np.int64(3)}",1.1065809209088624,1.1065809208148423,1.0000005964815199e-05
36,"{'models__learning_rate': 0.02234620743245209, 'models__depth': np.int64(6), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(4)}",1.1171513989714736,1.1171513988727833,1.0000000413701846e-05
37,"{'models__learning_rate': 0.09931236220993177, 'models__depth': np.int64(4), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(6)}",1.1494875507345093,1.1494875506490838,1.0000005964815199e-05
38,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(135), 'models__l2_leaf_reg': np.int64(3)}",1.15532937805776,1.1553293779727987,9.999994862585412e-06
39,"{'models__learning_rate': 0.0785709990122776, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.2855455752062355,1.2855455750776812,1.0000005964815199e-05
40,"{'models__learning_rate': 0.15, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1653022108072848,1.1653022100036798,1.0000005964815199e-05
41,"{'models__learning_rate': 0.12821606708373987, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.1215871934560282,1.1215880329618813,9.999395323871773e-06
42,"{'models__learning_rate': 0.08100591269459939, 'models__depth': np.int64(4), 'models__iterations': np.int64(222), 'models__l2_leaf_reg': np.int64(9)}",1.1079458229634036,1.1079458228526091,1.0000000413701846e-05
43,"{'models__learning_rate': 0.04933209624937502, 'models__depth': np.int64(5), 'models__iterations': np.int64(188), 'models__l2_leaf_reg': np.int64(4)}",1.1018770897280026,1.1018770896180885,1.0000000413701846e-05
44,"{'models__learning_rate': 0.03525178530072066, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1138859204744502,1.1138859203779592,9.999989311465896e-06
45,"{'models__learning_rate': 0.01, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.5656483586275385,1.5656483584709744,1.0000000413701846e-05
46,"{'models__learning_rate': 0.034174144824236086, 'models__depth': np.int64(5), 'models__iterations': np.int64(247), 'models__l2_leaf_reg': np.int64(4)}",1.0991386592996817,1.0991386591905008,9.999994862585412e-06
47,"{'models__learning_rate': 0.05996185048970069, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(9)}",1.1144969053383667,1.1144969052699882,1.0000000413701846e-05
48,"{'models__learning_rate': 0.031234511872144204, 'models__depth': np.int64(4), 'models__iterations': np.int64(208), 'models__l2_leaf_reg': np.int64(1)}",1.0970538899712288,1.0970538898615232,1.0000000413701846e-05
49,"{'models__learning_rate': 0.09792938492042694, 'models__depth': np.int64(10), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.3232777474982924,1.3232777473672601,1.0000000413701846e-05
50,"{'models__learning_rate': 0.01, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1555062719423785,1.1555062647821615,1.0000005964815199e-05
51,"{'models__learning_rate': 0.11020038584400842, 'models__depth': np.int64(3), 'models__iterations': np.int64(175), 'models__l2_leaf_reg': np.int64(6)}",1.1391925585196032,1.1391925584056843,9.999989311465896e-06
52,"{'models__learning_rate': 0.04044966476748207, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(6)}",1.0975007278024558,1.097500727707622,1.0000000413701846e-05
53,"{'models__learning_rate': 0.04603546222948094, 'models__depth': np.int64(6), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(5)}",1.1232147450100987,1.1232147449821637,1.0000022618136768e-05
54,"{'models__learning_rate': 0.051426371518762004, 'models__depth': np.int64(4), 'models__iterations': np.int64(223), 'models__l2_leaf_reg': np.int64(7)}",1.0947002740464413,1.0947002739453815,9.999994862585412e-06
55,"{'models__learning_rate': 0.03443752028523509, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(5)}",1.0990895605407023,1.099089560460338,9.999972658088861e-06
56,"{'models__learning_rate': 0.04157462725757922, 'models__depth': np.int64(5), 'models__iterations': np.int64(175), 'models__l2_leaf_reg': np.int64(1)}",1.1110057716396369,1.1110057715285362,1.0000000413701846e-05
57,"{'models__learning_rate': 0.039281947836732924, 'models__depth': np.int64(4), 'models__iterations': np.int64(241), 'models__l2_leaf_reg': np.int64(5)}",1.0945119490542947,1.0945119489449426,1.0000005964815199e-05
58,"{'models__learning_rate': 0.03444976861317666, 'models__depth': np.int64(4), 'models__iterations': np.int64(247), 'models__l2_leaf_reg': np.int64(3)}",1.0904891820949552,1.0904891820161355,9.999994862585412e-06
59,"{'models__learning_rate': 0.1236799877697143, 'models__depth': np.int64(3), 'models__iterations': np.int64(56), 'models__l2_leaf_reg': np.int64(10)}",1.1257380651596456,1.1257380650487168,9.999994862585412e-06
60,"{'models__learning_rate': 0.03489055683401923, 'models__depth': np.int64(4), 'models__iterations': np.int64(247), 'models__l2_leaf_reg': np.int64(3)}",1.084576862038019,1.084579901824327,9.997429917133551e-06
61,"{'models__learning_rate': 0.03420371469820503, 'models__depth': np.int64(4), 'models__iterations': np.int64(248), 'models__l2_leaf_reg': np.int64(3)}",1.0874856384659028,1.0874856384005533,9.999994862585412e-06
62,"{'models__learning_rate': 0.03396695174297751, 'models__depth': np.int64(4), 'models__iterations': np.int64(249), 'models__l2_leaf_reg': np.int64(3)}",1.092441334000344,1.0924413338926005,9.999989311465896e-06
63,"{'models__learning_rate': 0.03557647302318553, 'models__depth': np.int64(4), 'models__iterations': np.int64(244), 'models__l2_leaf_reg': np.int64(4)}",1.090400632583738,1.090400632505831,9.999994862585412e-06
64,"{'models__learning_rate': 0.034745324973588725, 'models__depth': np.int64(4), 'models__iterations': np.int64(245), 'models__l2_leaf_reg': np.int64(3)}",1.0919658480253516,1.0919658479766259,1.0000000413701846e-05
65,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1497827303512131,1.1497827292277591,1.0000005964815199e-05
66,"{'models__learning_rate': 0.03721880879146059, 'models__depth': np.int64(4), 'models__iterations': np.int64(238), 'models__l2_leaf_reg': np.int64(4)}",1.0861410902858843,1.086141090177999,1.000001151592547e-05
67,"{'models__learning_rate': 0.12275085376425993, 'models__depth': np.int64(7), 'models__iterations': np.int64(266), 'models__l2_leaf_reg': np.int64(1)}",1.1896685626155934,1.1896685624966263,1.0000000413701846e-05
68,"{'models__learning_rate': 0.06826361585323923, 'models__depth': np.int64(3), 'models__iterations': np.int64(200), 'models__l2_leaf_reg': np.int64(10)}",1.1058374823589363,1.1058374822483528,1.0000000413701846e-05
69,"{'models__learning_rate': 0.04415842218293532, 'models__depth': np.int64(3), 'models__iterations': np.int64(289), 'models__l2_leaf_reg': np.int64(10)}",1.0929346935200304,1.092934693410737,1.0000000413701846e-05
70,"{'models__learning_rate': 0.04484187710595569, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.0966692446048292,1.0966692446264317,9.999989311465896e-06
71,"{'models__learning_rate': 0.04079516093749492, 'models__depth': np.int64(4), 'models__iterations': np.int64(269), 'models__l2_leaf_reg': np.int64(7)}",1.0998315130476846,1.0998315129377016,9.999989311465896e-06
72,"{'models__learning_rate': 0.05513439575748965, 'models__depth': np.int64(4), 'models__iterations': np.int64(236), 'models__l2_leaf_reg': np.int64(10)}",1.0973459782701551,1.0973459781618182,1.0000000413701846e-05
73,"{'models__learning_rate': 0.08291920406049058, 'models__depth': np.int64(3), 'models__iterations': np.int64(209), 'models__l2_leaf_reg': np.int64(1)}",1.135956437131015,1.1359564370462878,1.000001151592547e-05
74,"{'models__learning_rate': 0.031215004237127246, 'models__depth': np.int64(4), 'models__iterations': np.int64(266), 'models__l2_leaf_reg': np.int64(3)}",1.0933492317953144,1.0933492316861577,1.0000005964815199e-05
75,"{'models__learning_rate': 0.03682188027727807, 'models__depth': np.int64(4), 'models__iterations': np.int64(229), 'models__l2_leaf_reg': np.int64(3)}",1.0846843817550496,1.0846843816566172,1.0000005964815199e-05
76,"{'models__learning_rate': 0.12109523312605766, 'models__depth': np.int64(8), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1787427908994388,1.178742790802088,1.0000022618136768e-05
77,"{'models__learning_rate': 0.08241898765032199, 'models__depth': np.int64(3), 'models__iterations': np.int64(151), 'models__l2_leaf_reg': np.int64(5)}",1.1077922894551933,1.1077922893444145,9.999994862585412e-06
78,"{'models__learning_rate': 0.03672643422815891, 'models__depth': np.int64(5), 'models__iterations': np.int64(227), 'models__l2_leaf_reg': np.int64(3)}",1.0980289061897035,1.0980289060873203,9.999994862585412e-06
79,"{'models__learning_rate': 0.03893019543569465, 'models__depth': np.int64(4), 'models__iterations': np.int64(229), 'models__l2_leaf_reg': np.int64(4)}",1.0915058702286775,1.0915058701938887,9.999983760343299e-06
