iter,params,score,pred_mu,pred_std
43,"{'models__learning_rate': 0.15, 'models__depth': np.int64(8), 'models__iterations': np.int64(182), 'models__l2_leaf_reg': np.int64(10)}",1.2869146214201443,1.286914621291453,1.0000000413701846e-05
44,"{'models__learning_rate': 0.07889536143935033, 'models__depth': np.int64(3), 'models__iterations': np.int64(251), 'models__l2_leaf_reg': np.int64(10)}",1.1892862506774635,1.189286250558574,9.999994862585412e-06
45,"{'models__learning_rate': 0.15, 'models__depth': np.int64(6), 'models__iterations': np.int64(163), 'models__l2_leaf_reg': np.int64(8)}",1.2395399073046625,1.2395399071815103,1.0000000413701846e-05
46,"{'models__learning_rate': 0.05536720044638681, 'models__depth': np.int64(4), 'models__iterations': np.int64(218), 'models__l2_leaf_reg': np.int64(10)}",1.1730906412693036,1.173090641152018,1.0000005964815199e-05
47,"{'models__learning_rate': 0.058086463719338774, 'models__depth': np.int64(3), 'models__iterations': np.int64(214), 'models__l2_leaf_reg': np.int64(10)}",1.1674895468368398,1.1674895309021451,9.999994862585412e-06
48,"{'models__learning_rate': 0.050683472568972564, 'models__depth': np.int64(3), 'models__iterations': np.int64(170), 'models__l2_leaf_reg': np.int64(1)}",1.1633989672675895,1.1633989671512497,1.0000000413701846e-05
49,"{'models__learning_rate': 0.058472055217212014, 'models__depth': np.int64(3), 'models__iterations': np.int64(179), 'models__l2_leaf_reg': np.int64(5)}",1.1624206717827243,1.1624206716664822,1.0000000413701846e-05
50,"{'models__learning_rate': 0.06091460020605128, 'models__depth': np.int64(3), 'models__iterations': np.int64(135), 'models__l2_leaf_reg': np.int64(1)}",1.165683313388599,1.1656833132779338,1.0000000413701846e-05
51,"{'models__learning_rate': 0.04167850276943588, 'models__depth': np.int64(3), 'models__iterations': np.int64(188), 'models__l2_leaf_reg': np.int64(1)}",1.157515815926485,1.1575158182765932,9.999994862585412e-06
52,"{'models__learning_rate': 0.03329712329199584, 'models__depth': np.int64(3), 'models__iterations': np.int64(209), 'models__l2_leaf_reg': np.int64(1)}",1.1624910970798379,1.1624910969635887,1.0000000413701846e-05
53,"{'models__learning_rate': 0.02627034301316354, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1528218378604702,1.1528218377617592,9.999994862585412e-06
54,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.2544919308195508,1.2544918922146735,1.0000000413701846e-05
55,"{'models__learning_rate': 0.03908479333290546, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.155358360132584,1.155358377162429,9.999994862585412e-06
56,"{'models__learning_rate': 0.03367661100089195, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1729992665967857,1.1729992665418223,1.0000000413701846e-05
57,"{'models__learning_rate': 0.1277895921846268, 'models__depth': np.int64(3), 'models__iterations': np.int64(116), 'models__l2_leaf_reg': np.int64(10)}",1.1740536066716525,1.1740536065542473,1.0000000413701846e-05
58,"{'models__learning_rate': 0.034198324489768867, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1569365348405596,1.156649715732783,9.973280506738984e-06
59,"{'models__learning_rate': 0.08001438340111673, 'models__depth': np.int64(3), 'models__iterations': np.int64(139), 'models__l2_leaf_reg': np.int64(1)}",1.1721066012234387,1.1721066011062649,1.0000000413701846e-05
60,"{'models__learning_rate': 0.03382063943615847, 'models__depth': np.int64(3), 'models__iterations': np.int64(265), 'models__l2_leaf_reg': np.int64(4)}",1.1558135254113804,1.155813525295799,1.0000000413701846e-05
61,"{'models__learning_rate': 0.13274876026300148, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.202854328079466,1.202849212284491,9.992981341107592e-06
62,"{'models__learning_rate': 0.032924124609640414, 'models__depth': np.int64(3), 'models__iterations': np.int64(263), 'models__l2_leaf_reg': np.int64(1)}",1.1589357768862283,1.1589357767705082,1.0000000413701846e-05
63,"{'models__learning_rate': 0.038761857580972316, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.158847787698116,1.1580322326465264,7.648099915665716e-06
64,"{'models__learning_rate': 0.037139353772147395, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.18837840207866,1.1883784027397217,1.0000000413701846e-05
65,"{'models__learning_rate': 0.034379778933620736, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1589584311029133,1.158070283010602,7.168318165067278e-06
66,"{'models__learning_rate': 0.0312759587488309, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1600952872213395,1.1541865915060043,5.3035470537349625e-06
67,"{'models__learning_rate': 0.0751402409892945, 'models__depth': np.int64(3), 'models__iterations': np.int64(173), 'models__l2_leaf_reg': np.int64(10)}",1.162528027746742,1.1625280276304892,1.0000000413701846e-05
68,"{'models__learning_rate': 0.03423065686744812, 'models__depth': np.int64(3), 'models__iterations': np.int64(257), 'models__l2_leaf_reg': np.int64(1)}",1.155784468983151,1.1557844688675727,9.999989311465896e-06
69,"{'models__learning_rate': 0.10918087852000322, 'models__depth': np.int64(3), 'models__iterations': np.int64(142), 'models__l2_leaf_reg': np.int64(10)}",1.1826949884913711,1.1826949883731017,1.0000000413701846e-05
70,"{'models__learning_rate': 0.037152477129440205, 'models__depth': np.int64(3), 'models__iterations': np.int64(265), 'models__l2_leaf_reg': np.int64(5)}",1.1599154289103735,1.1599154288376297,1.0000000413701846e-05
71,"{'models__learning_rate': 0.031918107094142986, 'models__depth': np.int64(3), 'models__iterations': np.int64(267), 'models__l2_leaf_reg': np.int64(1)}",1.1575100319477578,1.157510031832156,1.0000000413701846e-05
72,"{'models__learning_rate': 0.03237267070992772, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(4)}",1.154728595612559,1.1547285964427167,1.0000000413701846e-05
73,"{'models__learning_rate': 0.04109431234538689, 'models__depth': np.int64(5), 'models__iterations': np.int64(166), 'models__l2_leaf_reg': np.int64(1)}",1.190644746451812,1.190644746332753,1.0000000413701846e-05
74,"{'models__learning_rate': 0.032554855719948754, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(4)}",1.1557330352947883,1.1557300061831484,9.98488996490893e-06
75,"{'models__learning_rate': 0.030515056107836128, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.153431510302461,1.1535750089678913,4.971910377249005e-06
76,"{'models__learning_rate': 0.030121863683369915, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.154615141158396,1.1536615956574678,4.6292514417046546e-06
77,"{'models__learning_rate': 0.1298051454430553, 'models__depth': np.int64(5), 'models__iterations': np.int64(180), 'models__l2_leaf_reg': np.int64(10)}",1.2343527760455995,1.2343527759223576,1.0000000413701846e-05
78,"{'models__learning_rate': 0.030348574957249533, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1607180916822066,1.1549177318811417,4.102801415467448e-06
79,"{'models__learning_rate': 0.034304544365421887, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(5)}",1.1561012825492771,1.15610128217304,1.0000022618136768e-05
