iter,params,score,pred_mu,pred_std
10,"{'models__learning_rate': 0.1423228534192154, 'models__depth': np.int64(3), 'models__iterations': np.int64(127), 'models__l2_leaf_reg': np.int64(10)}",1.2160178270727924,1.2160178269511905,1.0000000413701846e-05
11,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2692489053700444,1.2692489052431197,1.0000000413701846e-05
12,"{'models__learning_rate': 0.15, 'models__depth': np.int64(5), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10)}",1.257968138991311,1.2579681388655144,1.0000000413701846e-05
13,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.2125566287496727,1.2125566286284168,1.0000000413701846e-05
14,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(261), 'models__l2_leaf_reg': np.int64(1)}",1.295996697852045,1.295996697722445,1.0000000413701846e-05
15,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10)}",1.2390497647323722,1.2390497646234977,9.999994862585412e-06
16,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10)}",1.819174896813563,1.8191748937623835,1.0000000413701846e-05
17,"{'models__learning_rate': 0.057256185940610584, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.302699202839266,1.3026992017259964,1.0000005964815199e-05
18,"{'models__learning_rate': 0.13172700738085544, 'models__depth': np.int64(3), 'models__iterations': np.int64(80), 'models__l2_leaf_reg': np.int64(10)}",1.198668517094167,1.1986685169743003,1.0000000413701846e-05
19,"{'models__learning_rate': 0.0689475958115366, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(4)}",1.2877575862743966,1.2877575861470403,9.999994862585412e-06
20,"{'models__learning_rate': 0.03916273253234932, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(3)}",1.179392343974153,1.1793923438562135,1.0000000413701846e-05
21,"{'models__learning_rate': 0.036176282176661946, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(2)}",1.1858614966890395,1.1858614966146035,1.0000000413701846e-05
22,"{'models__learning_rate': 0.09451683275227263, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2270411144685538,1.227041115778258,9.999994862585412e-06
23,"{'models__learning_rate': 0.13218834762635384, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.2034333256390974,1.2034363867496722,9.999439735379596e-06
24,"{'models__learning_rate': 0.09819994286243987, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10)}",1.2612476517990305,1.261249527840846,9.999944902398837e-06
25,"{'models__learning_rate': 0.05782985862428448, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(6)}",1.1956037563474962,1.1956037562287871,1.0000005964815199e-05
26,"{'models__learning_rate': 0.048159479855933725, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(3)}",1.1875905657138266,1.1875905555133528,9.999989311465896e-06
27,"{'models__learning_rate': 0.042832323088429866, 'models__depth': np.int64(3), 'models__iterations': np.int64(215), 'models__l2_leaf_reg': np.int64(3)}",1.187242610384277,1.187242610265553,1.0000000413701846e-05
28,"{'models__learning_rate': 0.12995922117805697, 'models__depth': np.int64(10), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.4070581598508165,1.4070581597101108,1.0000000413701846e-05
29,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(5)}",1.316420275428347,1.3164202753467706,1.000001151592547e-05
30,"{'models__learning_rate': 0.11782259856302281, 'models__depth': np.int64(3), 'models__iterations': np.int64(177), 'models__l2_leaf_reg': np.int64(10)}",1.1992441660816044,1.19924416596168,1.0000000413701846e-05
31,"{'models__learning_rate': 0.04356766395890673, 'models__depth': np.int64(3), 'models__iterations': np.int64(272), 'models__l2_leaf_reg': np.int64(4)}",1.1914114539812382,1.1914114538621066,1.0000000413701846e-05
32,"{'models__learning_rate': 0.027655194634269797, 'models__depth': np.int64(3), 'models__iterations': np.int64(262), 'models__l2_leaf_reg': np.int64(1)}",1.194780863917538,1.1947808638525146,9.999989311465896e-06
33,"{'models__learning_rate': 0.12339015713974319, 'models__depth': np.int64(3), 'models__iterations': np.int64(90), 'models__l2_leaf_reg': np.int64(7)}",1.2039443805237986,1.2039443804034042,1.0000000413701846e-05
34,"{'models__learning_rate': 0.045398879046200886, 'models__depth': np.int64(3), 'models__iterations': np.int64(265), 'models__l2_leaf_reg': np.int64(1)}",1.190042652811038,1.190042652692764,1.0000005964815199e-05
35,"{'models__learning_rate': 0.0386784662879435, 'models__depth': np.int64(3), 'models__iterations': np.int64(251), 'models__l2_leaf_reg': np.int64(2)}",1.1885579182829489,1.1885579181640933,1.0000000413701846e-05
36,"{'models__learning_rate': 0.1307088173470771, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.3815678403182774,1.3815678401801208,1.0000000413701846e-05
37,"{'models__learning_rate': 0.042130927995532114, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(2)}",1.2199524013687508,1.2199524012608722,1.0000000413701846e-05
38,"{'models__learning_rate': 0.06335718386701099, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2100282928356771,1.210028064216658,9.999867186056923e-06
39,"{'models__learning_rate': 0.054951752591071074, 'models__depth': np.int64(3), 'models__iterations': np.int64(140), 'models__l2_leaf_reg': np.int64(1)}",1.1867793748698225,1.1867793747511446,1.0000000413701846e-05
40,"{'models__learning_rate': 0.03975838951328999, 'models__depth': np.int64(3), 'models__iterations': np.int64(177), 'models__l2_leaf_reg': np.int64(1)}",1.1926228256950504,1.192622825575788,1.0000000413701846e-05
41,"{'models__learning_rate': 0.07022975655460174, 'models__depth': np.int64(3), 'models__iterations': np.int64(163), 'models__l2_leaf_reg': np.int64(5)}",1.1983321606568647,1.1983321605370314,9.999994862585412e-06
42,"{'models__learning_rate': 0.10566575986851391, 'models__depth': np.int64(3), 'models__iterations': np.int64(136), 'models__l2_leaf_reg': np.int64(10)}",1.19737842882882,1.197378428709082,1.0000000413701846e-05
43,"{'models__learning_rate': 0.053131130116999416, 'models__depth': np.int64(3), 'models__iterations': np.int64(172), 'models__l2_leaf_reg': np.int64(3)}",1.1906161710717063,1.1906161709526446,9.999994862585412e-06
44,"{'models__learning_rate': 0.07707008973730083, 'models__depth': np.int64(3), 'models__iterations': np.int64(144), 'models__l2_leaf_reg': np.int64(1)}",1.19786497183365,1.1978649717139032,9.999994862585412e-06
45,"{'models__learning_rate': 0.1411725821255641, 'models__depth': np.int64(3), 'models__iterations': np.int64(118), 'models__l2_leaf_reg': np.int64(1)}",1.217933821123293,1.2179338210014998,1.0000000413701846e-05
46,"{'models__learning_rate': 0.05379891490047233, 'models__depth': np.int64(3), 'models__iterations': np.int64(182), 'models__l2_leaf_reg': np.int64(1)}",1.199732029208212,1.1997320290882394,9.999994862585412e-06
47,"{'models__learning_rate': 0.05182310036675368, 'models__depth': np.int64(3), 'models__iterations': np.int64(138), 'models__l2_leaf_reg': np.int64(10)}",1.216143878102202,1.2161438779948077,1.0000005964815199e-05
48,"{'models__learning_rate': 0.04179024671413506, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1929391328300125,1.193190310150385,9.844926666668403e-06
49,"{'models__learning_rate': 0.09588910050954347, 'models__depth': np.int64(3), 'models__iterations': np.int64(189), 'models__l2_leaf_reg': np.int64(10)}",1.2023292910210743,1.2023292909008412,1.0000000413701846e-05
50,"{'models__learning_rate': 0.12078597010222746, 'models__depth': np.int64(3), 'models__iterations': np.int64(254), 'models__l2_leaf_reg': np.int64(10)}",1.2241720532816405,1.2241720531592233,1.0000000413701846e-05
51,"{'models__learning_rate': 0.11706576565939311, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.267710591405884,1.2677105912829285,9.999994862585412e-06
52,"{'models__learning_rate': 0.041308201412582055, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.188519748832086,1.1885197500207205,9.999994862585412e-06
53,"{'models__learning_rate': 0.033794636388449546, 'models__depth': np.int64(3), 'models__iterations': np.int64(216), 'models__l2_leaf_reg': np.int64(1)}",1.1946967252234295,1.1946967251129608,9.999994862585412e-06
54,"{'models__learning_rate': 0.05054153160404781, 'models__depth': np.int64(5), 'models__iterations': np.int64(141), 'models__l2_leaf_reg': np.int64(1)}",1.2229383825126416,1.2229383823995035,1.0000005964815199e-05
55,"{'models__learning_rate': 0.041600175165585236, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(4)}",1.1829558435470655,1.1829558435277283,9.999994862585412e-06
56,"{'models__learning_rate': 0.03803781302864761, 'models__depth': np.int64(3), 'models__iterations': np.int64(228), 'models__l2_leaf_reg': np.int64(10)}",1.2028652536130886,1.2028652534928022,1.0000000413701846e-05
57,"{'models__learning_rate': 0.04151951995030161, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(4)}",1.180998955899706,1.18104387546191,9.882233953671743e-06
58,"{'models__learning_rate': 0.08109933881333914, 'models__depth': np.int64(3), 'models__iterations': np.int64(131), 'models__l2_leaf_reg': np.int64(10)}",1.1996638274421854,1.1996638273222602,1.0000000413701846e-05
59,"{'models__learning_rate': 0.15, 'models__depth': np.int64(10), 'models__iterations': np.int64(162), 'models__l2_leaf_reg': np.int64(10)}",1.385215940959408,1.3852159408208866,9.999989311465896e-06
60,"{'models__learning_rate': 0.0561858010081586, 'models__depth': np.int64(3), 'models__iterations': np.int64(231), 'models__l2_leaf_reg': np.int64(10)}",1.194145515325815,1.194145515207722,9.999994862585412e-06
61,"{'models__learning_rate': 0.08682457147313495, 'models__depth': np.int64(3), 'models__iterations': np.int64(81), 'models__l2_leaf_reg': np.int64(2)}",1.1951616437457289,1.195161643626213,1.0000000413701846e-05
62,"{'models__learning_rate': 0.06957640733702018, 'models__depth': np.int64(3), 'models__iterations': np.int64(110), 'models__l2_leaf_reg': np.int64(1)}",1.1829603089345122,1.1829603088162162,1.0000000413701846e-05
63,"{'models__learning_rate': 0.0641631997886316, 'models__depth': np.int64(3), 'models__iterations': np.int64(176), 'models__l2_leaf_reg': np.int64(10)}",1.1939494340095163,1.1939494339356638,9.999994862585412e-06
64,"{'models__learning_rate': 0.10177853142078565, 'models__depth': np.int64(3), 'models__iterations': np.int64(71), 'models__l2_leaf_reg': np.int64(1)}",1.2123275755451761,1.2123275754239442,9.999983760343299e-06
65,"{'models__learning_rate': 0.07485548647338554, 'models__depth': np.int64(3), 'models__iterations': np.int64(109), 'models__l2_leaf_reg': np.int64(1)}",1.1976208709869136,1.1976208709109595,1.0000000413701846e-05
66,"{'models__learning_rate': 0.04100339937142838, 'models__depth': np.int64(3), 'models__iterations': np.int64(284), 'models__l2_leaf_reg': np.int64(5)}",1.1921854081414607,1.1921854080222423,1.0000000413701846e-05
67,"{'models__learning_rate': 0.04077291808369549, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1846777850037296,1.184993109665811,9.50434796631579e-06
68,"{'models__learning_rate': 0.0495218408881205, 'models__depth': np.int64(3), 'models__iterations': np.int64(131), 'models__l2_leaf_reg': np.int64(1)}",1.2024586855296622,1.2024586854095318,1.0000000413701846e-05
69,"{'models__learning_rate': 0.14959617447018622, 'models__depth': np.int64(3), 'models__iterations': np.int64(187), 'models__l2_leaf_reg': np.int64(10)}",1.2364961038401288,1.2364961037307292,1.0000005964815199e-05
70,"{'models__learning_rate': 0.040893369388719264, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1898406942787532,1.18729779869318,6.18971528702953e-06
71,"{'models__learning_rate': 0.04070186604280553, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1853611076722095,1.1860307166352868,6.601601222267651e-06
72,"{'models__learning_rate': 0.0130959403447376, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(2)}",1.4385302570004248,1.4385302568565725,9.999989311465896e-06
73,"{'models__learning_rate': 0.10914055608536447, 'models__depth': np.int64(3), 'models__iterations': np.int64(169), 'models__l2_leaf_reg': np.int64(1)}",1.2259494128292545,1.2259494127068378,1.0000005964815199e-05
74,"{'models__learning_rate': 0.042746553039729886, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(5)}",1.1937253182654253,1.1937254421741272,1.0000005964815199e-05
75,"{'models__learning_rate': 0.04061900238751252, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1838627548996046,1.1849575359374285,6.142532657404519e-06
76,"{'models__learning_rate': 0.04047041918859722, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1903828197774828,1.1865708380937576,6.327003914334326e-06
77,"{'models__learning_rate': 0.08116143058917967, 'models__depth': np.int64(3), 'models__iterations': np.int64(217), 'models__l2_leaf_reg': np.int64(10)}",1.2024203267343416,1.2024203266140996,1.0000000413701846e-05
78,"{'models__learning_rate': 0.038589932917282736, 'models__depth': np.int64(3), 'models__iterations': np.int64(276), 'models__l2_leaf_reg': np.int64(1)}",1.1906518638676176,1.1906518637485526,1.0000005964815199e-05
79,"{'models__learning_rate': 0.04155340661849241, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1863757364950027,1.1871947199106216,7.664000536880607e-06
