iter,params,score,pred_mu,pred_std
26,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.2458085650314483,1.2458085649068675,1.0000000413701846e-05
27,"{'models__learning_rate': 0.0613360185684822, 'models__depth': np.int64(3), 'models__iterations': np.int64(251), 'models__l2_leaf_reg': np.int64(10)}",1.190604901260234,1.1906049011411737,1.0000000413701846e-05
28,"{'models__learning_rate': 0.15, 'models__depth': np.int64(9), 'models__iterations': np.int64(167), 'models__l2_leaf_reg': np.int64(10)}",1.2935601227054,1.293560122593644,1.0000000413701846e-05
29,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10)}",1.1831002678588225,1.1831002677422335,1.0000005964815199e-05
30,"{'models__learning_rate': 0.03818854370503841, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7)}",1.1806607340106823,1.1806607338939263,1.0000000413701846e-05
31,"{'models__learning_rate': 0.0959741833886616, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.2004666947269713,1.2004666946069247,1.0000000413701846e-05
32,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(6)}",1.1894796291353038,1.1894796290163956,1.000001151592547e-05
33,"{'models__learning_rate': 0.12002649605865974, 'models__depth': np.int64(3), 'models__iterations': np.int64(115), 'models__l2_leaf_reg': np.int64(10)}",1.1953155489112783,1.1953155487917468,1.0000000413701846e-05
34,"{'models__learning_rate': 0.097983054796007, 'models__depth': np.int64(3), 'models__iterations': np.int64(97), 'models__l2_leaf_reg': np.int64(5)}",1.182566022464946,1.1825660223467045,1.0000000413701846e-05
35,"{'models__learning_rate': 0.037886495646330766, 'models__depth': np.int64(3), 'models__iterations': np.int64(244), 'models__l2_leaf_reg': np.int64(6)}",1.1751383893391123,1.1751383892215983,1.0000000413701846e-05
36,"{'models__learning_rate': 0.12205170013234655, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(7)}",1.2011563849105908,1.2011563848367177,9.999989311465896e-06
37,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7)}",1.2783352942729822,1.2783352818776024,1.0000005964815199e-05
38,"{'models__learning_rate': 0.044392860007689675, 'models__depth': np.int64(4), 'models__iterations': np.int64(181), 'models__l2_leaf_reg': np.int64(3)}",1.1633397156346257,1.1633397155182925,9.999983760343299e-06
39,"{'models__learning_rate': 0.033048587731251494, 'models__depth': np.int64(5), 'models__iterations': np.int64(198), 'models__l2_leaf_reg': np.int64(1)}",1.1725518146512706,1.1725518145340155,1.0000000413701846e-05
40,"{'models__learning_rate': 0.15, 'models__depth': np.int64(10), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.3850604213931461,1.3850604212546889,1.0000000413701846e-05
41,"{'models__learning_rate': 0.0973341261133366, 'models__depth': np.int64(3), 'models__iterations': np.int64(194), 'models__l2_leaf_reg': np.int64(10)}",1.2114165199858877,1.211416519864746,1.0000000413701846e-05
42,"{'models__learning_rate': 0.04425376268968576, 'models__depth': np.int64(6), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.2223199485732164,1.2223199484523526,1.0000000413701846e-05
43,"{'models__learning_rate': 0.04075786422019869, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.177073644851374,1.177075076420806,9.999600725441981e-06
44,"{'models__learning_rate': 0.04736344423115819, 'models__depth': np.int64(4), 'models__iterations': np.int64(191), 'models__l2_leaf_reg': np.int64(7)}",1.1825245977511545,1.1825245976329115,9.999994862585412e-06
45,"{'models__learning_rate': 0.12077470383994986, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.2950902097130632,1.295090209246918,1.0000005964815199e-05
46,"{'models__learning_rate': 0.043576287894422125, 'models__depth': np.int64(5), 'models__iterations': np.int64(160), 'models__l2_leaf_reg': np.int64(1)}",1.1667954625747405,1.1667954624580612,9.999989311465896e-06
47,"{'models__learning_rate': 0.08980751028617011, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10)}",1.2303448702291397,1.2303448688677177,1.0000000413701846e-05
48,"{'models__learning_rate': 0.03235472724708474, 'models__depth': np.int64(3), 'models__iterations': np.int64(218), 'models__l2_leaf_reg': np.int64(1)}",1.1697498865880944,1.1697498864711195,1.0000000413701846e-05
49,"{'models__learning_rate': 0.117356812086275, 'models__depth': np.int64(6), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2247350768434762,1.2247350765053153,1.0000000413701846e-05
50,"{'models__learning_rate': 0.11557499190068235, 'models__depth': np.int64(6), 'models__iterations': np.int64(160), 'models__l2_leaf_reg': np.int64(10)}",1.2306289935491417,1.2306289934260788,1.0000005964815199e-05
51,"{'models__learning_rate': 0.15, 'models__depth': np.int64(5), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10)}",1.2219975030695684,1.2219975029613983,1.0000000413701846e-05
52,"{'models__learning_rate': 0.10391991401729798, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.3468993246967804,1.3468993245621308,1.0000000413701846e-05
53,"{'models__learning_rate': 0.032244843352465205, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.18550807607239,1.185508076023563,1.0000000413701846e-05
54,"{'models__learning_rate': 0.03341917179115532, 'models__depth': np.int64(4), 'models__iterations': np.int64(245), 'models__l2_leaf_reg': np.int64(3)}",1.1681542076862674,1.1681542075699303,1.0000000413701846e-05
55,"{'models__learning_rate': 0.07674384735627283, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(4)}",1.2244084253448435,1.2244084252315897,1.0000005964815199e-05
56,"{'models__learning_rate': 0.0408074393439561, 'models__depth': np.int64(4), 'models__iterations': np.int64(169), 'models__l2_leaf_reg': np.int64(1)}",1.160179112635812,1.1601791125197942,1.0000000413701846e-05
57,"{'models__learning_rate': 0.04607281804418661, 'models__depth': np.int64(5), 'models__iterations': np.int64(138), 'models__l2_leaf_reg': np.int64(1)}",1.1725949494247174,1.1725949493074659,9.999994862585412e-06
58,"{'models__learning_rate': 0.03709440673131582, 'models__depth': np.int64(4), 'models__iterations': np.int64(179), 'models__l2_leaf_reg': np.int64(1)}",1.1559298768009683,1.1559298766874675,1.0000005964815199e-05
59,"{'models__learning_rate': 0.036919696471815235, 'models__depth': np.int64(4), 'models__iterations': np.int64(180), 'models__l2_leaf_reg': np.int64(1)}",1.15431651025841,1.1543165101990687,1.000001151592547e-05
60,"{'models__learning_rate': 0.036217739771075834, 'models__depth': np.int64(4), 'models__iterations': np.int64(183), 'models__l2_leaf_reg': np.int64(2)}",1.1626050980028346,1.1626050978952978,1.000001151592547e-05
61,"{'models__learning_rate': 0.03613824086481841, 'models__depth': np.int64(4), 'models__iterations': np.int64(176), 'models__l2_leaf_reg': np.int64(1)}",1.1614418843013654,1.1614418841860839,1.0000005964815199e-05
62,"{'models__learning_rate': 0.03879064226320466, 'models__depth': np.int64(4), 'models__iterations': np.int64(193), 'models__l2_leaf_reg': np.int64(1)}",1.1570799603048016,1.1570799601890944,9.999983760343299e-06
63,"{'models__learning_rate': 0.039275298753055306, 'models__depth': np.int64(4), 'models__iterations': np.int64(198), 'models__l2_leaf_reg': np.int64(1)}",1.1620004193591615,1.1620004192878441,1.0000000413701846e-05
64,"{'models__learning_rate': 0.01, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.3856524770502796,1.385652476911755,9.999989311465896e-06
65,"{'models__learning_rate': 0.03691346866076526, 'models__depth': np.int64(4), 'models__iterations': np.int64(177), 'models__l2_leaf_reg': np.int64(1)}",1.1538303490086024,1.1538303489518573,9.999994862585412e-06
66,"{'models__learning_rate': 0.03673778987848553, 'models__depth': np.int64(4), 'models__iterations': np.int64(174), 'models__l2_leaf_reg': np.int64(1)}",1.1568707620305727,1.1568707619236394,1.000001151592547e-05
67,"{'models__learning_rate': 0.037335539726138005, 'models__depth': np.int64(4), 'models__iterations': np.int64(171), 'models__l2_leaf_reg': np.int64(1)}",1.1603332846113805,1.1603332845103738,1.000001706703266e-05
68,"{'models__learning_rate': 0.09715131496257837, 'models__depth': np.int64(3), 'models__iterations': np.int64(152), 'models__l2_leaf_reg': np.int64(1)}",1.2205552663189507,1.2205552661970036,1.0000000413701846e-05
69,"{'models__learning_rate': 0.06901371038558213, 'models__depth': np.int64(3), 'models__iterations': np.int64(142), 'models__l2_leaf_reg': np.int64(10)}",1.1827229665302408,1.1827229664119936,1.0000000413701846e-05
70,"{'models__learning_rate': 0.035460244152585224, 'models__depth': np.int64(4), 'models__iterations': np.int64(185), 'models__l2_leaf_reg': np.int64(1)}",1.1561663565694762,1.1561663564619602,1.0000000413701846e-05
71,"{'models__learning_rate': 0.03515977963832595, 'models__depth': np.int64(4), 'models__iterations': np.int64(186), 'models__l2_leaf_reg': np.int64(1)}",1.1490094519013148,1.1490094518235274,1.0000000413701846e-05
72,"{'models__learning_rate': 0.15, 'models__depth': np.int64(6), 'models__iterations': np.int64(186), 'models__l2_leaf_reg': np.int64(1)}",1.2729896358994146,1.272989635785505,9.999994862585412e-06
73,"{'models__learning_rate': 0.10448785253894252, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2351068922664759,1.2348725339397788,9.946918546738587e-06
74,"{'models__learning_rate': 0.0329700789282771, 'models__depth': np.int64(4), 'models__iterations': np.int64(190), 'models__l2_leaf_reg': np.int64(1)}",1.162382322466006,1.1623823223510648,1.000001151592547e-05
75,"{'models__learning_rate': 0.03625653776103591, 'models__depth': np.int64(4), 'models__iterations': np.int64(179), 'models__l2_leaf_reg': np.int64(1)}",1.1554962903822277,1.1554963520644606,9.999289845750142e-06
76,"{'models__learning_rate': 0.03620052638686831, 'models__depth': np.int64(4), 'models__iterations': np.int64(180), 'models__l2_leaf_reg': np.int64(1)}",1.160214721478521,1.1602128496488149,9.99848484448843e-06
77,"{'models__learning_rate': 0.07383274531285772, 'models__depth': np.int64(10), 'models__iterations': np.int64(250), 'models__l2_leaf_reg': np.int64(1)}",1.3505380326219791,1.3505380324869254,1.0000000413701846e-05
78,"{'models__learning_rate': 0.03662138427679003, 'models__depth': np.int64(4), 'models__iterations': np.int64(179), 'models__l2_leaf_reg': np.int64(1)}",1.1570677991267806,1.156151331961155,5.80587180227562e-06
79,"{'models__learning_rate': 0.03659302016139582, 'models__depth': np.int64(4), 'models__iterations': np.int64(180), 'models__l2_leaf_reg': np.int64(1)}",1.1551726204353179,1.1563847735524178,5.7898633917167535e-06
