iter,params,score,pred_mu,pred_std
16,"{'models__learning_rate': 0.1090804993422164, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(2)}",1.1632811271241597,1.1632811270500343,9.999989311465896e-06
17,"{'models__learning_rate': 0.06652364161657504, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(2)}",1.1229564771874403,1.1229564771214293,1.0000005964815199e-05
18,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(159), 'models__l2_leaf_reg': np.int64(9)}",1.1220648254179812,1.1220648253057746,1.0000000413701846e-05
19,"{'models__learning_rate': 0.14662476387808693, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(8)}",1.1238079907492133,1.1238079906513425,1.0000005964815199e-05
20,"{'models__learning_rate': 0.054785778537738666, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(8)}",1.2940236721695058,1.2940236700915086,1.0000005964815199e-05
21,"{'models__learning_rate': 0.07437777664103662, 'models__depth': np.int64(4), 'models__iterations': np.int64(212), 'models__l2_leaf_reg': np.int64(2)}",1.1382441207795535,1.138244120665729,1.0000000413701846e-05
22,"{'models__learning_rate': 0.14214238566141835, 'models__depth': np.int64(3), 'models__iterations': np.int64(104), 'models__l2_leaf_reg': np.int64(1)}",1.1278478299080568,1.1278478298006696,9.999994862585412e-06
23,"{'models__learning_rate': 0.07402241451878236, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(3)}",1.1151251571348249,1.1151251570373204,1.0000000413701846e-05
24,"{'models__learning_rate': 0.10199632228611372, 'models__depth': np.int64(7), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(8)}",1.2597934578343197,1.2597934577084808,1.0000000413701846e-05
25,"{'models__learning_rate': 0.15, 'models__depth': np.int64(6), 'models__iterations': np.int64(139), 'models__l2_leaf_reg': np.int64(10)}",1.1611617905660732,1.1611617904499572,1.0000000413701846e-05
26,"{'models__learning_rate': 0.10819891523713994, 'models__depth': np.int64(3), 'models__iterations': np.int64(173), 'models__l2_leaf_reg': np.int64(10)}",1.095713035847562,1.0957130357379905,1.0000000413701846e-05
27,"{'models__learning_rate': 0.09944637798467426, 'models__depth': np.int64(3), 'models__iterations': np.int64(180), 'models__l2_leaf_reg': np.int64(10)}",1.0882150588360158,1.0882150587271944,1.0000000413701846e-05
28,"{'models__learning_rate': 0.07860061260970194, 'models__depth': np.int64(3), 'models__iterations': np.int64(161), 'models__l2_leaf_reg': np.int64(8)}",1.0965343738670146,1.0965343737658704,1.0000000413701846e-05
29,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(210), 'models__l2_leaf_reg': np.int64(10)}",1.1188329804560035,1.1188329803441202,1.0000000413701846e-05
30,"{'models__learning_rate': 0.07912131347962433, 'models__depth': np.int64(3), 'models__iterations': np.int64(190), 'models__l2_leaf_reg': np.int64(10)}",1.0955012004841318,1.0955012003745817,1.0000000413701846e-05
31,"{'models__learning_rate': 0.04910445362146889, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.266535398180783,1.2665353980541292,9.999994862585412e-06
32,"{'models__learning_rate': 0.12718142328368712, 'models__depth': np.int64(3), 'models__iterations': np.int64(108), 'models__l2_leaf_reg': np.int64(10)}",1.0904124772133936,1.0904124771043524,1.0000000413701846e-05
33,"{'models__learning_rate': 0.09558707448604363, 'models__depth': np.int64(3), 'models__iterations': np.int64(147), 'models__l2_leaf_reg': np.int64(10)}",1.093250350514311,1.093250350404986,1.0000000413701846e-05
34,"{'models__learning_rate': 0.1355392382709121, 'models__depth': np.int64(3), 'models__iterations': np.int64(98), 'models__l2_leaf_reg': np.int64(7)}",1.104639197641115,1.1046391975306509,1.0000000413701846e-05
35,"{'models__learning_rate': 0.15, 'models__depth': np.int64(10), 'models__iterations': np.int64(70), 'models__l2_leaf_reg': np.int64(1)}",1.3301903642419832,1.3301903641089645,9.999989311465896e-06
36,"{'models__learning_rate': 0.08922064495926801, 'models__depth': np.int64(4), 'models__iterations': np.int64(168), 'models__l2_leaf_reg': np.int64(10)}",1.1075762508596674,1.107576250750142,1.0000005964815199e-05
37,"{'models__learning_rate': 0.06617989918824813, 'models__depth': np.int64(6), 'models__iterations': np.int64(233), 'models__l2_leaf_reg': np.int64(10)}",1.1066264847387612,1.1066264846280987,1.0000000413701846e-05
38,"{'models__learning_rate': 0.07283929219030032, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.095048276559628,1.0950482764657763,1.000001151592547e-05
39,"{'models__learning_rate': 0.04306651870284966, 'models__depth': np.int64(3), 'models__iterations': np.int64(202), 'models__l2_leaf_reg': np.int64(10)}",1.1082509228252047,1.1082509227143795,1.0000000413701846e-05
40,"{'models__learning_rate': 0.06577978958724098, 'models__depth': np.int64(3), 'models__iterations': np.int64(257), 'models__l2_leaf_reg': np.int64(10)}",1.1003006159610578,1.1003006158510282,9.999983760343299e-06
41,"{'models__learning_rate': 0.07105086214625173, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1079564681183929,1.1079564728427371,1.0000000413701846e-05
42,"{'models__learning_rate': 0.0596662707569289, 'models__depth': np.int64(3), 'models__iterations': np.int64(166), 'models__l2_leaf_reg': np.int64(10)}",1.099179068425035,1.0991790683241687,1.0000000413701846e-05
43,"{'models__learning_rate': 0.05250336841661177, 'models__depth': np.int64(5), 'models__iterations': np.int64(193), 'models__l2_leaf_reg': np.int64(10)}",1.097828763465704,1.0978287633560853,9.999994862585412e-06
44,"{'models__learning_rate': 0.10467999903371564, 'models__depth': np.int64(3), 'models__iterations': np.int64(227), 'models__l2_leaf_reg': np.int64(10)}",1.1026350505457492,1.1026350504354858,1.0000000413701846e-05
45,"{'models__learning_rate': 0.15, 'models__depth': np.int64(6), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1751765772556784,1.1751765771418756,1.0000005964815199e-05
46,"{'models__learning_rate': 0.11657355269597455, 'models__depth': np.int64(3), 'models__iterations': np.int64(133), 'models__l2_leaf_reg': np.int64(10)}",1.1025793418299015,1.1025793417196434,1.0000000413701846e-05
47,"{'models__learning_rate': 0.08857296681927976, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1093039335334434,1.1093039249914654,9.999994862585412e-06
48,"{'models__learning_rate': 0.0883717842323564, 'models__depth': np.int64(3), 'models__iterations': np.int64(169), 'models__l2_leaf_reg': np.int64(10)}",1.0980446364559882,1.0980446363733882,9.999994862585412e-06
49,"{'models__learning_rate': 0.06602020354452857, 'models__depth': np.int64(3), 'models__iterations': np.int64(196), 'models__l2_leaf_reg': np.int64(10)}",1.0896290657224401,1.0896290656136416,1.000001706703266e-05
50,"{'models__learning_rate': 0.0565845239059658, 'models__depth': np.int64(5), 'models__iterations': np.int64(231), 'models__l2_leaf_reg': np.int64(10)}",1.1049959937009433,1.1049959935988443,9.999989311465896e-06
51,"{'models__learning_rate': 0.12906958672351607, 'models__depth': np.int64(4), 'models__iterations': np.int64(103), 'models__l2_leaf_reg': np.int64(10)}",1.1226116180901335,1.1226116179778727,1.0000000413701846e-05
52,"{'models__learning_rate': 0.055463620360812024, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.0963813018606015,1.0963708381605102,9.996991256678301e-06
53,"{'models__learning_rate': 0.056702394631358566, 'models__depth': np.int64(6), 'models__iterations': np.int64(201), 'models__l2_leaf_reg': np.int64(1)}",1.1391368865337566,1.1391368864198428,1.0000000413701846e-05
54,"{'models__learning_rate': 0.061602764485923875, 'models__depth': np.int64(4), 'models__iterations': np.int64(169), 'models__l2_leaf_reg': np.int64(10)}",1.102020215231967,1.1020202151963705,1.0000000413701846e-05
55,"{'models__learning_rate': 0.07431772189134846, 'models__depth': np.int64(5), 'models__iterations': np.int64(206), 'models__l2_leaf_reg': np.int64(10)}",1.1162260706152647,1.1162260705036524,1.0000000413701846e-05
56,"{'models__learning_rate': 0.06691223896718394, 'models__depth': np.int64(7), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1444885099190285,1.1444885098406146,9.999994862585412e-06
57,"{'models__learning_rate': 0.12235692913237721, 'models__depth': np.int64(3), 'models__iterations': np.int64(194), 'models__l2_leaf_reg': np.int64(10)}",1.1016026866689819,1.1016026865803115,1.0000000413701846e-05
58,"{'models__learning_rate': 0.0705239374317157, 'models__depth': np.int64(3), 'models__iterations': np.int64(186), 'models__l2_leaf_reg': np.int64(10)}",1.0955398741775275,1.09553987406801,1.0000005964815199e-05
59,"{'models__learning_rate': 0.11839862461865927, 'models__depth': np.int64(7), 'models__iterations': np.int64(122), 'models__l2_leaf_reg': np.int64(10)}",1.1592631305504095,1.1592631304344831,1.0000000413701846e-05
60,"{'models__learning_rate': 0.10163218138987096, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1420387912489203,1.1420358500290604,9.999872737244232e-06
61,"{'models__learning_rate': 0.06666247829065246, 'models__depth': np.int64(3), 'models__iterations': np.int64(287), 'models__l2_leaf_reg': np.int64(10)}",1.0978626470309862,1.0978626469211998,1.0000000413701846e-05
62,"{'models__learning_rate': 0.09349037522728541, 'models__depth': np.int64(3), 'models__iterations': np.int64(183), 'models__l2_leaf_reg': np.int64(10)}",1.09426585445655,1.094265854349522,9.999989311465896e-06
63,"{'models__learning_rate': 0.08229839479178286, 'models__depth': np.int64(3), 'models__iterations': np.int64(162), 'models__l2_leaf_reg': np.int64(10)}",1.1049491425445253,1.1049491424423783,1.0000000413701846e-05
64,"{'models__learning_rate': 0.06393669600061845, 'models__depth': np.int64(3), 'models__iterations': np.int64(206), 'models__l2_leaf_reg': np.int64(10)}",1.1071984735187295,1.107198473421406,1.000001151592547e-05
65,"{'models__learning_rate': 0.06672971673253619, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.0940894955149971,1.0937706725671887,6.848506246555121e-06
66,"{'models__learning_rate': 0.10453664804822062, 'models__depth': np.int64(3), 'models__iterations': np.int64(166), 'models__l2_leaf_reg': np.int64(10)}",1.1092996461104898,1.1092996455560877,1.0000000413701846e-05
67,"{'models__learning_rate': 0.06763378862272024, 'models__depth': np.int64(3), 'models__iterations': np.int64(280), 'models__l2_leaf_reg': np.int64(10)}",1.0940816125044228,1.094081612395015,9.999989311465896e-06
68,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(185), 'models__l2_leaf_reg': np.int64(10)}",1.4006083538598384,1.4006083537625336,1.0000000413701846e-05
69,"{'models__learning_rate': 0.04214627949437494, 'models__depth': np.int64(3), 'models__iterations': np.int64(209), 'models__l2_leaf_reg': np.int64(1)}",1.1009406007221443,1.1009406006125133,1.0000000413701846e-05
70,"{'models__learning_rate': 0.051264402409971675, 'models__depth': np.int64(3), 'models__iterations': np.int64(196), 'models__l2_leaf_reg': np.int64(6)}",1.0971600555322782,1.0971600554225989,1.0000005964815199e-05
71,"{'models__learning_rate': 0.03882267956431697, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1028288699198396,1.1028288713084713,1.0000000413701846e-05
72,"{'models__learning_rate': 0.047648750544124395, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(6)}",1.094699278894968,1.0946992788179064,9.999978209217621e-06
73,"{'models__learning_rate': 0.047329188792244445, 'models__depth': np.int64(4), 'models__iterations': np.int64(233), 'models__l2_leaf_reg': np.int64(6)}",1.0976630572937875,1.097663057184029,1.0000000413701846e-05
74,"{'models__learning_rate': 0.04933696209535784, 'models__depth': np.int64(3), 'models__iterations': np.int64(161), 'models__l2_leaf_reg': np.int64(1)}",1.1029911722053827,1.1029911720950833,1.0000000413701846e-05
75,"{'models__learning_rate': 0.12562961266416287, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.125474987790459,1.1254749876779118,1.0000000413701846e-05
76,"{'models__learning_rate': 0.05110754175125029, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.0931191465753611,1.093119146243415,9.999989311465896e-06
77,"{'models__learning_rate': 0.05086485070994337, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(7)}",1.0966811380195967,1.096681137936178,1.000001151592547e-05
78,"{'models__learning_rate': 0.04774714634471575, 'models__depth': np.int64(4), 'models__iterations': np.int64(190), 'models__l2_leaf_reg': np.int64(5)}",1.1015141488556102,1.101514148745459,9.999989311465896e-06
79,"{'models__learning_rate': 0.04954379259477958, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.0879683476031528,1.0909996256232262,8.734896223357605e-06
