iter,params,score,pred_mu,pred_std
11,"{'models__learning_rate': 0.06615202041193939, 'models__depth': np.int64(4), 'models__iterations': np.int64(169), 'models__l2_leaf_reg': np.int64(7)}",1.1773086915738131,1.1773086914561068,1.0000000413701846e-05
12,"{'models__learning_rate': 0.04967532730315202, 'models__depth': np.int64(3), 'models__iterations': np.int64(184), 'models__l2_leaf_reg': np.int64(3)}",1.1824662570652047,1.182466256946958,1.0000000413701846e-05
13,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(173), 'models__l2_leaf_reg': np.int64(7)}",1.2317695440564236,1.23176954393327,1.0000000413701846e-05
14,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.305983412764953,1.3059834126343548,1.0000000413701846e-05
15,"{'models__learning_rate': 0.07343645301209886, 'models__depth': np.int64(3), 'models__iterations': np.int64(162), 'models__l2_leaf_reg': np.int64(1)}",1.2150147800299622,1.2150147799084607,1.0000000413701846e-05
16,"{'models__learning_rate': 0.04522329518610839, 'models__depth': np.int64(4), 'models__iterations': np.int64(191), 'models__l2_leaf_reg': np.int64(7)}",1.191771226756044,1.191771226636867,1.0000000413701846e-05
17,"{'models__learning_rate': 0.15, 'models__depth': np.int64(10), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(3)}",1.3775229739789712,1.3775229738412187,1.0000000413701846e-05
18,"{'models__learning_rate': 0.12428921904534221, 'models__depth': np.int64(5), 'models__iterations': np.int64(161), 'models__l2_leaf_reg': np.int64(1)}",1.2964944886802348,1.2964944885597358,1.0000005964815199e-05
19,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.2675204747833864,1.2675204746566344,1.0000000413701846e-05
20,"{'models__learning_rate': 0.06776162805209031, 'models__depth': np.int64(3), 'models__iterations': np.int64(167), 'models__l2_leaf_reg': np.int64(10)}",1.1845690325345573,1.1845690324166984,1.000001151592547e-05
21,"{'models__learning_rate': 0.055041333741059136, 'models__depth': np.int64(4), 'models__iterations': np.int64(167), 'models__l2_leaf_reg': np.int64(10)}",1.1919530948240646,1.19195309475809,1.000001151592547e-05
22,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(98), 'models__l2_leaf_reg': np.int64(10)}",1.1949569960417379,1.1949569959222424,1.0000000413701846e-05
23,"{'models__learning_rate': 0.10628558770966196, 'models__depth': np.int64(4), 'models__iterations': np.int64(140), 'models__l2_leaf_reg': np.int64(10)}",1.211630245378432,1.211630245257269,1.0000000413701846e-05
24,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.1944359203061363,1.1944359201866928,1.0000000413701846e-05
25,"{'models__learning_rate': 0.01, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.3789336650669866,1.3789336649290933,1.0000000413701846e-05
26,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2675392086407156,1.2675392087731694,1.0000000413701846e-05
27,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(9)}",1.2073190041428363,1.2073190040231248,1.0000000413701846e-05
28,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(199), 'models__l2_leaf_reg': np.int64(1)}",1.3424657996639364,1.34246579952969,1.0000000413701846e-05
29,"{'models__learning_rate': 0.06939500090857068, 'models__depth': np.int64(3), 'models__iterations': np.int64(211), 'models__l2_leaf_reg': np.int64(8)}",1.1908197334226236,1.1908197333035415,1.0000000413701846e-05
30,"{'models__learning_rate': 0.05142537870884824, 'models__depth': np.int64(4), 'models__iterations': np.int64(161), 'models__l2_leaf_reg': np.int64(3)}",1.1896681833372884,1.1896681832328473,9.999989311465896e-06
31,"{'models__learning_rate': 0.11565296013306871, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.203424200453465,1.2034241996313781,1.0000000413701846e-05
32,"{'models__learning_rate': 0.06003672647621212, 'models__depth': np.int64(4), 'models__iterations': np.int64(199), 'models__l2_leaf_reg': np.int64(4)}",1.1931254399043443,1.1931254397859297,1.0000000413701846e-05
33,"{'models__learning_rate': 0.056363854887860984, 'models__depth': np.int64(3), 'models__iterations': np.int64(169), 'models__l2_leaf_reg': np.int64(6)}",1.1833700020718523,1.183370001985024,1.000001706703266e-05
34,"{'models__learning_rate': 0.13016970797387323, 'models__depth': np.int64(3), 'models__iterations': np.int64(78), 'models__l2_leaf_reg': np.int64(7)}",1.1899066932332694,1.1899066931142788,1.0000000413701846e-05
35,"{'models__learning_rate': 0.051473453357385464, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.2184637156246076,1.2184637184157197,1.0000000413701846e-05
36,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(89), 'models__l2_leaf_reg': np.int64(1)}",1.2251393899451744,1.2251393898226604,1.0000000413701846e-05
37,"{'models__learning_rate': 0.05660045408040801, 'models__depth': np.int64(4), 'models__iterations': np.int64(248), 'models__l2_leaf_reg': np.int64(10)}",1.1916831026267614,1.1916831025075931,1.0000000413701846e-05
38,"{'models__learning_rate': 0.05641553895813392, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1920233659756074,1.1920233658720483,1.0000000413701846e-05
39,"{'models__learning_rate': 0.05897096580146912, 'models__depth': np.int64(3), 'models__iterations': np.int64(87), 'models__l2_leaf_reg': np.int64(1)}",1.2230600346979619,1.2230600345902105,1.0000000413701846e-05
40,"{'models__learning_rate': 0.058390712311236534, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.197154642998062,1.197155644700615,9.999956004684091e-06
41,"{'models__learning_rate': 0.04510810846564837, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(6)}",1.1960603268610663,1.1960603267415002,1.0000005964815199e-05
42,"{'models__learning_rate': 0.1146919682225558, 'models__depth': np.int64(3), 'models__iterations': np.int64(54), 'models__l2_leaf_reg': np.int64(10)}",1.2310930782126503,1.2310930781640586,1.0000005964815199e-05
43,"{'models__learning_rate': 0.07045247733635152, 'models__depth': np.int64(3), 'models__iterations': np.int64(139), 'models__l2_leaf_reg': np.int64(6)}",1.1872808751615238,1.187280875042811,1.0000000413701846e-05
44,"{'models__learning_rate': 0.15, 'models__depth': np.int64(6), 'models__iterations': np.int64(155), 'models__l2_leaf_reg': np.int64(10)}",1.2570211513402885,1.2570211512145864,1.0000000413701846e-05
45,"{'models__learning_rate': 0.07039812592290967, 'models__depth': np.int64(9), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.3320024394837493,1.3320024393609986,1.0000000413701846e-05
46,"{'models__learning_rate': 0.057154232462498025, 'models__depth': np.int64(5), 'models__iterations': np.int64(145), 'models__l2_leaf_reg': np.int64(5)}",1.1995387717407933,1.1995387716208394,1.0000000413701846e-05
47,"{'models__learning_rate': 0.0688560206887386, 'models__depth': np.int64(4), 'models__iterations': np.int64(195), 'models__l2_leaf_reg': np.int64(10)}",1.1757418512339814,1.175741851116408,1.0000005964815199e-05
48,"{'models__learning_rate': 0.1360771376317445, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(3)}",1.1989147044757018,1.1989147043700925,1.0000000413701846e-05
49,"{'models__learning_rate': 0.083915971306883, 'models__depth': np.int64(3), 'models__iterations': np.int64(185), 'models__l2_leaf_reg': np.int64(10)}",1.196948333636812,1.1969483335171172,1.0000000413701846e-05
50,"{'models__learning_rate': 0.057968801163763656, 'models__depth': np.int64(7), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.2800459745639723,1.2800459744375225,1.000001151592547e-05
51,"{'models__learning_rate': 0.132960148645426, 'models__depth': np.int64(3), 'models__iterations': np.int64(131), 'models__l2_leaf_reg': np.int64(10)}",1.1904230685580741,1.190423068439032,1.0000000413701846e-05
52,"{'models__learning_rate': 0.03604512846561023, 'models__depth': np.int64(7), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2272519512138673,1.2272519511033106,1.0000000413701846e-05
53,"{'models__learning_rate': 0.11271956265194218, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.251908283911953,1.2519082819078342,1.0000000413701846e-05
54,"{'models__learning_rate': 0.03708765401407298, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(5)}",1.191807442009108,1.1918074418990419,9.999994862585412e-06
55,"{'models__learning_rate': 0.09861791115237796, 'models__depth': np.int64(3), 'models__iterations': np.int64(94), 'models__l2_leaf_reg': np.int64(5)}",1.1941956009399697,1.19419560082055,1.0000000413701846e-05
56,"{'models__learning_rate': 0.06125357450229918, 'models__depth': np.int64(5), 'models__iterations': np.int64(196), 'models__l2_leaf_reg': np.int64(9)}",1.1958131547175495,1.1958131546193278,1.0000005964815199e-05
57,"{'models__learning_rate': 0.049516683790171614, 'models__depth': np.int64(3), 'models__iterations': np.int64(242), 'models__l2_leaf_reg': np.int64(6)}",1.1973416255294678,1.1973416254097338,1.0000000413701846e-05
58,"{'models__learning_rate': 0.060783309617477056, 'models__depth': np.int64(3), 'models__iterations': np.int64(176), 'models__l2_leaf_reg': np.int64(7)}",1.1934554037911689,1.1934554036731715,1.0000005964815199e-05
59,"{'models__learning_rate': 0.15, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.3108385966554026,1.3108385965255265,1.0000000413701846e-05
60,"{'models__learning_rate': 0.04655923477364848, 'models__depth': np.int64(4), 'models__iterations': np.int64(156), 'models__l2_leaf_reg': np.int64(1)}",1.1935675141054152,1.1935675139860589,9.999994862585412e-06
61,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.3160764595961825,1.3160762243151112,9.999989311465896e-06
62,"{'models__learning_rate': 0.08100290658987387, 'models__depth': np.int64(3), 'models__iterations': np.int64(134), 'models__l2_leaf_reg': np.int64(10)}",1.1864195183930037,1.186419518275668,1.000001706703266e-05
63,"{'models__learning_rate': 0.06958303027179955, 'models__depth': np.int64(4), 'models__iterations': np.int64(164), 'models__l2_leaf_reg': np.int64(8)}",1.1867992754796546,1.1867992753624308,1.0000000413701846e-05
64,"{'models__learning_rate': 0.12198145608354968, 'models__depth': np.int64(3), 'models__iterations': np.int64(209), 'models__l2_leaf_reg': np.int64(10)}",1.220898453803145,1.220898453683193,9.999994862585412e-06
65,"{'models__learning_rate': 0.06275513448366288, 'models__depth': np.int64(4), 'models__iterations': np.int64(175), 'models__l2_leaf_reg': np.int64(8)}",1.1827053363554416,1.18270533626483,9.999994862585412e-06
66,"{'models__learning_rate': 0.08952966781255371, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.2183460673015494,1.218345342059365,9.999600725441981e-06
67,"{'models__learning_rate': 0.04043291353205675, 'models__depth': np.int64(4), 'models__iterations': np.int64(225), 'models__l2_leaf_reg': np.int64(1)}",1.1918349439940492,1.1918349438748659,1.0000000413701846e-05
68,"{'models__learning_rate': 0.07177603619493392, 'models__depth': np.int64(4), 'models__iterations': np.int64(172), 'models__l2_leaf_reg': np.int64(10)}",1.1810287248247204,1.181028724707242,1.000001706703266e-05
69,"{'models__learning_rate': 0.04156330410024407, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1836247056629414,1.189179576933384,9.279033359943265e-06
70,"{'models__learning_rate': 0.08060849142128039, 'models__depth': np.int64(5), 'models__iterations': np.int64(97), 'models__l2_leaf_reg': np.int64(9)}",1.2053717867263154,1.2053717866114297,1.0000000413701846e-05
71,"{'models__learning_rate': 0.031164627947915725, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.2104125673540453,1.210412567263694,9.999994862585412e-06
72,"{'models__learning_rate': 0.1117046987376462, 'models__depth': np.int64(10), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10)}",1.4394690971651638,1.4394690970212167,1.0000000413701846e-05
73,"{'models__learning_rate': 0.039859963941288934, 'models__depth': np.int64(3), 'models__iterations': np.int64(175), 'models__l2_leaf_reg': np.int64(1)}",1.1968574702730994,1.1968574701534138,1.0000005964815199e-05
74,"{'models__learning_rate': 0.15, 'models__depth': np.int64(4), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(4)}",1.215118944337622,1.2151189442426487,1.0000000413701846e-05
75,"{'models__learning_rate': 0.041415110055657116, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1856614898640838,1.1856614858113792,9.999994862585412e-06
76,"{'models__learning_rate': 0.07663446491525899, 'models__depth': np.int64(4), 'models__iterations': np.int64(144), 'models__l2_leaf_reg': np.int64(8)}",1.1849679409439668,1.1849679408259637,1.0000005964815199e-05
77,"{'models__learning_rate': 0.03640501173932381, 'models__depth': np.int64(4), 'models__iterations': np.int64(223), 'models__l2_leaf_reg': np.int64(5)}",1.192690951977697,1.1926909518584332,1.0000000413701846e-05
78,"{'models__learning_rate': 0.079909800695115, 'models__depth': np.int64(3), 'models__iterations': np.int64(80), 'models__l2_leaf_reg': np.int64(7)}",1.213639129433502,1.213639129326262,9.999989311465896e-06
79,"{'models__learning_rate': 0.03931452985059432, 'models__depth': np.int64(5), 'models__iterations': np.int64(173), 'models__l2_leaf_reg': np.int64(1)}",1.2061013020077163,1.2061013018892583,1.0000005964815199e-05
