iter,params,score,pred_mu,pred_std
15,"{'models__learning_rate': 0.1001901040072508, 'models__depth': np.int64(4), 'models__iterations': np.int64(175), 'models__l2_leaf_reg': np.int64(10)}",1.143290813564626,1.143290813450297,1.0000000413701846e-05
16,"{'models__learning_rate': 0.0725806367610615, 'models__depth': np.int64(3), 'models__iterations': np.int64(181), 'models__l2_leaf_reg': np.int64(1)}",1.1406276534814561,1.1406276533673931,1.0000000413701846e-05
17,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(82), 'models__l2_leaf_reg': np.int64(3)}",1.1497834081889755,1.1497834080739973,1.0000000413701846e-05
18,"{'models__learning_rate': 0.11211978791160714, 'models__depth': np.int64(3), 'models__iterations': np.int64(133), 'models__l2_leaf_reg': np.int64(1)}",1.1737892365526819,1.1737892364409594,9.999994862585412e-06
19,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(256), 'models__l2_leaf_reg': np.int64(9)}",1.1982046261145591,1.198204625994739,1.0000000413701846e-05
20,"{'models__learning_rate': 0.08283686986901564, 'models__depth': np.int64(4), 'models__iterations': np.int64(202), 'models__l2_leaf_reg': np.int64(10)}",1.1419122430096686,1.1419122428954773,1.0000000413701846e-05
21,"{'models__learning_rate': 0.15, 'models__depth': np.int64(6), 'models__iterations': np.int64(135), 'models__l2_leaf_reg': np.int64(10)}",1.144592074978603,1.1445920748641438,1.0000000413701846e-05
22,"{'models__learning_rate': 0.15, 'models__depth': np.int64(10), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10)}",1.3367376370506774,1.3367376369170034,1.0000000413701846e-05
23,"{'models__learning_rate': 0.15, 'models__depth': np.int64(5), 'models__iterations': np.int64(126), 'models__l2_leaf_reg': np.int64(10)}",1.173896068144202,1.1738960680268125,1.0000000413701846e-05
24,"{'models__learning_rate': 0.10530162087484983, 'models__depth': np.int64(5), 'models__iterations': np.int64(189), 'models__l2_leaf_reg': np.int64(1)}",1.193200712256182,1.193200712136862,1.0000000413701846e-05
25,"{'models__learning_rate': 0.01, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.483749328131913,1.4837493279835379,1.0000000413701846e-05
26,"{'models__learning_rate': 0.05612238218449389, 'models__depth': np.int64(5), 'models__iterations': np.int64(219), 'models__l2_leaf_reg': np.int64(10)}",1.1466631784881782,1.1466631783735117,1.0000000413701846e-05
27,"{'models__learning_rate': 0.0621466867297856, 'models__depth': np.int64(3), 'models__iterations': np.int64(213), 'models__l2_leaf_reg': np.int64(10)}",1.1234948934601736,1.123494893347824,1.0000000413701846e-05
28,"{'models__learning_rate': 0.0551397755286229, 'models__depth': np.int64(3), 'models__iterations': np.int64(211), 'models__l2_leaf_reg': np.int64(10)}",1.1320547841051127,1.1320547840052835,9.999994862585412e-06
29,"{'models__learning_rate': 0.15, 'models__depth': np.int64(7), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2009082482367421,1.200908248118311,9.999994862585412e-06
30,"{'models__learning_rate': 0.058447350727709305, 'models__depth': np.int64(3), 'models__iterations': np.int64(196), 'models__l2_leaf_reg': np.int64(10)}",1.1293436455689256,1.1293436454559918,9.999989311465896e-06
31,"{'models__learning_rate': 0.053335068671277616, 'models__depth': np.int64(6), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10)}",1.300119194376174,1.300119194247543,1.000001151592547e-05
32,"{'models__learning_rate': 0.03451184965170822, 'models__depth': np.int64(3), 'models__iterations': np.int64(195), 'models__l2_leaf_reg': np.int64(10)}",1.1561271659207748,1.1561271658462347,1.0000000413701846e-05
33,"{'models__learning_rate': 0.08531709756414482, 'models__depth': np.int64(3), 'models__iterations': np.int64(208), 'models__l2_leaf_reg': np.int64(10)}",1.1425167619050456,1.1425167617918888,1.0000000413701846e-05
34,"{'models__learning_rate': 0.04680807400081924, 'models__depth': np.int64(3), 'models__iterations': np.int64(217), 'models__l2_leaf_reg': np.int64(1)}",1.1260065816200493,1.1260065815074487,1.0000000413701846e-05
35,"{'models__learning_rate': 0.046777021942021345, 'models__depth': np.int64(3), 'models__iterations': np.int64(217), 'models__l2_leaf_reg': np.int64(1)}",1.1249693127962324,1.125058407546021,9.560892051567266e-06
36,"{'models__learning_rate': 0.0576071408496086, 'models__depth': np.int64(3), 'models__iterations': np.int64(235), 'models__l2_leaf_reg': np.int64(1)}",1.1385394708109142,1.1385394706970604,1.0000000413701846e-05
37,"{'models__learning_rate': 0.05280167810906231, 'models__depth': np.int64(5), 'models__iterations': np.int64(197), 'models__l2_leaf_reg': np.int64(1)}",1.1306765594206416,1.1306765593075738,1.0000000413701846e-05
38,"{'models__learning_rate': 0.12865787458812125, 'models__depth': np.int64(3), 'models__iterations': np.int64(97), 'models__l2_leaf_reg': np.int64(10)}",1.1439107017263714,1.1439107016119803,1.0000000413701846e-05
39,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10)}",1.1537065447906156,1.1537065460274274,1.0000000413701846e-05
40,"{'models__learning_rate': 0.04966204818828119, 'models__depth': np.int64(3), 'models__iterations': np.int64(178), 'models__l2_leaf_reg': np.int64(1)}",1.1309872097984741,1.1309872096866285,1.0000005964815199e-05
41,"{'models__learning_rate': 0.053723799555163175, 'models__depth': np.int64(3), 'models__iterations': np.int64(203), 'models__l2_leaf_reg': np.int64(5)}",1.1360543430905263,1.136054342976921,9.999994862585412e-06
42,"{'models__learning_rate': 0.03550854597207272, 'models__depth': np.int64(3), 'models__iterations': np.int64(219), 'models__l2_leaf_reg': np.int64(1)}",1.1259091801868706,1.1259091800896202,1.0000005964815199e-05
43,"{'models__learning_rate': 0.046724653476710766, 'models__depth': np.int64(5), 'models__iterations': np.int64(224), 'models__l2_leaf_reg': np.int64(1)}",1.148538735345231,1.1485387352303775,9.999989311465896e-06
44,"{'models__learning_rate': 0.12773670296622522, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.1475801611164054,1.1475801610016474,1.0000000413701846e-05
45,"{'models__learning_rate': 0.061089157980705584, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1354579937238298,1.1354579984415238,1.0000000413701846e-05
46,"{'models__learning_rate': 0.05685237746356783, 'models__depth': np.int64(3), 'models__iterations': np.int64(251), 'models__l2_leaf_reg': np.int64(10)}",1.1275186078798658,1.1275186077671144,9.999983760343299e-06
47,"{'models__learning_rate': 0.045194336646923385, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1417331055856021,1.141733105471429,1.0000000413701846e-05
48,"{'models__learning_rate': 0.041286365320192274, 'models__depth': np.int64(3), 'models__iterations': np.int64(227), 'models__l2_leaf_reg': np.int64(1)}",1.1341431747054322,1.1341431745921904,1.0000000413701846e-05
49,"{'models__learning_rate': 0.05368924897753831, 'models__depth': np.int64(3), 'models__iterations': np.int64(259), 'models__l2_leaf_reg': np.int64(10)}",1.131483467559666,1.1314834674473166,1.0000005964815199e-05
50,"{'models__learning_rate': 0.05538620479720178, 'models__depth': np.int64(3), 'models__iterations': np.int64(150), 'models__l2_leaf_reg': np.int64(1)}",1.1314903935283345,1.1314903934151856,1.0000005964815199e-05
51,"{'models__learning_rate': 0.12418889936982727, 'models__depth': np.int64(7), 'models__iterations': np.int64(177), 'models__l2_leaf_reg': np.int64(10)}",1.1872870575966645,1.1872870574781074,9.999994862585412e-06
52,"{'models__learning_rate': 0.06397341956716986, 'models__depth': np.int64(6), 'models__iterations': np.int64(162), 'models__l2_leaf_reg': np.int64(1)}",1.1691702355963496,1.1691702354794324,1.0000000413701846e-05
53,"{'models__learning_rate': 0.06994750255776051, 'models__depth': np.int64(3), 'models__iterations': np.int64(168), 'models__l2_leaf_reg': np.int64(10)}",1.1385738576836992,1.1385738575711852,1.0000005964815199e-05
54,"{'models__learning_rate': 0.06383252121674453, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.148011180132529,1.1480111800458035,1.0000000413701846e-05
55,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.1460335978278717,1.1460335980825875,1.0000000413701846e-05
56,"{'models__learning_rate': 0.0415960382383446, 'models__depth': np.int64(3), 'models__iterations': np.int64(193), 'models__l2_leaf_reg': np.int64(1)}",1.1271871716232689,1.1271871715105608,9.999994862585412e-06
57,"{'models__learning_rate': 0.07105309967907482, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.141826317827393,1.1418095668486785,9.997302207847891e-06
58,"{'models__learning_rate': 0.04623197113011297, 'models__depth': np.int64(3), 'models__iterations': np.int64(205), 'models__l2_leaf_reg': np.int64(1)}",1.1281399898939346,1.128139989781126,9.999994862585412e-06
59,"{'models__learning_rate': 0.04624926447211129, 'models__depth': np.int64(3), 'models__iterations': np.int64(205), 'models__l2_leaf_reg': np.int64(1)}",1.1296128116237945,1.12931769201532,8.942161877107371e-06
60,"{'models__learning_rate': 0.060898225429628125, 'models__depth': np.int64(3), 'models__iterations': np.int64(238), 'models__l2_leaf_reg': np.int64(10)}",1.131889153412356,1.131889153299167,1.0000000413701846e-05
61,"{'models__learning_rate': 0.04629958405348305, 'models__depth': np.int64(3), 'models__iterations': np.int64(202), 'models__l2_leaf_reg': np.int64(1)}",1.129243312136943,1.129243312028576,1.0000000413701846e-05
62,"{'models__learning_rate': 0.046150283128079075, 'models__depth': np.int64(3), 'models__iterations': np.int64(203), 'models__l2_leaf_reg': np.int64(1)}",1.1292456463633436,1.1292456462200149,1.0000000413701846e-05
63,"{'models__learning_rate': 0.04381347598765994, 'models__depth': np.int64(3), 'models__iterations': np.int64(226), 'models__l2_leaf_reg': np.int64(1)}",1.1277677362081866,1.127767736141725,9.999994862585412e-06
64,"{'models__learning_rate': 0.06075814663164561, 'models__depth': np.int64(3), 'models__iterations': np.int64(235), 'models__l2_leaf_reg': np.int64(10)}",1.1305578694095868,1.130557869297775,1.0000005964815199e-05
65,"{'models__learning_rate': 0.07036580362179332, 'models__depth': np.int64(10), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.273586687189151,1.2735866870617925,1.0000000413701846e-05
66,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.5612133764722564,1.5612130676413472,9.999994862585412e-06
67,"{'models__learning_rate': 0.08269981605112166, 'models__depth': np.int64(4), 'models__iterations': np.int64(123), 'models__l2_leaf_reg': np.int64(10)}",1.1409985202495996,1.1409985201362838,9.999994862585412e-06
68,"{'models__learning_rate': 0.04568975035400484, 'models__depth': np.int64(4), 'models__iterations': np.int64(173), 'models__l2_leaf_reg': np.int64(1)}",1.1373242632651546,1.1373242631514227,1.0000000413701846e-05
69,"{'models__learning_rate': 0.15, 'models__depth': np.int64(9), 'models__iterations': np.int64(147), 'models__l2_leaf_reg': np.int64(10)}",1.2151705965570956,1.2151705964355786,1.0000000413701846e-05
70,"{'models__learning_rate': 0.05088629443487942, 'models__depth': np.int64(3), 'models__iterations': np.int64(272), 'models__l2_leaf_reg': np.int64(10)}",1.1330689699077698,1.1330689697944718,9.999994862585412e-06
71,"{'models__learning_rate': 0.15, 'models__depth': np.int64(5), 'models__iterations': np.int64(191), 'models__l2_leaf_reg': np.int64(10)}",1.1973023412407506,1.1973023411210237,9.999994862585412e-06
72,"{'models__learning_rate': 0.1072757178613379, 'models__depth': np.int64(6), 'models__iterations': np.int64(113), 'models__l2_leaf_reg': np.int64(10)}",1.1519566749593004,1.1519566748441046,1.0000000413701846e-05
73,"{'models__learning_rate': 0.11863963649578528, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1718634048132759,1.1722500026226044,9.985951775925487e-06
74,"{'models__learning_rate': 0.04454568780852685, 'models__depth': np.int64(3), 'models__iterations': np.int64(254), 'models__l2_leaf_reg': np.int64(1)}",1.130232609589617,1.1302326094765935,1.0000000413701846e-05
75,"{'models__learning_rate': 0.0439763866223904, 'models__depth': np.int64(3), 'models__iterations': np.int64(248), 'models__l2_leaf_reg': np.int64(1)}",1.1356689177108759,1.1356689175973091,9.999989311465896e-06
76,"{'models__learning_rate': 0.06036569766436776, 'models__depth': np.int64(3), 'models__iterations': np.int64(150), 'models__l2_leaf_reg': np.int64(10)}",1.1379921739458976,1.1379921738321215,1.0000005964815199e-05
77,"{'models__learning_rate': 0.10285196455477975, 'models__depth': np.int64(3), 'models__iterations': np.int64(102), 'models__l2_leaf_reg': np.int64(10)}",1.1390308110268792,1.1390308109129765,1.0000000413701846e-05
78,"{'models__learning_rate': 0.04618043052579069, 'models__depth': np.int64(3), 'models__iterations': np.int64(185), 'models__l2_leaf_reg': np.int64(1)}",1.1298560769750832,1.1298560768621408,1.0000000413701846e-05
79,"{'models__learning_rate': 0.10395778425982535, 'models__depth': np.int64(4), 'models__iterations': np.int64(80), 'models__l2_leaf_reg': np.int64(10)}",1.1557772939998292,1.1557772938842514,1.0000000413701846e-05
