iter,params,score,pred_mu,pred_std
31,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(61), 'models__l2_leaf_reg': np.int64(10)}",1.1642925116475993,1.1642925115311702,1.0000000413701846e-05
32,"{'models__learning_rate': 0.04364219679396542, 'models__depth': np.int64(4), 'models__iterations': np.int64(149), 'models__l2_leaf_reg': np.int64(1)}",1.1594361786612375,1.1594361785453102,1.0000000413701846e-05
33,"{'models__learning_rate': 0.040434510305809516, 'models__depth': np.int64(3), 'models__iterations': np.int64(264), 'models__l2_leaf_reg': np.int64(7)}",1.1488374237574988,1.1488374236427883,1.0000005964815199e-05
34,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(65), 'models__l2_leaf_reg': np.int64(6)}",1.1618426743853008,1.1618426742691168,9.999989311465896e-06
35,"{'models__learning_rate': 0.05739562636493461, 'models__depth': np.int64(4), 'models__iterations': np.int64(222), 'models__l2_leaf_reg': np.int64(10)}",1.1493101210706043,1.149310120955673,1.0000000413701846e-05
36,"{'models__learning_rate': 0.09113714567255826, 'models__depth': np.int64(3), 'models__iterations': np.int64(200), 'models__l2_leaf_reg': np.int64(1)}",1.2149301850988385,1.2149301849773455,1.0000000413701846e-05
37,"{'models__learning_rate': 0.04590248022941512, 'models__depth': np.int64(5), 'models__iterations': np.int64(227), 'models__l2_leaf_reg': np.int64(10)}",1.1451359373201326,1.1451359372056198,9.999994862585412e-06
38,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2682745328373664,1.2682745327116367,9.999994862585412e-06
39,"{'models__learning_rate': 0.01, 'models__depth': np.int64(3), 'models__iterations': np.int64(197), 'models__l2_leaf_reg': np.int64(4)}",1.3539160973607096,1.353916097225333,1.0000000413701846e-05
40,"{'models__learning_rate': 0.1315751103917386, 'models__depth': np.int64(3), 'models__iterations': np.int64(72), 'models__l2_leaf_reg': np.int64(1)}",1.1767972081221394,1.1767972080044606,9.999994862585412e-06
41,"{'models__learning_rate': 0.047594161615176094, 'models__depth': np.int64(3), 'models__iterations': np.int64(210), 'models__l2_leaf_reg': np.int64(1)}",1.162450116791432,1.1624501166751868,1.0000000413701846e-05
42,"{'models__learning_rate': 0.07676554005442712, 'models__depth': np.int64(3), 'models__iterations': np.int64(125), 'models__l2_leaf_reg': np.int64(1)}",1.156594008283638,1.1565940081679786,9.999989311465896e-06
43,"{'models__learning_rate': 0.04822890606256746, 'models__depth': np.int64(3), 'models__iterations': np.int64(175), 'models__l2_leaf_reg': np.int64(10)}",1.151482452201838,1.1514824520866898,1.0000000413701846e-05
44,"{'models__learning_rate': 0.053579458955099815, 'models__depth': np.int64(5), 'models__iterations': np.int64(247), 'models__l2_leaf_reg': np.int64(10)}",1.1642724014795045,1.1642724013630772,1.0000000413701846e-05
45,"{'models__learning_rate': 0.09358379340838441, 'models__depth': np.int64(9), 'models__iterations': np.int64(51), 'models__l2_leaf_reg': np.int64(1)}",1.3059506938034613,1.305950693672866,9.999994862585412e-06
46,"{'models__learning_rate': 0.04971407947746138, 'models__depth': np.int64(5), 'models__iterations': np.int64(205), 'models__l2_leaf_reg': np.int64(10)}",1.1605368723459737,1.1605368722299199,1.0000000413701846e-05
47,"{'models__learning_rate': 0.03690233151105448, 'models__depth': np.int64(3), 'models__iterations': np.int64(286), 'models__l2_leaf_reg': np.int64(10)}",1.1511968300430453,1.1511968299279254,1.0000000413701846e-05
48,"{'models__learning_rate': 0.09082207292857827, 'models__depth': np.int64(5), 'models__iterations': np.int64(125), 'models__l2_leaf_reg': np.int64(1)}",1.1786454961289057,1.1786454960247856,1.0000000413701846e-05
49,"{'models__learning_rate': 0.10107529122540744, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2139578782287608,1.213957880439871,1.0000000413701846e-05
50,"{'models__learning_rate': 0.06319663246226812, 'models__depth': np.int64(3), 'models__iterations': np.int64(105), 'models__l2_leaf_reg': np.int64(1)}",1.1552630614756885,1.1552630613614745,1.0000005964815199e-05
51,"{'models__learning_rate': 0.04091743936574735, 'models__depth': np.int64(4), 'models__iterations': np.int64(232), 'models__l2_leaf_reg': np.int64(10)}",1.1504446785384237,1.1504446784233795,9.999983760343299e-06
52,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(226), 'models__l2_leaf_reg': np.int64(10)}",1.2357314622336708,1.2357314621187037,9.999994862585412e-06
53,"{'models__learning_rate': 0.06325832331421877, 'models__depth': np.int64(3), 'models__iterations': np.int64(124), 'models__l2_leaf_reg': np.int64(10)}",1.1603019678910194,1.160301967774989,1.0000000413701846e-05
54,"{'models__learning_rate': 0.08160346906402151, 'models__depth': np.int64(5), 'models__iterations': np.int64(85), 'models__l2_leaf_reg': np.int64(1)}",1.1539021202566129,1.1539021201500856,9.999994862585412e-06
55,"{'models__learning_rate': 0.02125500092517934, 'models__depth': np.int64(3), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1611761954844158,1.1611761161315144,9.999989311465896e-06
56,"{'models__learning_rate': 0.15, 'models__depth': np.int64(9), 'models__iterations': np.int64(181), 'models__l2_leaf_reg': np.int64(1)}",1.3552713202410114,1.3552713201054842,1.0000000413701846e-05
57,"{'models__learning_rate': 0.07824904713960928, 'models__depth': np.int64(3), 'models__iterations': np.int64(153), 'models__l2_leaf_reg': np.int64(1)}",1.1625892652182748,1.162589265102039,1.0000000413701846e-05
58,"{'models__learning_rate': 0.05138683584647345, 'models__depth': np.int64(3), 'models__iterations': np.int64(242), 'models__l2_leaf_reg': np.int64(1)}",1.1717479018173629,1.1717479017001882,1.0000000413701846e-05
59,"{'models__learning_rate': 0.04108432530233599, 'models__depth': np.int64(3), 'models__iterations': np.int64(136), 'models__l2_leaf_reg': np.int64(1)}",1.1587102252254287,1.1587102251108705,1.0000005964815199e-05
60,"{'models__learning_rate': 0.15, 'models__depth': np.int64(3), 'models__iterations': np.int64(107), 'models__l2_leaf_reg': np.int64(10)}",1.1747602276326645,1.1747602275151883,1.0000000413701846e-05
61,"{'models__learning_rate': 0.10300040730544958, 'models__depth': np.int64(5), 'models__iterations': np.int64(72), 'models__l2_leaf_reg': np.int64(1)}",1.1634566669152289,1.1634566668129551,1.0000000413701846e-05
62,"{'models__learning_rate': 0.07258036615857193, 'models__depth': np.int64(6), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1998120507677938,1.1998120506491732,1.0000000413701846e-05
63,"{'models__learning_rate': 0.05278363441414912, 'models__depth': np.int64(5), 'models__iterations': np.int64(123), 'models__l2_leaf_reg': np.int64(10)}",1.1789025746822013,1.1789025745731,9.999994862585412e-06
64,"{'models__learning_rate': 0.03682854020871525, 'models__depth': np.int64(4), 'models__iterations': np.int64(267), 'models__l2_leaf_reg': np.int64(1)}",1.1489808960590133,1.148980895944115,1.0000000413701846e-05
65,"{'models__learning_rate': 0.03689200181383552, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.142384016479718,1.1423840164339347,9.999989311465896e-06
66,"{'models__learning_rate': 0.04702934569328435, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.1529617094552986,1.1529616981970605,9.999989311465896e-06
67,"{'models__learning_rate': 0.035006318171457315, 'models__depth': np.int64(5), 'models__iterations': np.int64(182), 'models__l2_leaf_reg': np.int64(10)}",1.1629752060446648,1.1629752059283671,1.0000000413701846e-05
68,"{'models__learning_rate': 0.06875209682189697, 'models__depth': np.int64(4), 'models__iterations': np.int64(206), 'models__l2_leaf_reg': np.int64(1)}",1.1842209740984513,1.1842209739800527,1.0000005964815199e-05
69,"{'models__learning_rate': 0.11999074354819166, 'models__depth': np.int64(3), 'models__iterations': np.int64(165), 'models__l2_leaf_reg': np.int64(10)}",1.1749860372869152,1.174986037169896,1.0000000413701846e-05
70,"{'models__learning_rate': 0.03660987359501997, 'models__depth': np.int64(4), 'models__iterations': np.int64(272), 'models__l2_leaf_reg': np.int64(10)}",1.1382555006299293,1.1382555005161186,1.0000000413701846e-05
71,"{'models__learning_rate': 0.15, 'models__depth': np.int64(5), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(10)}",1.1756122318820506,1.175612234827053,1.0000000413701846e-05
72,"{'models__learning_rate': 0.1262097293383466, 'models__depth': np.int64(6), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(10)}",1.2469344493147283,1.246934447864815,1.0000005964815199e-05
73,"{'models__learning_rate': 0.037469240324975096, 'models__depth': np.int64(4), 'models__iterations': np.int64(270), 'models__l2_leaf_reg': np.int64(10)}",1.1461617048085833,1.1461617047075428,9.999994862585412e-06
74,"{'models__learning_rate': 0.08844554904969415, 'models__depth': np.int64(5), 'models__iterations': np.int64(50), 'models__l2_leaf_reg': np.int64(1)}",1.1621035416249754,1.162103541522762,9.999994862585412e-06
75,"{'models__learning_rate': 0.0301385354384592, 'models__depth': np.int64(4), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.1329243654570151,1.1329243653437433,9.999994862585412e-06
76,"{'models__learning_rate': 0.0715736702275778, 'models__depth': np.int64(3), 'models__iterations': np.int64(181), 'models__l2_leaf_reg': np.int64(10)}",1.1587729337979678,1.1587729336909098,9.999994862585412e-06
77,"{'models__learning_rate': 0.03566893705406774, 'models__depth': np.int64(5), 'models__iterations': np.int64(300), 'models__l2_leaf_reg': np.int64(1)}",1.165141836696482,1.1651418366208526,1.0000005964815199e-05
78,"{'models__learning_rate': 0.13228586262034991, 'models__depth': np.int64(5), 'models__iterations': np.int64(132), 'models__l2_leaf_reg': np.int64(10)}",1.1754406783660072,1.175440678248463,1.0000000413701846e-05
79,"{'models__learning_rate': 0.11275097014932957, 'models__depth': np.int64(5), 'models__iterations': np.int64(182), 'models__l2_leaf_reg': np.int64(10)}",1.1702635482264994,1.1702635480514494,9.999994862585412e-06
