iter,params,score,pred_mu,pred_std
14,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.9808856055656727, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.True_}",1.5501400569938506,1.5501400568388364,1.0000000413701846e-05
15,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.6176512555791323,1.617651255417367,1.0000000413701846e-05
16,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.7902031923405823, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.2207317462543572,1.2207317461324827,1.0000000413701846e-05
17,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.9632866447638639, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.True_}",1.2269231158869083,1.2269231157642158,1.0000000413701846e-05
18,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7578981296074683, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2779127699901238,1.2779127698623327,1.0000000413701846e-05
19,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8063056854682462, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.2296646353593563,1.2296646352363898,1.0000000413701846e-05
20,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7606417353953807, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2300667456671948,1.2300667455441978,9.999994862585412e-06
21,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(19), 'models__bootstrap': np.True_}",1.2698025716353418,1.2698025715083618,1.0000000413701846e-05
22,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.233354799336696,1.2333547992786698,9.999994862585412e-06
23,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(31), 'models__bootstrap': np.True_}",1.2276128620707534,1.227612861947992,9.999994862585412e-06
24,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.8551986398685686, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.4164531679224013,1.4164531678186776,1.0000000413701846e-05
25,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.True_}",1.5573119543633556,1.5573119542076241,1.0000000413701846e-05
26,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8722383514604115, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2229799827363865,1.2229799826140884,1.0000000413701846e-05
27,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8444700722805772, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2204642456981014,1.220464245576055,1.0000000413701846e-05
28,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8307697417483731, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2293624435483481,1.2293624431157042,1.0000000413701846e-05
29,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(19), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.9463129469854726, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.2654630147046768,1.2654630145781305,1.0000000413701846e-05
30,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(22), 'models__bootstrap': np.False_}",1.718293485530306,1.7182934853584915,1.000001151592547e-05
31,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2346530124933632,1.2346530123698989,9.999989311465896e-06
32,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.9682877177541308, 'models__max_leaf_nodes': np.int64(21), 'models__bootstrap': np.True_}",1.2304918888726346,1.2304918887834688,1.0000000413701846e-05
33,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8411834906920143, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.True_}",1.2214199701386834,1.2214199700166668,1.0000000413701846e-05
34,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(11), 'models__max_features': 0.3937357683071744, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.False_}",1.320844703145016,1.3208447030129313,1.0000000413701846e-05
35,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2333971220110522,1.2333971218877529,9.999994862585412e-06
36,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.9781619620401809, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.268801899097054,1.2688018989701737,1.0000000413701846e-05
37,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8001726546792796, 'models__max_leaf_nodes': np.int64(18), 'models__bootstrap': np.True_}",1.2369138374188307,1.236913837296119,9.999983760343299e-06
38,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.False_}",1.7221756283606915,1.7221756282376741,1.000001151592547e-05
39,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.8651201716724893, 'models__max_leaf_nodes': np.int64(48), 'models__bootstrap': np.True_}",1.2314390007848193,1.2314390006766627,1.0000000413701846e-05
40,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7485623735017963, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.235314352258249,1.2353143521360324,1.000001151592547e-05
41,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(12), 'models__bootstrap': np.True_}",1.2480617738263786,1.248061773701573,9.999989311465896e-06
42,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.True_}",1.2698025716353418,1.2698025715083616,1.0000000413701846e-05
43,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(4), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(17), 'models__bootstrap': np.False_}",1.5080891274881045,1.5080891273418564,9.999994862585412e-06
44,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(18), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.226133548286424,1.226133548163814,9.999994862585412e-06
45,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(16), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6561178249616494, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.2741867436266443,1.2741867434994079,1.0000000413701846e-05
46,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.8053120407402886, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.True_}",1.2316904954255916,1.23169049530249,9.999994862585412e-06
47,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8244913093889871, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2798882591457916,1.2798882590191383,1.0000000413701846e-05
48,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.9391802315186222, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.2732959333353087,1.273295933207979,1.0000000413701846e-05
49,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.44349830562849835, 'models__max_leaf_nodes': np.int64(22), 'models__bootstrap': np.True_}",1.2636491094394604,1.263649109392511,1.0000022618136768e-05
50,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.700967656583587, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.2425004031724003,1.242500403048151,9.999989311465896e-06
51,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7035237665519452, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.2376969186402766,1.2376969185604962,1.0000005964815199e-05
52,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.20976339163180244, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.False_}",1.461541691466352,1.461541691320198,9.999989311465896e-06
53,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6421847269063249, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.False_}",1.3038308628431983,1.30383086274526,1.0000000413701846e-05
54,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.4321059826846907,1.432105982542116,1.0000005964815199e-05
55,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7095002977212792, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.True_}",1.2409185970770313,1.2409185969551246,9.999983760343299e-06
56,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(7), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(14), 'models__bootstrap': np.True_}",1.261950983435627,1.261950983309432,1.0000000413701846e-05
57,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(14), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(13), 'models__bootstrap': np.True_}",1.2475627263783786,1.2475627262536224,1.0000000413701846e-05
58,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.2625189670733323,1.2625189669470804,1.0000000413701846e-05
59,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7461178956713181, 'models__max_leaf_nodes': np.int64(22), 'models__bootstrap': np.True_}",1.2372434945275943,1.2372434944038702,1.0000000413701846e-05
60,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.8966653486547299, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.True_}",1.2197945809519968,1.2197945808300585,9.999983760343299e-06
61,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7097650446050852, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2343152360835428,1.2343152359931042,9.999994862585412e-06
62,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7477179781372348, 'models__max_leaf_nodes': np.int64(14), 'models__bootstrap': np.False_}",1.3041693676203368,1.3041693674899197,1.0000000413701846e-05
63,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5625937140911574, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.3378592935411282,1.3378592934073423,1.0000000413701846e-05
64,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.True_}",1.2242607604686875,1.2242607603475941,9.999989311465896e-06
65,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6558885575130459, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.False_}",1.2717451838160938,1.2717451836899123,1.0000005964815199e-05
66,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.217690870939999,1.2176908708182297,1.0000000413701846e-05
67,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(46), 'models__bootstrap': np.True_}",1.2204072977112561,1.2204072975892193,1.0000005964815199e-05
68,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.8117783561233489, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2304567233760697,1.2304567232543628,1.0000000413701846e-05
69,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6747650807084314, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2341543419865921,1.2341543418948062,1.000001151592547e-05
70,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6749941344840746, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.2335723973212558,1.2335723972384245,9.999989311465896e-06
71,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7896716361031103, 'models__max_leaf_nodes': np.int64(13), 'models__bootstrap': np.True_}",1.2743593924676802,1.2743593923641745,1.0000005964815199e-05
72,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.8022069119122351, 'models__max_leaf_nodes': np.int64(13), 'models__bootstrap': np.True_}",1.27150727807718,1.2715072779500292,9.999989311465896e-06
73,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6780800030296235, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2327544146260359,1.2327544146039158,9.999994862585412e-06
74,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(17), 'models__max_features': 0.670889589157037, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2265427856577866,1.2265427855365494,1.0000005964815199e-05
75,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(16), 'models__bootstrap': np.True_}",1.22949884766264,1.2294988475396902,1.0000000413701846e-05
76,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(10), 'models__max_features': 0.8095912834650043, 'models__max_leaf_nodes': np.int64(14), 'models__bootstrap': np.True_}",1.27150727807718,1.2715072779560594,1.0000005964815199e-05
77,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.9217887504351575, 'models__max_leaf_nodes': np.int64(46), 'models__bootstrap': np.True_}",1.2158949207911245,1.215894920669535,1.0000000413701846e-05
78,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(17), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2780947633233708,1.2780947631955615,1.0000000413701846e-05
79,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.311175142410657, 'models__max_leaf_nodes': np.int64(18), 'models__bootstrap': np.False_}",1.427351176808726,1.4273511766659908,9.999994862585412e-06
80,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(23), 'models__bootstrap': np.True_}",1.2162909442144851,1.2162909440929661,9.999989311465896e-06
81,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6722824757930985, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2290787366952587,1.2290787365723506,1.0000005964815199e-05
82,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(16), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(21), 'models__bootstrap': np.True_}",1.2741340239087495,1.274134023781337,9.999983760343299e-06
83,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8529248040758818, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2178033036587976,1.2178033035391997,1.0000000413701846e-05
84,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.9064905997388663, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.True_}",1.2130335121980693,1.2130335120859723,1.0000000413701846e-05
85,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(5), 'models__max_features': 0.7904876802581908, 'models__max_leaf_nodes': np.int64(12), 'models__bootstrap': np.False_}",1.3079277202046833,1.307927720074467,1.0000000413701846e-05
86,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7337296461757631, 'models__max_leaf_nodes': np.int64(13), 'models__bootstrap': np.True_}",1.2392418852467877,1.2392418851228637,1.0000000413701846e-05
87,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6750496441370488, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2290787366952587,1.229078737392002,9.999939351251587e-06
88,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6906513672613801, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2290787366952587,1.2290783768316942,9.989747799804122e-06
89,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6737660756247854, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2290787366952587,1.229079082338103,5.827440071594425e-06
90,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6862625862599859, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2290787366952587,1.2290800812370435,8.562133830987803e-06
91,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6830050296516534, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2290787366952587,1.22907971980203,7.430645977240336e-06
92,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6719542746223087, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2290673485525379,1.2290673484760664,9.999972658088861e-06
93,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6161730202560302, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.True_}",1.2407172969888605,1.2407172968654785,1.000001151592547e-05
94,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6744276690089697, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2290673485525379,1.2290673485281898,9.999867186056923e-06
95,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6754244634805762, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2290673485525379,1.2290670699849215,8.273338869404839e-06
96,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6765050198278427, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2290673485525379,1.2290667182796824,7.736731108087611e-06
97,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.9364549398277029, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.224787371679973,1.2247873715575102,1.0000000413701846e-05
98,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6731826786607619, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2290673485525379,1.229067708167804,5.509189234805795e-06
