iter,params,score,pred_mu,pred_std
40,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.172369530957087,1.1723695308926958,1.000001151592547e-05
41,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(11), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1677211124914828,1.1677211123747109,1.0000000413701846e-05
42,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6754187723798717, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.159751043172612,1.1597510430568037,9.999994862585412e-06
43,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.68023877257096, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.183213838370574,1.1832138382534927,9.999994862585412e-06
44,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(12), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8818453452900696, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.True_}",1.1682989032908144,1.1682989031739843,1.0000000413701846e-05
45,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(4), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(17), 'models__bootstrap': np.True_}",1.2028216442953246,1.2028216441750426,1.0000000413701846e-05
46,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6604099224835075, 'models__max_leaf_nodes': np.int64(23), 'models__bootstrap': np.True_}",1.160755532536381,1.1607555324203054,1.0000000413701846e-05
47,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.45246689412945695, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.16252215237086,1.162522152255875,9.999989311465896e-06
48,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.45312041112555623, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.16252215237086,1.1625221523759894,9.998829059855835e-06
49,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.44983775442134644, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.16252215237086,1.162522035063148,9.882396853085494e-06
50,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6177099604103375, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1595682337839506,1.15956823366996,9.999989311465896e-06
51,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5970598520222892, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.True_}",1.1643036182372137,1.1643036181215516,1.0000005964815199e-05
52,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(18), 'models__bootstrap': np.True_}",1.1644639452421985,1.1644639451257528,9.999989311465896e-06
53,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7826090836290899, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.163685026285466,1.1636850262001,1.0000000413701846e-05
54,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4504490183067217, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.True_}",1.164355808576296,1.1643558085027463,1.000001151592547e-05
55,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4498149439300432, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.True_}",1.164355808576296,1.1643558083850958,9.99802402149347e-06
56,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7419187988850763, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1669929573003108,1.1669929572315096,1.0000000413701846e-05
57,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4424170803661909, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.16252215237086,1.162521178215684,9.891352189377434e-06
58,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6157340113624993, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.1563741985199103,1.1563741984470517,9.999989311465896e-06
59,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.616933148123294, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.1563741985199103,1.156374199531541,9.999656238655629e-06
60,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.44096660801780374, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.16252215237086,1.1625207341785426,8.212899054743327e-06
61,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6195437950375525, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.1563741985199103,1.1563738467411895,9.688906431955059e-06
62,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6204937165685175, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.1563741985199103,1.1563731721271324,7.944373501130923e-06
63,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6210433919145162, 'models__max_leaf_nodes': np.int64(48), 'models__bootstrap': np.True_}",1.1563041846714388,1.1563041846002307,9.999989311465896e-06
64,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.1688535544165966,1.168853554302779,9.999994862585412e-06
65,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4451110298697968, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.16227532469331,1.162275324601207,1.0000000413701846e-05
66,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6539477556976879, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.1563741985199103,1.1563741091571274,9.999339809209608e-06
67,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(5), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.False_}",1.368344991342832,1.3683449912059975,1.0000000413701846e-05
68,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.44116434457569487, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.16227532469331,1.1622753244309272,9.999939351251587e-06
69,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4386565344990728, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.16227532469331,1.1622743051248108,8.950234580830615e-06
70,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4353264285560954, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.1630984052112086,1.1630984052163296,1.0000000413701846e-05
71,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.434610581382893, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.1630984052112086,1.1630983971451343,9.998112856494462e-06
72,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6319610365401319, 'models__max_leaf_nodes': np.int64(48), 'models__bootstrap': np.True_}",1.1563041846714388,1.1563041846354347,9.999994862585412e-06
73,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(9), 'models__max_features': 0.6204438667850646, 'models__max_leaf_nodes': np.int64(46), 'models__bootstrap': np.True_}",1.1506015192396017,1.1506015191245418,1.0000000413701846e-05
74,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(46), 'models__bootstrap': np.True_}",1.1872882302521923,1.1872882301334815,1.0000000413701846e-05
75,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(13), 'models__max_features': 0.4433670312910817, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.16048430033624,1.1604843002288312,1.0000000413701846e-05
76,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(12), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6554916322868239, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.17000049613208,1.1700004960163308,9.999994862585412e-06
77,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(13), 'models__max_features': 0.4433114925570554, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.16048430033624,1.160484297290779,9.846589899620329e-06
78,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(13), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.8442198131262113, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1741239097687346,1.174123909651347,1.0000000413701846e-05
79,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4305392525520475, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.1630984052112086,1.1630982874603433,9.937086006511949e-06
80,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.43191121273220323, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.1630984052112086,1.1630996029289236,6.109258019812116e-06
81,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4307128231407812, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.1630984052112086,1.1630980562090372,6.218820698846175e-06
82,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(13), 'models__max_features': 0.4406809516996326, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.16048430033624,1.1604842993172593,9.998840163380073e-06
83,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(13), 'models__max_features': 0.6889626998232771, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.True_}",1.155544471785335,1.1555444716697807,9.999994862585412e-06
84,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",2.079092903827435,2.0790929036063086,1.0000005964815199e-05
85,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.False_}",1.3629733858046695,1.3629733856683723,1.0000000413701846e-05
86,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(19), 'models__max_features': 0.1294797551564423, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.False_}",1.2736907295016606,1.273690729393985,9.999989311465896e-06
87,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6226596164471189, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.False_}",1.2600740059095952,1.260074005783588,1.0000000413701846e-05
88,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3), 'models__max_features': 0.6220701172682898, 'models__max_leaf_nodes': np.int64(18), 'models__bootstrap': np.True_}",1.1746081766744894,1.1746081765657084,1.0000005964815199e-05
89,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.False_}",1.7966509292221478,1.7966509290740607,1.0000000413701846e-05
90,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(6), 'models__max_features': 0.41053319179644865, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.False_}",1.232720929311862,1.2327209291885899,1.0000005964815199e-05
91,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.644822075398601, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.2643510781707432,1.2643510780443328,1.000001151592547e-05
92,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8139088333950418, 'models__max_leaf_nodes': np.int64(31), 'models__bootstrap': np.True_}",1.169764762508186,1.1697647623912097,9.999994862585412e-06
93,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4207270931467091, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.228741861271958,1.2287418611490843,1.0000000413701846e-05
94,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(22), 'models__bootstrap': np.True_}",1.1745758846200398,1.1745758845029073,9.999989311465896e-06
95,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.True_}",1.2067156451415955,1.206715645020924,1.0000000413701846e-05
96,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8107102936293734, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.False_}",1.3521010706546017,1.3521010705193917,1.0000000413701846e-05
97,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.45056494612130105, 'models__max_leaf_nodes': np.int64(23), 'models__bootstrap': np.True_}",1.1727789162472557,1.1727789161581366,9.999994862585412e-06
98,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5178949982664549, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.2452217393003322,1.24522173917581,1.0000000413701846e-05
