iter,params,score,pred_mu,pred_std
67,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(4), 'models__max_features': 0.5706212991627404, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.False_}",1.4911274348842276,1.4911274347352348,1.0000000413701846e-05
68,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7420637984364403, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.True_}",1.2452795134456685,1.245279513353101,1.0000000413701846e-05
69,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5267002446998188, 'models__max_leaf_nodes': np.int64(18), 'models__bootstrap': np.True_}",1.2644240908114552,1.2644240906850126,1.0000000413701846e-05
70,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(4), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(9), 'models__bootstrap': np.True_}",1.3107796462943266,1.3107796461632488,1.0000000413701846e-05
71,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.23753338567504123, 'models__max_leaf_nodes': np.int64(22), 'models__bootstrap': np.True_}",1.2864802268966269,1.2864802267679787,1.0000000413701846e-05
72,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8150140550379096, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.248306566830037,1.248306566705206,1.0000005964815199e-05
73,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8424811974803555, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.True_}",1.2604438308165438,1.2604438307292036,9.999994862585412e-06
74,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5332221427242584, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.False_}",1.274423197699643,1.2744230015869107,9.936996625941673e-06
75,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5345683593802343, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.False_}",1.288122789349674,1.2875340702012181,9.784538617057339e-06
76,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8082875187426691, 'models__max_leaf_nodes': np.int64(23), 'models__bootstrap': np.True_}",1.2455462899495005,1.2455462898581877,1.000001151592547e-05
77,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5271227929092261, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.False_}",1.2744575094335007,1.27449642267311,9.775190137103758e-06
78,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5133912268818938, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.False_}",1.2744575094335007,1.274481698666932,6.9654760353578105e-06
79,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(13), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7435114337233695, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2590769705375775,1.25907697041167,9.999989311465896e-06
80,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7280257533333386, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.2567528812179865,1.2567528810923116,1.0000000413701846e-05
81,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.531933865881805, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.False_}",1.2744575094335007,1.2744798983912915,9.289233775879528e-06
82,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5385249145487271, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.True_}",1.25299569211616,1.2529956918490475,1.0000005964815199e-05
83,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5346875315121236, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.True_}",1.25299569211616,1.2529956917119534,9.999933800101256e-06
84,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.572702288772036, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.2557488411321749,1.2557488409585842,1.0000000413701846e-05
85,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5283826789133547, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2656857282157212,1.2656857281204625,1.0000022618136768e-05
86,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5326550600746615, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.True_}",1.2656857282157212,1.2625724710524082,8.687121377721476e-06
87,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5322357688311372, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.False_}",1.2744575094335007,1.274540693149902,6.989391206703649e-06
88,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5328305702416744, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.False_}",1.2744575094335007,1.2745266515994444,6.129767938389382e-06
89,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5241463807937535, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.False_}",1.280147522564187,1.280147524040057,9.999989311465896e-06
90,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5306648164241139, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.False_}",1.2744575094335007,1.2744509316107724,4.248699709827444e-06
91,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7501235866007385, 'models__max_leaf_nodes': np.int64(23), 'models__bootstrap': np.True_}",1.2985106420562087,1.2985106419263575,1.0000000413701846e-05
92,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8722597002852512, 'models__max_leaf_nodes': np.int64(19), 'models__bootstrap': np.True_}",1.252427965493393,1.2524279653681527,1.0000000413701846e-05
93,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(18), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4101939078570266, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.False_}",1.3287389261757665,1.3287389260428928,1.0000000413701846e-05
94,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2639309697052077,1.2639309695788554,1.0000000413701846e-05
95,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6798744865354543, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.3003689509609357,1.3003689508308989,1.0000000413701846e-05
96,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.345650638605714, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.3323893307322077,1.3323893306010708,1.0000005964815199e-05
97,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6590319207946258, 'models__max_leaf_nodes': np.int64(22), 'models__bootstrap': np.True_}",1.2949437993394592,1.2949437992566892,1.0000000413701846e-05
98,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.26622464285298664, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.True_}",1.5590391631708254,1.5590391630149216,1.0000000413701846e-05
