iter,params,score,pred_mu,pred_std
29,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3725165385024204, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.True_}",1.604746987858532,1.6047469876980573,1.0000000413701846e-05
30,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2693978945036646,1.2693978943767248,1.0000000413701846e-05
31,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.3980839634176747, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.3376883188069841,1.3376883186732151,1.0000000413701846e-05
32,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.True_}",1.5649344724075196,1.564934472251026,1.0000000413701846e-05
33,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6156913267752707, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.276389636128208,1.2763896360005695,9.999989311465896e-06
34,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5914117509118387, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1934675116790932,1.1934675115597464,1.0000000413701846e-05
35,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(13), 'models__max_features': 0.43071285900104106, 'models__max_leaf_nodes': np.int64(49), 'models__bootstrap': np.False_}",1.2929904854098826,1.2929904852805834,1.0000000413701846e-05
36,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6058018599908012, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.1918626437801898,1.1918626436611122,9.999994862585412e-06
37,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6626030661310711, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.2760391799421733,1.2760391798145692,1.0000000413701846e-05
38,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6014297878240685, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.True_}",1.194938363445616,1.194938363328278,1.0000000413701846e-05
39,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6537033008053096, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.1923919196841337,1.1923919195649342,1.0000000413701846e-05
40,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7091328728517636, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1948987185629913,1.1948987184946562,1.0000005964815199e-05
41,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.998107018684789, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1962209844519283,1.1962209843330418,9.999994862585412e-06
42,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.587660243811794, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.1992902625039006,1.199290262383973,1.0000000413701846e-05
43,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5913039936265649, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.1992902625039006,1.199290262443924,9.999956004684091e-06
44,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5847908016231387, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.1992902625039006,1.1992885545550962,9.206506110919748e-06
45,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(6), 'models__max_features': 0.5812016857070588, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.1992902625039006,1.1992902623840123,9.999994862585412e-06
46,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5840898574171632, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.198912303002275,1.1989123028824564,9.999989311465896e-06
47,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5752943717700887, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.1992902625039006,1.1992902624269846,1.0000000413701846e-05
48,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5703474782699699, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2023180702252343,1.202318070150933,1.0000000413701846e-05
49,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(7), 'models__max_features': 0.5951994833452872, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.1947096315601102,1.1947096314406396,9.999989311465896e-06
50,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5919373960619198, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.190849627586051,1.1908496274887042,9.999983760343299e-06
51,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5887211240947413, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.1909325538925402,1.1909325538504285,1.0000000413701846e-05
52,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5823966260241038, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.1944795080135435,1.1944795079168782,9.999994862585412e-06
53,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6232469345898582, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.True_}",1.1859505755746838,1.1859505754608888,9.999983760343299e-06
54,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.615292592333923, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.1854865730061264,1.1854865729405188,9.999989311465896e-06
55,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6049969000466254, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.1863949784912462,1.186394978375171,1.0000000413701846e-05
56,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6225074428680872, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.True_}",1.1859505755746838,1.1859505758108146,9.999084437793832e-06
57,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3), 'models__max_features': 0.6214510469128196, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.1927100224609417,1.1927100223860052,9.999989311465896e-06
58,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5995911038087833, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.True_}",1.187884855948057,1.1878842025016638,9.998545915821556e-06
59,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.4873279618440776,1.4873279616953445,1.0000000413701846e-05
60,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8504934304167523, 'models__max_leaf_nodes': np.int64(18), 'models__bootstrap': np.True_}",1.2062180052627716,1.2062180051421498,1.0000000413701846e-05
61,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6101932069726291, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.1855736862542008,1.1855736861482458,1.0000005964815199e-05
62,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6095042035401841, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.18537905805086,1.1853790579435701,9.999983760343299e-06
63,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6093592054400016, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.18537905805086,1.1853790662498795,9.975979645267632e-06
64,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6090623948311252, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.18537905805086,1.1853790577496857,9.645276584581176e-06
65,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6087319305896434, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.18537905805086,1.1853790398320427,8.848856059964638e-06
66,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6084135622147194, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.18537905805086,1.185379009452447,8.062368246052986e-06
67,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7616516059800534, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.1864067885948062,1.1864067885075347,1.000001151592547e-05
68,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(22), 'models__bootstrap': np.True_}",1.1898180839923624,1.189818083873508,9.999994862585412e-06
69,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6075321140033016, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.1857862815285907,1.185786281426919,1.0000000413701846e-05
70,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(19), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2688771736945281,1.268877173567664,1.0000005964815199e-05
71,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.9010469504736999, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.1918603552397407,1.1918603551525506,1.0000000413701846e-05
72,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6034147850289078, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.18537905805086,1.1853788176472335,9.888119097587941e-06
73,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5261169181859768, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.2077327654377223,1.2077327653401626,1.000001151592547e-05
74,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4179985863237401, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1834547998577822,1.1834547998179696,1.0000000413701846e-05
75,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5942149090595935, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.1883939530038239,1.188361341599375,9.946533468328661e-06
76,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6884633214688708, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.191891842387767,1.1918918422853506,1.0000000413701846e-05
77,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(11), 'models__max_features': 0.5154060674591561, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1843770399379412,1.1843770398195748,1.0000000413701846e-05
78,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7332752580766447, 'models__max_leaf_nodes': np.int64(22), 'models__bootstrap': np.True_}",1.1971929932913499,1.1971929932427123,1.0000000413701846e-05
79,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7922110888726641, 'models__max_leaf_nodes': np.int64(17), 'models__bootstrap': np.True_}",1.194993318682754,1.1949933185632546,1.0000005964815199e-05
80,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.1929608754613474,1.1929608753890486,1.0000005964815199e-05
81,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5867412601939475, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.1875544674009442,1.1875544694798066,9.999994862585412e-06
82,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(14), 'models__bootstrap': np.True_}",1.2004229593979956,1.2004229592787357,1.0000005964815199e-05
83,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(12), 'models__max_features': 0.49142139871101853, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.189439973109266,1.1894399729911143,9.999994862585412e-06
84,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.21504996277006883, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2224056571949429,1.2224056546824222,1.0000000413701846e-05
85,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2638209488471879,1.2638209487208059,1.0000000413701846e-05
86,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7335058296358223, 'models__max_leaf_nodes': np.int64(31), 'models__bootstrap': np.False_}",1.4314895602703934,1.4314895601277402,9.999978209217621e-06
87,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5291024105060411, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.True_}",1.2089556948739795,1.208955694759056,1.0000000413701846e-05
88,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.2221878509192789, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.3534162783399732,1.3534162782681358,1.0000000413701846e-05
89,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4341747422394202, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.1848796473068346,1.1848796472452134,9.999983760343299e-06
90,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.2044050941088598,1.2044050939887054,1.000001151592547e-05
91,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5328190400410869, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.True_}",1.213953429294974,1.2139534292164404,1.0000022618136768e-05
92,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8077968759190608, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2082853973525665,1.2082853972331868,9.999994862585412e-06
93,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5553679665385127, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.1906686923135517,1.1906686922246776,1.000001151592547e-05
94,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.544533230188426, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.1944988959276097,1.1944988959287608,9.999978209217621e-06
95,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5403691875382346, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.1944988959276097,1.1944988957717442,9.999978209217621e-06
96,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5351052938731318, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.1944988959276097,1.194497417551247,9.747273143486956e-06
97,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5295271175173206, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.2089706212773337,1.208211907185614,9.734724578729468e-06
98,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5349495391128535, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.1944988959276097,1.1958668492734432,6.100446946048501e-06
