iter,params,score,pred_mu,pred_std
11,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2775649992429345,1.277564999115178,1.0000000413701846e-05
12,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(12), 'models__max_features': 0.7951625135094176, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.2810865992209874,1.2810865990928788,1.0000000413701846e-05
13,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(15), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.270828915897727,1.2708289157706454,1.0000005964815199e-05
14,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(5), 'models__max_features': 0.781018008675826, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.True_}",1.2693109409622363,1.2693109408353054,1.0000000413701846e-05
15,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.7077243089635534,1.7077243087927811,1.0000000413701846e-05
16,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.True_}",1.7091355103786803,1.7091355102077668,1.0000000413701846e-05
17,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(10), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.5404804482067125,1.5404804480526646,1.0000000413701846e-05
18,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(12), 'models__max_features': 0.8720222330244622, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.True_}",1.2817673296933085,1.281767329566535,1.0000000413701846e-05
19,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6703487457756627, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.267372366960454,1.2673723669047392,1.0000000413701846e-05
20,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.9793680786443699, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.True_}",1.2777137104085288,1.2777137102807572,1.0000000413701846e-05
21,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7910697092855393, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2764410747377852,1.2764410746101411,1.0000000413701846e-05
22,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(6), 'models__max_features': 0.7374455191162418, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.265557632964671,1.2655576328381153,1.0000000413701846e-05
23,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.4853284428034927,1.4853284426691984,9.999994862585412e-06
24,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.6921644827824878,1.6921644826132711,1.0000000413701846e-05
25,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(5), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.4963897445147198,1.4963897443920176,9.999989311465896e-06
26,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7359603989740198, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.274068216496595,1.2740682163691885,1.000001151592547e-05
27,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.3610605565981837,1.3610605564620775,1.0000000413701846e-05
28,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(14), 'models__bootstrap': np.True_}",1.389968819477226,1.3899688193382291,1.0000000413701846e-05
29,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.3649994989582772,1.364999498821777,1.0000000413701846e-05
30,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7014933263956442, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.3723650146785433,1.3723650146118413,9.999994862585412e-06
31,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6107634759931938, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.True_}",1.2618219646051048,1.2618219644789384,9.999994862585412e-06
32,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.3560918307517429,1.3560918306161336,1.0000000413701846e-05
33,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6438888962087738, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.True_}",1.2784778711261147,1.278477870998267,9.999989311465896e-06
34,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6342178102535956, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.423373086615288,1.4233730864729508,1.0000000413701846e-05
35,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5703244400453785, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.2712349335071969,1.2712349334261204,1.000001151592547e-05
36,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.42169121524038633, 'models__max_leaf_nodes': np.int64(23), 'models__bootstrap': np.False_}",1.4277314382566881,1.4277314381139148,1.0000000413701846e-05
37,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5364399181165683, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2732911955433488,1.2732911954835098,1.0000000413701846e-05
38,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.2689330741313098,1.268933074004768,1.000001151592547e-05
39,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.3649994989582772,1.364999498821777,1.0000000413701846e-05
40,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5997909043457691, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.3707956818259817,1.3707956817376292,1.0000000413701846e-05
41,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2864791130377575,1.2864791129091098,1.0000000413701846e-05
42,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6156984376664667, 'models__max_leaf_nodes': np.int64(46), 'models__bootstrap': np.True_}",1.2706370791263197,1.270637078999257,9.999989311465896e-06
43,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6123552293071512, 'models__max_leaf_nodes': np.int64(10), 'models__bootstrap': np.True_}",1.387611579966869,1.3876115798281512,9.999994862585412e-06
44,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.282597013920103,1.2825970137918439,9.999994862585412e-06
45,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5863551497267273, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2808797502942189,1.2808797501661313,9.999989311465896e-06
46,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5772525394939334, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.True_}",1.2737011504984184,1.273701150417991,1.000001151592547e-05
47,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5862876627926469, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2715938092872519,1.2715938091691938,9.999989311465896e-06
48,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5884804240830079, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.True_}",1.2726081050722748,1.2726081029377418,1.0000000413701846e-05
49,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5884837631681462, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2715938092872519,1.271593806393117,9.999883839609607e-06
50,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5908168146483544, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.True_}",1.2720429615598328,1.2720429615271274,1.0000000413701846e-05
51,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6425792752681365, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2588767459157644,1.258876745839871,9.999994862585412e-06
52,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.591870737468967, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2755225527791592,1.2755225515833164,1.0000000413701846e-05
53,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5888955780145311, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.True_}",1.2716775889431946,1.2716775888261302,9.999994862585412e-06
54,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5906831222126965, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2715938092872519,1.2715928580055333,9.19556199009803e-06
55,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5924406321370113, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.True_}",1.2720429615598328,1.2720429174619312,9.999445286804207e-06
56,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5737213344889336, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.True_}",1.2716775889431946,1.2716775901606958,1.0000005964815199e-05
57,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5929637098653808, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2715938092872519,1.2715917107452697,8.878797846445552e-06
58,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7212855299479529, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2800913941683303,1.2800913940405285,1.000001151592547e-05
59,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5923752085881718, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2715938092872519,1.2715934428943,6.014995425691488e-06
60,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5930305542232654, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2715938092872519,1.271592483333734,5.940397950929562e-06
61,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.655039532007407, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.True_}",1.2611431002313411,1.2611431001219968,1.000001151592547e-05
62,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5813965815306246, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2715938092872519,1.2715922374936781,9.692102882860571e-06
63,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4193770224177449, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2861161870805882,1.2861161869573525,9.999989311465896e-06
64,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.47274792733906323, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.282037698738174,1.282037698620179,1.0000000413701846e-05
65,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.743353943193077, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.2923345174042025,1.2923345172774992,1.0000000413701846e-05
66,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.3823891074758642, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.4258318494985502,1.4258318493559672,9.999994862585412e-06
67,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.41140714461042804, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2765713931960823,1.276571392296617,9.999994862585412e-06
68,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.45349863362595866, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2765713931960823,1.276571334513278,9.999872737244232e-06
69,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.44587024342329806, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2765713931960823,1.2766064123134129,7.37392961490371e-06
70,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.44386626202166124, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.2940088010916826,1.2940088014263638,1.0000000413701846e-05
71,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4151950894985441, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2795474380677276,1.2795474380864318,1.0000000413701846e-05
72,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.43174855881843466, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2765713931960823,1.2766112514655106,7.320884535352587e-06
73,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4293323101813701, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2765713931960823,1.2765963710553478,5.970504991402491e-06
74,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.44338974076862403, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.False_}",1.292136202307146,1.2921362021842868,1.0000005964815199e-05
75,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2666802757233162,1.2666802756076898,9.999994862585412e-06
76,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6830451767308213, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2777957831219553,1.2777957829956204,9.999994862585412e-06
77,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(12), 'models__max_features': 0.518734268143641, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.4102804305808962,1.4102804304398682,1.0000000413701846e-05
78,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8828236747897749, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.True_}",1.2662651594102166,1.2662651592929677,9.999994862585412e-06
79,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(11), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4230239042263233, 'models__max_leaf_nodes': np.int64(46), 'models__bootstrap': np.False_}",1.3190401028135066,1.3190401026816028,1.0000000413701846e-05
80,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.40331704902322074, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.False_}",1.2947038422285302,1.2947038420998587,9.999989311465896e-06
81,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.49610268353829634, 'models__max_leaf_nodes': np.int64(20), 'models__bootstrap': np.True_}",1.2957988618020013,1.2957988616724214,1.0000000413701846e-05
82,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.3864777785131013, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.3015859681863178,1.3015859680561592,1.0000000413701846e-05
83,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6025275763260414, 'models__max_leaf_nodes': np.int64(31), 'models__bootstrap': np.True_}",1.2634366591489095,1.2634366590454404,1.0000000413701846e-05
84,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3205464319925883, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.False_}",1.293433308194172,1.2934333081188014,1.0000000413701846e-05
85,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.True_}",1.2683518698824432,1.2683518697783587,1.0000005964815199e-05
86,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7127248757296047, 'models__max_leaf_nodes': np.int64(16), 'models__bootstrap': np.True_}",1.3713716218855831,1.3713716217484462,1.0000000413701846e-05
87,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6907965285220523, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.2669027000938347,1.2669026999774124,9.999983760343299e-06
88,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.2687890960397221,1.2687890959259687,1.0000005964815199e-05
89,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8439349708515065, 'models__max_leaf_nodes': np.int64(23), 'models__bootstrap': np.True_}",1.2623962914157434,1.2623962913026952,1.0000000413701846e-05
90,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8884803920531046, 'models__max_leaf_nodes': np.int64(23), 'models__bootstrap': np.True_}",1.2682482885969002,1.2682482884853012,9.999983760343299e-06
91,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7613561136312563, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.2765609521851442,1.2765609521627284,9.999994862585412e-06
92,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.9069226941639551, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.283093075229105,1.2830930751022713,1.000001151592547e-05
93,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5730351091914831, 'models__max_leaf_nodes': np.int64(20), 'models__bootstrap': np.False_}",1.3329884380793002,1.33298843794668,9.999978209217621e-06
94,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7788807729913358, 'models__max_leaf_nodes': np.int64(17), 'models__bootstrap': np.True_}",1.2878628327660369,1.2878628326381196,1.0000000413701846e-05
95,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(19), 'models__bootstrap': np.True_}",1.2715632102295897,1.2715632101350518,9.999994862585412e-06
96,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(20), 'models__bootstrap': np.False_}",1.8216274356196716,1.8216274352757398,9.999989311465896e-06
97,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.47128897559129745, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.False_}",1.2952902272926714,1.2952902271720985,1.0000005964815199e-05
98,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4676477845112378, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.False_}",1.2952902272926714,1.2952902261218107,9.999983760343299e-06
