iter,params,score,pred_mu,pred_std
22,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(5)}",1.2028395470251139,1.2028395470408164,7.071052403455487e-06
23,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(8)}",1.2666568004336227,1.2666568003072238,1.000001151592547e-05
24,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(15)}",1.2462487229740569,1.246248722850361,9.999983760343299e-06
25,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20)}",1.284365773298777,1.2843657731703704,9.999983760343299e-06
26,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(5)}",1.2032713637635988,1.203271363760899,1.0000005964815199e-05
27,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1)}",1.2753187229622676,1.2753187228450804,1.0000005964815199e-05
28,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(15)}",1.2466547553083354,1.2466547552710465,7.071068104396856e-06
29,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(8)}",1.2666568004336227,1.266656800370423,7.0710916557435415e-06
30,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(16)}",1.2545501704368969,1.2545501704033473,1.000001706703266e-05
31,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1)}",1.213512075117617,1.2135120751231825,1.000001151592547e-05
32,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(6)}",1.2100240962296474,1.2100240961191915,9.999989311465896e-06
33,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(15)}",1.246287366914334,1.2462873668205137,1.0000022618136768e-05
34,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(7)}",1.2100566020879506,1.2100566020134365,9.999989311465896e-06
35,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(15)}",1.2533885360387056,1.253388536040744,1.0000000413701846e-05
36,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(10)}",1.221967162654811,1.2219671625728494,1.0000000413701846e-05
37,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(12)}",1.2682280008147382,1.268228000708169,1.000001706703266e-05
38,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(17)}",1.2574332365369403,1.2574332364274134,1.0000000413701846e-05
39,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(9)}",1.2196053074821303,1.21960530739636,9.999989311465896e-06
40,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(17)}",1.2572776571343345,1.2572776570825268,7.071068104396856e-06
41,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5)}",1.2036357440950893,1.2036357440240404,1.0000005964815199e-05
42,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(20)}",1.2693213660399019,1.269321365915823,9.999994862585412e-06
43,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(10)}",1.2219493173533478,1.2219493172703695,9.999989311465896e-06
44,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(6)}",1.2078088699498954,1.2078088698530263,1.0000039271430604e-05
45,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(5)}",1.2687288376423431,1.2687288375258805,9.999994862585412e-06
46,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(2)}",1.2220407954358183,1.222040795379515,9.999989311465896e-06
47,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(18)}",1.259100127544879,1.2591001274438793,9.999956004684091e-06
48,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(13)}",1.2320116437749917,1.2320116436949031,1.0000000413701846e-05
49,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(2)}",1.2257657097297265,1.2257657096834849,9.999983760343299e-06
50,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(5)}",1.2165839692253904,1.2165839691550095,1.000001151592547e-05
51,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(7)}",1.2189352879139863,1.2189352878382496,9.999978209217621e-06
52,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(13)}",1.234301942870184,1.2343019427972508,9.999972658088861e-06
53,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(20)}",1.2690052427722371,1.2690052426767116,9.999994862585412e-06
54,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(4)}",1.2153896960258914,1.215389695978278,9.999983760343299e-06
55,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(11)}",1.22592579190862,1.2259257918503352,1.000001151592547e-05
56,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8)}",1.2165901979096325,1.2165901978653761,1.0000005964815199e-05
57,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(10)}",1.2265685414305196,1.2265685413704714,1.0000022618136768e-05
58,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(4)}",1.2185391667779688,1.2185391667620509,9.999983760343299e-06
59,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1)}",1.221886067992097,1.2218860679466697,7.071099506175005e-06
