iter,params,score,pred_mu,pred_std
27,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1)}",1.1823357896609377,1.1823357895771185,1.000001151592547e-05
28,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(5)}",1.1738885539341377,1.173888553871353,1.0000000413701846e-05
29,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(10)}",1.1777000120565835,1.1777000119809302,9.999983760343299e-06
30,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1)}",1.268329557073295,1.268329556956544,9.999989311465896e-06
31,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(20)}",1.2389192490012038,1.2389192488794758,9.999989311465896e-06
32,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4)}",1.1678023594017934,1.1678023594371043,1.0000000413701846e-05
33,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(6)}",1.1802310347222174,1.1802310346128164,1.000001706703266e-05
34,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8)}",1.1745505663784028,1.1745505662964566,1.0000000413701846e-05
35,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(6)}",1.1927222070852794,1.1927222069866676,9.999972658088861e-06
36,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(11)}",1.2092112086377567,1.2092112085261502,9.999989311465896e-06
37,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(13)}",1.1985780406451279,1.1985780405516733,1.0000005964815199e-05
38,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(3)}",1.172684392436128,1.1726843923762433,9.999961555822096e-06
39,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(16)}",1.213387895186419,1.2133878950897958,1.000003372033574e-05
40,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(8)}",1.187616395077779,1.1876163950060998,1.0000028169237795e-05
41,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(18)}",1.2288418303722908,1.2288418302773274,1.0000005964815199e-05
42,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(17)}",1.26597396077265,1.265973960651702,9.999983760343299e-06
43,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(2)}",1.1772714236553086,1.1772714236565491,1.0000000413701846e-05
44,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4)}",1.1691800294881718,1.169180029429557,9.999994862585412e-06
45,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(20)}",1.2415540079913931,1.2415540078980274,1.0000000413701846e-05
46,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(12)}",1.2002003256855656,1.2002003256159801,1.0000005964815199e-05
47,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9)}",1.1781137208450259,1.1781137208054449,9.999994862585412e-06
48,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(2)}",1.1761618049954679,1.1761618049886564,1.0000022618136768e-05
49,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(9)}",1.178402591382626,1.1784025913743545,1.0000005964815199e-05
50,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(20)}",1.2475075236704776,1.2475075236787718,9.999989311465896e-06
51,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(18)}",1.2288057857237715,1.2288057856720722,1.0000028169237795e-05
52,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(4)}",1.1697651747675073,1.1697651747445645,7.071068104396856e-06
53,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(13)}",1.220234077649697,1.2202340776043457,1.0000039271430604e-05
54,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(12)}",1.253838268622674,1.2538382685475176,9.999961555822096e-06
55,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(12)}",1.1919195765947002,1.1919195765529935,1.000001151592547e-05
56,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(9)}",1.1799353910655643,1.1799353910666737,9.99996710695702e-06
57,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(14)}",1.2253269978864643,1.2253269978797356,9.999978209217621e-06
58,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(9)}",1.178402591382626,1.1784025913763125,7.071075954854467e-06
59,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(20)}",1.238673299660218,1.2386732996170107,9.999994862585412e-06
