iter,params,score,pred_mu,pred_std
18,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1)}",1.2581138044459887,1.2581138044557885,9.999994862585412e-06
19,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(18)}",1.3131404375332278,1.313140437444728,1.0000005964815199e-05
20,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1)}",1.3270073656667276,1.3270073655447154,9.999994862585412e-06
21,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(1)}",1.2653252540395543,1.265325253973554,1.0000000413701846e-05
22,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(6)}",1.267318709508558,1.2673187093858054,9.999989311465896e-06
23,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(11)}",1.2778535830190114,1.277853582910907,9.999994862585412e-06
24,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(17)}",1.3065042548815897,1.3065042548096129,1.0000000413701846e-05
25,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(3)}",1.2571078309117303,1.2571078308447483,9.999983760343299e-06
26,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(17)}",1.3067567892074006,1.3067567890959684,1.000001706703266e-05
27,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(8)}",1.2806471298464086,1.2806471297297897,9.999989311465896e-06
28,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(7)}",1.3198133573862798,1.3198133572937907,9.999989311465896e-06
29,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(14)}",1.2874392799761674,1.2874392798711798,1.0000000413701846e-05
30,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(15)}",1.299581599264542,1.2995815992377202,1.000001151592547e-05
31,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(3)}",1.2637690683161626,1.2637690682607117,1.000003372033574e-05
32,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(9)}",1.274290577089732,1.274290577019836,9.999972658088861e-06
33,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(20)}",1.324665749818192,1.3246657496926297,9.999983760343299e-06
34,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(11)}",1.3171509071875684,1.3171509070584848,9.999994862585412e-06
35,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(15)}",1.299581599264542,1.299581599250474,7.071083805303362e-06
36,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(6)}",1.2620866553989638,1.2620866553395893,1.0000005964815199e-05
37,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(11)}",1.2790807262861321,1.2790807262283292,1.0000000413701846e-05
38,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1)}",1.2581138044459887,1.2581138044432942,7.071068104396856e-06
39,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(12)}",1.2797879238834193,1.2797879238486225,1.0000000413701846e-05
40,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(10)}",1.2834234358396948,1.28342343577462,1.0000005964815199e-05
41,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(12)}",1.2820093770481815,1.282009376963399,9.999994862585412e-06
42,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(7)}",1.2627041157717116,1.262704115740841,9.999956004684091e-06
43,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(18)}",1.3131404375332278,1.3131404374972135,7.071075954854467e-06
44,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(4)}",1.2630878875534042,1.263087887532861,9.999994862585412e-06
45,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(10)}",1.2730190154246905,1.273019015315274,9.999961555822096e-06
46,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4)}",1.2616076588675618,1.261607658871471,9.999983760343299e-06
47,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(16)}",1.2985228650394178,1.298522864986328,7.071068104396856e-06
48,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(16)}",1.298684506850627,1.29868450681679,1.0000000413701846e-05
49,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(19)}",1.3179089996546314,1.3179089995771585,1.000001706703266e-05
50,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(9)}",1.275600214620942,1.2756002145314238,1.000001151592547e-05
51,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(6)}",1.2599929222483521,1.2599929221802557,1.0000028169237795e-05
52,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(7)}",1.3198133573862798,1.3198133573360842,7.071068104396856e-06
53,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(8)}",1.2703503521553638,1.2703503521218102,7.071068104396856e-06
54,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(15)}",1.2934029126051625,1.2934029125274598,1.000001151592547e-05
55,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(16)}",1.2985228650394178,1.2985228650230292,5.77350293074713e-06
56,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(4)}",1.264974036259867,1.2649740361987034,1.0000005964815199e-05
57,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(5)}",1.2608401169505805,1.2608401169234482,9.999961555822096e-06
58,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20)}",1.344964973988926,1.3449649738694573,9.999961555822096e-06
59,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(17)}",1.3067567892074006,1.3067567891637246,7.0710916557435415e-06
