iter,params,score,pred_mu,pred_std
14,"{'models__max_features': 0.660217839548467, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2034023020600342,1.2034023019409843,9.999994862585412e-06
15,"{'models__max_features': 0.7663714137684303, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2222743702393657,1.222274370141058,1.0000000413701846e-05
16,"{'models__max_features': 0.39563288998727564, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2161578921308587,1.2161578921238319,9.999989311465896e-06
17,"{'models__max_features': 1.0, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(11), 'models__min_samples_split': np.int64(17)}",1.2639986623071955,1.2639986622128614,1.000001151592547e-05
18,"{'models__max_features': 0.5246446694271149, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.215349498086665,1.215349497979331,1.0000005964815199e-05
19,"{'models__max_features': 0.5772864587283932, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2221515450064335,1.2221515449587046,1.0000005964815199e-05
20,"{'models__max_features': 0.7362664875029891, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(5)}",1.2051530640648997,1.205153063945695,1.0000000413701846e-05
21,"{'models__max_features': 0.5542001565619485, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(14)}",1.217460506224316,1.2174605061025696,1.0000000413701846e-05
22,"{'models__max_features': 0.7285518779537135, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(2)}",1.2039408262109836,1.203940826140077,1.0000000413701846e-05
23,"{'models__max_features': 0.5510086265513461, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.212717426815204,1.2127174267653538,1.0000000413701846e-05
24,"{'models__max_features': 0.6598938911502322, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2202810240234443,1.2202810240110296,1.0000005964815199e-05
25,"{'models__max_features': 1.0, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(10)}",1.2161622159191552,1.2161622157975815,1.0000000413701846e-05
26,"{'models__max_features': 0.862488796875254, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1964974865131872,1.1964974860762037,1.000001151592547e-05
27,"{'models__max_features': 0.8656058788248129, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1964974865131872,1.1964893352560466,9.937102765279374e-06
28,"{'models__max_features': 0.8392810707214502, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2)}",1.2169132482208167,1.216913248100844,1.0000005964815199e-05
29,"{'models__max_features': 0.30162418593228313, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2151732863012217,1.215172744575284,9.999983760343299e-06
30,"{'models__max_features': 0.7055198030066472, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.2132714467596966,1.2132714466629935,1.000001706703266e-05
31,"{'models__max_features': 0.41249678397458456, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(20)}",1.2209017265750284,1.2209017264669977,9.999994862585412e-06
32,"{'models__max_features': 1.0, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2186618605584185,1.2186618604543957,1.0000000413701846e-05
33,"{'models__max_features': 0.8006129850826498, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.210401563311453,1.2104015632932945,1.000001706703266e-05
34,"{'models__max_features': 1.0, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2)}",1.3340280804892075,1.334028080355805,1.0000000413701846e-05
35,"{'models__max_features': 0.5685399701549414, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.295438862831437,1.2954388627645486,1.0000000413701846e-05
36,"{'models__max_features': 0.8476868134828094, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1964974865131872,1.196541819430422,9.839196227984108e-06
37,"{'models__max_features': 0.8439016521766194, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1964974865131872,1.1965748304501176,7.603550212166375e-06
38,"{'models__max_features': 0.8320159092514966, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.203364647262597,1.2033646472453845,9.999994862585412e-06
39,"{'models__max_features': 0.1, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.3885702020532849,1.3885702019343953,1.0000005964815199e-05
40,"{'models__max_features': 0.6227965033802818, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(12), 'models__min_samples_split': np.int64(2)}",1.2456705935630616,1.2456705934384966,1.0000000413701846e-05
41,"{'models__max_features': 0.3931637860438564, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.21179240538716,1.211792405327091,1.0000005964815199e-05
42,"{'models__max_features': 0.9079841742353908, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2084082316782112,1.2084082316834526,9.999989311465896e-06
43,"{'models__max_features': 0.879972719069945, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2113477315228052,1.2113477299698996,9.999994862585412e-06
44,"{'models__max_features': 0.7169019600404408, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.2161314708421045,1.2161314707674387,9.999994862585412e-06
45,"{'models__max_features': 0.1, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(3)}",1.5470520185035979,1.547052018348893,9.999994862585412e-06
46,"{'models__max_features': 0.2894500192367574, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2237668343882573,1.2237668342091408,1.0000000413701846e-05
47,"{'models__max_features': 0.8041410605079462, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1964974865131872,1.1973896827548742,8.658408155222218e-06
48,"{'models__max_features': 0.6715209429375457, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2071015615827683,1.2071015596800514,1.000001151592547e-05
49,"{'models__max_features': 0.9169130134143643, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1958121425636392,1.1965270591899753,9.771469828455576e-06
50,"{'models__max_features': 0.921206753637653, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.209012344446503,1.2090123440481584,1.000001706703266e-05
51,"{'models__max_features': 0.900089646397377, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1958121425636392,1.195986436214298,5.676462356811753e-06
52,"{'models__max_features': 0.90559151403444, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1958121425636392,1.1960367928259075,5.286532148231404e-06
53,"{'models__max_features': 0.92042985501551, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1958121425636392,1.1961504383943975,6.569637899223053e-06
54,"{'models__max_features': 0.9077693741857054, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1958121425636392,1.1959247465711087,4.162148001578163e-06
55,"{'models__max_features': 0.9092725586510458, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1958121425636392,1.195928820874542,3.914867145349946e-06
56,"{'models__max_features': 0.9187033913946518, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1958121425636392,1.1960155018605292,4.757182583626488e-06
57,"{'models__max_features': 0.9077185958524168, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1958121425636392,1.1958638477372006,3.3500282751677475e-06
58,"{'models__max_features': 0.9090626832730464, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1958121425636392,1.1958757971879095,3.1985126429820304e-06
59,"{'models__max_features': 0.9179384128035337, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1958121425636392,1.1959645461756736,3.938701355484094e-06
60,"{'models__max_features': 0.9081848462028476, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1958121425636392,1.1958446627249941,2.9057837443935333e-06
61,"{'models__max_features': 0.8217085095800791, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1964974865131872,1.197153809480369,5.050031888648032e-06
62,"{'models__max_features': 0.9098724018330999, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1958121425636392,1.1958725418662652,2.799852452286686e-06
63,"{'models__max_features': 0.9185192762094517, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1958121425636392,1.1959430612623692,3.6176846298687692e-06
64,"{'models__max_features': 0.7970202276692436, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(2)}",1.2129767467424222,1.2129767485200746,9.999989311465896e-06
65,"{'models__max_features': 0.7390218692542851, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(12), 'models__min_samples_split': np.int64(2)}",1.300481698432612,1.3004816983025638,1.0000000413701846e-05
66,"{'models__max_features': 1.0, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2)}",1.2501131415179438,1.250113141395592,9.999994862585412e-06
67,"{'models__max_features': 0.5894906189198285, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2)}",1.2379916534240216,1.2379916533595,1.0000000413701846e-05
68,"{'models__max_features': 0.8016933881297472, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2)}",1.229998626894768,1.229998626787697,1.0000005964815199e-05
69,"{'models__max_features': 0.34708870120823654, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(14), 'models__min_samples_split': np.int64(20)}",1.3330013486046555,1.3330013484713552,9.999994862585412e-06
70,"{'models__max_features': 1.0, 'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2)}",1.2385184361392654,1.2385184360200776,1.0000005964815199e-05
71,"{'models__max_features': 0.6344926919669027, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2)}",1.2970873525586455,1.2970873524917996,1.000001151592547e-05
72,"{'models__max_features': 0.6636344341511683, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.2084729331716202,1.2084729330651065,1.000001706703266e-05
73,"{'models__max_features': 0.6022953152818931, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(20)}",1.2298908758424818,1.2298908757516385,9.999994862585412e-06
74,"{'models__max_features': 0.8077726367511665, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(2)}",1.2472856162085948,1.2472856161416135,1.0000000413701846e-05
75,"{'models__max_features': 0.5563800610019953, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2)}",1.2272285415142241,1.227228541444327,1.0000022618136768e-05
76,"{'models__max_features': 0.36174924024285804, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2)}",1.2354729860210913,1.235472985889063,9.999989311465896e-06
77,"{'models__max_features': 0.3320824368964638, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.2367284110266261,1.2367284105662917,9.999978209217621e-06
78,"{'models__max_features': 0.888170837001177, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2)}",1.213860899556292,1.2138608995433418,9.999989311465896e-06
79,"{'models__max_features': 0.6585624839151405, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(2)}",1.2020227615658696,1.2020227613393217,1.0000000413701846e-05
