iter,params,score,pred_mu,pred_std
14,"{'models__max_features': 0.5100930275601222, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(7)}",1.170477427982857,1.1704774279089267,1.0000000413701846e-05
15,"{'models__max_features': 0.5559437299870155, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1710716156539065,1.1710716155368235,1.0000000413701846e-05
16,"{'models__max_features': 0.8136203322079736, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2024370628468244,1.2024370627420413,9.999994862585412e-06
17,"{'models__max_features': 0.9594197957581578, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.184425841263321,1.184425841146347,1.0000005964815199e-05
18,"{'models__max_features': 0.9976303743619817, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8)}",1.1930316941327888,1.193031694015621,1.0000000413701846e-05
19,"{'models__max_features': 0.9476514935061789, 'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(16), 'models__min_samples_split': np.int64(2)}",1.2617706454805775,1.2617706453544002,1.0000000413701846e-05
20,"{'models__max_features': 0.1, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.35980063010036,1.3598006299381753,1.0000000413701846e-05
21,"{'models__max_features': 0.9521741680525382, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(2)}",1.178538166277063,1.1785381661745133,9.999989311465896e-06
22,"{'models__max_features': 0.945053570355502, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.177585723941351,1.177585723210158,1.0000000413701846e-05
23,"{'models__max_features': 0.5308547990262966, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.179355942403756,1.1793559422859947,1.0000000413701846e-05
24,"{'models__max_features': 0.5113552504140796, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1830607991876718,1.1830607991361681,1.000001151592547e-05
25,"{'models__max_features': 0.8323412741546375, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2)}",1.1740769895077858,1.1740769894338068,9.999989311465896e-06
26,"{'models__max_features': 0.8241059040020047, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2)}",1.1791113870740426,1.1791113869571213,1.0000005964815199e-05
27,"{'models__max_features': 1.0, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2)}",1.1863518479947521,1.1863518479228363,1.000001706703266e-05
28,"{'models__max_features': 0.7305483026581492, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.1748927918403282,1.1748927917492293,1.000001151592547e-05
29,"{'models__max_features': 0.49754522808444657, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(20)}",1.1903234360259531,1.1903234359298975,1.0000000413701846e-05
30,"{'models__max_features': 1.0, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2)}",1.183519747627667,1.1835197474912311,1.0000000413701846e-05
31,"{'models__max_features': 0.6992630047830851, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1613073484981187,1.1613073395449627,1.0000000413701846e-05
32,"{'models__max_features': 0.6064110237901981, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2)}",1.1884999171112123,1.188499917063789,9.999983760343299e-06
33,"{'models__max_features': 0.6780951701997019, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1613073484981187,1.161310519437393,9.925649936904752e-06
34,"{'models__max_features': 0.7051251824877652, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1708595139994982,1.1708595140039217,9.999989311465896e-06
35,"{'models__max_features': 0.6194180852704353, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(10)}",1.1693328006820483,1.1693328005651478,9.999989311465896e-06
36,"{'models__max_features': 0.6390167799231534, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(7)}",1.170171066100114,1.1701710661477134,9.999978209217621e-06
37,"{'models__max_features': 0.7019712363874988, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1613073484981187,1.1613188937772065,7.52278448532442e-06
38,"{'models__max_features': 0.7074173331697888, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(2)}",1.1705779335699422,1.1705779335058806,9.99996710695702e-06
39,"{'models__max_features': 1.0, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(20)}",1.2090762976741427,1.209076297553248,1.0000000413701846e-05
40,"{'models__max_features': 0.9630216889620294, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(16), 'models__min_samples_split': np.int64(20)}",1.3033262752813222,1.3033262751509895,1.0000000413701846e-05
41,"{'models__max_features': 0.675949813516577, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(20)}",1.210318107228707,1.210318107152499,1.0000000413701846e-05
42,"{'models__max_features': 0.6420714028164379, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1779624471147583,1.175050638616085,9.017049584449634e-06
43,"{'models__max_features': 0.7618412553649248, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1726836565126286,1.1691647469997406,9.475252256925013e-06
44,"{'models__max_features': 0.6460054718075485, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1795018331432767,1.1795018299236661,9.999989311465896e-06
45,"{'models__max_features': 0.575953831899599, 'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1961202662471042,1.1961202661745918,1.0000005964815199e-05
46,"{'models__max_features': 0.6348631128761825, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(18)}",1.2995972595133933,1.2995972593834388,1.0000000413701846e-05
47,"{'models__max_features': 0.6729630402578459, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1710203290419035,1.1710203290931531,1.0000005964815199e-05
48,"{'models__max_features': 0.6520561430391061, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.1821652686316917,1.1821652685322173,9.999956004684091e-06
49,"{'models__max_features': 0.4727441442260104, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(19)}",1.1990326724404572,1.1990326723651257,1.0000000413701846e-05
50,"{'models__max_features': 0.6653530522516792, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1658844629227183,1.1658844614647843,9.999978209217621e-06
51,"{'models__max_features': 0.6744788431056825, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1602562294931322,1.1602562353815813,1.0000000413701846e-05
52,"{'models__max_features': 0.6761110160394133, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1602562294931322,1.159998705610633,8.636325321683266e-06
53,"{'models__max_features': 0.6835961385511893, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1602562294931322,1.1602369208994787,9.927735793663921e-06
54,"{'models__max_features': 0.6968061379295466, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1602562294931322,1.16049730964005,9.858607570162107e-06
55,"{'models__max_features': 0.7099929931085832, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1602562294931322,1.1608201703056693,9.550894588423857e-06
56,"{'models__max_features': 0.7200894992434798, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1602562294931322,1.1608448000624776,9.056719341887893e-06
57,"{'models__max_features': 0.7276227348186242, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1602562294931322,1.160662789363414,8.58335988102666e-06
58,"{'models__max_features': 0.7331745107181993, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1602562294931322,1.1604510687757283,8.09697480991927e-06
59,"{'models__max_features': 0.10805784375784593, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(19)}",1.5930793520427127,1.5930793518834048,1.0000000413701846e-05
60,"{'models__max_features': 0.7488535174327969, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.177896754103562,1.175954669713974,9.467035019704431e-06
61,"{'models__max_features': 0.6457361978489108, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1658844629227183,1.165857061278075,9.632128346141781e-06
62,"{'models__max_features': 0.6515657362651073, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1658844629227183,1.1657868282636628,5.7605179459249815e-06
63,"{'models__max_features': 0.6579347695047039, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1658844629227183,1.165321335196495,4.297222070592268e-06
64,"{'models__max_features': 0.665428121438307, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1658844629227183,1.1644399594515562,3.987292908093749e-06
65,"{'models__max_features': 0.6762473473846884, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1602562294931322,1.161972675472498,3.935881592121355e-06
66,"{'models__max_features': 0.6769454069684823, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1602562294931322,1.1616131346672773,3.6669120685043236e-06
67,"{'models__max_features': 0.6788009201769937, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1602562294931322,1.1611042469739914,3.451782507339464e-06
68,"{'models__max_features': 0.6823476170422726, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1602562294931322,1.160357142565772,3.2824183713806646e-06
69,"{'models__max_features': 0.9221649146845534, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(2)}",1.2136831986489816,1.213683198528418,1.0000000413701846e-05
70,"{'models__max_features': 0.7035973583001193, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1602562294931322,1.1579609252512455,3.94250483694784e-06
71,"{'models__max_features': 0.7090088453600898, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1602562294931322,1.1583737470209599,3.9433495568494646e-06
72,"{'models__max_features': 0.7133671307047242, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1602562294931322,1.158969420939684,3.842506474228763e-06
73,"{'models__max_features': 0.4077662159837294, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.1833486253092442,1.1833486257383339,9.99996710695702e-06
74,"{'models__max_features': 0.7173768104905759, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1602562294931322,1.1596714379265904,3.703350789190714e-06
75,"{'models__max_features': 0.7190181002183412, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1602562294931322,1.1600292357616127,3.5099589509505626e-06
76,"{'models__max_features': 0.7202200336320657, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1602562294931322,1.1602925671613775,3.336546018688163e-06
77,"{'models__max_features': 0.7209591743295344, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1602562294931322,1.1604481316171587,3.1798533329504484e-06
78,"{'models__max_features': 0.7213346026964674, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1602562294931322,1.160515386145562,3.0379371223091504e-06
79,"{'models__max_features': 0.7213713032174659, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1602562294931322,1.1605019718408585,2.9074071033983214e-06
