iter,params,score,pred_mu,pred_std
10,"{'models__max_features': 0.6810059983502432, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(13)}",1.2697506170092367,1.2697506168822619,1.0000000413701846e-05
11,"{'models__max_features': 1.0, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.349410938408882,1.349410938273941,1.0000000413701846e-05
12,"{'models__max_features': 0.7964704194228854, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.277299590985774,1.2772995908580442,1.0000000413701846e-05
13,"{'models__max_features': 0.5480454025189402, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.275737195407456,1.2757371953452161,1.0000000413701846e-05
14,"{'models__max_features': 0.6632436195616699, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2923246019002088,1.2923246017710193,1.0000000413701846e-05
15,"{'models__max_features': 0.6841949614172421, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.2991851498781162,1.2991851497482412,1.0000000413701846e-05
16,"{'models__max_features': 0.5965405367425212, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2814761723168895,1.2814761721901582,1.0000005964815199e-05
17,"{'models__max_features': 0.8681805685333296, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2787025879668688,1.278702587905863,1.0000000413701846e-05
18,"{'models__max_features': 1.0, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2903365917771883,1.2903365900421626,1.0000000413701846e-05
19,"{'models__max_features': 0.7949544450782755, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2800186804435898,1.2800186803308087,1.0000000413701846e-05
20,"{'models__max_features': 0.7053628575966877, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2612440946830166,1.2612445560171182,9.99983387886835e-06
21,"{'models__max_features': 0.7131784335434289, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2612440946830166,1.26168795209378,7.48657680399285e-06
22,"{'models__max_features': 0.773698984705776, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.3595267163640543,1.359526716228103,9.999994862585412e-06
23,"{'models__max_features': 1.0, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2)}",1.3906478085285,1.3906478083894351,1.0000000413701846e-05
24,"{'models__max_features': 1.0, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(18)}",1.3298433586909575,1.3298433585636735,9.999989311465896e-06
25,"{'models__max_features': 0.4359420353510072, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8)}",1.2838156662089952,1.2838156660806148,1.000001151592547e-05
26,"{'models__max_features': 0.642153562416752, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(18)}",1.2800040742816992,1.280004074165674,9.999994862585412e-06
27,"{'models__max_features': 0.7033314878424679, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2612440946830166,1.2608936787582934,6.563542873085572e-06
28,"{'models__max_features': 1.0, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2803310701257244,1.2803310700772665,1.0000005964815199e-05
29,"{'models__max_features': 0.22773149431776735, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(17)}",1.3755640099937094,1.3755640098828708,1.000001151592547e-05
30,"{'models__max_features': 0.7075871560618006, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2543898992891203,1.254389899956371,1.0000000413701846e-05
31,"{'models__max_features': 0.5670043114825758, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2624172387214208,1.2624172386276769,9.999989311465896e-06
32,"{'models__max_features': 0.6556577989220724, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.283717467032225,1.2837174671365998,1.0000000413701846e-05
33,"{'models__max_features': 0.48253569540201435, 'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.346443508972983,1.346443508886681,1.000001706703266e-05
34,"{'models__max_features': 0.6166548269616997, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2852808119954198,1.2848832914605737,9.91059976483036e-06
35,"{'models__max_features': 0.5232796019206482, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.3007420687294882,1.3007420687062354,1.0000005964815199e-05
36,"{'models__max_features': 0.7627493615893869, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2829603097481126,1.2829603062047958,9.999994862585412e-06
37,"{'models__max_features': 0.7279136052130625, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2612440946830166,1.2604326056316495,5.235346499042683e-06
38,"{'models__max_features': 0.7371078710104764, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.277299590985774,1.2645363211631775,4.749708607944616e-06
39,"{'models__max_features': 0.9698558041248583, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(17)}",1.2875844655834328,1.2875844655424373,9.999989311465896e-06
40,"{'models__max_features': 0.9167405836288853, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(4)}",1.2693442726700086,1.269344272268829,1.0000005964815199e-05
41,"{'models__max_features': 0.7626792987919673, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3)}",1.2801650160787246,1.2801650160909754,1.000001151592547e-05
42,"{'models__max_features': 0.6585676941510008, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2852808119954198,1.2769213616847992,5.696873925474388e-06
43,"{'models__max_features': 0.8004609673780307, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2771181406672991,1.277118921145302,9.999867186056923e-06
44,"{'models__max_features': 0.7788473400607564, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.277299590985774,1.2739506550133228,5.806722687487178e-06
45,"{'models__max_features': 0.9857797714684283, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(7)}",1.2850308823312553,1.285030882204318,9.999994862585412e-06
46,"{'models__max_features': 0.79841678860197, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.28128324855106,1.2812832513407848,1.0000000413701846e-05
47,"{'models__max_features': 0.6096308866216728, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2864775839980565,1.2864775838606874,1.0000000413701846e-05
48,"{'models__max_features': 0.8366942899041916, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2710763235102576,1.271076366225202,9.999989311465896e-06
49,"{'models__max_features': 0.9799865783714918, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(6)}",1.2820685249526,1.2820685248202213,1.000001706703266e-05
50,"{'models__max_features': 0.7524079289052398, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.277299590985774,1.268834039568901,4.137373887247866e-06
51,"{'models__max_features': 0.6973408265068008, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2612440946830166,1.2671639323234558,3.963344734717318e-06
52,"{'models__max_features': 0.6869690641969001, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2612440946830166,1.2677532359957695,3.8136930512951536e-06
53,"{'models__max_features': 0.676161637808766, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2612440946830166,1.268659994006157,3.842636491422539e-06
54,"{'models__max_features': 0.6652371388390148, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2852808119954198,1.2734470069408417,4.029972142723095e-06
55,"{'models__max_features': 0.7456208058668766, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.277299590985774,1.2679132670164108,3.667714315506753e-06
56,"{'models__max_features': 0.6910870638550001, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2543898992891203,1.2536048339679837,9.767554875301237e-06
57,"{'models__max_features': 0.6807775081476879, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2543898992891203,1.254679110366851,9.105712986469721e-06
58,"{'models__max_features': 0.5396185057354583, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(4)}",1.2746949709924167,1.2746949717333567,1.0000022618136768e-05
59,"{'models__max_features': 0.5855077624008701, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(19)}",1.2825142361403696,1.2825142361158497,1.000001151592547e-05
60,"{'models__max_features': 0.8119852949423827, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2)}",1.3785621327676598,1.3785621326298043,9.999994862585412e-06
61,"{'models__max_features': 0.9992007906919051, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2855123122784058,1.2855121894604054,9.999989311465896e-06
62,"{'models__max_features': 0.6685800524406065, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2543898992891203,1.2555766813457012,9.035646886143238e-06
63,"{'models__max_features': 0.5451775836216662, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3)}",1.2747848240059545,1.2747848182916641,1.000001151592547e-05
64,"{'models__max_features': 0.8695361133310054, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3)}",1.2869340754655783,1.2869340757828371,1.0000028169237795e-05
65,"{'models__max_features': 0.5933990002348251, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3)}",1.2692648934153887,1.2692648987613282,9.999989311465896e-06
66,"{'models__max_features': 0.6610910849347336, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2860107640269383,1.2771880477666855,8.177004567850931e-06
67,"{'models__max_features': 0.5109715579056199, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3)}",1.2896286388157594,1.2896289746981893,9.999989311465896e-06
68,"{'models__max_features': 0.6526109513902947, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3)}",1.2849692136854278,1.2849692052792037,9.999989311465896e-06
69,"{'models__max_features': 0.7456272424656964, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(18)}",1.279546963196067,1.2795469630884393,9.999978209217621e-06
70,"{'models__max_features': 0.675036359145697, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2543898992891203,1.2586014792323112,4.441146041989689e-06
71,"{'models__max_features': 0.6729434483491306, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2543898992891203,1.2595182433724403,4.119544526985382e-06
72,"{'models__max_features': 0.4526421960266457, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.3095818109042119,1.3082196973264217,9.971482530817793e-06
73,"{'models__max_features': 0.11091155436489274, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(13)}",1.7592874754456,1.7592874752696739,1.0000000413701846e-05
74,"{'models__max_features': 0.6799464896952611, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2543898992891203,1.253963495604694,3.979363396930913e-06
75,"{'models__max_features': 0.8585123205660059, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(12), 'models__min_samples_split': np.int64(2)}",1.359739216456272,1.3597392163202981,1.0000000413701846e-05
76,"{'models__max_features': 0.6800847466160881, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2543898992891203,1.2539478782564402,3.7069764586513647e-06
77,"{'models__max_features': 0.6794715015779248, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2543898992891203,1.2543417738052085,3.436777664380126e-06
78,"{'models__max_features': 0.6789375255909414, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2543898992891203,1.254661968909204,3.2215986561183178e-06
79,"{'models__max_features': 0.6782794193661497, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2543898992891203,1.2550477981567383,3.0392159384085194e-06
