iter,params,score,pred_mu,pred_std
20,"{'models__max_features': 1.0, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2519295950020373,1.2519295949334188,9.999994862585412e-06
21,"{'models__max_features': 1.0, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.254316620833958,1.2543166207712115,9.999994862585412e-06
22,"{'models__max_features': 0.6285338677070766, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2446926269586784,1.24469262689139,1.0000000413701846e-05
23,"{'models__max_features': 0.7039814834560746, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(10)}",1.2424382665734859,1.242438266458578,1.000001151592547e-05
24,"{'models__max_features': 0.5745149612812152, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2429114245476904,1.242911424550721,1.0000000413701846e-05
25,"{'models__max_features': 0.6139893024787604, 'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(11)}",1.2737465560722139,1.2737465559468286,1.0000000413701846e-05
26,"{'models__max_features': 0.49574758889012394, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2459491372909681,1.2459491352309549,9.999994862585412e-06
27,"{'models__max_features': 0.42823378758976216, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2477884699686304,1.2477884692134875,9.999994862585412e-06
28,"{'models__max_features': 0.9988815590507902, 'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(16)}",1.3137781473757864,1.3137781472465835,9.999994862585412e-06
29,"{'models__max_features': 0.8537250152094281, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8)}",1.2439228545814605,1.2439228545033143,1.0000000413701846e-05
30,"{'models__max_features': 0.550695530245948, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2408547672877523,1.2408547671649448,1.0000022618136768e-05
31,"{'models__max_features': 0.6169373465980635, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(15)}",1.241933342209821,1.2419333420856287,9.999978209217621e-06
32,"{'models__max_features': 0.8505348764556128, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2512473277088183,1.251247328450603,9.999972658088861e-06
33,"{'models__max_features': 1.0, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(14)}",1.2544891111603178,1.2544891110663483,9.999994862585412e-06
34,"{'models__max_features': 0.3938107181438766, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(15)}",1.2523203212182572,1.2523203210787195,1.0000005964815199e-05
35,"{'models__max_features': 0.5649463230094031, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2451138048932944,1.2451137306824194,9.999295397257967e-06
36,"{'models__max_features': 0.5716849120199188, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2429114245476904,1.2429112133504532,9.99820724281817e-06
37,"{'models__max_features': 0.49066037345168323, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(4)}",1.2500422667512965,1.2500422666411877,9.999978209217621e-06
38,"{'models__max_features': 0.8973496023023233, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(17)}",1.2580885929158452,1.2580885928055412,1.0000000413701846e-05
39,"{'models__max_features': 0.7398221894632447, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(7)}",1.2505870715292424,1.250587071420754,9.999989311465896e-06
40,"{'models__max_features': 0.9974233545280057, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(15)}",1.2434680221285805,1.2434680220044256,9.999994862585412e-06
41,"{'models__max_features': 0.5544322302441498, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2408547672877523,1.2408547669859251,9.999950453543005e-06
42,"{'models__max_features': 0.8629202063860969, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(10)}",1.2420917861376763,1.2420917860136387,9.999983760343299e-06
43,"{'models__max_features': 1.0, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2)}",1.2540606259174691,1.2540606257920823,1.000001151592547e-05
44,"{'models__max_features': 0.6948776927313448, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2)}",1.250986684705348,1.2509866846447055,1.0000000413701846e-05
45,"{'models__max_features': 0.1, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.4426754934963435,1.4426754517921268,1.0000000413701846e-05
46,"{'models__max_features': 0.47401039303053716, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(11), 'models__min_samples_split': np.int64(2)}",1.2761392112020742,1.2761392110745255,1.0000005964815199e-05
47,"{'models__max_features': 0.8916872562564222, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.2498454969378123,1.2498454968279662,1.0000000413701846e-05
48,"{'models__max_features': 0.9116795886413875, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2)}",1.2461225480006046,1.2461225478774138,9.999994862585412e-06
49,"{'models__max_features': 0.9364870928452121, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.2496136345096893,1.2496136344020963,1.0000005964815199e-05
50,"{'models__max_features': 0.4576361358550791, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.2569362806226696,1.2569362805525817,9.999989311465896e-06
51,"{'models__max_features': 0.1, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(8)}",1.5822476162604635,1.5822476161344587,9.999989311465896e-06
52,"{'models__max_features': 1.0, 'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(20)}",1.272808249172198,1.2728082490450687,1.0000000413701846e-05
53,"{'models__max_features': 0.7767382692918068, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(12), 'models__min_samples_split': np.int64(2)}",1.310205107449784,1.3102051073187635,9.999994862585412e-06
54,"{'models__max_features': 1.0, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2)}",1.2537856283886082,1.2537856283263986,1.0000000413701846e-05
55,"{'models__max_features': 0.8966461809230468, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(20)}",1.2508581241672578,1.250858124090429,1.0000000413701846e-05
56,"{'models__max_features': 0.602817150505459, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.244261845776701,1.2442616644907503,9.999767264158385e-06
57,"{'models__max_features': 0.9926971008528143, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(13), 'models__min_samples_split': np.int64(5)}",1.275338589145451,1.2753385890179387,1.000001706703266e-05
58,"{'models__max_features': 0.7620401548951433, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(11), 'models__min_samples_split': np.int64(6)}",1.2638052470120258,1.263805246887044,9.999994862585412e-06
59,"{'models__max_features': 0.5317663020823095, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2445018186811627,1.2445018186642258,1.0000000413701846e-05
60,"{'models__max_features': 0.5134237928189483, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.259930980479614,1.2599070483120158,9.992981341107592e-06
61,"{'models__max_features': 0.794778854145037, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(20)}",1.2556753717208518,1.2556753716109346,1.0000005964815199e-05
62,"{'models__max_features': 0.6157185068489323, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2439254427073336,1.2440613876096904,7.682542182801058e-06
63,"{'models__max_features': 0.5937040322118862, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.2484006724758085,1.2484006724046992,1.0000000413701846e-05
64,"{'models__max_features': 0.3913312050336456, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(20)}",1.276407610819745,1.27640761072422,9.999989311465896e-06
65,"{'models__max_features': 0.6738004514652123, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(4)}",1.2577181664403418,1.2577181663669181,1.0000000413701846e-05
66,"{'models__max_features': 0.6325372223825911, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2401822748127342,1.2401866247018916,9.996347112771583e-06
67,"{'models__max_features': 0.5603554703541092, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(19), 'models__min_samples_split': np.int64(18)}",1.3065794768719645,1.306579476741334,1.0000005964815199e-05
68,"{'models__max_features': 1.0, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(18)}",1.2582453752735527,1.2582453751612888,1.000001151592547e-05
69,"{'models__max_features': 1.0, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2476921915315613,1.2476921915730408,1.0000000413701846e-05
70,"{'models__max_features': 0.6080918832138772, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2417107949672601,1.2417107960566867,9.999994862585412e-06
71,"{'models__max_features': 0.6060768223162953, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2528820849876687,1.252882085432128,1.000001151592547e-05
72,"{'models__max_features': 1.0, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2503058533580493,1.2503058533493783,9.999994862585412e-06
73,"{'models__max_features': 0.44678193302754665, 'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(10)}",1.2670905827446728,1.2670905826764787,1.0000000413701846e-05
74,"{'models__max_features': 0.6451107656623967, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.244261845776701,1.2443374417489395,9.985318038431659e-06
75,"{'models__max_features': 0.31869650559923657, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(14)}",1.2699593390642323,1.2699593389469723,1.0000005964815199e-05
76,"{'models__max_features': 0.6293577667621707, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2401822748127342,1.2400404538493603,7.848683631307318e-06
77,"{'models__max_features': 0.6292270907805612, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2401822748127342,1.24008866364602,6.238187424857374e-06
78,"{'models__max_features': 0.6286433490574116, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2401822748127342,1.2400871065910906,5.62969143574245e-06
79,"{'models__max_features': 0.6277976811823691, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2401822748127342,1.2400754517875612,5.498710199004991e-06
