iter,params,score,pred_mu,pred_std
10,"{'models__max_features': 0.6387729208126464, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(18)}",1.2593479933731655,1.2593479932472307,1.0000000413701846e-05
11,"{'models__max_features': 0.5936788238493809, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(20)}",1.2496147265334716,1.249614726408511,9.999994862585412e-06
12,"{'models__max_features': 0.6017535377041441, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2629696040333014,1.2629696039070157,9.999994862585412e-06
13,"{'models__max_features': 1.0, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(15)}",1.3732849239898774,1.3732849238525493,9.999983760343299e-06
14,"{'models__max_features': 0.5277685480407318, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(9)}",1.232850483685614,1.2328504835623322,1.0000000413701846e-05
15,"{'models__max_features': 0.8150430593960475, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(5)}",1.2577216323735703,1.2577216322478382,9.999994862585412e-06
16,"{'models__max_features': 0.830633212203122, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(16)}",1.3667731176507951,1.3667731175155144,9.999994862585412e-06
17,"{'models__max_features': 0.4332226894109442, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3)}",1.2281318520307698,1.2281318519220554,1.0000000413701846e-05
18,"{'models__max_features': 0.5471389596593533, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.246112700940135,1.2461127008428348,1.0000000413701846e-05
19,"{'models__max_features': 1.0, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2822794750184034,1.2822794749043525,1.0000000413701846e-05
20,"{'models__max_features': 0.47342331309744157, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.234326671210751,1.2343266710884664,9.999994862585412e-06
21,"{'models__max_features': 0.3166871872253228, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2563162716221774,1.2563162715658784,1.0000005964815199e-05
22,"{'models__max_features': 0.7845991454011151, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2636947331536867,1.26369473307674,9.999989311465896e-06
23,"{'models__max_features': 0.8531954775030284, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(20)}",1.2801213129645965,1.280121312845752,1.000001151592547e-05
24,"{'models__max_features': 0.4570223092857131, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2477254677476122,1.2477254698021838,1.0000000413701846e-05
25,"{'models__max_features': 0.6626967719740388, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.2412964808430367,1.241296480721954,1.0000000413701846e-05
26,"{'models__max_features': 0.4385158483929331, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2284773596994578,1.2284773596598624,9.999989311465896e-06
27,"{'models__max_features': 1.0, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2559888834466726,1.2559888833297477,1.0000000413701846e-05
28,"{'models__max_features': 0.1, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.37935580341257,1.3793558031889062,9.999978209217621e-06
29,"{'models__max_features': 0.7983473686704483, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.239167792765329,1.2391677926735856,9.999994862585412e-06
30,"{'models__max_features': 0.8131390892754513, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2)}",1.2527652910095226,1.2527652909296587,1.0000005964815199e-05
31,"{'models__max_features': 0.42954364115812294, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2319385350348526,1.2319385350397272,1.000001151592547e-05
32,"{'models__max_features': 0.438678380205318, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2150932409924717,1.0000000413701846e-05
33,"{'models__max_features': 0.5779961786017188, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.3353123843017662,1.3353123841682697,1.0000000413701846e-05
34,"{'models__max_features': 0.4416898212616236, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.215095407966146,9.989281016684056e-06
35,"{'models__max_features': 0.43482015296832255, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.2405611625086967,1.2405611624190938,9.999989311465896e-06
36,"{'models__max_features': 0.44600968407103103, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2151046696817502,9.372854081140609e-06
37,"{'models__max_features': 0.4367259722318466, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(12)}",1.2352374960004229,1.2352374958777441,9.999994862585412e-06
38,"{'models__max_features': 0.6180625204218274, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.231611296232769,1.2316112961529095,1.000001151592547e-05
39,"{'models__max_features': 1.0, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2662529325907315,1.2662529324696596,1.0000000413701846e-05
40,"{'models__max_features': 1.0, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2841202817001438,1.2841202815499964,9.999994862585412e-06
41,"{'models__max_features': 0.5634021176187949, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(9)}",1.2449831741562136,1.2449831740389559,9.999989311465896e-06
42,"{'models__max_features': 0.4465172205228479, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3)}",1.228872301558213,1.228872301501366,1.0000000413701846e-05
43,"{'models__max_features': 0.4500446351054874, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.215134402795229,8.40760964709255e-06
44,"{'models__max_features': 0.4497274528834385, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2151118199981283,6.312528318949837e-06
45,"{'models__max_features': 0.9993793246300529, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(17), 'models__min_samples_split': np.int64(5)}",1.332406456113156,1.3324064559799154,9.999994862585412e-06
46,"{'models__max_features': 0.453586501941875, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2151894259732217,6.796440693160419e-06
47,"{'models__max_features': 0.450293417620087, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2150767164421268,4.517669851149674e-06
48,"{'models__max_features': 0.4401560759247656, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2151047973602545,5.5146377116300475e-06
49,"{'models__max_features': 0.42932931364580906, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2152610928751528,8.706021759038796e-06
50,"{'models__max_features': 0.1, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.6228910284617546,1.6228910283002942,9.999983760343299e-06
51,"{'models__max_features': 0.44376425893684535, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2150024310685694,3.5818312673775384e-06
52,"{'models__max_features': 0.40826167151530024, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(12)}",1.2319836596538558,1.2319836595786322,9.999989311465896e-06
53,"{'models__max_features': 0.6347096847493305, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(12)}",1.2558811696008518,1.2558811694790097,1.0000022618136768e-05
54,"{'models__max_features': 0.4306637189620257, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2151689399033785,6.074649853932819e-06
55,"{'models__max_features': 0.8258485544011693, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(10)}",1.2565887149510504,1.2565887148773938,1.0000005964815199e-05
56,"{'models__max_features': 0.4232079972859233, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2152361155021936,8.015370480795234e-06
57,"{'models__max_features': 0.4174859150730835, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2151912205154076,8.231957655579597e-06
58,"{'models__max_features': 0.1738380014994439, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(8)}",1.5251555452890173,1.525155545136502,1.0000000413701846e-05
59,"{'models__max_features': 0.408436322498942, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2151247945730574,8.85154687824277e-06
60,"{'models__max_features': 0.40345602800220914, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2150771664164495,7.98239224563049e-06
61,"{'models__max_features': 0.3829802445003605, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3)}",1.2414752376196476,1.2414752376407465,9.999989311465896e-06
62,"{'models__max_features': 0.4002799008885236, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2150498284609057,7.151998557672527e-06
63,"{'models__max_features': 0.39612673826823874, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2392417316870763,1.2269366085529327,7.0278843068390155e-06
64,"{'models__max_features': 0.45026763865220853, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2160340528935194,3.7222641336174097e-06
65,"{'models__max_features': 0.45047808388371047, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2159715555608273,3.528005293558258e-06
66,"{'models__max_features': 0.4505339996116633, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.21588821336627,3.3372280786941723e-06
67,"{'models__max_features': 0.4506286763386407, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2158319288864732,3.182244062688065e-06
68,"{'models__max_features': 0.4504628405664881, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2157231075689197,3.004422952816792e-06
69,"{'models__max_features': 0.45022451442893363, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2156123844906688,2.8395021873094716e-06
70,"{'models__max_features': 0.4498376820347497, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2154792551882565,2.6747895646740947e-06
71,"{'models__max_features': 0.44933581703934133, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.215332512743771,2.5181639794598455e-06
72,"{'models__max_features': 0.44865844714926484, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2151576626347378,2.3668232539315545e-06
73,"{'models__max_features': 0.4477218954813499, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2149385609664023,2.2258165299699117e-06
74,"{'models__max_features': 0.4464886069530304, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2146754399873316,2.1192416571774316e-06
75,"{'models__max_features': 0.44477464506501263, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2143482798710465,2.0887154898566283e-06
76,"{'models__max_features': 0.44187764172603017, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2138938009738922,2.2589885148860472e-06
77,"{'models__max_features': 0.4375401366977215, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2134832851588726,2.723123505476082e-06
78,"{'models__max_features': 0.43379856948152007, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2134431675076485,3.065965969673952e-06
79,"{'models__max_features': 0.43129523543335124, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2150932397251681,1.2136087715625763,3.1733176452972833e-06
