iter,params,score,pred_mu,pred_std
11,"{'models__max_features': 0.6854736465338775, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(20)}",1.2303747838918995,1.2303747837693961,1.0000000413701846e-05
12,"{'models__max_features': 0.5756978903887741, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(20)}",1.2228632605494503,1.2228632604678444,1.0000000413701846e-05
13,"{'models__max_features': 0.7559642875736609, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.306409433349734,1.3064094332190932,1.0000000413701846e-05
14,"{'models__max_features': 1.0, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(20)}",1.2586271824679705,1.2586271823428943,1.0000000413701846e-05
15,"{'models__max_features': 0.2082912583128611, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(12), 'models__min_samples_split': np.int64(12)}",1.298309127554577,1.2983091274248628,9.999994862585412e-06
16,"{'models__max_features': 0.8484740763756958, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(8)}",1.214707641864447,1.2147076417443168,9.999989311465896e-06
17,"{'models__max_features': 1.0, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2396710015849457,1.2396710014609793,1.0000000413701846e-05
18,"{'models__max_features': 0.7378954640908952, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(13)}",1.2208363561010998,1.2208363559790163,1.0000000413701846e-05
19,"{'models__max_features': 0.6822882000106709, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.206569539565728,1.2065695394463671,1.0000000413701846e-05
20,"{'models__max_features': 0.6903209888547245, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.208696154054088,1.2086961540258498,1.0000000413701846e-05
21,"{'models__max_features': 0.7398212341468966, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2347570493959348,1.2347570492724653,1.000001151592547e-05
22,"{'models__max_features': 0.7025266409174771, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(7)}",1.208638772655272,1.2086387725348942,1.0000005964815199e-05
23,"{'models__max_features': 0.6974171512978719, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.1977882898827215,1.1977882897742178,1.000001151592547e-05
24,"{'models__max_features': 0.5803630053537298, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(2)}",1.2098403260559596,1.2098403260157138,9.999989311465896e-06
25,"{'models__max_features': 1.0, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20)}",1.345707640580093,1.3457076404455224,1.0000000413701846e-05
26,"{'models__max_features': 0.7559096572906431, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(2)}",1.2248121940674226,1.2248121940878687,1.0000005964815199e-05
27,"{'models__max_features': 0.6574125469275257, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2)}",1.226876865077994,1.2268768649555384,9.999994862585412e-06
28,"{'models__max_features': 0.1, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.3929447719437504,1.3929447718165617,1.0000005964815199e-05
29,"{'models__max_features': 1.0, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2468094232478077,1.246809423201611,1.0000005964815199e-05
30,"{'models__max_features': 0.1, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2)}",1.685983870977724,1.6859838708091255,1.0000000413701846e-05
31,"{'models__max_features': 0.38705964906246126, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.211316843302945,1.2113168432060446,1.0000005964815199e-05
32,"{'models__max_features': 0.4600590411299299, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(2)}",1.187008885622329,1.1870088855843228,9.999989311465896e-06
33,"{'models__max_features': 0.41327610924714275, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1924887811874865,1.1924887810690388,1.000001151592547e-05
34,"{'models__max_features': 0.4121908173523925, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.2061047096509543,1.2061047095610407,1.0000000413701846e-05
35,"{'models__max_features': 0.4795500064132988, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2181309447614623,1.218130943277444,9.999989311465896e-06
36,"{'models__max_features': 0.3258661477624197, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2269400457539499,1.2269400456638917,1.0000000413701846e-05
37,"{'models__max_features': 0.4945661768650764, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2127356541182743,1.2127356540625989,1.0000000413701846e-05
38,"{'models__max_features': 1.0, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.3120305594034867,1.312030559273219,9.999983760343299e-06
39,"{'models__max_features': 0.5010276563647069, 'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3)}",1.2252968502524129,1.2252968501613706,1.0000000413701846e-05
40,"{'models__max_features': 0.8708749716355111, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(4)}",1.2273709003666164,1.2273709002444477,1.000001151592547e-05
41,"{'models__max_features': 0.464395439238365, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.2065710519302177,1.2065710518773687,1.000001706703266e-05
42,"{'models__max_features': 0.4507014226159324, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(3)}",1.215988072139899,1.2159880720496374,1.000001706703266e-05
43,"{'models__max_features': 0.4939346052215966, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.202967995887809,1.2029679955036152,9.999994862585412e-06
44,"{'models__max_features': 0.5284632605133006, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(18), 'models__min_samples_split': np.int64(3)}",1.2875455368892517,1.2875455367604975,9.999989311465896e-06
45,"{'models__max_features': 0.16091865301882763, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(6)}",1.276403023708954,1.2764030235826418,1.0000000413701846e-05
46,"{'models__max_features': 0.7555134570023568, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3)}",1.2283355948435821,1.2283355947638044,9.999994862585412e-06
47,"{'models__max_features': 0.6096308866216728, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.202960516085852,1.2029605160038024,1.0000005964815199e-05
48,"{'models__max_features': 0.5495624179995879, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2166779069551676,1.2166779071015053,1.0000005964815199e-05
49,"{'models__max_features': 0.973744713358276, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(4)}",1.3155348553733202,1.3155348552419428,1.0000005964815199e-05
50,"{'models__max_features': 0.4867076965181505, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2181309447614623,1.218130179216132,9.994397769293177e-06
51,"{'models__max_features': 0.4859676256222165, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(2)}",1.1932960285501277,1.1932960286605623,9.999989311465896e-06
52,"{'models__max_features': 0.48601947131699663, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.202967995887809,1.202967281345991,9.99512534651142e-06
53,"{'models__max_features': 0.4878107429514813, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.2047335650380517,1.204733564815288,1.000001151592547e-05
54,"{'models__max_features': 0.47385953499474864, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(3)}",1.206890538690657,1.2068905386207682,1.0000005964815199e-05
55,"{'models__max_features': 0.49268765156434347, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.207872487320656,1.2078724872258773,1.0000000413701846e-05
56,"{'models__max_features': 0.4508536493191372, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.2061047096509543,1.2061047094591228,9.999994862585412e-06
57,"{'models__max_features': 0.4638450236261551, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1924887811874865,1.1932405084371567,9.587481687117593e-06
58,"{'models__max_features': 0.6811971428332683, 'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2)}",1.230282520203228,1.230282520080751,1.000001706703266e-05
59,"{'models__max_features': 0.365878401680509, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(4)}",1.195503255798813,1.1955032560576764,1.0000022618136768e-05
60,"{'models__max_features': 0.3477880461464211, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3)}",1.2048825372344922,1.2048825368176679,9.999956004684091e-06
61,"{'models__max_features': 0.9962947917585959, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(3)}",1.2332046626830013,1.2332046626142663,1.0000000413701846e-05
62,"{'models__max_features': 0.3840763646060814, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(2)}",1.1991225907666514,1.1991225902599643,1.0000005964815199e-05
63,"{'models__max_features': 0.4773915966548957, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(5)}",1.2032956632601033,1.203295663177414,1.000001151592547e-05
64,"{'models__max_features': 0.34862447707828437, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(2)}",1.1938975570400145,1.1938975518287833,9.999972658088861e-06
65,"{'models__max_features': 0.39796891496031406, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2032480219884707,1.2032480202370772,1.0000005964815199e-05
66,"{'models__max_features': 0.39358879835488536, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2099649944503377,1.2096636979840696,9.80808873520833e-06
67,"{'models__max_features': 0.4153920808764284, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.197489599515963,1.1974896042318264,1.0000005964815199e-05
68,"{'models__max_features': 0.3607809301706236, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(4)}",1.212383400181035,1.2123834001522382,1.0000022618136768e-05
69,"{'models__max_features': 0.32008308608657776, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(3)}",1.2142654856013555,1.214265485770186,1.0000005964815199e-05
70,"{'models__max_features': 0.4214967213703499, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.197489599515963,1.1974811492400477,9.910818208828756e-06
71,"{'models__max_features': 0.4203796761053771, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.197489599515963,1.1974442736245692,6.298433699841665e-06
72,"{'models__max_features': 0.4457673029852458, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2020728975292891,1.2020729236417367,1.000001151592547e-05
73,"{'models__max_features': 0.4810832426817482, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3)}",1.3058715219392294,1.3058715218689536,1.000001151592547e-05
74,"{'models__max_features': 0.41757054943186145, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.197489599515963,1.1974326722556725,5.7595831309205794e-06
75,"{'models__max_features': 0.4164102665758508, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.197489599515963,1.1974832579362555,5.684377974175845e-06
76,"{'models__max_features': 0.41505235809697816, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.197489599515963,1.1975531073985621,5.6948467831749225e-06
77,"{'models__max_features': 0.8291749123677393, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2)}",1.2286952157708952,1.2286952157216167,9.999978209217621e-06
78,"{'models__max_features': 0.4157685165137638, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.197489599515963,1.1974956764534,4.588130204115571e-06
79,"{'models__max_features': 0.41427564968586883, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.197489599515963,1.197594303637743,4.894027732252166e-06
