iter,params,score,pred_mu,pred_std
50,"{'models__max_features': 0.4847528464430195, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.206707021625298,1.2070218776352704,9.671387424416268e-06
51,"{'models__max_features': 0.48427009013433353, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.2058526139960293,1.205852614759428,9.99996710695702e-06
52,"{'models__max_features': 0.48243303677159355, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.2058526139960293,1.2058526166688814,9.999722854105207e-06
53,"{'models__max_features': 0.4793919950694452, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.206707021625298,1.2067500858101994,6.236523164158711e-06
54,"{'models__max_features': 0.46631933227163724, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.2036358650708479,1.2039194046519697,6.725518228878401e-06
55,"{'models__max_features': 0.4462438428161508, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.2036358650708479,1.2034351152833551,9.90700314830245e-06
56,"{'models__max_features': 0.7500807092364438, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(20)}",1.2150942524319401,1.2150942523751826,1.0000000413701846e-05
57,"{'models__max_features': 0.44906191932508943, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.2029928702481492,1.2029924197731816,9.972111580933231e-06
58,"{'models__max_features': 0.6472874803651992, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2)}",1.2151754344063144,1.2151754343606462,1.0000000413701846e-05
59,"{'models__max_features': 0.49495538830917163, 'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.2213363066609182,1.221336306548461,9.999983760343299e-06
60,"{'models__max_features': 0.4080679284048031, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2)}",1.2127516151686526,1.2127516150638773,1.000001151592547e-05
61,"{'models__max_features': 0.3853875429231951, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2)}",1.2250914329150941,1.2250914328331683,9.999978209217621e-06
62,"{'models__max_features': 0.4765418448753701, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.206707021625298,1.205961413681507,4.332651952899872e-06
63,"{'models__max_features': 0.4756568850300299, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.206707021625298,1.2059539034962654,3.961621605227915e-06
64,"{'models__max_features': 0.9990816106065858, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(10)}",1.2529641188727665,1.2529641187488407,1.000001151592547e-05
65,"{'models__max_features': 0.4748542208444082, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.206707021625298,1.2059455066919327,3.7146505765897662e-06
66,"{'models__max_features': 0.4740371549834107, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.206707021625298,1.2059299433603883,3.5521067875642446e-06
67,"{'models__max_features': 0.47326506406353497, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.206707021625298,1.2059203004464507,3.441474713607338e-06
68,"{'models__max_features': 0.4288763379672391, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2144222279836454,1.2144222280549357,9.999994862585412e-06
69,"{'models__max_features': 0.8754241906905889, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(7)}",1.2841559880565179,1.2841559879281024,9.999994862585412e-06
70,"{'models__max_features': 0.4805155524785871, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.2076781805395884,1.2076781793535587,1.0000000413701846e-05
71,"{'models__max_features': 0.4790740830353667, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.206707021625298,1.2067873101914302,3.8103874641351037e-06
72,"{'models__max_features': 0.47824781706168396, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.206707021625298,1.2066628535976633,3.3122167562126646e-06
73,"{'models__max_features': 0.996081791380635, 'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2)}",1.2308759619046932,1.2308759618389926,9.999989311465896e-06
74,"{'models__max_features': 0.47692227637177154, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.206707021625298,1.2064787172712386,2.9029550234919677e-06
75,"{'models__max_features': 0.4762106809046299, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.206707021625298,1.2063953722827137,2.74363520745078e-06
76,"{'models__max_features': 0.36720930933289686, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.317843060321735,1.3178430602260822,9.999978209217621e-06
77,"{'models__max_features': 0.47328661267370864, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.209345518856192,1.2093455187638118,1.0000000413701846e-05
78,"{'models__max_features': 0.4722575975284188, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.206707021625298,1.205907710827887,3.197800996452864e-06
79,"{'models__max_features': 0.4717571029914971, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.211515042439057,1.2113314475864172,9.879638435254853e-06
