iter,params,score,pred_mu,pred_std
29,"{'models__max_features': 0.9934911052931437, 'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(19), 'models__min_samples_split': np.int64(4)}",1.2240177455800012,1.2240177454575996,1.0000000413701846e-05
30,"{'models__max_features': 0.5608305188464423, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1518845184913857,1.1518845184195166,9.999989311465896e-06
31,"{'models__max_features': 0.6769556190601318, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.152747987104785,1.152747988709521,1.0000022618136768e-05
32,"{'models__max_features': 0.4351943467768604, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1837295543173945,1.183729554265135,9.999994862585412e-06
33,"{'models__max_features': 1.0, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1702710329947343,1.1702710328129475,9.999994862585412e-06
34,"{'models__max_features': 0.827140469049428, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2)}",1.148712498257522,1.1487124981886998,9.999994862585412e-06
35,"{'models__max_features': 1.0, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2)}",1.166153286070499,1.1661532859635428,1.0000000413701846e-05
36,"{'models__max_features': 0.7030092099397626, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.1337407095606948,1.1337407095165102,9.999983760343299e-06
37,"{'models__max_features': 0.7260012236095661, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2)}",1.1480943070841232,1.148094307077235,9.999989311465896e-06
38,"{'models__max_features': 0.7164927350842806, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2)}",1.1480943070841232,1.1480943059866977,9.999978209217621e-06
39,"{'models__max_features': 0.6138589277379588, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(19), 'models__min_samples_split': np.int64(2)}",1.2277311515577551,1.2277311514349825,9.999994862585412e-06
40,"{'models__max_features': 0.717806565719735, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.1592140287588626,1.1592140286579613,1.0000000413701846e-05
41,"{'models__max_features': 0.5043483985190834, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(4)}",1.1848640240213293,1.1848640239164534,9.999961555822096e-06
42,"{'models__max_features': 0.6983818085039997, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2)}",1.1480943070841232,1.1480940861297313,9.996025025252485e-06
43,"{'models__max_features': 0.6960500213775855, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.1337407095606948,1.1337407134517363,9.999983760343299e-06
44,"{'models__max_features': 0.7011231347036166, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2)}",1.1480943070841232,1.1480943948618005,6.591663019196106e-06
45,"{'models__max_features': 1.0, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(14), 'models__min_samples_split': np.int64(2)}",1.1963880083600076,1.196388008240369,9.999994862585412e-06
46,"{'models__max_features': 0.9896005146304351, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(15)}",1.2292671983533836,1.2292671982304566,9.999994862585412e-06
47,"{'models__max_features': 0.9998790435998728, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(8)}",1.163113464549129,1.1631134644332874,9.999989311465896e-06
48,"{'models__max_features': 0.8041415845346924, 'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(11), 'models__min_samples_split': np.int64(2)}",1.1730770418899743,1.173077041772692,1.0000000413701846e-05
49,"{'models__max_features': 0.10701698827444939, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.4082991222879429,1.4082991221851218,9.999989311465896e-06
50,"{'models__max_features': 0.6276894304452451, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.159857311985674,1.1598573119360436,9.999989311465896e-06
51,"{'models__max_features': 0.710068859825556, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.1341394730554175,1.1341394729796117,9.999978209217621e-06
52,"{'models__max_features': 0.7099980882657945, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.1341394730554175,1.1341393359246013,9.842518709605135e-06
53,"{'models__max_features': 0.7102883615347161, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2)}",1.1486137907658402,1.14861379084418,9.999994862585412e-06
54,"{'models__max_features': 1.0, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(13), 'models__min_samples_split': np.int64(20)}",1.237983241629524,1.2379832415057261,9.999989311465896e-06
55,"{'models__max_features': 0.711178265746261, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.1341394730554175,1.1341394862961636,9.989447727445112e-06
56,"{'models__max_features': 1.0, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(20)}",1.1671120899437255,1.167112089868993,9.999994862585412e-06
57,"{'models__max_features': 0.6120185105887254, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(2)}",1.174088978124148,1.174088978016723,1.0000000413701846e-05
58,"{'models__max_features': 0.1, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20)}",1.6453530741428757,1.6453530739783402,1.0000000413701846e-05
59,"{'models__max_features': 0.8600034527672165, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(3)}",1.1588488579420553,1.158848857859721,1.000001151592547e-05
60,"{'models__max_features': 0.502681776797353, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.161598695736558,1.1615987038930484,9.999989311465896e-06
61,"{'models__max_features': 0.8747587241911914, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(3)}",1.1627593987602947,1.1627593986803495,9.999989311465896e-06
62,"{'models__max_features': 0.737130915006202, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.1534028583978813,1.1533962137473281,9.998296076191238e-06
63,"{'models__max_features': 0.7257103791309837, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.1341394730554175,1.1343406848609447,9.866481815905946e-06
64,"{'models__max_features': 0.14419099736100893, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(14)}",1.4252410724202489,1.4252410722777333,9.999994862585412e-06
65,"{'models__max_features': 0.7288770950981008, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.1341394730554175,1.1363021917641163,6.624332954563368e-06
66,"{'models__max_features': 0.7330513935097496, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.1341394730554175,1.1408161595463753,5.342310478569546e-06
67,"{'models__max_features': 0.7372794183881517, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.1534028583978813,1.1515635401010513,6.76462662888925e-06
68,"{'models__max_features': 0.7257524058421517, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.1341394730554175,1.1317225135862827,5.7786733849622034e-06
69,"{'models__max_features': 0.7264754693608977, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1538571466272247,1.1538571576173524,9.999972658088861e-06
70,"{'models__max_features': 0.732717445662877, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.1341394730554175,1.1402166709303856,3.962224085285244e-06
71,"{'models__max_features': 0.7371931979617801, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.1534028583978813,1.1509665250778198,5.392666208854759e-06
72,"{'models__max_features': 0.7237434847605718, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.1341394730554175,1.1303211525082588,5.027469383389498e-06
73,"{'models__max_features': 0.6729680874600147, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2)}",1.1547025881521022,1.1547025880236728,1.0000000413701846e-05
74,"{'models__max_features': 0.7268419375397074, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.1341394730554175,1.1330363806337118,4.190247860741277e-06
75,"{'models__max_features': 0.7303657993640291, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.1341394730554175,1.1370392441749573,3.32946765358627e-06
76,"{'models__max_features': 0.7345032061890068, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.1534028583978813,1.1454647481441498,3.4528919787396524e-06
77,"{'models__max_features': 0.877936185852213, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(19)}",1.1547446219922777,1.154744621908503,1.0000000413701846e-05
78,"{'models__max_features': 0.7198704019683103, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.1341394730554175,1.129810482263565,4.09123042720142e-06
79,"{'models__max_features': 0.7206547147489332, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.1341394730554175,1.1305314302444458,3.8022350216368007e-06
