iter,params,score,pred_mu,pred_std
22,"{'models__max_features': 0.8745012033401026, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2583083469182945,1.2583083469093377,9.999994862585412e-06
23,"{'models__max_features': 0.7989619534956148, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2718590152585676,1.2718590151906668,1.0000005964815199e-05
24,"{'models__max_features': 0.5201763174393927, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.27474347893752,1.274743477923625,9.999994862585412e-06
25,"{'models__max_features': 0.9271765614782359, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(12)}",1.2617163686791713,1.2617163685960473,1.0000000413701846e-05
26,"{'models__max_features': 0.9173272168722011, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2743825974052478,1.2743825973781353,1.0000000413701846e-05
27,"{'models__max_features': 0.7429017169404404, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2709172363099361,1.2709172292368862,1.0000000413701846e-05
28,"{'models__max_features': 0.9660137265366374, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2)}",1.285000367467955,1.2850003673961368,9.999994862585412e-06
29,"{'models__max_features': 0.9960743637982711, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(3)}",1.290072301022392,1.2900723009016393,1.0000005964815199e-05
30,"{'models__max_features': 0.911457489694807, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2655120723818236,1.265512292231051,9.999811674014335e-06
31,"{'models__max_features': 0.5579973665952285, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.261677589345363,1.2616776429663332,9.999994862585412e-06
32,"{'models__max_features': 0.5648811032617568, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.261677589345363,1.2618195659015328,9.600951256044786e-06
33,"{'models__max_features': 0.6426040050235786, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.297593082319348,1.2975930821938908,1.0000005964815199e-05
34,"{'models__max_features': 0.8634534186679323, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(20)}",1.2897997201154674,1.2897997199865203,9.999989311465896e-06
35,"{'models__max_features': 0.4019444058124365, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2868508226542037,1.2868523797133093,9.999622930764423e-06
36,"{'models__max_features': 0.8818055678862655, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8)}",1.2672642078678507,1.267264207754409,9.999994862585412e-06
37,"{'models__max_features': 0.9107697919851886, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.2565535613072534,9.999989311465896e-06
38,"{'models__max_features': 0.9102434723698752, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.256553575784153,9.99486986741507e-06
39,"{'models__max_features': 0.10787226210972704, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(4)}",1.6906400819919625,1.6906400818229173,1.0000005964815199e-05
40,"{'models__max_features': 0.7802635069343756, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(12), 'models__min_samples_split': np.int64(4)}",1.3607999952265313,1.360799995090452,9.999989311465896e-06
41,"{'models__max_features': 1.0, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2)}",1.3650017542803516,1.3650017541440687,1.0000000413701846e-05
42,"{'models__max_features': 0.5517301101570855, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2702475402496227,1.2702475401520326,9.999989311465896e-06
43,"{'models__max_features': 0.9195697020937561, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(2)}",1.2615093064207767,1.2615093063623974,9.999989311465896e-06
44,"{'models__max_features': 0.9128011216116878, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.2565536561006638,9.870171936395946e-06
45,"{'models__max_features': 0.41153203940289695, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2845340796033133,1.2845340795192883,1.0000000413701846e-05
46,"{'models__max_features': 1.0, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2814344915809144,1.2814344915587905,1.000001151592547e-05
47,"{'models__max_features': 0.9821855556201424, 'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2)}",1.294219741166788,1.2942197410482246,9.999983760343299e-06
48,"{'models__max_features': 0.4991140826216399, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2)}",1.2863715506768916,1.2863715505963595,9.999983760343299e-06
49,"{'models__max_features': 0.9085752231603632, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.2565559807480895,8.34706470564855e-06
50,"{'models__max_features': 0.5636385189344391, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2671789394657464,1.267178942421058,1.0000005964815199e-05
51,"{'models__max_features': 0.921513431811289, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2583083469182945,1.2575037814676762,8.440919245960817e-06
52,"{'models__max_features': 0.9019416980803732, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.2565605081035756,9.459209708682067e-06
53,"{'models__max_features': 0.9030005532296269, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.2565529068397154,6.414729228361435e-06
54,"{'models__max_features': 0.9032959076277899, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.256551688464242,5.2674498286758405e-06
55,"{'models__max_features': 0.9034489753110683, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.2565513278314029,4.59653122148964e-06
56,"{'models__max_features': 0.9035119507121859, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.2565513917143107,4.152026141749894e-06
57,"{'models__max_features': 0.9035660457040869, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.256551426002261,3.815017394327453e-06
58,"{'models__max_features': 0.9036100876125227, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.2565514609668753,3.5495116464171804e-06
59,"{'models__max_features': 0.8739568975650759, 'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2864204118572327,1.2864204117298887,1.000001706703266e-05
60,"{'models__max_features': 0.7890141208781908, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2)}",1.291634004705328,1.2916340046082495,9.999983760343299e-06
61,"{'models__max_features': 0.9032968898037497, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.2565534555853901,3.4543064397156965e-06
62,"{'models__max_features': 0.9033325109725483, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.2565532583466847,3.2523128454706993e-06
63,"{'models__max_features': 0.9033504869702174, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.2565531805157661,3.086789118848335e-06
64,"{'models__max_features': 0.7073532560054133, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(20)}",1.3000279540856117,1.3000279539617132,1.0000000413701846e-05
65,"{'models__max_features': 0.9034886049999521, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.2565524052461114,2.906719673790778e-06
66,"{'models__max_features': 0.9035156947717606, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.2565523360535735,2.7836669341663846e-06
67,"{'models__max_features': 0.9035060272931366, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.2565524838464626,2.6843191826647944e-06
68,"{'models__max_features': 0.9035305523712371, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.256552410315635,2.58613505498928e-06
69,"{'models__max_features': 1.0, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(20)}",1.2915413994697085,1.2915413993593947,9.999994862585412e-06
70,"{'models__max_features': 0.9034003116962699, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.2565532612466086,2.5386261271294183e-06
71,"{'models__max_features': 0.9034269098128642, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.256553118382726,2.453312263267336e-06
72,"{'models__max_features': 0.9033785293945715, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.2565534372897673,2.3957758691099627e-06
73,"{'models__max_features': 0.5144682938582349, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2870849538034381,1.2870849537471596,1.000001151592547e-05
74,"{'models__max_features': 0.9032525342843655, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.2565542296842978,2.3666356155799423e-06
75,"{'models__max_features': 0.903175236780357, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.2565546897058084,2.32744499005907e-06
76,"{'models__max_features': 0.9031706632255321, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.2565546616460779,2.2684050948921525e-06
77,"{'models__max_features': 0.9032599326715194, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.2565540313253223,2.1853455934308363e-06
78,"{'models__max_features': 0.9032602617038518, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.2565540090672584,2.134900134196833e-06
79,"{'models__max_features': 0.9032693069433444, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2565535610780565,1.2565539348870516,2.0853641378562014e-06
