iter,params,score,pred_mu,pred_std
26,"{'models__max_features': 1.0, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.147213501211725,1.1472134994383285,9.999994862585412e-06
27,"{'models__max_features': 0.8044201171164868, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.1427769191226134,1.1427769190734405,1.0000005964815199e-05
28,"{'models__max_features': 0.3691115102232492, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(6)}",1.1611118533474205,1.1611118532396199,1.0000000413701846e-05
29,"{'models__max_features': 0.9958752420826563, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(19)}",1.1424475534425695,1.1424475533485903,1.0000000413701846e-05
30,"{'models__max_features': 0.8259957979443369, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1580188841205057,1.1580188682070514,9.999989311465896e-06
31,"{'models__max_features': 0.9978244135993167, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(13)}",1.1415381999940517,1.141538199892941,9.999994862585412e-06
32,"{'models__max_features': 0.7663778423192423, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.1352458683771458,1.1352458685694935,1.0000005964815199e-05
33,"{'models__max_features': 0.7687778035211038, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.1352458683771458,1.1352496303079533,9.962420919450145e-06
34,"{'models__max_features': 0.7709523677154959, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.1352458683771458,1.1352528056013398,8.959291413710901e-06
35,"{'models__max_features': 0.9908178550195209, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(7)}",1.1448010046314494,1.1448010046317756,9.999989311465896e-06
36,"{'models__max_features': 0.7438416158795483, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.1352458683771458,1.1352593749179505,9.956652172956992e-06
37,"{'models__max_features': 0.7406074006637092, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.1352458683771458,1.1353176537668332,7.751211085361102e-06
38,"{'models__max_features': 0.7366713711930357, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.1352458683771458,1.1353722403291613,7.502361012949951e-06
39,"{'models__max_features': 0.5402187315923602, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(17)}",1.144336210697003,1.144336210585709,9.999994862585412e-06
40,"{'models__max_features': 0.9916263701288976, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(9)}",1.192169873462792,1.1921698733435897,1.0000005964815199e-05
41,"{'models__max_features': 0.986161757360228, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8)}",1.1451915410233404,1.1451915409109374,1.0000022618136768e-05
42,"{'models__max_features': 0.6815272889760515, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.1392588651686697,1.1392599086448172,9.993297971889202e-06
43,"{'models__max_features': 0.6889890203882859, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.1392588651686697,1.1389038022607565,6.470853912076467e-06
44,"{'models__max_features': 0.6966920087433084, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.1392588651686697,1.1385681070387363,5.626752261788149e-06
45,"{'models__max_features': 0.1150349400602708, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(10)}",1.2500759756864956,1.2500759755704889,9.999994862585412e-06
46,"{'models__max_features': 0.7849236158942505, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(6)}",1.1301607928188695,1.1301607927198842,9.999978209217621e-06
47,"{'models__max_features': 0.43725324935591214, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(12)}",1.1575871046055837,1.1575871045144686,1.0000000413701846e-05
48,"{'models__max_features': 0.4926848780874621, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.1539672547356368,1.1539613231798285,9.999650687348131e-06
49,"{'models__max_features': 0.8310637146066328, 'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.16130593445926,1.1613059343994507,1.0000000413701846e-05
50,"{'models__max_features': 0.4605070173769731, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.2222840340909058,1.2222840340214294,9.999994862585412e-06
51,"{'models__max_features': 0.4801991397509118, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.1633417353591051,1.1633417305530358,9.999994862585412e-06
52,"{'models__max_features': 0.8079416565740752, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.1471835205457916,1.1430536210536957,6.756234797219591e-06
53,"{'models__max_features': 0.7681019094649507, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.1392978228852353,1.139297823071098,1.0000005964815199e-05
54,"{'models__max_features': 0.7678760010465447, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.137136024737406,1.1371360246897346,9.999989311465896e-06
55,"{'models__max_features': 0.7652984225688553, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.137136024737406,1.137136027159773,9.999878288428461e-06
56,"{'models__max_features': 0.7628833697694692, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.137136024737406,1.1371349869041296,9.17926043544314e-06
57,"{'models__max_features': 0.7977713811510498, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.135768241911339,1.1357682418074868,1.0000022618136768e-05
58,"{'models__max_features': 0.1, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(6)}",1.3271986861289584,1.3271986860024234,1.0000000413701846e-05
59,"{'models__max_features': 0.7892555520274634, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.135768241911339,1.1357682397705986,9.999989311465896e-06
60,"{'models__max_features': 0.5716693846948921, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(11)}",1.2017855726396434,1.2017855725201552,1.0000005964815199e-05
61,"{'models__max_features': 0.7874098928329342, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(4)}",1.2128142164243885,1.2128142163031068,9.999994862585412e-06
62,"{'models__max_features': 0.7956270761511081, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.137136024737406,1.1371359063098225,9.998668057368746e-06
63,"{'models__max_features': 0.9826984636194552, 'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(15)}",1.1479607121570259,1.147960712042623,9.999983760343299e-06
64,"{'models__max_features': 0.564060371613394, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.151448812833664,1.151448808899751,1.0000005964815199e-05
65,"{'models__max_features': 0.9966579998973417, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(18)}",1.1444318673999734,1.1444318673012597,1.000001706703266e-05
66,"{'models__max_features': 0.7642397791516136, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.135768241911339,1.1357719863590319,9.924536927826268e-06
67,"{'models__max_features': 0.9985387729495896, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(19)}",1.1448728123361,1.1448728132282195,1.000001151592547e-05
68,"{'models__max_features': 0.9964648470746947, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20)}",1.1447409368981474,1.14474094317774,1.0000000413701846e-05
69,"{'models__max_features': 0.28523900069742303, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(14)}",1.1671861483103998,1.16718614822501,1.0000005964815199e-05
70,"{'models__max_features': 0.7678152769581704, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.135768241911339,1.1357634914820665,6.756284094750281e-06
71,"{'models__max_features': 0.7697533846065231, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.132518865438563,1.132518778317035,9.999645136037553e-06
72,"{'models__max_features': 0.10467105156352788, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(4)}",1.2798772175693065,1.279877217468868,1.0000000413701846e-05
73,"{'models__max_features': 0.3587754289762075, 'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(5)}",1.247354491107389,1.2473544910243317,1.0000000413701846e-05
74,"{'models__max_features': 0.764839914534421, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.132518865438563,1.1325176822483627,9.723661366956628e-06
75,"{'models__max_features': 1.0, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(8)}",1.1696654429850282,1.1696654428684932,1.0000005964815199e-05
76,"{'models__max_features': 0.7619801198872002, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.132518865438563,1.13251536066673,8.813851052040711e-06
77,"{'models__max_features': 0.7599939076038297, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.132518865438563,1.1325151690180064,8.336497213096951e-06
78,"{'models__max_features': 0.7588003219052317, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.132518865438563,1.1325157886858506,7.5975101437772905e-06
79,"{'models__max_features': 0.7581602274046519, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.132518865438563,1.1325164320296608,6.743816794549096e-06
