iter,params,score,pred_mu,pred_std
39,"{'models__max_features': 0.10787226210972704, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(4)}",1.585202963410645,1.5852029632521427,1.0000005964815199e-05
40,"{'models__max_features': 0.9772001605765447, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(2)}",1.258146714312331,1.258146714195795,9.999994862585412e-06
41,"{'models__max_features': 1.0, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2488256855106663,1.248825686268686,9.999983760343299e-06
42,"{'models__max_features': 0.6604691725179311, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.234088782993162,1.2340887821816682,1.0000005964815199e-05
43,"{'models__max_features': 0.6636904460701563, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.2361713175900897,1.2361714175043517,9.99992269779135e-06
44,"{'models__max_features': 0.5898324644934855, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2372170476523687,1.23851503059268,9.194728883224117e-06
45,"{'models__max_features': 0.1150349400602708, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(10)}",1.389024639702825,1.3890246395650396,9.999994862585412e-06
46,"{'models__max_features': 0.5752980274497189, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.230923749381432,1.2309237482709676,1.0000000413701846e-05
47,"{'models__max_features': 0.5821704369485464, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.230923749381432,1.2309244805946946,9.99451996153425e-06
48,"{'models__max_features': 0.5882412530520337, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.230923749381432,1.2309352539450629,8.853810546251726e-06
49,"{'models__max_features': 0.5928113422604941, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.230923749381432,1.2309501833515242,7.761445431254814e-06
50,"{'models__max_features': 0.44652293839074997, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2386513341173033,1.238651335280629,9.999989311465896e-06
51,"{'models__max_features': 0.49218994001561633, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.244707843237375,1.2447077958372574,1.0000000413701846e-05
52,"{'models__max_features': 0.5833655625119328, 'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(7)}",1.2740242866471367,1.2740242865288844,9.999972658088861e-06
53,"{'models__max_features': 0.9918435370196369, 'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(17)}",1.2605641345384668,1.2605641344438885,1.0000000413701846e-05
54,"{'models__max_features': 0.7272361217433428, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.235999143353255,1.2359925017808564,9.997191154969033e-06
55,"{'models__max_features': 0.5185318000918431, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.2422895463920172,1.2422895462579824,1.000001151592547e-05
56,"{'models__max_features': 0.7640307764172501, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2435142843816074,1.243515771422608,9.999911595469118e-06
57,"{'models__max_features': 0.6078630791684011, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.2361713175900897,1.2358387024141848,8.808968616310917e-06
58,"{'models__max_features': 0.9962263425665885, 'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(19), 'models__min_samples_split': np.int64(2)}",1.312537946837731,1.3125379467073783,1.0000005964815199e-05
59,"{'models__max_features': 0.6126726496604719, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.2361713175900897,1.2361643503099913,6.354825521540915e-06
60,"{'models__max_features': 0.6082210130828685, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.234088782993162,1.2332388143986464,8.521744664676437e-06
61,"{'models__max_features': 0.387789932345206, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(19)}",1.2509108031243197,1.2509108030025664,1.0000000413701846e-05
62,"{'models__max_features': 0.614118871524106, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.2361713175900897,1.2362111168913543,5.280354253308785e-06
63,"{'models__max_features': 0.591334201742932, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2470994487563443,1.246755015105009,9.92095095925329e-06
64,"{'models__max_features': 0.6878809342373153, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.2358645819899905,1.2358645801579304,1.0000000413701846e-05
65,"{'models__max_features': 0.6067984687157368, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.2345158358662436,1.23451583558935,9.999989311465896e-06
66,"{'models__max_features': 0.8446163423664089, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.2324849961558346,1.2324849959460653,1.000001706703266e-05
67,"{'models__max_features': 0.8484070381608333, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.2324849961558346,1.2324842593679932,9.998296076191238e-06
68,"{'models__max_features': 0.8506898220891839, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.2316130979645024,1.231613093084583,9.999989311465896e-06
69,"{'models__max_features': 0.8544052810862273, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.2383855517714697,1.2383855517022642,9.999983760343299e-06
70,"{'models__max_features': 0.8325952138248466, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.2316130979645024,1.2316167243334348,9.998723575760594e-06
71,"{'models__max_features': 0.8363785099520566, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.2316130979645024,1.2316588070825674,6.5399378370265754e-06
72,"{'models__max_features': 0.7811838441524666, 'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(2)}",1.2426879400673947,1.2426879407389946,9.999994862585412e-06
73,"{'models__max_features': 0.7177395790467312, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.233744260358476,1.2337442607278448,9.999989311465896e-06
74,"{'models__max_features': 0.8629888849163941, 'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.238540686262347,1.2385406881367875,1.0000005964815199e-05
75,"{'models__max_features': 0.6090168953550046, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.2361713175900897,1.2359636661130935,4.966816548804016e-06
76,"{'models__max_features': 0.7155518674982584, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.2358645819899905,1.2358646406497655,9.999800571568838e-06
77,"{'models__max_features': 0.6456591732245652, 'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2)}",1.2420765225412136,1.2420765206367808,1.0000000413701846e-05
78,"{'models__max_features': 0.586806861859413, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2)}",1.2372170476523687,1.2385554388165474,7.580825714451021e-06
79,"{'models__max_features': 0.590409532164023, 'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2)}",1.2234316099117457,1.2307966388761997,5.456786104233341e-06
