iter,params,score,pred_mu,pred_std
35,"{'models__learning_rate': 0.01867675215553015, 'models__depth': np.int64(9)}",1.3131258445689156,1.3121069595217705,7.0944395580596615e-06
36,"{'models__learning_rate': 0.11174000420597047, 'models__depth': np.int64(8)}",1.272789887670941,1.2896517217159271,7.218163088157464e-06
37,"{'models__learning_rate': 0.1444514062658488, 'models__depth': np.int64(7)}",1.287251957290132,1.2871632181340829,9.977949277174436e-06
38,"{'models__learning_rate': 0.014639813474146536, 'models__depth': np.int64(6)}",1.1977100718007438,1.1978504222352058,9.99206472175887e-06
39,"{'models__learning_rate': 0.0537487207532466, 'models__depth': np.int64(4)}",1.2398861745609686,1.2415516451001167,6.2962828422411515e-06
40,"{'models__learning_rate': 0.12358549853275189, 'models__depth': np.int64(3)}",1.2880512529995363,1.2880507077607035,9.999961555822096e-06
41,"{'models__learning_rate': 0.05642538852055621, 'models__depth': np.int64(8)}",1.261953485802392,1.2743111550807953,5.818917755873763e-06
42,"{'models__learning_rate': 0.03589272515853143, 'models__depth': np.int64(3)}",1.2082771308322207,1.2120186761021614,7.410852489880106e-06
43,"{'models__learning_rate': 0.12091845552318627, 'models__depth': np.int64(7)}",1.2683071618855861,1.2636962607502937,8.739311902720854e-06
44,"{'models__learning_rate': 0.08778053502646657, 'models__depth': np.int64(8)}",1.2921986225099127,1.2851696908473969,7.383972693566888e-06
45,"{'models__learning_rate': 0.08258414964096679, 'models__depth': np.int64(8)}",1.289783938373082,1.28582114726305,5.858563548421374e-06
46,"{'models__learning_rate': 0.14326085512113862, 'models__depth': np.int64(3)}",1.2970691701312447,1.2979726642370224,9.909171358470275e-06
47,"{'models__learning_rate': 0.025800151580769724, 'models__depth': np.int64(4)}",1.192242793107744,1.2006018608808517,5.5348035964769844e-06
48,"{'models__learning_rate': 0.09805536719595113, 'models__depth': np.int64(7)}",1.2463943453721098,1.2579914182424545,6.5673391918369865e-06
49,"{'models__learning_rate': 0.02462423870297392, 'models__depth': np.int64(5)}",1.1932964748514576,1.1918843369930983,5.659862373382138e-06
50,"{'models__learning_rate': 0.06377963729351523, 'models__depth': np.int64(4)}",1.2337843006335434,1.2388763576745987,5.058785116154336e-06
51,"{'models__learning_rate': 0.10267950345575304, 'models__depth': np.int64(6)}",1.2538875799640261,1.2487342432141304,5.430517575352339e-06
52,"{'models__learning_rate': 0.12348793915319296, 'models__depth': np.int64(4)}",1.282088016672318,1.2702404111623764,6.59155353984973e-06
53,"{'models__learning_rate': 0.0341360771159435, 'models__depth': np.int64(10)}",1.3938343599902367,1.3938833837164566,8.171911464021627e-06
54,"{'models__learning_rate': 0.10257693087783253, 'models__depth': np.int64(8)}",1.2547696914393849,1.2819419503211975,4.838967120167972e-06
55,"{'models__learning_rate': 0.034544892439448124, 'models__depth': np.int64(8)}",1.2798602693823369,1.2746246308088303,4.655533904004698e-06
56,"{'models__learning_rate': 0.05293778965798546, 'models__depth': np.int64(10)}",1.3967610929072911,1.3992268033325672,7.592554725764526e-06
57,"{'models__learning_rate': 0.030262581714352546, 'models__depth': np.int64(4)}",1.212271675390207,1.209341961890459,4.846681421305096e-06
58,"{'models__learning_rate': 0.07472249222236765, 'models__depth': np.int64(9)}",1.3290601598754899,1.3298045210540295,6.728018668569656e-06
59,"{'models__learning_rate': 0.14426746787697653, 'models__depth': np.int64(7)}",1.2622847414082106,1.2741531282663345,6.733420736351974e-06
