iter,params,score,pred_mu,pred_std
25,"{'models__learning_rate': 0.01738419615584374, 'models__depth': np.int64(5)}",1.1966501169599624,1.1966265067167114,9.992953565999002e-06
26,"{'models__learning_rate': 0.010009226087390173, 'models__depth': np.int64(6)}",1.184958761918613,1.1837932486087084,7.0703301224615445e-06
27,"{'models__learning_rate': 0.010040642553957669, 'models__depth': np.int64(4)}",1.1749739564034047,1.1765116341412067,5.762974725994528e-06
28,"{'models__learning_rate': 0.010100845125249005, 'models__depth': np.int64(3)}",1.177114705396718,1.1775608295574784,5.757095976961786e-06
29,"{'models__learning_rate': 0.14985992763571024, 'models__depth': np.int64(8)}",1.293409376568796,1.2934094421689224,9.999978209217621e-06
30,"{'models__learning_rate': 0.010047945389728807, 'models__depth': np.int64(7)}",1.2048842815607734,1.2048909127624938,9.998973404709183e-06
31,"{'models__learning_rate': 0.12085759124179815, 'models__depth': np.int64(8)}",1.27573198087427,1.2758368020877242,9.946734380663375e-06
32,"{'models__learning_rate': 0.14979708505815592, 'models__depth': np.int64(5)}",1.2931341382382222,1.2930108332075179,9.994003411415147e-06
33,"{'models__learning_rate': 0.010002187108472426, 'models__depth': np.int64(5)}",1.170172134791713,1.172347117215395,4.977746223300686e-06
34,"{'models__learning_rate': 0.08113443786000286, 'models__depth': np.int64(8)}",1.2556636125096525,1.2591977268457413,7.5506846639470925e-06
35,"{'models__learning_rate': 0.031365504096912376, 'models__depth': np.int64(6)}",1.2255930869029523,1.225303424987942,9.56431121188936e-06
36,"{'models__learning_rate': 0.010002170221432008, 'models__depth': np.int64(5)}",1.1701721549976607,1.1718864627182484,4.445331330464089e-06
37,"{'models__learning_rate': 0.010034805122572564, 'models__depth': np.int64(4)}",1.175093669787178,1.176145551726222,4.994835002066055e-06
38,"{'models__learning_rate': 0.010001360204045245, 'models__depth': np.int64(9)}",1.2640461848001443,1.2640461807520005,9.999994862585412e-06
39,"{'models__learning_rate': 0.054943672094598904, 'models__depth': np.int64(5)}",1.2374994516338609,1.2402784526348114,9.373943766100117e-06
40,"{'models__learning_rate': 0.14964888635781703, 'models__depth': np.int64(7)}",1.2603233794208608,1.2603618685971014,9.989936729628222e-06
41,"{'models__learning_rate': 0.14997617510876615, 'models__depth': np.int64(4)}",1.3278438455847288,1.3278855421231128,9.993225758734405e-06
42,"{'models__learning_rate': 0.12117067205882875, 'models__depth': np.int64(9)}",1.29320608224943,1.2932069550934102,9.999917146631775e-06
43,"{'models__learning_rate': 0.05727173944645074, 'models__depth': np.int64(7)}",1.2506478098852294,1.2486980147659779,7.3958562737412045e-06
44,"{'models__learning_rate': 0.01001039702733523, 'models__depth': np.int64(5)}",1.1701180094358519,1.1724576465785503,3.9297557465994e-06
45,"{'models__learning_rate': 0.08233722398585806, 'models__depth': np.int64(5)}",1.2576700561286698,1.2565415129065514,6.535531067724626e-06
46,"{'models__learning_rate': 0.01872829322760249, 'models__depth': np.int64(3)}",1.2095325447416643,1.2125879600644112,5.044411727823539e-06
47,"{'models__learning_rate': 0.010050934360577283, 'models__depth': np.int64(5)}",1.173489546470507,1.172654189169407,3.6469811947704605e-06
48,"{'models__learning_rate': 0.010009414733766065, 'models__depth': np.int64(3)}",1.1764768286879566,1.1764895101659931,4.792721701975517e-06
49,"{'models__learning_rate': 0.12411956343948864, 'models__depth': np.int64(7)}",1.2663610584896972,1.2601846903562546,7.396861970482288e-06
50,"{'models__learning_rate': 0.14998665732918726, 'models__depth': np.int64(9)}",1.2969806824042,1.296913420315832,9.930089545322969e-06
51,"{'models__learning_rate': 0.01000951410842038, 'models__depth': np.int64(4)}",1.178703857063162,1.1765467375516891,4.4474162568975784e-06
52,"{'models__learning_rate': 0.010022157257679418, 'models__depth': np.int64(5)}",1.1755540547095926,1.1729275695979595,3.4307638242621803e-06
53,"{'models__learning_rate': 0.01009575210540709, 'models__depth': np.int64(6)}",1.1823225091894038,1.183644875884056,5.694837035555565e-06
54,"{'models__learning_rate': 0.14992815728016098, 'models__depth': np.int64(6)}",1.265631716495989,1.2713655456900597,9.517398601147125e-06
55,"{'models__learning_rate': 0.052431117855355897, 'models__depth': np.int64(4)}",1.2781761673686394,1.2746559828519821,7.763054501959927e-06
56,"{'models__learning_rate': 0.09061554078157123, 'models__depth': np.int64(9)}",1.290578350286112,1.2923782169818878,6.851885441922638e-06
57,"{'models__learning_rate': 0.1200786342914676, 'models__depth': np.int64(4)}",1.3138335041068427,1.3135762065649033,8.014483956543206e-06
58,"{'models__learning_rate': 0.07224179078059956, 'models__depth': np.int64(10)}",1.3369481265542278,1.3337877616286278,7.023799491723905e-06
59,"{'models__learning_rate': 0.029545741995739845, 'models__depth': np.int64(5)}",1.2227428876193591,1.214851751923561,5.928658771241408e-06
