iter,params,score,pred_mu,pred_std
36,"{'models__learning_rate': 0.039836709028947676, 'models__depth': np.int64(10)}",1.265547709088742,1.2656764504499733,9.9335660389542e-06
37,"{'models__learning_rate': 0.017445752590091134, 'models__depth': np.int64(5)}",1.1634772975335588,1.159724846482277,5.101063824306858e-06
38,"{'models__learning_rate': 0.07240591943043567, 'models__depth': np.int64(3)}",1.2183189400441403,1.225954845547676,6.628437826601444e-06
39,"{'models__learning_rate': 0.06060623091177251, 'models__depth': np.int64(7)}",1.2130689842685298,1.2130680671089067,9.998762438451468e-06
40,"{'models__learning_rate': 0.08030852620055173, 'models__depth': np.int64(10)}",1.2969398422502074,1.2848994135856628,6.86955652264464e-06
41,"{'models__learning_rate': 0.031906152110876294, 'models__depth': np.int64(3)}",1.176525400632226,1.1772962138056755,5.709770317054163e-06
42,"{'models__learning_rate': 0.12033344438048788, 'models__depth': np.int64(8)}",1.2399503911336387,1.2399032932007685,9.946589277717604e-06
43,"{'models__learning_rate': 0.02557492145502043, 'models__depth': np.int64(7)}",1.1932534572481022,1.1929891086183488,7.80702111675024e-06
44,"{'models__learning_rate': 0.08590266056366454, 'models__depth': np.int64(8)}",1.2215906015136975,1.226412832736969,7.501014245392634e-06
45,"{'models__learning_rate': 0.14988895032202088, 'models__depth': np.int64(7)}",1.204368250021308,1.204591788817197,9.979896271190785e-06
46,"{'models__learning_rate': 0.13217336919356604, 'models__depth': np.int64(4)}",1.2280887024877458,1.2277790708467364,9.978038290901937e-06
47,"{'models__learning_rate': 0.0814342404541414, 'models__depth': np.int64(5)}",1.1905685297211424,1.2077707201242447,6.551750985767249e-06
48,"{'models__learning_rate': 0.05705528631687638, 'models__depth': np.int64(4)}",1.217526386745515,1.2120761051774025,7.5258904324986375e-06
49,"{'models__learning_rate': 0.010104693550631167, 'models__depth': np.int64(9)}",1.2308129566450738,1.2308129100436034,1.0000000413701846e-05
50,"{'models__learning_rate': 0.14978846420022343, 'models__depth': np.int64(6)}",1.239996872745279,1.244752198457718,9.526889337109267e-06
51,"{'models__learning_rate': 0.10710776497797254, 'models__depth': np.int64(9)}",1.2563125376796707,1.25631392347168,9.999806122793126e-06
52,"{'models__learning_rate': 0.14981832068367354, 'models__depth': np.int64(4)}",1.2743300086551435,1.269620418548584,9.350101659971697e-06
53,"{'models__learning_rate': 0.011104822764042168, 'models__depth': np.int64(3)}",1.141316745658654,1.1449227258563042,3.7694047573254623e-06
54,"{'models__learning_rate': 0.010086543105662578, 'models__depth': np.int64(3)}",1.1444559067757145,1.143361046910286,3.697710464878717e-06
55,"{'models__learning_rate': 0.010126465364213995, 'models__depth': np.int64(3)}",1.1439992976748974,1.1434972202405334,3.4610172351334318e-06
56,"{'models__learning_rate': 0.010235171382337847, 'models__depth': np.int64(3)}",1.1407052137714702,1.1433666460216045,3.2523469817070013e-06
57,"{'models__learning_rate': 0.010334967308242111, 'models__depth': np.int64(4)}",1.1451488195857158,1.1423800885677338,3.6801494066273753e-06
58,"{'models__learning_rate': 0.010073381026821484, 'models__depth': np.int64(3)}",1.144561045654162,1.143233060836792,3.119400699113477e-06
59,"{'models__learning_rate': 0.010082421448389708, 'models__depth': np.int64(3)}",1.145650652056706,1.1434612944722176,2.9763927164764355e-06
