iter,params,score,pred_mu,pred_std
26,"{'models__learning_rate': 0.06405484125706683, 'models__depth': np.int64(7)}",1.1860033584687597,1.1860033551739022,9.999989311465896e-06
27,"{'models__learning_rate': 0.01006981920952513, 'models__depth': np.int64(7)}",1.1430872883245309,1.143088380486006,9.99983387886835e-06
28,"{'models__learning_rate': 0.05244614025169588, 'models__depth': np.int64(5)}",1.1740102251513826,1.1741044592345133,9.92606378784458e-06
29,"{'models__learning_rate': 0.015774832881933203, 'models__depth': np.int64(3)}",1.090648315635565,1.0980164408683777,4.9727811674141085e-06
30,"{'models__learning_rate': 0.14868305252635425, 'models__depth': np.int64(4)}",1.2214626765738141,1.221494886558503,9.993225758734405e-06
31,"{'models__learning_rate': 0.10085678146554632, 'models__depth': np.int64(7)}",1.188281175307293,1.184883952140808,8.076793640005137e-06
32,"{'models__learning_rate': 0.056677118168634265, 'models__depth': np.int64(5)}",1.188039426524182,1.1830011457204819,6.971466500715311e-06
33,"{'models__learning_rate': 0.06539391881809065, 'models__depth': np.int64(6)}",1.1740340875910085,1.1801550760865211,6.498589278559914e-06
34,"{'models__learning_rate': 0.12484832404779792, 'models__depth': np.int64(5)}",1.209001434370875,1.218613252043724,6.7847590395995596e-06
35,"{'models__learning_rate': 0.03447992137615034, 'models__depth': np.int64(7)}",1.1742942602463795,1.1734038013964891,8.209721700596585e-06
36,"{'models__learning_rate': 0.12973943376221853, 'models__depth': np.int64(5)}",1.2292517198399884,1.2250529751181602,5.433368785440363e-06
37,"{'models__learning_rate': 0.12655892839432736, 'models__depth': np.int64(5)}",1.2122605798696862,1.219646766781807,4.8989592920970955e-06
38,"{'models__learning_rate': 0.10397338669778317, 'models__depth': np.int64(6)}",1.1890151974273078,1.1870315298438072,7.630369447280872e-06
39,"{'models__learning_rate': 0.10375230476683509, 'models__depth': np.int64(4)}",1.2247562054049894,1.2270563058555126,7.882629765452398e-06
40,"{'models__learning_rate': 0.1134119336928929, 'models__depth': np.int64(8)}",1.2308082847104873,1.2311962209641933,7.093985716747599e-06
41,"{'models__learning_rate': 0.09711016204658664, 'models__depth': np.int64(7)}",1.192843559505196,1.1874324530363083,5.60633293148476e-06
42,"{'models__learning_rate': 0.05850779692900444, 'models__depth': np.int64(8)}",1.2139321192177155,1.2081670686602592,7.397057089831816e-06
43,"{'models__learning_rate': 0.05427478835518554, 'models__depth': np.int64(9)}",1.2127437533080991,1.2127438360356564,9.999939351251587e-06
44,"{'models__learning_rate': 0.1406818810255886, 'models__depth': np.int64(6)}",1.2083464685096075,1.2121620401740074,8.674127074966196e-06
45,"{'models__learning_rate': 0.03137928588991874, 'models__depth': np.int64(3)}",1.1351758071667977,1.1377672404050827,5.697487773379167e-06
46,"{'models__learning_rate': 0.05098945022504579, 'models__depth': np.int64(8)}",1.1849886797268743,1.1965895146131516,5.904104458787402e-06
47,"{'models__learning_rate': 0.09197310424661605, 'models__depth': np.int64(3)}",1.2267541971271854,1.2256816178560257,6.420974160948822e-06
48,"{'models__learning_rate': 0.0780537658248357, 'models__depth': np.int64(6)}",1.1789161258689862,1.1824913993477821,5.0825849070112095e-06
49,"{'models__learning_rate': 0.07953846787884007, 'models__depth': np.int64(9)}",1.2314910809055892,1.2315741014899686,9.985412545697375e-06
50,"{'models__learning_rate': 0.14841775707724414, 'models__depth': np.int64(5)}",1.2645105860499557,1.2560443133115768,6.629250122333576e-06
51,"{'models__learning_rate': 0.02209726200681906, 'models__depth': np.int64(6)}",1.1487279174297245,1.1481244657188654,5.760479399851536e-06
52,"{'models__learning_rate': 0.09087217665971005, 'models__depth': np.int64(8)}",1.2056472323444722,1.2180749326944351,5.486977032891839e-06
53,"{'models__learning_rate': 0.12728165427656182, 'models__depth': np.int64(5)}",1.2389807972470697,1.2245392799377441,4.326805608649893e-06
54,"{'models__learning_rate': 0.13538036811602555, 'models__depth': np.int64(6)}",1.2022290086231917,1.2051796317100525,5.612339928785964e-06
55,"{'models__learning_rate': 0.02927039072504782, 'models__depth': np.int64(4)}",1.1356504961246483,1.1401136815547943,7.12883138442842e-06
56,"{'models__learning_rate': 0.01965342383732873, 'models__depth': np.int64(5)}",1.1304219261490702,1.129187935963273,6.032154963052154e-06
57,"{'models__learning_rate': 0.14668815639839433, 'models__depth': np.int64(3)}",1.2774020464390403,1.2672441005706787,6.666958369630071e-06
58,"{'models__learning_rate': 0.04362273907735123, 'models__depth': np.int64(8)}",1.2004961232847202,1.1927056312561035,4.931001157747849e-06
59,"{'models__learning_rate': 0.016994725585470633, 'models__depth': np.int64(10)}",1.241457739389778,1.2445118762552738,6.259498769970025e-06
