iter,params,score,pred_mu,pred_std
33,"{'models__learning_rate': 0.07583468920429114, 'models__depth': np.int64(3)}",1.304365687090591,1.3095243200659752,6.129215497766104e-06
34,"{'models__learning_rate': 0.13478834332655193, 'models__depth': np.int64(3)}",1.3539620152444176,1.356909193098545,6.1269961770799954e-06
35,"{'models__learning_rate': 0.014447563052567607, 'models__depth': np.int64(4)}",1.1828877614054283,1.1825664383359253,5.938575457668947e-06
36,"{'models__learning_rate': 0.010123753639667325, 'models__depth': np.int64(3)}",1.1564401123729289,1.1573351118713617,5.301840691295752e-06
37,"{'models__learning_rate': 0.010115331438411623, 'models__depth': np.int64(3)}",1.157172266906813,1.1572777382098138,4.685757745178405e-06
38,"{'models__learning_rate': 0.010731631927943668, 'models__depth': np.int64(3)}",1.157088996870523,1.1589207723736763,4.139023849421915e-06
39,"{'models__learning_rate': 0.010002536690178346, 'models__depth': np.int64(3)}",1.1597624817107197,1.1570202000439167,3.944799237560577e-06
40,"{'models__learning_rate': 0.010392418160891679, 'models__depth': np.int64(3)}",1.1574126345626292,1.1581832561641932,3.606265729318776e-06
41,"{'models__learning_rate': 0.01039449481631143, 'models__depth': np.int64(3)}",1.1547392201434499,1.1577930077910423,3.3920685993373125e-06
42,"{'models__learning_rate': 0.010105194436969762, 'models__depth': np.int64(3)}",1.1583148180577865,1.1569942831993103,3.2554348290457845e-06
43,"{'models__learning_rate': 0.010179741659899202, 'models__depth': np.int64(4)}",1.170405108851879,1.1690402925014496,6.278306795760035e-06
44,"{'models__learning_rate': 0.015217030895051312, 'models__depth': np.int64(3)}",1.16709251095438,1.1728365197777748,3.042812007643833e-06
45,"{'models__learning_rate': 0.010075861363676773, 'models__depth': np.int64(3)}",1.1574587392035658,1.1565383281558752,3.024495261873709e-06
46,"{'models__learning_rate': 0.01004458502388553, 'models__depth': np.int64(3)}",1.1581937257627544,1.1565841473639011,2.900104402491458e-06
47,"{'models__learning_rate': 0.010134647099316337, 'models__depth': np.int64(3)}",1.1583109646434082,1.1569872200489044,2.7712955084485275e-06
48,"{'models__learning_rate': 0.010009414733766065, 'models__depth': np.int64(3)}",1.1597750087795466,1.1568116508424282,2.6897524681594463e-06
49,"{'models__learning_rate': 0.016116204186774247, 'models__depth': np.int64(3)}",1.1644064640164684,1.1750739067792892,2.830004744702905e-06
50,"{'models__learning_rate': 0.010051666766432954, 'models__depth': np.int64(4)}",1.1671437239936753,1.1681942604482174,5.356071024781064e-06
51,"{'models__learning_rate': 0.01579856790421616, 'models__depth': np.int64(3)}",1.1688123527066663,1.173743098974228,2.673647880453594e-06
52,"{'models__learning_rate': 0.010281128885898768, 'models__depth': np.int64(3)}",1.1567290306764904,1.1569227832369506,2.4851902715868146e-06
53,"{'models__learning_rate': 0.010042439239825533, 'models__depth': np.int64(4)}",1.1710781847860865,1.1688150651752949,4.724185145146179e-06
54,"{'models__learning_rate': 0.010086543105662578, 'models__depth': np.int64(3)}",1.1593179346385531,1.1564956530928612,2.4434951205459014e-06
55,"{'models__learning_rate': 0.010126465364213995, 'models__depth': np.int64(3)}",1.157014421994405,1.156641817651689,2.367175035752128e-06
56,"{'models__learning_rate': 0.022628640740770554, 'models__depth': np.int64(3)}",1.1913662532022966,1.1932465508580208,3.7290881586444693e-06
57,"{'models__learning_rate': 0.01000047586547387, 'models__depth': np.int64(7)}",1.2267831906715205,1.2266488487366587,9.988614145815671e-06
58,"{'models__learning_rate': 0.010073381026821484, 'models__depth': np.int64(3)}",1.1577915345893681,1.1565223634243011,2.3085981958134385e-06
59,"{'models__learning_rate': 0.010082421448389708, 'models__depth': np.int64(3)}",1.1593585361108998,1.156692050397396,2.2480020381416e-06
