iter,params,score,pred_mu,pred_std
38,"{'models__learning_rate': 0.012792792177554049, 'models__depth': np.int64(5)}",1.220397622405468,1.2221822328865528,9.423862383885942e-06
39,"{'models__learning_rate': 0.09472349803024628, 'models__depth': np.int64(3)}",1.4121079170896014,1.4120922570000403,9.949457458729723e-06
40,"{'models__learning_rate': 0.04194480505343741, 'models__depth': np.int64(4)}",1.3091305527758375,1.3071585930883884,7.732345931995409e-06
41,"{'models__learning_rate': 0.14069562504598115, 'models__depth': np.int64(5)}",1.345579012825971,1.34750247746706,9.857864285864994e-06
42,"{'models__learning_rate': 0.05107478281843972, 'models__depth': np.int64(8)}",1.297430737684958,1.298089887946844,5.604619708804914e-06
43,"{'models__learning_rate': 0.014060001022686272, 'models__depth': np.int64(8)}",1.2615930472085992,1.262878553941846,6.898690484186588e-06
44,"{'models__learning_rate': 0.10657038669216737, 'models__depth': np.int64(9)}",1.3150664187008774,1.3150594970938982,9.997807482871652e-06
45,"{'models__learning_rate': 0.11231049166863855, 'models__depth': np.int64(10)}",1.3938534080845353,1.386046752333641,7.043388151639306e-06
46,"{'models__learning_rate': 0.09570880730407147, 'models__depth': np.int64(9)}",1.3335143705282588,1.3210910260677338,6.83186146425364e-06
47,"{'models__learning_rate': 0.06602145326475604, 'models__depth': np.int64(6)}",1.3080275962147043,1.3114663362503052,7.077753537579323e-06
48,"{'models__learning_rate': 0.10844439466160197, 'models__depth': np.int64(8)}",1.2962522210863432,1.3000623732805252,9.464067559948209e-06
49,"{'models__learning_rate': 0.022277848846489562, 'models__depth': np.int64(5)}",1.2503175834775406,1.2580140829086304,6.474310182508072e-06
50,"{'models__learning_rate': 0.031204881455420566, 'models__depth': np.int64(9)}",1.3149862355328976,1.3158575035631657,9.869350778944811e-06
51,"{'models__learning_rate': 0.014565587366243159, 'models__depth': np.int64(6)}",1.251772053703614,1.2451706156134605,5.683645509759629e-06
52,"{'models__learning_rate': 0.02806242223074392, 'models__depth': np.int64(6)}",1.2837710770251716,1.2802972346544266,6.765348726480716e-06
53,"{'models__learning_rate': 0.028955884670675107, 'models__depth': np.int64(9)}",1.3032810322477528,1.308892123401165,7.421197170858983e-06
54,"{'models__learning_rate': 0.04697964338745811, 'models__depth': np.int64(4)}",1.3300300688978037,1.3206404596567154,6.074403118473415e-06
55,"{'models__learning_rate': 0.011171303794599297, 'models__depth': np.int64(4)}",1.2059310354455426,1.204945957288146,6.574300452357436e-06
56,"{'models__learning_rate': 0.03798613195387536, 'models__depth': np.int64(3)}",1.3211291842427977,1.31664227694273,7.387445095774257e-06
57,"{'models__learning_rate': 0.0886907138813123, 'models__depth': np.int64(9)}",1.3106928115589247,1.3205167353153229,5.392902961585773e-06
58,"{'models__learning_rate': 0.1199533889426543, 'models__depth': np.int64(4)}",1.347712037921622,1.3549875915050507,7.255090608069168e-06
59,"{'models__learning_rate': 0.032120382178723116, 'models__depth': np.int64(9)}",1.3112187328301441,1.3107819575816393,5.477935198903279e-06
