iter,params,score,pred_mu,pred_std
19,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(13), 'models__max_features': 0.48283025207814023, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.3664012251854765,1.3664012250488364,1.0000000413701846e-05
20,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.9184976143278707, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.True_}",1.5767525360911192,1.576752535933444,1.0000000413701846e-05
21,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(18), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.True_}",1.256006085032127,1.2560060849065326,9.999994862585412e-06
22,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.3179770766125308, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.False_}",1.340968237828778,1.3409682376946832,1.0000000413701846e-05
23,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(18), 'models__min_samples_split': np.int64(9), 'models__max_features': 0.651651268425347, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.296652018386622,1.2966520182569568,1.0000000413701846e-05
24,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.2558119117211806,1.255811911595603,1.0000000413701846e-05
25,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.3080300451159952,1.3080300449959152,9.999994862585412e-06
26,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(4), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.3072520287124456,1.3072520285817204,1.0000000413701846e-05
27,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.254285627502301,1.2542856273926866,1.0000000413701846e-05
28,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5072458615511863, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.2754087857590484,1.2754087856315073,1.0000000413701846e-05
29,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(7), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(22), 'models__bootstrap': np.True_}",1.2518017234796692,1.251801723354489,1.0000000413701846e-05
30,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2544968305828021,1.2544968304573527,9.999989311465896e-06
31,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.False_}",1.7522677341630744,1.7522677339892228,1.0000000413701846e-05
32,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(4), 'models__max_features': 0.5837875757598291, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.False_}",1.6133857316118903,1.6133857314505518,1.0000000413701846e-05
33,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(13), 'models__max_features': 0.5594248263049117, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.264706174126151,1.2647061739996799,1.0000005964815199e-05
34,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(10), 'models__max_features': 0.7105313673632826, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.3187417933345216,1.3187417932026475,1.0000000413701846e-05
35,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5436781942431654, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.True_}",1.5826022075158035,1.5826022073575434,1.0000000413701846e-05
36,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(10), 'models__max_features': 0.5508435580446157, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.2544672973844948,1.254467297259048,1.0000000413701846e-05
37,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.501011445231576, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.253637501941409,1.2536375018160462,1.000001151592547e-05
38,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7253412980097489, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.True_}",1.2545549140261365,1.254554913900681,9.999994862585412e-06
39,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6269538836698108, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2448871711157194,1.2448871710052778,1.0000005964815199e-05
40,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6789830752944965, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2554144481727019,1.2554144481099818,1.0000000413701846e-05
41,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6381521883891709, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.240536379627679,1.2405363795514392,9.999994862585412e-06
42,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4752159509354339, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.False_}",1.2964900222463065,1.296490022117587,9.999983760343299e-06
43,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7861920605210717, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.2472547404763008,1.2472547403515808,9.999994862585412e-06
44,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6821907425965601, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.False_}",1.391248556949006,1.3912485568157704,1.0000000413701846e-05
45,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(13), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.6244818228280762,1.624481822665628,1.0000000413701846e-05
46,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.803658231123666, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2471182260217188,1.2471182259429403,9.999989311465896e-06
47,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6542513558058471, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.True_}",1.2428180096070633,1.2428180094827848,1.0000000413701846e-05
48,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(14), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.2796084826753962,1.2796084825474354,1.0000005964815199e-05
49,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6582335295899538, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.2421295315297514,1.242129531407201,1.000001151592547e-05
50,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6589396499840766, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.2421295315297514,1.2421295314511145,1.0000000413701846e-05
51,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6682523492779918, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.2566553934982172,1.2566553766796744,9.999989311465896e-06
52,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5307526934186586, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.False_}",1.2965135190794943,1.29651351898358,1.0000000413701846e-05
53,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.8252299771324986, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.2471945775055202,1.2471945773816502,1.0000000413701846e-05
54,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6124025564175789, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.2421295315297514,1.2421295282345426,9.999983760343299e-06
55,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(19), 'models__max_features': 0.4880056361760886, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.False_}",1.2995114992268626,1.2995114991362242,1.0000000413701846e-05
56,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5183679445357113, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.2589311568743315,1.2589311567951174,1.000001151592547e-05
57,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(19), 'models__bootstrap': np.True_}",1.3122550739339651,1.3122550738027399,1.0000000413701846e-05
58,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6149506050157635, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.246439704779847,1.2464397047313875,1.0000000413701846e-05
59,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6874413799454926, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.True_}",1.2601670455099183,1.2601670453839409,1.0000000413701846e-05
60,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5246429679370307, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.False_}",1.2964900222463065,1.2964900222139129,9.999989311465896e-06
61,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5438762095409755, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.False_}",1.3110079551247313,1.3110079442892868,1.0000005964815199e-05
62,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.49716314618893875, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.False_}",1.2964900222463065,1.2964900221504745,1.000001151592547e-05
63,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.49699445317885715, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.False_}",1.2964900222463065,1.2964898953923694,9.981848446650152e-06
64,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.519498081811831, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.False_}",1.2964900222463065,1.296489986148572,9.999944902398837e-06
65,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4970365510144378, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.False_}",1.2964900222463065,1.296490164335637,6.198184525352092e-06
66,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.496863816864178, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.False_}",1.2964900222463065,1.296489822689864,9.997529862393075e-06
67,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5201046033228448, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.False_}",1.2964900222463065,1.296490495056787,6.71295244470942e-06
68,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4932784800155424, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.False_}",1.2964900222463065,1.2964900391267804,9.994581057094573e-06
69,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.49603080061397475, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.False_}",1.2964900222463065,1.2964898101517974,7.359680345748541e-06
70,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.51974010419456, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.False_}",1.2964900222463065,1.2964903817824052,5.774858460256227e-06
71,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5217382353937253, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.False_}",1.2964900222463065,1.2964899560359981,4.6103985638945506e-06
72,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5936829155286921, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.2673033318540226,1.2673033194926973,9.999989311465896e-06
73,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6319895583809358, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.2421295315297514,1.2421297473538289,9.996186070309284e-06
74,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5337409774785686, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.False_}",1.3109528111893283,1.3101224731653929,9.708789797185584e-06
75,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4691280152090678, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.False_}",1.2964900222463065,1.296497601637384,9.996680295836439e-06
76,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4799017723581953, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.False_}",1.2964900222463065,1.2964687313942704,9.067696355951664e-06
77,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4827053098275099, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.False_}",1.2964900222463065,1.2964759953611065,6.886513245125087e-06
78,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4841309443131867, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.False_}",1.2964900222463065,1.2964793339197058,5.665655854919378e-06
79,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4849449423907556, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.False_}",1.2964900222463065,1.2964813280850649,4.899967666275323e-06
80,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5220671568353469, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.False_}",1.2964900222463065,1.297090937383473,4.0003443197988605e-06
81,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.48862508345315436, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.False_}",1.2964900222463065,1.2964813473663526,4.096681263419042e-06
82,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4890209272160989, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.False_}",1.2964900222463065,1.296482615158311,3.7484936500227537e-06
83,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6203505504400986, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.2421295315297514,1.2421296044226438,6.1573267739350235e-06
84,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.48651437029192246, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.False_}",1.2964900222463065,1.2964841173015884,3.7655148833456658e-06
85,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.48771610333817716, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.False_}",1.2964900222463065,1.2964843599838787,3.413976030205449e-06
86,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.48790939281233636, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.False_}",1.2964900222463065,1.2964848871488357,3.21369719895567e-06
87,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5247868024669254, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.False_}",1.2965135190794943,1.2964071345049888,9.862846598026956e-06
88,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.48915145956156314, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.False_}",1.2964900222463065,1.2989478707313538,8.01948322475123e-06
89,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4883020316343175, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.False_}",1.2964900222463065,1.2982517704367638,6.560023610400195e-06
90,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4878990792315716, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.False_}",1.2964900222463065,1.297868687659502,5.636136464590115e-06
91,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4877336601668547, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.False_}",1.2964900222463065,1.2976010404527187,4.971698238595094e-06
92,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4876689397728664, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.False_}",1.2964900222463065,1.2974072210490704,4.475312655473115e-06
93,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4876112089520661, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.False_}",1.2964900222463065,1.297278193756938,4.105073836312253e-06
94,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4878647899170969, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.False_}",1.2976742866597692,1.2976742722128072,1.000001151592547e-05
95,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6295727462902304, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.2421295315297514,1.2421265131561086,6.4055670691351865e-06
96,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6300826955275617, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.2421295315297514,1.2421269725855382,5.4498336079895305e-06
97,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6302214173590626, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.2421295315297514,1.2421274332155008,4.799793322570431e-06
98,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.630157175854308, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.2421295315297514,1.242127887064271,4.320784340277728e-06
