iter,params,score,pred_mu,pred_std
10,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.24315470483169807, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.3118359904516035,1.3118359903217105,9.999994862585412e-06
11,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7375130168900714, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2813885988278766,1.2813885986997378,1.0000000413701846e-05
12,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5723742601153334, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.2122872940268172,1.2122872939055884,1.0000000413701846e-05
13,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4604267215355564, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2017287029224442,1.2017287028022714,1.0000000413701846e-05
14,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.True_}",1.6414450430040255,1.6414450428398808,1.0000000413701846e-05
15,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(19), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.2157186701968248,1.2157186700752565,1.0000000413701846e-05
16,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3196228339930672, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2281517796497627,1.2281517794547763,1.0000000413701846e-05
17,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(4), 'models__max_features': 0.6340553632282658, 'models__max_leaf_nodes': np.int64(48), 'models__bootstrap': np.True_}",1.2059243433645968,1.2059243432460485,1.0000005964815199e-05
18,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7047443560113076, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2796328525008125,1.279632852372849,1.0000000413701846e-05
19,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7678718817343843, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.2040073891426821,1.2040073890365055,1.0000005964815199e-05
20,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.True_}",1.2159995318649794,1.2159995317445136,9.999994862585412e-06
21,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(3), 'models__max_features': 0.7673244048033389, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.True_}",1.2266807521198146,1.22668075199797,9.999994862585412e-06
22,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7665697440707087, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.2030739300531692,1.2030739299328834,1.0000005964815199e-05
23,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.2190332877452794,1.219033287623376,1.0000000413701846e-05
24,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(6), 'models__max_features': 0.9385022732452227, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.True_}",1.2052921354541002,1.2052921353335921,1.0000000413701846e-05
25,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.2623352847999778, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.4145940813465214,1.4145940812050621,1.0000000413701846e-05
26,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.214184082118796,1.2141840815559934,1.0000000413701846e-05
27,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.9465288705534324, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.True_}",1.2202013510526875,1.2202013509306673,1.0000000413701846e-05
28,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6130985284795789, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2061288335010871,1.2061288334241302,9.999994862585412e-06
29,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6454729105424818, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.2063351396690718,1.2063351395492383,9.999994862585412e-06
30,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(19), 'models__bootstrap': np.True_}",1.294818002922843,1.2948180027933613,1.0000000413701846e-05
31,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5699735767783616, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.2822575287986033,1.2822575287098665,9.999994862585412e-06
32,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7859806956885143, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2150166019200803,1.2150166017985788,1.0000000413701846e-05
33,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.2548682451741916, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.4356278401736422,1.4356278400300793,1.0000000413701846e-05
34,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7876349597140666, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.True_}",1.2115160354518857,1.2115160353307348,9.999989311465896e-06
35,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(23), 'models__bootstrap': np.True_}",1.294708121778669,1.2947081216491982,1.0000000413701846e-05
36,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7355815856569861, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.True_}",1.2137035903413829,1.2137035902238926,9.999994862585412e-06
37,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6413574847082372, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2040022129692067,1.2040022128802825,1.0000005964815199e-05
38,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.4117669101431451,1.411766910001969,9.999983760343299e-06
39,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5730724954565379, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.2134212185135926,1.2134212183929878,9.999978209217621e-06
40,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.782672987403575, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.3755078448329172,1.3755078447472742,1.0000005964815199e-05
41,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.8190501517816612, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.True_}",1.2053534973542506,1.205353497233715,1.0000000413701846e-05
42,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7140387240300711, 'models__max_leaf_nodes': np.int64(31), 'models__bootstrap': np.True_}",1.207062772227109,1.207062772107993,1.0000005964815199e-05
43,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.793889471174689, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.2058240376395921,1.2058240375190106,1.0000000413701846e-05
44,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2186202853339647,1.2186202852129027,1.0000000413701846e-05
45,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.True_}",1.2190899243288584,1.2190899242069493,1.0000000413701846e-05
46,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.3219747567374347,1.3219747566052373,1.0000000413701846e-05
47,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3), 'models__max_features': 0.5452260055686983, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2042601966599398,1.2042601965964845,1.0000000413701846e-05
48,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.484365830926047, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.True_}",1.2002111696434457,1.2002111695235944,1.0000005964815199e-05
49,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8603978176732294, 'models__max_leaf_nodes': np.int64(48), 'models__bootstrap': np.True_}",1.2041557846511977,1.2041557845415682,1.0000000413701846e-05
50,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5081274130132996, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1972116100213872,1.197211610153551,1.0000000413701846e-05
51,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5206837170614901, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.True_}",1.1979251692886759,1.1979251691779933,1.000001151592547e-05
52,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4668711059820938, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.False_}",1.3415449677978888,1.3415449676637343,1.0000000413701846e-05
53,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(5), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(23), 'models__bootstrap': np.False_}",1.855098906713066,1.8550989065280354,1.0000000413701846e-05
54,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5141824203749937, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.1997606742487692,1.1997606741735507,1.000001151592547e-05
55,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5362341360435673, 'models__max_leaf_nodes': np.int64(46), 'models__bootstrap': np.True_}",1.2069537742881047,1.20695377424912,9.999994862585412e-06
56,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5449148125191415, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.2063996407296396,1.2063996403410853,1.0000000413701846e-05
57,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5615564052458568, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2040103790350647,1.2040102881354642,9.999795020341466e-06
58,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5521187084366919, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2040103790350647,1.2037263694219291,8.185363961320767e-06
59,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5365824002253982, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.210926394551038,1.210926394286302,1.000001151592547e-05
60,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3), 'models__max_features': 0.5346961159414114, 'models__max_leaf_nodes': np.int64(46), 'models__bootstrap': np.True_}",1.2045604085976234,1.2045604085300545,1.000001151592547e-05
61,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3), 'models__max_features': 0.5158828852289318, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.True_}",1.203845506634632,1.203845506572708,9.999983760343299e-06
62,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5420356927046134, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.2063996407296396,1.2063827432284597,9.851639895688001e-06
63,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5504686534640264, 'models__max_leaf_nodes': np.int64(49), 'models__bootstrap': np.True_}",1.2046274210561305,1.2046274212189019,9.999989311465896e-06
64,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.41331641879478054, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.True_}",1.2089809897834594,1.2089809896236403,1.0000005964815199e-05
65,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(7), 'models__max_features': 0.54732700836955, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2075502910610618,1.2075502909404185,1.0000000413701846e-05
66,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5484721499611819, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.2108481232752208,1.2108481232569617,9.999994862585412e-06
67,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(13), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5657338056573741, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.False_}",1.2709440853156613,1.2709440851885667,1.0000005964815199e-05
68,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.False_}",1.8284782269730655,1.8284782267902175,1.0000000413701846e-05
69,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5273821581836754, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.True_}",1.1991208644966822,1.19912086438842,1.000001151592547e-05
70,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5279886271242291, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.True_}",1.1991208644966822,1.1991208619221823,9.99861809055251e-06
71,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5287445115714722, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.True_}",1.1991208644966822,1.1991207822252363,9.319088997561054e-06
72,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5298109191800289, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.True_}",1.1991208644966822,1.19912052324662,8.883054507658001e-06
73,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5468504352350728, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.2114152289672278,1.2114152288899105,9.999994862585412e-06
74,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2231398088752776,1.2231398087534415,1.000001151592547e-05
75,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5303442486079029, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.True_}",1.1991208644966822,1.1991203215757196,7.552338638621806e-06
76,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5752684422023234, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.210926394551038,1.2109263974917361,1.000001151592547e-05
77,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5778179907101206, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.2831562902050904,1.2831562898842264,9.999989311465896e-06
78,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5307479903088645, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.True_}",1.199415231365094,1.1994152313718924,9.999994862585412e-06
79,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5325032247823428, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.True_}",1.197766170961252,1.197766170920886,1.0000005964815199e-05
80,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(5), 'models__max_features': 0.5676329009836163, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.204504195391298,1.2045041952962436,1.0000000413701846e-05
81,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8624740946981653, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.209268518051536,1.2092685179425795,1.0000000413701846e-05
82,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5640814109815991, 'models__max_leaf_nodes': np.int64(21), 'models__bootstrap': np.True_}",1.216053925527375,1.2160539254057976,1.0000000413701846e-05
83,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8083514440739493, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.True_}",1.2128191675853512,1.2128191674682176,1.0000000413701846e-05
84,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5420186359002986, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.True_}",1.2106596022372758,1.2106595736989334,9.99996710695702e-06
85,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(3), 'models__max_features': 0.46979541481901166, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.2971896749157155,1.2971896748251939,1.0000000413701846e-05
86,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(19), 'models__min_samples_split': np.int64(12), 'models__max_features': 0.728566791649307, 'models__max_leaf_nodes': np.int64(20), 'models__bootstrap': np.False_}",1.326751418750286,1.3267514186176108,1.0000000413701846e-05
87,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(14), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6214129656477319, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.False_}",1.2830749057626454,1.2830749056343378,1.0000000413701846e-05
88,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6312619676821886, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.False_}",1.3141331214819578,1.3141331213505447,1.0000000413701846e-05
89,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6248437908436693, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.2050144637698261,1.2050144636493516,1.0000000413701846e-05
90,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5002692597926838, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.False_}",1.2482853534132488,1.248285353288502,1.000001151592547e-05
91,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5332081437454405, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.True_}",1.1991610642275037,1.199161064108362,1.0000000413701846e-05
92,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5320193013371809, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.True_}",1.19912377871888,1.19912377864427,1.0000005964815199e-05
93,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5318986754463987, 'models__max_leaf_nodes': np.int64(46), 'models__bootstrap': np.True_}",1.1992510110663137,1.1992510109482486,1.0000000413701846e-05
94,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5328987252201237, 'models__max_leaf_nodes': np.int64(46), 'models__bootstrap': np.True_}",1.1992510110663137,1.1992510110694934,9.999500800880786e-06
95,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.533236231038972, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.1993516244293467,1.1993516243328202,9.999994862585412e-06
96,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5355409311356535, 'models__max_leaf_nodes': np.int64(48), 'models__bootstrap': np.True_}",1.213023073783658,1.213023073669335,1.0000022618136768e-05
97,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5304833673595156, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.True_}",1.1983617753791205,1.1983617752763576,9.999983760343299e-06
98,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5319350439094592, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.True_}",1.1983617753791205,1.1983617754975322,9.999745059156449e-06
