iter,params,score,pred_mu,pred_std
16,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7705675751016952, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.True_}",1.2277981789936547,1.2277981788708747,1.0000000413701846e-05
17,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7628560475515862, 'models__max_leaf_nodes': np.int64(21), 'models__bootstrap': np.True_}",1.164350893997346,1.1643508938809106,1.0000000413701846e-05
18,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6787289575294218, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.2284629794719624,1.2284629793491162,1.0000000413701846e-05
19,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5603924735712035, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.2058495303989485,1.2058495303197152,9.999994862585412e-06
20,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(10), 'models__bootstrap': np.True_}",1.2343497551869846,1.2343497550635711,1.0000000413701846e-05
21,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.649993694432421, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.1580334483755779,1.1580334482597745,1.0000000413701846e-05
22,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7109894860301741, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.1584106751749992,1.158410675059158,1.0000000413701846e-05
23,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.1738322759563091,1.1738322758389261,9.999994862585412e-06
24,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.True_}",1.6013237907669253,1.601323790606793,1.0000000413701846e-05
25,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.804480965731809, 'models__max_leaf_nodes': np.int64(20), 'models__bootstrap': np.True_}",1.2241064713724557,1.2241064712500451,1.0000000413701846e-05
26,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.1694776058208573, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.4305071630682538,1.4305071629252029,1.0000000413701846e-05
27,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6251095976230218, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.161368696040826,1.161368695925983,1.0000005964815199e-05
28,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6532672214381424, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1617640234033748,1.1617640232872277,1.0000000413701846e-05
29,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.49626832713225966, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.2825724457726084,1.2825724456443743,1.0000000413701846e-05
30,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6840596395478756, 'models__max_leaf_nodes': np.int64(31), 'models__bootstrap': np.True_}",1.1566807575690257,1.1566807574546294,1.0000000413701846e-05
31,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5736365053062854, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.True_}",1.1697046488638259,1.1697046487468554,1.0000000413701846e-05
32,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.8365190494225863, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.False_}",1.3322808791122405,1.3322808789790357,1.000001151592547e-05
33,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7113470443653837, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1477043250647772,1.1477043249501155,1.0000000413701846e-05
34,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8206452932324338, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1512306179337097,1.151230617818592,1.0000000413701846e-05
35,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(15), 'models__max_features': 0.5932424291677749, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.2034324375881351,1.2034324374677923,9.999989311465896e-06
36,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8016249698283002, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1643104808597091,1.1643104807447424,1.0000000413701846e-05
37,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7030049996826602, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1627574711570012,1.162757471040749,1.0000005964815199e-05
38,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6129765616708406, 'models__max_leaf_nodes': np.int64(46), 'models__bootstrap': np.True_}",1.1615076868895056,1.1615076867733605,9.999983760343299e-06
39,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.43154903537233613, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.2391228041296303,1.2391228040163513,1.0000000413701846e-05
40,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(15), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2043353555767828,1.2043353554563494,1.0000000413701846e-05
41,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.11096536271516326, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.367611794585578,1.3676117943412573,1.0000000413701846e-05
42,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7778682704254019, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.1588482877926518,1.1588482876767672,1.0000000413701846e-05
43,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.8443017989940194, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1673945044506768,1.1673945043425964,9.999994862585412e-06
44,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7898998127733894, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1703019365468113,1.1703019364529395,1.0000000413701846e-05
45,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3168378105186238, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.3429009607187836,1.3429009605844942,1.0000000413701846e-05
46,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6312219054088115, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.True_}",1.1562843607258724,1.1562843606102444,9.999994862585412e-06
47,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5984661425134499, 'models__max_leaf_nodes': np.int64(20), 'models__bootstrap': np.True_}",1.159602895920674,1.1596028958047138,1.0000000413701846e-05
48,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6906113367660859, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1488081973560165,1.1488081972518394,9.999994862585412e-06
49,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6408039474135598, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.True_}",1.566038428865167,1.566038428708568,9.999994862585412e-06
50,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.681776249739108, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.1535759524683513,1.153575952352994,9.999983760343299e-06
51,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(16), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.3598924016155294, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.False_}",1.2351059457787386,1.235105945655228,9.999989311465896e-06
52,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(19), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.1817738202442165,1.181773820126039,1.0000000413701846e-05
53,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7389054868832444, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.1631786261984973,1.163178626083056,1.0000005964815199e-05
54,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7143320932519154, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.True_}",1.1538990867725742,1.153899086657357,1.0000000413701846e-05
55,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5670316806194965, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.1641788665093546,1.1641788663957942,9.999989311465896e-06
56,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(20), 'models__bootstrap': np.True_}",1.1690881708676135,1.1690881707635603,1.0000005964815199e-05
57,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(19), 'models__bootstrap': np.True_}",1.2564997170014565,1.2564997168758063,1.0000000413701846e-05
58,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.680292089879526, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1484953752851068,1.1484953751791094,9.999994862585412e-06
59,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(31), 'models__bootstrap': np.True_}",1.1603523536538507,1.1603523535379803,1.0000000413701846e-05
60,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.True_}",1.169988373477734,1.169988373360759,9.999994862585412e-06
61,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(11), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4472583608733819, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.False_}",1.202766020962976,1.2027660208427127,1.0000000413701846e-05
62,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7685938239421946, 'models__max_leaf_nodes': np.int64(46), 'models__bootstrap': np.True_}",1.1586616271596568,1.158661627045053,9.999972658088861e-06
63,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.858663153885633, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.True_}",1.1605534036568208,1.1605534035410214,9.999994862585412e-06
64,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7283195988787322, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1472999240823427,1.1472999240779111,1.000001706703266e-05
65,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.1658966663437786,1.1658966662279502,1.0000005964815199e-05
66,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5693392621287534, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.1636208814260591,1.1636208813104651,1.0000000413701846e-05
67,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(6), 'models__max_features': 0.38122545206604275, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.False_}",1.2015517347373186,1.2015517346171638,1.0000005964815199e-05
68,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.47280112818416287, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.False_}",1.2817750459237252,1.2817750457955477,1.0000000413701846e-05
69,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7467071782373194, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.1573124905972094,1.157312490485216,9.999994862585412e-06
70,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(17), 'models__max_features': 0.5680205140861077, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.1660733068517,1.1660733067350983,1.0000000413701846e-05
71,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(6), 'models__max_features': 0.5800192482504181, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.1642856070190934,1.1642856069026792,1.000001151592547e-05
72,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5746002037173993, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.1559950121544365,1.155995012086393,9.999983760343299e-06
73,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7036843340560084, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.1478313705011964,1.147831370392794,9.999994862585412e-06
74,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5761263624438543, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.163962778779002,1.1639627787376892,1.0000000413701846e-05
75,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7029890010395838, 'models__max_leaf_nodes': np.int64(48), 'models__bootstrap': np.True_}",1.1523087305228368,1.1523087304471937,9.999972658088861e-06
76,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(9), 'models__max_features': 0.5645283581973278, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.1567186451486122,1.1567186450330467,1.0000000413701846e-05
77,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7231905873793634, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1472999240823427,1.1472999234380579,9.999978209217621e-06
78,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6886137097135834, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.1567903031099172,1.1567903029963973,1.0000000413701846e-05
79,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2276841458799295,1.2276841457571641,1.0000000413701846e-05
80,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5595720563762144, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.1574156247052125,1.1574156246015892,1.000001151592547e-05
81,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(4), 'models__max_features': 0.548298134158297, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.1531154766314407,1.1531154765212368,1.0000000413701846e-05
82,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.45833988375410983, 'models__max_leaf_nodes': np.int64(23), 'models__bootstrap': np.True_}",1.187909495734927,1.187909495646124,1.0000005964815199e-05
83,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5272472707168323, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.True_}",1.1717250466369686,1.1717250465299807,9.999989311465896e-06
84,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7295591371022414, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1472999240823427,1.1472983777312038,8.102827538505938e-06
85,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(4), 'models__max_features': 0.5602205927617809, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.1531154766314407,1.1531154765760279,9.999994862585412e-06
86,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7598661863949873, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.True_}",1.1587241199736913,1.1587241198580285,1.000001151592547e-05
87,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5631672605925128, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.1531154766314407,1.1531154765723897,9.999989311465896e-06
88,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5657111727725885, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.1531154766314407,1.1531154763523916,9.999933800101256e-06
89,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(3), 'models__max_features': 0.5684199103346718, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.1531154766314407,1.1531154766537706,1.0000028169237795e-05
90,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6844486050485122, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.153370739672094,1.1533707396368849,1.0000005964815199e-05
91,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6616005465272693, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.159236302091536,1.1592363020578924,1.000001151592547e-05
92,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6839799178181983, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1484163583316012,1.1484163619618215,9.999994862585412e-06
93,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7468692282874789, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.157354257182315,1.157341444559279,9.99375345822413e-06
94,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6488894720664484, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1566602436796407,1.1566602436425757,1.0000000413701846e-05
95,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6999502722232819, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.1478313705011964,1.1478313706070935,9.999978209217621e-06
96,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5647477192278407, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.1531154766314407,1.1531160446265858,5.925174641249119e-06
97,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6794420324673561, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1484163583316012,1.1484634430380538,9.77785312205013e-06
98,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6474240581308981, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.1603996098638858,1.1603996097495288,1.0000005964815199e-05
