iter,params,score,pred_mu,pred_std
10,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.35881701596819504, 'models__max_leaf_nodes': np.int64(31), 'models__bootstrap': np.True_}",1.2643935626604763,1.264393562537677,1.0000000413701846e-05
11,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.299107146955503,1.2991071468255921,1.0000000413701846e-05
12,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(9), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(19), 'models__bootstrap': np.False_}",1.5044594511173008,1.504459450966855,1.0000000413701846e-05
13,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.233945303707596,1.2339453035842014,1.0000000413701846e-05
14,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.3114304321927541,1.311430432061611,1.0000000413701846e-05
15,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.9216413217604134, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.2408573619101377,1.2408573617860614,1.0000000413701846e-05
16,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.5037182304536187,1.503718230303247,1.0000000413701846e-05
17,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5258674000166499, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2478045731828884,1.2478045731108431,1.0000005964815199e-05
18,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.237769706362023,1.237769706238246,1.0000000413701846e-05
19,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(48), 'models__bootstrap': np.True_}",1.233945303707596,1.2339453035989103,9.999994862585412e-06
20,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(14), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.True_}",1.232842319628283,1.232842319504999,1.0000000413701846e-05
21,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.False_}",1.864899434137361,1.8648994339515947,1.0000000413701846e-05
22,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(17), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.False_}",1.4322492078379738,1.4322492076948132,1.0000005964815199e-05
23,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.True_}",1.5309894722081514,1.5309894720550528,9.999983760343299e-06
24,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(11), 'models__max_features': 0.10612388191621905, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.4309014239816797,1.4309014238385898,9.999994862585412e-06
25,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(13), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.9970434144727323, 'models__max_leaf_nodes': np.int64(20), 'models__bootstrap': np.True_}",1.2524908180387129,1.2524908179134637,1.0000000413701846e-05
26,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(9), 'models__max_features': 0.49050719514290864, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.2573142688379149,1.2573142687121834,1.0000000413701846e-05
27,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(4), 'models__max_features': 0.3819627367817293, 'models__max_leaf_nodes': np.int64(15), 'models__bootstrap': np.True_}",1.2888727113136347,1.2888727111847476,1.0000000413701846e-05
28,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.88639012445171, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2268764712603857,1.226876471137698,1.0000000413701846e-05
29,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(13), 'models__min_samples_split': np.int64(17), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(6), 'models__bootstrap': np.True_}",1.307346649408809,1.3073466492780745,1.0000000413701846e-05
30,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(13), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2523361710342433,1.2523361709090097,1.0000000413701846e-05
31,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(18), 'models__max_features': 0.782050780319923, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.True_}",1.2319297987478361,1.2319297986246436,9.999989311465896e-06
32,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(19), 'models__max_features': 0.9760618932747622, 'models__max_leaf_nodes': np.int64(3), 'models__bootstrap': np.True_}",1.4239923271097323,1.423992326967333,1.0000000413701846e-05
33,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(11), 'models__min_samples_split': np.int64(15), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.True_}",1.5312636126937746,1.5312636125406482,1.0000000413701846e-05
34,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.False_}",1.63858030629463,1.6385803061307727,9.999983760343299e-06
35,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(14), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.True_}",1.299107146955503,1.2991071468255921,1.0000000413701846e-05
36,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.2230840624059869,1.2230840622851842,1.0000005964815199e-05
37,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(16), 'models__max_features': 0.8978883207451103, 'models__max_leaf_nodes': np.int64(49), 'models__bootstrap': np.True_}",1.2407510205875845,1.2407510204635153,1.0000005964815199e-05
38,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(6), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.False_}",1.6161439090739267,1.6161439089123124,1.0000000413701846e-05
39,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(15), 'models__max_features': 0.9637364790469821, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.True_}",1.2228723759843951,1.222872375862108,9.999994862585412e-06
40,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(17), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.3012026178837257,1.3012026177536058,9.999989311465896e-06
41,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(12), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.9139040938896501, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.248496740089645,1.2484967399647955,1.0000000413701846e-05
42,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6450985191074465, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.False_}",1.375542787156741,1.3755427870191865,1.0000000413701846e-05
43,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.540279820655145,1.540279820501117,1.0000000413701846e-05
44,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(15), 'models__max_features': 0.5446006267995753, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.False_}",1.3052490075339251,1.3052490074034002,1.0000000413701846e-05
45,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8580988150168081, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.True_}",1.2252629925833693,1.225262992460843,1.0000000413701846e-05
46,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(4), 'models__max_features': 0.9394485526965017, 'models__max_leaf_nodes': np.int64(49), 'models__bootstrap': np.True_}",1.2212749899846853,1.2212749898625577,1.0000000413701846e-05
47,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.2186473070998562,1.2186473069781738,1.0000000413701846e-05
48,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.8985285271603545, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.2315037908425104,1.23150379071936,1.0000000413701846e-05
49,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2326227545788175,1.2326227544555552,1.0000000413701846e-05
50,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6659066707728156, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.240175926738345,1.240175926614342,9.999994862585412e-06
51,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.True_}",1.6651911672129767,1.6651911670543642,1.0000005964815199e-05
52,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5962800002181026, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.False_}",1.2689073855307467,1.2689073854038728,1.0000005964815199e-05
53,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.9556195162474336, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.2264521503135557,1.2264521501966985,9.999983760343299e-06
54,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(10), 'models__bootstrap': np.True_}",1.3289714265171746,1.3289714263842773,1.0000000413701846e-05
55,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8760715549312443, 'models__max_leaf_nodes': np.int64(20), 'models__bootstrap': np.True_}",1.2364160823813606,1.236416082257719,1.0000000413701846e-05
56,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(12), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6561512939884955, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.252299446477398,1.252299446352168,1.0000000413701846e-05
57,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(13), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2534828169654,1.2534828168400938,1.0000005964815199e-05
58,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7430676657890721, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.228071505293661,1.2280715051708542,9.999989311465896e-06
59,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.2338186760628596,1.2338186759407674,1.0000005964815199e-05
60,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.5250712485966995,1.525071248478064,9.999994862585412e-06
61,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.689143328386099, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2443414366028582,1.2443414364784247,9.999989311465896e-06
62,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3943384040128165, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.3696384264452448,1.3696384263104218,9.999994862585412e-06
63,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8255109084741074, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2320349851081691,1.23203498498499,1.0000005964815199e-05
64,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7200931674027323, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2240783467975798,1.2240783466842367,1.0000000413701846e-05
65,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(7), 'models__max_features': 0.6266501362757619, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.False_}",1.2797283484684694,1.2797283483408703,9.999994862585412e-06
66,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6324302991798991, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.False_}",1.28037929975903,1.2803792996406334,1.0000000413701846e-05
67,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(16), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7424962623195898, 'models__max_leaf_nodes': np.int64(13), 'models__bootstrap': np.True_}",1.283906734399526,1.2839067342711354,1.0000000413701846e-05
68,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5668786381760622, 'models__max_leaf_nodes': np.int64(23), 'models__bootstrap': np.True_}",1.2427325354934347,1.2427325353691752,1.0000005964815199e-05
69,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6206870458448133, 'models__max_leaf_nodes': np.int64(22), 'models__bootstrap': np.True_}",1.2441557083785457,1.244155708263716,1.0000000413701846e-05
70,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(5), 'models__bootstrap': np.False_}",1.5517771377370664,1.5517771375818887,1.0000000413701846e-05
71,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6765908919802124, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.True_}",1.2237560739265438,1.2237560738041686,1.0000005964815199e-05
72,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.2185578837495508,1.2185578836655218,9.999994862585412e-06
73,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8649253705171762, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.2255270884089775,1.2255270882864249,9.999994862585412e-06
74,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.615734187626928, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.False_}",1.2920560020607972,1.2920560019468232,1.0000000413701846e-05
75,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6163152198369545, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.False_}",1.2920447228329046,1.2920447227513818,1.0000000413701846e-05
76,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.728157690625966, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.233645225627951,1.233645225505906,1.0000000413701846e-05
77,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.234868529712291,1.2348685296170272,1.0000000413701846e-05
78,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6292103899324537, 'models__max_leaf_nodes': np.int64(31), 'models__bootstrap': np.True_}",1.2379438120533457,1.2379438119426798,9.999994862585412e-06
79,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6330888164177553, 'models__max_leaf_nodes': np.int64(31), 'models__bootstrap': np.True_}",1.2379438120533457,1.2379438120147412,9.999972658088861e-06
80,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2376668823566748,1.237666882233214,1.0000005964815199e-05
81,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6356896674307684, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.True_}",1.2379271633640534,1.2379271632774074,9.999978209217621e-06
82,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(12), 'models__min_samples_split': np.int64(17), 'models__max_features': 0.5721076399846005, 'models__max_leaf_nodes': np.int64(31), 'models__bootstrap': np.False_}",1.2737732249091829,1.2737732247818059,9.999989311465896e-06
83,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6339236342260983, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.True_}",1.240535823459557,1.240535823395891,9.999978209217621e-06
84,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.True_}",1.2181359521473178,1.2181359520413726,9.999994862585412e-06
85,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6961330167900396, 'models__max_leaf_nodes': np.int64(31), 'models__bootstrap': np.True_}",1.2475889166836545,1.2475889165736735,9.999994862585412e-06
86,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6357961342840224, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.True_}",1.2354282805662644,1.2354282805028585,1.0000000413701846e-05
87,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6357221483773546, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.True_}",1.2354282805662644,1.2354282764191353,9.90699754507753e-06
88,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6358378388480724, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.True_}",1.2354282805662644,1.2354282821291207,8.533416380222908e-06
89,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6359361133038278, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.True_}",1.2355960870262364,1.2355960869369687,1.000001151592547e-05
90,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6356231926374918, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.True_}",1.2354282805662644,1.235428276498105,8.967540596098462e-06
91,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6366692187524596, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.True_}",1.2355960870262364,1.2355960871494898,9.998523708107217e-06
92,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(14), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(12), 'models__bootstrap': np.True_}",1.305343201927646,1.3053432017971118,1.0000000413701846e-05
93,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6370238199239268, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.True_}",1.2355960870262364,1.2355960178231271,8.419452773832985e-06
94,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6369012296621529, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.True_}",1.2355960870262364,1.2355960920807476,5.927722378415796e-06
95,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6368744367927242, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.True_}",1.2355960870262364,1.2355961016579222,4.993456711773804e-06
96,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5529411736034575, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.False_}",1.3021051487064315,1.302105148576221,1.0000000413701846e-05
97,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6327332252617931, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.True_}",1.2330924575394904,1.2330924574747977,9.999994862585412e-06
98,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6372472554053287, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.True_}",1.2330924575394904,1.2330924580629636,9.999983760343299e-06
99,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.2236972080313497,1.2236972079089947,1.0000005964815199e-05
