iter,params,score,pred_mu,pred_std
35,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.4540145924673464,1.4540145923366343,1.0000000413701846e-05
36,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8422343077858016, 'models__max_leaf_nodes': np.int64(23), 'models__bootstrap': np.True_}",1.2026650011106848,1.2026650010047293,1.0000000413701846e-05
37,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(14), 'models__max_features': 0.8325421748437823, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.2017721348732688,1.2017721347530916,1.0000000413701846e-05
38,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(17), 'models__max_features': 0.8113643380215245, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2045115350671778,1.204511534947513,1.0000005964815199e-05
39,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.8348781726721783, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.202763896543331,1.2027638964366945,1.0000000413701846e-05
40,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(12), 'models__max_features': 0.8334326543136811, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.199359186892785,1.1993591867819662,1.0000000413701846e-05
41,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8886355974621181, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.209345238139364,1.2093452380196308,9.999989311465896e-06
42,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(14), 'models__max_features': 0.5745489805328945, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.True_}",1.1996217845088164,1.1996217843888541,1.0000000413701846e-05
43,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(7), 'models__max_features': 0.5743935450423885, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.True_}",1.1963668208948424,1.1963668207752056,1.0000000413701846e-05
44,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(5), 'models__max_features': 0.5767236289383434, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.True_}",1.196249074736498,1.1962490746259484,1.0000000413701846e-05
45,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8313179728580278, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2058040275642916,1.2058040274905288,1.0000000413701846e-05
46,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7782538417586241, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.True_}",1.1952336939310138,1.1952336938721426,9.999989311465896e-06
47,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6638019137450986, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2141771995263013,1.2141771937880037,9.999983760343299e-06
48,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5310557669372927, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.True_}",1.197282741384013,1.1972827412644507,9.999994862585412e-06
49,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7822251316262785, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.1960543695941934,1.1960543695045198,9.999983760343299e-06
50,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7819573507556242, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.1960543695941934,1.1960543625814353,9.992953565999002e-06
51,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7830985350216437, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.1975749874704522,1.1975749876974406,1.0000000413701846e-05
52,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7798943316284035, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.1975749874704522,1.197574056821395,9.991748051896515e-06
53,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7724353398321588, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.1961346368743149,1.1961346367991639,1.0000022618136768e-05
54,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7865048048039175, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.1960543695941934,1.1960543831695247,9.990786869624023e-06
55,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7815972234378443, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.1960543695941934,1.1960549244713548,6.270149412798406e-06
56,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7836342829297048, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.False_}",1.361257583440531,1.3612575833044054,9.999983760343299e-06
57,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.8605443045997998, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.True_}",1.2011501572732735,1.201150157154437,9.999994862585412e-06
58,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5080454913642652, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.2088519047266761,1.2088519046120676,1.000001706703266e-05
59,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4051010275358896, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.2633186647426735,1.2633186646593195,9.999994862585412e-06
60,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.880404487603429, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.True_}",1.5382087532327569,1.538208753078936,1.0000000413701846e-05
61,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8291433717500853, 'models__max_leaf_nodes': np.int64(14), 'models__bootstrap': np.True_}",1.2585720367889621,1.2585720366631052,9.999989311465896e-06
62,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(13), 'models__bootstrap': np.True_}",1.2196947365411785,1.219694736433457,9.999994862585412e-06
63,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.True_}",1.28014382403223,1.280143823904395,1.0000000413701846e-05
64,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.565338486229519, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.True_}",1.1945340224838092,1.1945340226581593,1.000001151592547e-05
65,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.563385976244339, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.True_}",1.1945340224838092,1.1945429273473565,9.768094766163712e-06
66,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5626974275270846, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.True_}",1.1954859362552706,1.1954859361656696,9.999994862585412e-06
67,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5622773052578273, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.True_}",1.1954859362552706,1.1954859400874795,9.995536320921317e-06
68,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8036610633904969, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.2078561937352568,1.2078561936144712,9.999994862585412e-06
69,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7740238921848809, 'models__max_leaf_nodes': np.int64(18), 'models__bootstrap': np.True_}",1.262996599015624,1.2629965988893241,1.0000000413701846e-05
70,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5351655056216754, 'models__max_leaf_nodes': np.int64(46), 'models__bootstrap': np.True_}",1.1965231107603451,1.1965231106504532,1.0000000413701846e-05
71,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5566239951784218, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.True_}",1.1954859362552706,1.195486032896838,9.987319177713066e-06
72,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5567018121989739, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.True_}",1.1954859362552706,1.1954857336497753,7.0201314055791285e-06
73,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5251105397001246, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.False_}",1.245186820172651,1.2451868200481324,1.0000000413701846e-05
74,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(18), 'models__max_features': 0.7153030006655627, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.1953099084102157,1.1953099082962695,9.999989311465896e-06
75,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7356135073849724, 'models__max_leaf_nodes': np.int64(31), 'models__bootstrap': np.True_}",1.1981864961403943,1.1981864960395976,9.999989311465896e-06
76,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.2693213660399019,1.2693213659129696,1.0000000413701846e-05
77,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.45231085540766736, 'models__max_leaf_nodes': np.int64(23), 'models__bootstrap': np.True_}",1.210653921859898,1.2106539217985737,1.0000000413701846e-05
78,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5578245795754682, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.True_}",1.1945340224838092,1.194544202007819,9.656688285388296e-06
79,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.False_}",1.481952676977486,1.4819526768601,9.999994862585412e-06
80,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5462787859751714, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.195761139735249,1.1957611396348395,9.999989311465896e-06
81,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7826839271290885, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.False_}",1.3235603541105039,1.323560353978148,1.0000000413701846e-05
82,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.8590303938065438, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2011501572732735,1.2011501713971597,9.999994862585412e-06
83,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5615774601080649, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.True_}",1.1945340224838092,1.1945113080146257,5.208174340394558e-06
84,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.8348516381066998, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.205425863402894,1.205425863283714,1.0000005964815199e-05
85,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5601282901305144, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.True_}",1.1945340224838092,1.1945227556570899,5.330878702336761e-06
86,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5604863248699611, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.True_}",1.1945340224838092,1.19452255719807,4.511435755570306e-06
87,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5447158759292539, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.True_}",1.1945340224838092,1.1948316902853549,8.035270692925552e-06
88,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7027169370337253, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.2061975288523497,1.2061975287413405,9.999989311465896e-06
89,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6897811918353542, 'models__max_leaf_nodes': np.int64(21), 'models__bootstrap': np.True_}",1.1980005143822996,1.1980005142636576,9.999994862585412e-06
90,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.9625561420271312, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2150349133718066,1.2150349132640572,9.999994862585412e-06
91,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(4), 'models__max_features': 0.5694754223850462, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.True_}",1.1929122748113024,1.1929122746715108,1.000001151592547e-05
92,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(7), 'models__max_features': 0.5753365889841007, 'models__max_leaf_nodes': np.int64(46), 'models__bootstrap': np.True_}",1.1969992813893624,1.196999281271582,9.999989311465896e-06
93,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7330830258423819, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.False_}",1.279562112950881,1.2795621128229484,1.0000000413701846e-05
94,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(9), 'models__max_features': 0.535292083549089, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2038203903877354,1.2038203902680626,1.0000005964815199e-05
95,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(11), 'models__max_features': 0.8551879724292817, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2047236923265572,1.2047236922392337,1.0000000413701846e-05
96,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.551999240653572, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.True_}",1.1954859362552706,1.1954986359342001,9.511108983239687e-06
97,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(9), 'models__max_features': 0.760789312259037, 'models__max_leaf_nodes': np.int64(31), 'models__bootstrap': np.True_}",1.2034587567096193,1.2034587565892743,9.999994862585412e-06
98,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(6), 'models__max_features': 0.8034431126934769, 'models__max_leaf_nodes': np.int64(18), 'models__bootstrap': np.True_}",1.1999056335400626,1.1999056334200722,1.000001706703266e-05
