iter,params,score,pred_mu,pred_std
31,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(5), 'models__max_features': 0.4659070832438318, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.2363458247056196,1.2363458246037728,1.0000000413701846e-05
32,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3), 'models__max_features': 0.41711712854534033, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.1861066826171478,1.186106682498537,1.0000000413701846e-05
33,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.8940153398888084, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.1862003785809148,1.1862003784624717,1.0000000413701846e-05
34,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.8460893706722812, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1830908434404297,1.1830908433883889,1.0000000413701846e-05
35,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4390274073373096, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.False_}",1.2311531739709094,1.231153173849038,1.0000000413701846e-05
36,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6922411552863392, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.1770312270956476,1.1770312269779843,9.999994862585412e-06
37,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.9531750676941935, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2471196482511977,1.247119648126486,1.0000000413701846e-05
38,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.47158807065916974, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.False_}",1.3107740944833264,1.3107740943522495,9.999989311465896e-06
39,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7871672478914562, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.False_}",1.3279936126891452,1.3279936125706995,1.0000005964815199e-05
40,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(10), 'models__max_features': 0.3977122904687028, 'models__max_leaf_nodes': np.int64(46), 'models__bootstrap': np.True_}",1.1852629760546072,1.1852629759360813,1.0000000413701846e-05
41,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3), 'models__max_features': 0.3888833690935706, 'models__max_leaf_nodes': np.int64(48), 'models__bootstrap': np.False_}",1.222729952882717,1.2227299527839193,1.000001706703266e-05
42,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5835940220782723, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.False_}",1.2916939398384855,1.291693939709316,1.0000000413701846e-05
43,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.9375042748036717, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.True_}",1.1839693412373729,1.1839693411197678,9.999994862585412e-06
44,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6308897465145048, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.1818848344246458,1.181884834354825,9.999994862585412e-06
45,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(11), 'models__max_features': 0.5504831356956881, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.True_}",1.5624535324927173,1.562453532336472,1.0000000413701846e-05
46,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7367982197277864, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.1804390841696561,1.1804390841574726,1.0000000413701846e-05
47,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4651459156094644, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.1867152867245583,1.1867152867308806,1.0000000413701846e-05
48,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6379648046598462, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.1797139875532914,1.1797139874365428,1.0000005964815199e-05
49,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(17), 'models__max_features': 0.40515348574453447, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.189895506890296,1.1898955067724406,1.0000005964815199e-05
50,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8586210504056911, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2445544674692917,1.244554467344836,1.0000000413701846e-05
51,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3), 'models__max_features': 0.38573504072257503, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.True_}",1.1959010794069302,1.1959010793175708,1.000001151592547e-05
52,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.3880836158126423, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.True_}",1.204247287723908,1.2042472876434822,9.999994862585412e-06
53,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.39527301346686583, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2071340431629771,1.207134043074112,1.000001151592547e-05
54,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.185436674090268,1.185436674016236,1.0000000413701846e-05
55,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.6256934633557726, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.False_}",1.3233510090869995,1.3233510089546645,1.0000000413701846e-05
56,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7435099714004187, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1803449967359547,1.1803449926778598,1.0000000413701846e-05
57,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(11), 'models__max_features': 0.6503338678557742, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.True_}",1.1862473794958273,1.1862473793772026,1.0000000413701846e-05
58,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.True_}",1.1848589617694791,1.1848589616944702,1.0000000413701846e-05
59,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6435109200888766, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.True_}",1.180085165556972,1.1800851654495819,9.999989311465896e-06
60,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(12), 'models__max_features': 0.7685732349293174, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.True_}",1.1811900962993314,1.1811900961896507,1.0000000413701846e-05
61,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 0.48286072429037374, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.False_}",1.2289186344800005,1.2289186343572838,9.999983760343299e-06
62,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(9), 'models__max_features': 0.4265476358334408, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.False_}",1.2393118795279936,1.2393118794101696,9.999989311465896e-06
63,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(10), 'models__max_features': 0.4829484499125579, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.1816350141427616,1.181635014024598,1.0000000413701846e-05
64,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.True_}",1.1906135367192745,1.1906135366082158,1.0000000413701846e-05
65,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(12), 'models__max_features': 0.4677286594596711, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.1774050978376647,1.1774050977391919,1.0000000413701846e-05
66,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7538103351411414, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.True_}",1.1802950491344368,1.1802950490386628,1.0000000413701846e-05
67,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3), 'models__max_features': 0.4551177650006879, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.False_}",1.2364867070488854,1.2364867069491867,9.999989311465896e-06
68,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7682764957003678, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.True_}",1.1800460159700656,1.1800460158663495,1.0000000413701846e-05
69,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.40355079988477893, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.False_}",1.232446311591605,1.2324463114942752,9.999989311465896e-06
70,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4076495438678298, 'models__max_leaf_nodes': np.int64(46), 'models__bootstrap': np.True_}",1.1854403049146212,1.1854403048424054,1.000001706703266e-05
71,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.41375960858498917, 'models__max_leaf_nodes': np.int64(46), 'models__bootstrap': np.True_}",1.1854403049146212,1.1854403072055426,9.999989311465896e-06
72,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.8613128590265953, 'models__max_leaf_nodes': np.int64(46), 'models__bootstrap': np.True_}",1.18371892833052,1.1837189282373453,1.0000000413701846e-05
73,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6865011360904059, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.1801965611083973,1.1801965610445166,9.999994862585412e-06
74,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4159411777475478, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.True_}",1.1854403049146212,1.185440309679123,9.999994862585412e-06
75,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.42069989388119555, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.True_}",1.1854403049146212,1.1854403048119646,1.000001151592547e-05
76,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.420742634809133, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.True_}",1.1854403049146212,1.1854130362044089,9.958854166153949e-06
77,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4187973624189132, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.True_}",1.1854403049146212,1.1853637454332784,5.821244994966609e-06
78,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5086855048229025, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.1827448880675446,1.1827448879725995,9.999989311465896e-06
79,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.42784654212273, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.True_}",1.1854403049146212,1.1854403048200766,9.999983760343299e-06
80,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4216005801460688, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.True_}",1.1854403049146212,1.1854865306522697,7.478965393672928e-06
81,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.True_}",1.1874425782525708,1.1874425781344975,1.0000000413701846e-05
82,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(9), 'models__max_features': 0.4262757636935284, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.True_}",1.1910921595362145,1.1910921594756887,9.999994862585412e-06
83,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.42000743822480635, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.True_}",1.1854403049146212,1.18538379506208,4.626372613390929e-06
84,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.42373961300107255, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.True_}",1.1854403049146212,1.1855957373045385,7.732927415833243e-06
85,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4191796233080307, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.True_}",1.1854403049146212,1.18536136217881,4.125482752987968e-06
86,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4234536744733979, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.True_}",1.1854403049146212,1.1855199304409325,5.852733390038981e-06
87,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7446657833647482, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.179720263509074,1.179720263487513,1.0000000413701846e-05
88,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(5), 'models__max_features': 0.36070204861285804, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1942243009755142,1.1942243009382838,9.999989311465896e-06
89,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(9), 'models__max_features': 0.7075078147248389, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1770027615666463,1.177002761449539,1.0000005964815199e-05
90,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(5), 'models__max_features': 0.38476817359501825, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.1936662264204614,1.1936662263138356,1.000001151592547e-05
91,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5300130750416265, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.1828602907499326,1.182860290674417,1.0000005964815199e-05
92,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(18), 'models__max_features': 0.40265750248555154, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.190196730657772,1.1901967305508656,9.999978209217621e-06
93,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(5), 'models__max_features': 0.3954425210284801, 'models__max_leaf_nodes': np.int64(46), 'models__bootstrap': np.False_}",1.2274152552975377,1.2274152552126938,1.000001706703266e-05
94,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6455307009371605, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1797139875532914,1.1797139456333525,9.999944902398837e-06
95,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8419172149213273, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.True_}",1.185321634405774,1.1853216343499595,9.999994862585412e-06
96,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4022293887913566, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.1854403049146212,1.185440304176888,1.0000000413701846e-05
97,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4046819794338523, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.1854403049146212,1.1854385535953043,9.98434511751761e-06
98,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.40359626059685616, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.1854403049146212,1.1854403739471309,5.804313116050664e-06
