iter,params,score,pred_mu,pred_std
12,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.2061645947886401, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.263385403478912,1.263385403354586,1.0000000413701846e-05
13,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6639188262930409, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.2440391088359555,1.2440391070222638,1.0000000413701846e-05
14,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.2645733137722337,1.2645733136457762,1.0000000413701846e-05
15,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.49149838784236255, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.True_}",1.2393148284600353,1.2393148283381488,1.0000000413701846e-05
16,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.3871456694640385,1.3871456693253241,1.0000000413701846e-05
17,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(20), 'models__bootstrap': np.True_}",1.3494021885320222,1.3494021883970821,1.0000000413701846e-05
18,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(31), 'models__bootstrap': np.True_}",1.3756352563266365,1.3756352561890728,1.0000000413701846e-05
19,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(9), 'models__bootstrap': np.True_}",1.3756352563266365,1.3756352561890728,1.0000000413701846e-05
20,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.6321171056136439,1.6321171054504322,1.0000000413701846e-05
21,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(8), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.True_}",1.373252138773994,1.3732521386373528,1.0000000413701846e-05
22,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(10), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.6320621188255497,1.6320621186623434,1.0000000413701846e-05
23,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(13), 'models__max_features': 0.3885128158405109, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.3653318649621617,1.3653318648266781,9.999994862585412e-06
24,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(19), 'models__max_features': 0.4396931861951271, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.False_}",1.3008071117803288,1.300807111650248,1.0000000413701846e-05
25,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.268740407357962,1.2687404072333621,1.0000005964815199e-05
26,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.47231543340389925, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.False_}",1.2775587896283962,1.2775587895006408,9.999989311465896e-06
27,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7744548802949611, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2512563968659356,1.2512563968033947,1.000001151592547e-05
28,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.36006364017297643, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.238196983528671,1.2381969834397073,9.999994862585412e-06
29,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.35958157920602785, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.238196983528671,1.2381969753581785,9.997846349123478e-06
30,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(3), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.3494021885320222,1.3494021883970821,1.0000000413701846e-05
31,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6822314468426383, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.True_}",1.583419428459253,1.5834194283009113,1.0000000413701846e-05
32,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4640047853998942, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.True_}",1.2371893099646387,1.2371893098409201,9.999989311465896e-06
33,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.37739168297144765, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2400463824009182,1.240046382277439,9.999994862585412e-06
34,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.46431147488879265, 'models__max_leaf_nodes': np.int64(23), 'models__bootstrap': np.True_}",1.3181791868826913,1.3181791867521595,1.000001151592547e-05
35,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.45828565345647987, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.True_}",1.2355815898014093,1.2355815896880904,1.0000000413701846e-05
36,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.2072575192004893, 'models__max_leaf_nodes': np.int64(23), 'models__bootstrap': np.True_}",1.2807594129146394,1.2807594127865636,1.0000000413701846e-05
37,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4551089970245298, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.True_}",1.2355815898014093,1.235581589725956,9.999950453543005e-06
38,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6444452209090654, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2406588763180266,1.240658876300643,1.0000000413701846e-05
39,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.9640755075279168,1.9640755073169127,1.0000000413701846e-05
40,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(15), 'models__min_samples_split': np.int64(9), 'models__max_features': 0.4604186952603163, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.False_}",1.3648111429573928,1.364811142820912,9.999989311465896e-06
41,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.False_}",1.6560992031465924,1.6560992029809827,1.0000000413701846e-05
42,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(12), 'models__max_features': 0.4865493195782534, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.False_}",1.2828027332950482,1.2828027331667677,1.0000000413701846e-05
43,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.43987988275929013, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.True_}",1.234628928517794,1.2346289284441248,1.000001151592547e-05
44,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5129626785340231, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.246836871284705,1.246836871160074,1.000001151592547e-05
45,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.41825045663649385, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.True_}",1.2355014678121792,1.2355014746200652,9.999950453543005e-06
46,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(3), 'models__max_features': 0.418038719932908, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.False_}",1.2699708121975533,1.2699708121196553,1.000001151592547e-05
47,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.3311262636368389, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.2586359848682698,1.2586359847424062,9.999994862585412e-06
48,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.43032434961590005, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.False_}",1.271318991782935,1.2713189916963066,1.0000000413701846e-05
49,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8890513517514308, 'models__max_leaf_nodes': np.int64(23), 'models__bootstrap': np.True_}",1.278263323522469,1.2782633233946428,1.0000000413701846e-05
50,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.47333223308327876, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.2542096503551117,1.2542096502783682,1.000001151592547e-05
51,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(5), 'models__max_features': 0.436218684726982, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.False_}",1.305042351973321,1.3050423518428227,1.0000005964815199e-05
52,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7834485529165072, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.False_}",1.3725511234104733,1.3725511232732182,1.0000000413701846e-05
53,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7714523537865218, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.2488694656438766,1.2488694655337382,9.999989311465896e-06
54,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.39193431033774406, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.False_}",1.257963693928709,1.2579636938029133,9.999994862585412e-06
55,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6675435898297362, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.True_}",1.2343920172643916,1.234392017171431,1.0000000413701846e-05
56,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8513679333327877, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.2551583339404946,1.255158333826858,9.999994862585412e-06
57,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6271432701462273, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.258940310384286,1.2589403102694663,1.0000000413701846e-05
58,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5216164605813245, 'models__max_leaf_nodes': np.int64(19), 'models__bootstrap': np.True_}",1.2588350830578892,1.2588350829320059,1.0000000413701846e-05
59,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.41955250312306414, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.237770179008183,1.237770178885667,9.999994862585412e-06
60,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.42433661037885484, 'models__max_leaf_nodes': np.int64(23), 'models__bootstrap': np.True_}",1.2506135340970495,1.250613534004059,9.999994862585412e-06
61,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5130272869884365, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.True_}",1.3465699347543179,1.3465699346206528,1.0000000413701846e-05
62,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.True_}",1.8829586275684218,1.8829586273801258,1.0000000413701846e-05
63,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4405765254289993, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.False_}",1.2737232180504223,1.2737232179321514,1.000001151592547e-05
64,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.31570853286674083, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.2530869966409461,1.253086996517091,1.000001151592547e-05
65,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7026356739520114, 'models__max_leaf_nodes': np.int64(48), 'models__bootstrap': np.True_}",1.2568637961726175,1.2568637960469309,1.0000000413701846e-05
66,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4142059984570907, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.False_}",1.2706650398217134,1.2706650397006087,1.0000000413701846e-05
67,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3632903669260916, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.False_}",1.2511979096661887,1.2511979095526413,9.999989311465896e-06
68,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5312117032187308, 'models__max_leaf_nodes': np.int64(13), 'models__bootstrap': np.True_}",1.3115976820379232,1.3115976819067632,1.0000000413701846e-05
69,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3654326183868205, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.False_}",1.2563530528976041,1.2563530528167983,1.0000005964815199e-05
70,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8116447176346124, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.3718624932601804,1.3718624931229941,1.0000000413701846e-05
71,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.36795991876970424, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.False_}",1.2586111645168945,1.2586111645037474,9.999983760343299e-06
72,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3558588505025492, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.False_}",1.2571449633647076,1.2571449633693916,1.000001706703266e-05
73,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.35742594819433027, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.False_}",1.2586111645168945,1.2586111644177431,1.0000005964815199e-05
74,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3798427937358433, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.False_}",1.2571449633647076,1.2571449635108864,9.999989311465896e-06
75,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3828207773064589, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.False_}",1.2594509140776562,1.2594509140022565,1.0000000413701846e-05
76,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.35069786928987656, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.False_}",1.2563530528976041,1.2563530527484477,9.999989311465896e-06
77,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.35908844373459325, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.False_}",1.2563530528976041,1.2563552248648193,9.674469168361616e-06
78,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.40729171219817206, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.False_}",1.2708215985415752,1.2708215985215359,9.999989311465896e-06
79,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(15), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3772369378283038, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.False_}",1.2812337923689634,1.28123379224084,1.0000000413701846e-05
80,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.36320820655366803, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.False_}",1.2571449633647076,1.257145801655497,9.923076962860086e-06
81,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3650058431828378, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.False_}",1.2571449633647076,1.257145414583647,7.433357299018518e-06
82,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8673930619484471, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.2608229511960212,1.2608229511053006,9.999983760343299e-06
83,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.36970610626335265, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.False_}",1.2571449633647076,1.2571452738598055,6.4373706222299135e-06
84,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.37363492431569545, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.False_}",1.2571449633647076,1.2571450902196375,5.409531998099739e-06
85,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.38454996095087246, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2402494203273042,1.2402494203206742,1.000001151592547e-05
86,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.383104826523739, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.False_}",1.2599610176656622,1.2599610176254012,1.0000000413701846e-05
87,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.41175679349864025, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.True_}",1.2338799128207227,1.2338799127638307,9.999989311465896e-06
88,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4489945041497806, 'models__max_leaf_nodes': np.int64(46), 'models__bootstrap': np.True_}",1.23416757255535,1.234167572434689,1.000001151592547e-05
89,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.45296565191416893, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.True_}",1.234422084559306,1.234422084508134,1.000001151592547e-05
90,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7430585716046226, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.False_}",1.3712808118444848,1.3712808117073567,1.0000000413701846e-05
91,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.41956468733448915, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.True_}",1.2342387249129139,1.234238724879269,9.999978209217621e-06
92,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6138838290952815, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.True_}",1.2440091577406285,1.2440091576922572,9.999983760343299e-06
93,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3846837976708418, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.False_}",1.25657616267113,1.2565761626338123,1.0000000413701846e-05
94,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3705381592856529, 'models__max_leaf_nodes': np.int64(48), 'models__bootstrap': np.False_}",1.2557657289326583,1.255765728861714,1.0000000413701846e-05
95,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3677532031304118, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2357128108391153,1.2357128150651917,1.0000005964815199e-05
96,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.73207839929968, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.2567889248567612,1.2567889247320851,1.000001151592547e-05
97,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4015386710421942, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2592870306743364,1.2592870306373085,9.999989311465896e-06
98,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.37938201374246594, 'models__max_leaf_nodes': np.int64(8), 'models__bootstrap': np.True_}",1.323600444670631,1.3236004445382712,1.0000000413701846e-05
