iter,params,score,pred_mu,pred_std
11,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.3015624802356984,1.301562480105542,1.0000000413701846e-05
12,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.3340280804892075,1.334028080355805,1.0000000413701846e-05
13,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(6), 'models__max_features': 0.5784407364173463, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.2123503953625254,1.2123503952412904,1.0000000413701846e-05
14,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(19), 'models__max_features': 0.47983179614170146, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2061759753526615,1.2061759752320438,1.0000000413701846e-05
15,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.True_}",1.5711385012280459,1.571138501070932,1.0000000413701846e-05
16,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5628165368845365, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.True_}",1.2290626700792837,1.2290626699563776,1.0000000413701846e-05
17,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.2856836135129348, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.21074687175865,1.2107468716375753,1.0000000413701846e-05
18,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.737760306846686, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.True_}",1.217841960520427,1.2178419603986428,9.999994862585412e-06
19,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.41172878922191625, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.3128108638021045,1.3128108636708233,1.0000000413701846e-05
20,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5644541607860637, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.3022501053761286,1.3022501052459035,1.0000000413701846e-05
21,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6778604051720278, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.3052445117943898,1.3052445116638653,1.0000000413701846e-05
22,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.782326891026023, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.2262261305709028,1.2262261304614814,1.0000005964815199e-05
23,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4136266191911411, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.252748078583669,1.2527480785014902,1.0000000413701846e-05
24,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.33196905777808705, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2251657935665958,1.2251657934441198,1.0000000413701846e-05
25,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(13), 'models__max_features': 0.367665702619248, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.3270749100780408,1.3270749099453332,1.0000000413701846e-05
26,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2097888171507871,1.2097888170915212,1.0000005964815199e-05
27,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6420575257031901, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.2068005972246425,1.2068005971043076,1.0000005964815199e-05
28,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7513402083956411, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.213527277474487,1.213527278403184,9.999994862585412e-06
29,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.433771503229473, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2244705726618992,1.224470572548581,9.999994862585412e-06
30,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.5788727786757957,1.5788727785179082,1.0000000413701846e-05
31,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.True_}",1.2249821009249413,1.2249821008025545,1.0000000413701846e-05
32,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.77004221956519,1.7700422194162149,1.0000000413701846e-05
33,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.611330747952355, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.False_}",1.346918564936636,1.3469185648019442,1.0000000413701846e-05
34,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.2777309951412835, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.False_}",1.245770862452175,1.2457708623275978,1.0000000413701846e-05
35,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.False_}",1.5731618595566939,1.5731618594001593,1.0000000413701846e-05
36,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(17), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6415062079019399, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.False_}",1.3048994832711616,1.3048994831406717,1.0000000413701846e-05
37,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.36172227871530627, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.False_}",1.2523553544450559,1.2523553543198362,1.0000000413701846e-05
38,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5615751304125464, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2155084551597222,1.2155084550524689,1.0000005964815199e-05
39,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.True_}",1.2107014692938838,1.2107014692134668,1.0000000413701846e-05
40,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.28745621985159375, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.2451006665013669,1.2451006665192872,1.0000000413701846e-05
41,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2501131415179438,1.2501131413929651,1.0000000413701846e-05
42,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8696935393743791, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.True_}",1.2052963303184179,1.2052963301980746,9.999994862585412e-06
43,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3781141657082646, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.False_}",1.2505810680242468,1.2505810679145266,9.999989311465896e-06
44,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7968197940914064, 'models__max_leaf_nodes': np.int64(31), 'models__bootstrap': np.True_}",1.217215704079531,1.2172157039898832,1.000001151592547e-05
45,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.9229172541550462, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.True_}",1.215501013020477,1.2155010128996988,1.000001151592547e-05
46,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.True_}",1.77228740903625,1.772287408859021,1.0000000413701846e-05
47,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3323016703130442, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.2451006665013669,1.2451007456731418,9.999900493134558e-06
48,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3388973558688143, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.214580750418081,1.2145807290542052,9.999989311465896e-06
49,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3126520156729684, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.2451006665013669,1.2450220755999908,8.846051469484685e-06
50,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.3944621097182475,1.3944621096708991,9.999994862585412e-06
51,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.29579604798558073, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.True_}",1.213887861226938,1.2138878612074095,9.999994862585412e-06
52,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6827768596526432, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2184464065674996,1.2184464064537912,9.999994862585412e-06
53,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(16), 'models__max_features': 0.3846979188205857, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.2406530001883922,1.240653000064646,1.0000005964815199e-05
54,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6741542539954714, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.2146674376177151,1.2146674375202184,1.0000005964815199e-05
55,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7539864763284175, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.True_}",1.2158327499945354,1.2158327499036714,1.0000000413701846e-05
56,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.3285462357218962, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.True_}",1.2314135584056352,1.2314135583241486,9.999989311465896e-06
57,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7486573655662916, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2158612023577515,1.2158612023203847,1.0000000413701846e-05
58,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.758310854120708, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.2237029094001832,1.2237029092812044,1.000001151592547e-05
59,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7497776154382213, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2158612023577515,1.2158612000273727,9.999622930764423e-06
60,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4827358554220643, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2058272173591555,1.2058287544532504,9.99915660863769e-06
61,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7657392598127299, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2158612023577515,1.2158609975019772,9.993814558470348e-06
62,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.761462221434606, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2158612023577515,1.2158631183992838,9.421741569451687e-06
63,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.761506048307968, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2158612023577515,1.2158622105434915,6.835362585782501e-06
64,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7615693580517793, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2158612023577515,1.215861874962684,5.609173944482132e-06
65,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7616339904388508, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2158612023577515,1.215861697105538,4.859161052240458e-06
66,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7617069080903045, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2158612023577515,1.2158615821708736,4.336365922368776e-06
67,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7617745217873179, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2158612023577515,1.2158615021794503,3.950185130661809e-06
68,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7618442151508663, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2158612023577515,1.2158614404524997,3.648715990247816e-06
69,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7619072083046853, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2158612023577515,1.2158613926744692,3.4086223019435856e-06
70,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7619705574331468, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2158612023577515,1.2158613524322845,3.2110532967079125e-06
71,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7620315072814132, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2158612023577515,1.2158613182921272,3.046531382336943e-06
72,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7620837415179322, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2158612023577515,1.2158612908738178,2.9083615971907864e-06
73,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7621480632679924, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2158612023577515,1.2158612619342648,2.7898619206758464e-06
74,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7622040838549652, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2158612023577515,1.2158612381164176,2.688947465119725e-06
75,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7622583191995533, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2158612023577515,1.2158612165357567,2.6022479352280558e-06
76,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7623117376628412, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2158612023577515,1.215861196514311,2.5277570198345212e-06
77,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7588072844321772, 'models__max_leaf_nodes': np.int64(14), 'models__bootstrap': np.False_}",1.3823456589911085,1.3823456588528737,1.0000000413701846e-05
78,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3179121728167459, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.21074687175865,1.2125506177544594,6.510306923079349e-06
79,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.31894521463279724, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.21074687175865,1.2120422655716538,5.482675668041651e-06
80,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.31864126071999005, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.21074687175865,1.2117339428514242,4.799770191872396e-06
81,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.31849394454077096, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.21074687175865,1.2115445490926504,4.3237254101588325e-06
82,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.9148553586188658, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.2038898309942239,1.203889830873899,1.0000000413701846e-05
83,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3193535473683431, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.21074687175865,1.2114458046853542,3.9901459004577165e-06
84,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3191640478082709, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.21074687175865,1.21134390309453,3.701041695687885e-06
85,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3190292335729874, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.21074687175865,1.2112677032127976,3.4677790750752628e-06
86,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.31891796606085643, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.21074687175865,1.2112082382664084,3.274053351330856e-06
87,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.318818308131423, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.21074687175865,1.2111603673547506,3.109633499285758e-06
88,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.31873059509314444, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.21074687175865,1.2111210650764406,2.967857208571296e-06
89,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3186444635008893, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.21074687175865,1.2110879574902356,2.843897447129439e-06
90,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3185600171924674, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.21074687175865,1.2110596620477736,2.7342920235644668e-06
91,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.31848371233900574, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.21074687175865,1.2110353889875114,2.6365161443618294e-06
92,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.31840605006748623, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.21074687175865,1.2110140551812947,2.548686700004402e-06
93,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3191582790087767, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.21074687175865,1.2110225730575621,2.481859859646155e-06
94,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.31822779905626153, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.21074687175865,1.2109758448787034,2.3961929005098737e-06
95,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3181436531074834, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.21074687175865,1.2109605893492699,2.3299717907760364e-06
96,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.31805958250605604, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.21074687175865,1.2109467491973191,2.2690412632644433e-06
97,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3179692739590841, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.21074687175865,1.2109339144080877,2.2128098941858495e-06
98,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.31787888421595734, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.21074687175865,1.2109221077989787,2.1607197558114073e-06
