iter,params,score,pred_mu,pred_std
22,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.28421027735256865, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2201722340483212,1.2201722339871939,1.000001151592547e-05
23,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.True_}",1.5377082337545795,1.5377082336008088,1.0000000413701846e-05
24,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.True_}",1.1861879565325795,1.1861879564141293,1.0000000413701846e-05
25,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3167657507708424, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2150228774767975,1.2150228773552951,1.0000000413701846e-05
26,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.238673299660218,1.238673299536351,1.0000000413701846e-05
27,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8232592042942753, 'models__max_leaf_nodes': np.int64(23), 'models__bootstrap': np.True_}",1.1778773110045224,1.177877310886735,9.999994862585412e-06
28,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1888532447922897,1.1888532446734044,1.0000000413701846e-05
29,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7101183007756673, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.1801160759695397,1.1801160758515388,1.0000000413701846e-05
30,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.True_}",1.1743185871672073,1.1743185870497894,9.999989311465896e-06
31,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1743185871672073,1.1743185870497754,1.0000000413701846e-05
32,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(23), 'models__bootstrap': np.True_}",1.177747061851224,1.177747061733624,9.999994862585412e-06
33,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.True_}",1.1757086969664743,1.175708696849758,9.999994862585412e-06
34,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7225071895538333, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1809098752426364,1.1809098751245455,1.0000000413701846e-05
35,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(19), 'models__bootstrap': np.False_}",1.5968400086169832,1.5968400084627383,9.999994862585412e-06
36,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.False_}",1.7752765329815061,1.7752765328040012,1.0000000413701846e-05
37,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7811785202280828, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.False_}",1.3096713289829525,1.3096713288532618,1.0000000413701846e-05
38,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.9225371014464117, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.177958770129814,1.177958770013599,1.0000000413701846e-05
39,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(17), 'models__max_features': 0.3785532553872639, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.1809686148329623,1.1809686147156735,1.0000005964815199e-05
40,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(14), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2601665042591625,1.260166504133146,1.0000000413701846e-05
41,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.47614000327927386, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.2185351874721733,1.2185351873806296,1.0000000413701846e-05
42,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5578478933808207, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2514121061592942,1.2514121061250059,9.999994862585412e-06
43,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(13), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.9381510989079578, 'models__max_leaf_nodes': np.int64(25), 'models__bootstrap': np.True_}",1.2057107809023084,1.2057107807817373,9.999978209217621e-06
44,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.4943952375442497,1.494395237395537,1.0000000413701846e-05
45,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.3233335027661848,1.3233335026604394,9.999989311465896e-06
46,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(15), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.3225205508359494,1.3225205507038669,1.000001151592547e-05
47,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(20), 'models__bootstrap': np.True_}",1.2198707633648362,1.2198707632428496,9.999989311465896e-06
48,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1818919787565647,1.1818919786914175,1.0000005964815199e-05
49,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.9369975201256006, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.182601742512461,1.1826017424417352,1.0000000413701846e-05
50,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.8171402035096313, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1765758297662696,1.1765758299996887,9.999994862585412e-06
51,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.8481452974322172, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.True_}",1.1768161263647556,1.1768161262470753,9.999983760343299e-06
52,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6788564898132821, 'models__max_leaf_nodes': np.int64(32), 'models__bootstrap': np.True_}",1.1984263289485886,1.1984263288287458,1.0000005964815199e-05
53,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.8495009828330361, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.1783791180717225,1.1783791179540581,1.0000000413701846e-05
54,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.45594454148948904, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.176184145614936,1.176184145498901,9.999994862585412e-06
55,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7616284369208586, 'models__max_leaf_nodes': np.int64(21), 'models__bootstrap': np.True_}",1.185513437362779,1.1855134372457825,1.0000000413701846e-05
56,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.43763426102822844, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.1828678193159294,1.1828678193568034,1.0000000413701846e-05
57,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.45688849803326337, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.1766296329289936,1.176629632828,1.000001151592547e-05
58,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.375008660943438, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.True_}",1.1962323938924309,1.1962323938212478,1.000001706703266e-05
59,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.8161712220452947, 'models__max_leaf_nodes': np.int64(2), 'models__bootstrap': np.False_}",1.547981140273144,1.547981140118346,1.0000000413701846e-05
60,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4566843183261853, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.1767121256016357,1.176712125542371,9.999989311465896e-06
61,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.7023778296574047, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.178075246183424,1.1780752526165799,1.000001151592547e-05
62,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6259619056571065, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.False_}",1.2341687291965118,1.234168729073095,1.0000000413701846e-05
63,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4615380156943264, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.1770432001049305,1.1770432000402562,1.0000022618136768e-05
64,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(18), 'models__max_features': 0.45625971981062285, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.1767651622891124,1.1767651621953978,9.999989311465896e-06
65,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4883819792069545, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.1919459917318556,1.1919459664165117,1.0000000413701846e-05
66,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.9108786772252708, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.1790153332065263,1.1790153331360584,9.999989311465896e-06
67,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4414411726106233, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.1767121256016357,1.1767121255479744,9.999994862585412e-06
68,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(6), 'models__max_features': 0.44758960606688125, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.1841735733705478,1.1841735732521306,1.0000000413701846e-05
69,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.443532735240625, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.1748392986928948,1.1748392986325902,1.0000005964815199e-05
70,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4375330505696984, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.1748392986928948,1.174839298742581,9.999978209217621e-06
71,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.43689330361094325, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.1748392986928948,1.174838329803606,7.549846511809699e-06
72,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4359830146019159, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.1748392986928948,1.1748371476678585,7.291884410182682e-06
73,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.43613566235907597, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.1748392986928948,1.1748381772649736,5.644924903272088e-06
74,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5959092235196513, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.False_}",1.2006621131669637,1.2006621130481498,1.0000000413701846e-05
75,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.4193622898931446,1.4193622897512084,1.0000000413701846e-05
76,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.9036971444433923, 'models__max_leaf_nodes': np.int64(44), 'models__bootstrap': np.True_}",1.2102304682193268,1.2102304680983038,1.0000000413701846e-05
77,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(11), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.5475639061195502, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.False_}",1.1981564906770632,1.1981564905572475,1.0000005964815199e-05
78,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4768189687902127, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.1826543229724373,1.1826543215762122,1.000001706703266e-05
79,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.44859075708668694, 'models__max_leaf_nodes': np.int64(48), 'models__bootstrap': np.False_}",1.1759641934124814,1.1759641933085163,1.0000000413701846e-05
80,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6915406212197297, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.1758130223520815,1.1758130222379228,9.999978209217621e-06
81,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(31), 'models__bootstrap': np.True_}",1.4682334200311196,1.4682334198842961,1.0000000413701846e-05
82,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.6397886625092151, 'models__max_leaf_nodes': np.int64(21), 'models__bootstrap': np.True_}",1.2004163178953302,1.200416317775571,1.0000005964815199e-05
83,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.45270017407840457, 'models__max_leaf_nodes': np.int64(48), 'models__bootstrap': np.False_}",1.1767096147888523,1.1767096147303895,1.0000000413701846e-05
84,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4792792364335311, 'models__max_leaf_nodes': np.int64(48), 'models__bootstrap': np.False_}",1.1822208757151704,1.1822208750794196,9.999994862585412e-06
85,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.44760972628015816, 'models__max_leaf_nodes': np.int64(49), 'models__bootstrap': np.False_}",1.1767121256016357,1.1767121256182538,1.0000000413701846e-05
86,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4452797939964348, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.1767121256016357,1.1767142578682979,9.503909910774955e-06
87,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4483247137608719, 'models__max_leaf_nodes': np.int64(49), 'models__bootstrap': np.False_}",1.1767121256016357,1.1767121431463465,9.998151721559195e-06
88,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.44634747260252794, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.1767121256016357,1.1767133678549726,7.409129469593293e-06
89,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.447951672944905, 'models__max_leaf_nodes': np.int64(49), 'models__bootstrap': np.False_}",1.1767121256016357,1.176712147124249,5.777366792660444e-06
90,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.46803194576883467, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.1816856632897925,1.181572470581159,9.885890118446884e-06
91,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.45271624125720966, 'models__max_leaf_nodes': np.int64(49), 'models__bootstrap': np.False_}",1.1759641934124814,1.175964193170855,9.999989311465896e-06
92,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.45263389012207167, 'models__max_leaf_nodes': np.int64(49), 'models__bootstrap': np.False_}",1.1759641934124814,1.1759637011582527,9.805858547345578e-06
93,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4523664107087215, 'models__max_leaf_nodes': np.int64(49), 'models__bootstrap': np.False_}",1.1759641934124814,1.1759640770176247,9.81607136824581e-06
94,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4520334431489319, 'models__max_leaf_nodes': np.int64(49), 'models__bootstrap': np.False_}",1.1759641934124814,1.1759643455484365,9.07258028353038e-06
95,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.45168230438683277, 'models__max_leaf_nodes': np.int64(49), 'models__bootstrap': np.False_}",1.1759641934124814,1.1759648243896663,8.322095084072984e-06
96,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.45133695802275187, 'models__max_leaf_nodes': np.int64(49), 'models__bootstrap': np.False_}",1.1759641934124814,1.1759655262485467,7.657986401023597e-06
97,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.45100798289713095, 'models__max_leaf_nodes': np.int64(49), 'models__bootstrap': np.False_}",1.1759641934124814,1.175966398237506,7.089445705694535e-06
98,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.788219799769126, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.1745028030755262,1.174502802989045,1.0000000413701846e-05
