iter,params,score,pred_mu,pred_std
32,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.593184411411335, 'models__max_leaf_nodes': np.int64(33), 'models__bootstrap': np.True_}",1.2475147207379036,1.2475147206131543,9.999994862585412e-06
33,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7808710495503931, 'models__max_leaf_nodes': np.int64(34), 'models__bootstrap': np.True_}",1.2412549797326453,1.2412549796172125,1.000001706703266e-05
34,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.True_}",1.243145975725074,1.2431459756009442,9.999989311465896e-06
35,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(22), 'models__bootstrap': np.True_}",1.3160379096153287,1.3160379094837251,1.0000000413701846e-05
36,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.1, 'models__max_leaf_nodes': np.int64(49), 'models__bootstrap': np.False_}",1.415174161185405,1.4151741610674282,1.0000005964815199e-05
37,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8027286000142124, 'models__max_leaf_nodes': np.int64(28), 'models__bootstrap': np.True_}",1.2323611923760038,1.2323611922656492,1.0000005964815199e-05
38,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(6), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.37689595565131717, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.2511758521919485,1.2511758520749316,1.000001151592547e-05
39,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.3160379096153287,1.3160379095676304,9.999994862585412e-06
40,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7506918433908386, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.3921684298978712,1.3921684297586545,1.0000000413701846e-05
41,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.43847383321184374, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.True_}",1.2535360291385862,1.25353602902247,1.000001706703266e-05
42,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.8626577532262, 'models__max_leaf_nodes': np.int64(30), 'models__bootstrap': np.True_}",1.2509080263479593,1.2509080262236736,9.999994862585412e-06
43,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.5139053872736551, 'models__max_leaf_nodes': np.int64(45), 'models__bootstrap': np.True_}",1.241843651586106,1.2418436514619222,9.999983760343299e-06
44,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7563491853554446, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.2463034551904755,1.246303455066455,9.999994862585412e-06
45,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3510178340922485, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.238584337604162,1.238584337495818,1.0000000413701846e-05
46,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.615942464420066, 'models__max_leaf_nodes': np.int64(22), 'models__bootstrap': np.True_}",1.2344151273186936,1.2344151271960297,9.999994862585412e-06
47,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6792724903096646, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.True_}",1.2340131513364783,1.2340131512347479,9.999994862585412e-06
48,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.True_}",1.2411629852796973,1.2411629851555854,1.0000000413701846e-05
49,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(12), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4319458957751151, 'models__max_leaf_nodes': np.int64(27), 'models__bootstrap': np.False_}",1.269051932216623,1.2690519320897178,1.0000000413701846e-05
50,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7581384213979995, 'models__max_leaf_nodes': np.int64(22), 'models__bootstrap': np.True_}",1.239373984919121,1.2393739848405216,1.0000000413701846e-05
51,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.47489072123543974, 'models__max_leaf_nodes': np.int64(24), 'models__bootstrap': np.True_}",1.2477018550505556,1.2477018549272276,9.999994862585412e-06
52,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.519220319296786, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.3400843878742232,1.3400843877402149,1.0000000413701846e-05
53,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3702931682784132, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.True_}",1.2411176816421625,1.2411176815307834,1.0000000413701846e-05
54,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3785875088868593, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.False_}",1.2516409163172166,1.2516409162203832,9.999994862585412e-06
55,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4470833175262644, 'models__max_leaf_nodes': np.int64(20), 'models__bootstrap': np.False_}",1.3519207148434038,1.3519207147403325,9.999994862585412e-06
56,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(7), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6258090487729885, 'models__max_leaf_nodes': np.int64(16), 'models__bootstrap': np.True_}",1.3130565488209927,1.313056548689687,1.0000000413701846e-05
57,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.37516090811598035, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.False_}",1.2523152743403119,1.2523152742150805,1.0000000413701846e-05
58,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4411111920966617, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2534986891670126,1.253498689157612,1.0000005964815199e-05
59,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.37207980375565675, 'models__max_leaf_nodes': np.int64(42), 'models__bootstrap': np.True_}",1.237235074501802,1.2372350743992269,1.0000005964815199e-05
60,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6962272379013849, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.225391993790353,1.2253919936760318,1.0000005964815199e-05
61,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.368149222190146, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.False_}",1.2359402341611403,1.235940234072097,1.000001706703266e-05
62,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3717808136815114, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.False_}",1.2395003892792802,1.2395003892015815,9.999983760343299e-06
63,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.36893510224062254, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.False_}",1.2395003892792802,1.239500388201769,9.999944902398837e-06
64,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.36800784655757124, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.False_}",1.2359402341611403,1.2359402433567084,9.960949788471367e-06
65,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.36787346465778037, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.False_}",1.2395003892792802,1.2394995744925836,8.237134937072886e-06
66,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3670665431302981, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.False_}",1.2359402341611403,1.2359402294728241,9.951041857864526e-06
67,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3665677821470045, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.False_}",1.2359402341611403,1.2359400939508305,8.361271128419924e-06
68,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.36623823162456803, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.False_}",1.2359402341611403,1.2359399811998628,7.240224129280371e-06
69,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.36517226588636675, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.False_}",1.2359402341611403,1.2359394081122446,7.930715211679328e-06
70,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3635725157153783, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.False_}",1.2359402341611403,1.2359386127918697,8.330288890433402e-06
71,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.4746449780755351, 'models__max_leaf_nodes': np.int64(47), 'models__bootstrap': np.True_}",1.2564010436796424,1.2564010435631614,9.999994862585412e-06
72,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(11), 'models__max_features': 0.3678287424764616, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.False_}",1.2311403721585978,1.2311403720363205,1.0000005964815199e-05
73,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(11), 'models__max_features': 0.6429063611539124, 'models__max_leaf_nodes': np.int64(26), 'models__bootstrap': np.True_}",1.233476875693553,1.2334768755702057,9.999989311465896e-06
74,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(14), 'models__min_samples_split': np.int64(20), 'models__max_features': 0.2713294218000698, 'models__max_leaf_nodes': np.int64(29), 'models__bootstrap': np.False_}",1.2892161837873506,1.2892161836584288,1.0000000413701846e-05
75,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(14), 'models__max_features': 0.3497547574349248, 'models__max_leaf_nodes': np.int64(43), 'models__bootstrap': np.True_}",1.2378996267938742,1.2378996266700855,9.999994862585412e-06
76,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2582430201499033,1.258243020024079,1.0000000413701846e-05
77,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3798344664224673, 'models__max_leaf_nodes': np.int64(38), 'models__bootstrap': np.False_}",1.2335382118197102,1.2335382117024607,9.999994862585412e-06
78,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.37164078250972277, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.False_}",1.2403633075540457,1.240363307475253,1.0000005964815199e-05
79,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3650130041840072, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.False_}",1.2397292051443287,1.239729205117328,1.000001151592547e-05
80,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.36688460404321377, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.False_}",1.2397292051443287,1.2397292042197243,9.999778366640863e-06
81,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.36638801670007604, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.False_}",1.2397292051443287,1.2397294494394373,6.162832760007501e-06
82,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.367127108291163, 'models__max_leaf_nodes': np.int64(40), 'models__bootstrap': np.False_}",1.2397292051443287,1.2397289470659416,6.88882632065071e-06
83,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(20), 'models__max_features': 1.0, 'models__max_leaf_nodes': np.int64(36), 'models__bootstrap': np.True_}",1.3160379096153287,1.3160379094837251,1.0000000413701846e-05
84,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(18), 'models__max_features': 0.37321189681134415, 'models__max_leaf_nodes': np.int64(31), 'models__bootstrap': np.False_}",1.2536745798747115,1.253674579749344,9.999989311465896e-06
85,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3652762610775404, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.False_}",1.2359402341611403,1.235941076927702,4.401521530074456e-06
86,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(8), 'models__min_samples_split': np.int64(3), 'models__max_features': 0.3819667536092807, 'models__max_leaf_nodes': np.int64(35), 'models__bootstrap': np.False_}",1.2469817913197174,1.2469817912004593,9.999978209217621e-06
87,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.8189623936233337, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.2445469347964984,1.2445469346729812,1.0000000413701846e-05
88,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.36260152995010253, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.False_}",1.2359402341611403,1.235938148045534,7.501739457967369e-06
89,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(10), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.42789192762718, 'models__max_leaf_nodes': np.int64(37), 'models__bootstrap': np.False_}",1.251353170940911,1.2513531708157764,9.999983760343299e-06
90,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.6279688540673289, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.251785852470216,1.2517858523450378,1.0000000413701846e-05
91,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.4847644128034512, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.False_}",1.362196765343012,1.3621967652067926,1.0000000413701846e-05
92,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.7324474358899558, 'models__max_leaf_nodes': np.int64(23), 'models__bootstrap': np.True_}",1.2402916800985873,1.24029168000737,1.0000005964815199e-05
93,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3655662102057502, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.False_}",1.2359402341611403,1.2359414712427679,3.6389508215434335e-06
94,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(17), 'models__min_samples_split': np.int64(6), 'models__max_features': 0.9598336880440324, 'models__max_leaf_nodes': np.int64(50), 'models__bootstrap': np.True_}",1.3286118524423671,1.3286118523095067,9.999983760343299e-06
95,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.36522695179388276, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.False_}",1.2359402341611403,1.2359412980731577,3.5194669004609788e-06
96,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.3646066238610999, 'models__max_leaf_nodes': np.int64(41), 'models__bootstrap': np.False_}",1.2359402341611403,1.2359409030805182,3.6045259036773227e-06
97,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(2), 'models__min_samples_split': np.int64(5), 'models__max_features': 0.9499872552910533, 'models__max_leaf_nodes': np.int64(21), 'models__bootstrap': np.False_}",1.588310180667743,1.5883101805091009,9.999989311465896e-06
98,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4), 'models__min_samples_split': np.int64(2), 'models__max_features': 0.39719495541585914, 'models__max_leaf_nodes': np.int64(39), 'models__bootstrap': np.False_}",1.2403633075540457,1.2403633074947793,1.000001151592547e-05
