iter,params,score,pred_mu,pred_std
18,"{'models__learning_rate': 0.010019713617313724, 'models__depth': np.int64(5)}",1.1190839510064212,1.1190821797972603,9.999617379438434e-06
19,"{'models__learning_rate': 0.0424676354489342, 'models__depth': np.int64(3)}",1.1805970068775995,1.1805912958370754,9.999772815401165e-06
20,"{'models__learning_rate': 0.01002976076890911, 'models__depth': np.int64(3)}",1.1021687754251754,1.1027279468253255,5.77978759792747e-06
21,"{'models__learning_rate': 0.14997034013260116, 'models__depth': np.int64(5)}",1.233090023597492,1.2330286429496482,9.991448039610917e-06
22,"{'models__learning_rate': 0.11008152615652028, 'models__depth': np.int64(9)}",1.279865679428698,1.2798656800900092,9.999989311465896e-06
23,"{'models__learning_rate': 0.10241551977515757, 'models__depth': np.int64(3)}",1.251749479387475,1.2519278672989458,9.956847305941542e-06
24,"{'models__learning_rate': 0.03525418843806695, 'models__depth': np.int64(7)}",1.1818353564980437,1.181835354071005,9.999994862585412e-06
25,"{'models__learning_rate': 0.010020002676636114, 'models__depth': np.int64(7)}",1.164551774870869,1.1645549028653477,9.999212124316966e-06
26,"{'models__learning_rate': 0.017074764841863887, 'models__depth': np.int64(3)}",1.1212542332804676,1.122733736410737,4.871620108947295e-06
27,"{'models__learning_rate': 0.08349856057142412, 'models__depth': np.int64(10)}",1.340057792745342,1.3400577800162665,9.999956004684091e-06
28,"{'models__learning_rate': 0.14997355793473277, 'models__depth': np.int64(7)}",1.2352698979492784,1.2352062375284731,9.996119431290114e-06
29,"{'models__learning_rate': 0.06679249340156049, 'models__depth': np.int64(7)}",1.2002378528463782,1.1926043033599854,6.97675167821178e-06
30,"{'models__learning_rate': 0.12193276213713365, 'models__depth': np.int64(8)}",1.2411737081933785,1.2407594211399555,9.916076215442474e-06
31,"{'models__learning_rate': 0.07073711323436616, 'models__depth': np.int64(3)}",1.2239754972182235,1.2222824692726135,6.6533809880142155e-06
32,"{'models__learning_rate': 0.03999512518643895, 'models__depth': np.int64(10)}",1.3146414879317592,1.3148626978509128,9.850557971619613e-06
33,"{'models__learning_rate': 0.024415165294135097, 'models__depth': np.int64(6)}",1.151132766203693,1.1535059921443462,8.969187046501428e-06
34,"{'models__learning_rate': 0.042404545089131475, 'models__depth': np.int64(8)}",1.2067925479048005,1.2074290476739407,7.015931307316997e-06
35,"{'models__learning_rate': 0.10019332504982083, 'models__depth': np.int64(7)}",1.201598518300292,1.1968679800629616,7.008616661047701e-06
36,"{'models__learning_rate': 0.06174787997089162, 'models__depth': np.int64(9)}",1.2571317963199204,1.2583532650023699,9.43717726222151e-06
37,"{'models__learning_rate': 0.11521764474231937, 'models__depth': np.int64(7)}",1.2091339723560008,1.2048399150371552,6.379124278942274e-06
38,"{'models__learning_rate': 0.01072781709022591, 'models__depth': np.int64(3)}",1.1039272859209095,1.1043087006546557,4.5955891385693915e-06
39,"{'models__learning_rate': 0.09364128330764385, 'models__depth': np.int64(7)}",1.2120866724370651,1.2008519619703293,4.7331187664999275e-06
40,"{'models__learning_rate': 0.010388649591878785, 'models__depth': np.int64(3)}",1.1040392016389042,1.103402467444539,4.23896787334555e-06
41,"{'models__learning_rate': 0.01039449481631143, 'models__depth': np.int64(3)}",1.1015325138051104,1.1031330898404121,3.901743220441995e-06
42,"{'models__learning_rate': 0.010105194436969762, 'models__depth': np.int64(3)}",1.1040884732098564,1.102486614137888,3.688586740809931e-06
43,"{'models__learning_rate': 0.010226491877553848, 'models__depth': np.int64(3)}",1.102421505391803,1.1028099469840527,3.4386023664507036e-06
44,"{'models__learning_rate': 0.010180792540176887, 'models__depth': np.int64(3)}",1.1049541181402593,1.102911300957203,3.2595928224189612e-06
45,"{'models__learning_rate': 0.010075861363676773, 'models__depth': np.int64(3)}",1.1012089142422976,1.1024535913020372,3.1171398571794798e-06
46,"{'models__learning_rate': 0.01004458502388553, 'models__depth': np.int64(3)}",1.1026909553593909,1.1023864420130849,2.9812751375777367e-06
47,"{'models__learning_rate': 0.01003238293326781, 'models__depth': np.int64(4)}",1.1108339562713099,1.1107544470578432,7.0610752558152385e-06
48,"{'models__learning_rate': 0.010009414733766065, 'models__depth': np.int64(3)}",1.1017631062028936,1.1022353693842888,2.8629431576439207e-06
49,"{'models__learning_rate': 0.010070106413223465, 'models__depth': np.int64(3)}",1.0999512160165594,1.1022374965250492,2.7425424239618447e-06
50,"{'models__learning_rate': 0.010051666766432954, 'models__depth': np.int64(4)}",1.112229491187456,1.1112867332994938,5.762252252354718e-06
51,"{'models__learning_rate': 0.01000951410842038, 'models__depth': np.int64(4)}",1.1095847728459718,1.110757214948535,5.00512680880784e-06
52,"{'models__learning_rate': 0.010281128885898768, 'models__depth': np.int64(3)}",1.101108845069616,1.1027705240994692,2.6147822954405022e-06
53,"{'models__learning_rate': 0.010042439239825533, 'models__depth': np.int64(4)}",1.1124537846788554,1.1111825592815876,4.466509660998384e-06
54,"{'models__learning_rate': 0.010086543105662578, 'models__depth': np.int64(3)}",1.1007909897779833,1.1020755097270012,2.556689285401246e-06
55,"{'models__learning_rate': 0.010126465364213995, 'models__depth': np.int64(3)}",1.1012500876183766,1.1021420154720545,2.4713475884763584e-06
56,"{'models__learning_rate': 0.01001685956330255, 'models__depth': np.int64(5)}",1.1209362950447141,1.1201247461140156,7.060289054850373e-06
57,"{'models__learning_rate': 0.010334967308242111, 'models__depth': np.int64(4)}",1.1150635916241285,1.1126061603426933,4.00571096161468e-06
58,"{'models__learning_rate': 0.010073381026821484, 'models__depth': np.int64(3)}",1.10016045980944,1.101871021091938,2.406502932338169e-06
59,"{'models__learning_rate': 0.010082421448389708, 'models__depth': np.int64(3)}",1.101901376257067,1.1018994390578882,2.3385092585654077e-06
