iter,params,score,pred_mu,pred_std
36,"{'models__learning_rate': 0.050322413855718215, 'models__depth': np.int64(5)}",1.2802068327048741,1.28001051209867,9.927987408956894e-06
37,"{'models__learning_rate': 0.07213635454752562, 'models__depth': np.int64(10)}",1.318163734510681,1.322258785367012,6.790998839803084e-06
38,"{'models__learning_rate': 0.010099996000722828, 'models__depth': np.int64(5)}",1.1920141322638864,1.1930139791220427,7.054625821421499e-06
39,"{'models__learning_rate': 0.010002536690178346, 'models__depth': np.int64(3)}",1.1781169964278002,1.1772764064371586,3.6640952457441157e-06
40,"{'models__learning_rate': 0.07116908003397245, 'models__depth': np.int64(3)}",1.3258278982408787,1.3271381948143244,6.940398788766334e-06
41,"{'models__learning_rate': 0.010066804936642056, 'models__depth': np.int64(9)}",1.273896147091109,1.273896151463557,9.999989311465896e-06
42,"{'models__learning_rate': 0.05739694047925392, 'models__depth': np.int64(7)}",1.271192274966067,1.2711907738539594,9.998817956319266e-06
43,"{'models__learning_rate': 0.01665276746008464, 'models__depth': np.int64(5)}",1.2127631672795467,1.2138671427965164,5.395331650275241e-06
44,"{'models__learning_rate': 0.12651510574640992, 'models__depth': np.int64(10)}",1.3411282483922176,1.3528969436883926,6.88633590413865e-06
45,"{'models__learning_rate': 0.13146302627838463, 'models__depth': np.int64(4)}",1.324401172391618,1.3247546190395951,9.977554269177943e-06
46,"{'models__learning_rate': 0.026396126873487226, 'models__depth': np.int64(9)}",1.2839030267543972,1.2838763043982908,9.987591524002963e-06
47,"{'models__learning_rate': 0.025217362946167304, 'models__depth': np.int64(3)}",1.229774461403621,1.233413204550743,5.041538739200657e-06
48,"{'models__learning_rate': 0.014499044295420703, 'models__depth': np.int64(4)}",1.1948385341461027,1.1954137971624732,4.185900359449463e-06
49,"{'models__learning_rate': 0.10236449509363105, 'models__depth': np.int64(8)}",1.2776699429194576,1.2893923819065094,6.496427785244045e-06
50,"{'models__learning_rate': 0.06264896356639843, 'models__depth': np.int64(4)}",1.3049181980529252,1.3046909030526876,7.274933996318359e-06
51,"{'models__learning_rate': 0.11110237759786022, 'models__depth': np.int64(7)}",1.2833965877218045,1.281576868146658,9.419172388148562e-06
52,"{'models__learning_rate': 0.021301240808368344, 'models__depth': np.int64(7)}",1.2407755557690654,1.2415229342877865,7.196450965343755e-06
53,"{'models__learning_rate': 0.1375460033534434, 'models__depth': np.int64(8)}",1.3014429695326888,1.300982997752726,5.737247010229654e-06
54,"{'models__learning_rate': 0.010086543105662578, 'models__depth': np.int64(3)}",1.179520097543044,1.1778058856725693,3.395029369439374e-06
55,"{'models__learning_rate': 0.010032376598592184, 'models__depth': np.int64(4)}",1.1795792173916695,1.1803633915260434,3.88824665342016e-06
56,"{'models__learning_rate': 0.010235171382337847, 'models__depth': np.int64(3)}",1.1774364998665456,1.1783282589167356,3.189022569718088e-06
57,"{'models__learning_rate': 0.055632914832726775, 'models__depth': np.int64(10)}",1.3219725958935096,1.3157197684049606,6.143445344416253e-06
58,"{'models__learning_rate': 0.14997343853752354, 'models__depth': np.int64(7)}",1.3047865771205565,1.3052252307534218,9.933158089056292e-06
59,"{'models__learning_rate': 0.036894171707926686, 'models__depth': np.int64(4)}",1.2763833011933698,1.265973910689354,6.6526884581020794e-06
