iter,params,score,pred_mu,pred_std
37,"{'models__learning_rate': 0.14782319064460875, 'models__depth': np.int64(5)}",1.1834852977630614,1.1844171229749918,9.90224486900238e-06
38,"{'models__learning_rate': 0.14768851280234951, 'models__depth': np.int64(7)}",1.2087054250622125,1.2044889479875565,8.98059248607072e-06
39,"{'models__learning_rate': 0.06424796742686621, 'models__depth': np.int64(7)}",1.1629057354626609,1.1715006828308105,8.28905135253589e-06
40,"{'models__learning_rate': 0.08637560884540735, 'models__depth': np.int64(4)}",1.1831199961791679,1.1786588579416275,7.038042592481476e-06
41,"{'models__learning_rate': 0.0511697101409598, 'models__depth': np.int64(10)}",1.260633384133319,1.2552775293588638,9.677750691487566e-06
42,"{'models__learning_rate': 0.02967189342076202, 'models__depth': np.int64(4)}",1.1248370195964374,1.123110305517912,7.398370259264001e-06
43,"{'models__learning_rate': 0.1292645097223087, 'models__depth': np.int64(5)}",1.1917330039214264,1.188818883150816,6.016481077987862e-06
44,"{'models__learning_rate': 0.08311999844434657, 'models__depth': np.int64(5)}",1.16821489539452,1.1724466383457184,5.755784486480941e-06
45,"{'models__learning_rate': 0.1436535687960963, 'models__depth': np.int64(5)}",1.1815080617401466,1.1850382834672928,6.101775331631935e-06
46,"{'models__learning_rate': 0.14588934817739851, 'models__depth': np.int64(4)}",1.200262287003066,1.2014389242976904,7.84562764281403e-06
47,"{'models__learning_rate': 0.03776460530640067, 'models__depth': np.int64(7)}",1.1555640678107493,1.1610021889209747,5.926945060017601e-06
48,"{'models__learning_rate': 0.142474796123517, 'models__depth': np.int64(3)}",1.2512101946958405,1.2498381901532412,8.616627866753316e-06
49,"{'models__learning_rate': 0.11770209929367902, 'models__depth': np.int64(9)}",1.246752222824029,1.24701311532408,9.954371621129182e-06
50,"{'models__learning_rate': 0.10768865341884754, 'models__depth': np.int64(7)}",1.1726795427571899,1.1791718155145645,6.799674325099845e-06
51,"{'models__learning_rate': 0.081144468409465, 'models__depth': np.int64(6)}",1.175378919131137,1.1628704220056534,5.255390490334898e-06
52,"{'models__learning_rate': 0.06947924868278638, 'models__depth': np.int64(7)}",1.16497198189259,1.1676818765699863,5.749792187982575e-06
53,"{'models__learning_rate': 0.014344031997300203, 'models__depth': np.int64(7)}",1.1435822827863114,1.1477820947766304,7.976882617887232e-06
54,"{'models__learning_rate': 0.12825271267776503, 'models__depth': np.int64(8)}",1.2225412355190766,1.2263875231146812,7.991691548339225e-06
55,"{'models__learning_rate': 0.13986036437604732, 'models__depth': np.int64(4)}",1.2231863046130622,1.2083870470523834,5.569327684916522e-06
56,"{'models__learning_rate': 0.1162947446614322, 'models__depth': np.int64(5)}",1.1990483455710772,1.190004825592041,5.201305758860791e-06
57,"{'models__learning_rate': 0.1091998773263868, 'models__depth': np.int64(4)}",1.1832497447197317,1.1916575729846954,6.625807650252733e-06
58,"{'models__learning_rate': 0.03356104811146685, 'models__depth': np.int64(3)}",1.1457284429883725,1.138388305902481,7.115308370888724e-06
59,"{'models__learning_rate': 0.12439271986037753, 'models__depth': np.int64(10)}",1.2788283795166164,1.2813117615878582,6.014820076057366e-06
