iter,params,score,pred_mu,pred_std
44,"{'models__learning_rate': 0.10164835167438394, 'models__depth': np.int64(6)}",1.2730761274416096,1.2777436301112175,6.97105243208425e-06
45,"{'models__learning_rate': 0.14976882254849216, 'models__depth': np.int64(9)}",1.326944693163042,1.3273911457508802,9.926645387028572e-06
46,"{'models__learning_rate': 0.1239277818026248, 'models__depth': np.int64(7)}",1.2673599927971082,1.27415631711483,7.4136459279885144e-06
47,"{'models__learning_rate': 0.12221320534728132, 'models__depth': np.int64(5)}",1.2839864536536867,1.2970738634467125,6.7511634459951774e-06
48,"{'models__learning_rate': 0.06936019290534803, 'models__depth': np.int64(5)}",1.259278355016516,1.2683068662881851,5.854298148777828e-06
49,"{'models__learning_rate': 0.07992762537776729, 'models__depth': np.int64(9)}",1.3147778325230772,1.3236093968153,6.2455333454784075e-06
50,"{'models__learning_rate': 0.1485815170785334, 'models__depth': np.int64(9)}",1.3347162075913996,1.3320704028010368,6.8397060324938446e-06
51,"{'models__learning_rate': 0.11337941184213877, 'models__depth': np.int64(4)}",1.3088225151971622,1.3016210049390793,6.5574591124430095e-06
52,"{'models__learning_rate': 0.034509933421816075, 'models__depth': np.int64(5)}",1.2164627490335858,1.2182418964803219,5.443504524196059e-06
53,"{'models__learning_rate': 0.11380288789962381, 'models__depth': np.int64(3)}",1.322968449669787,1.3046813905239105,6.4523748634776675e-06
54,"{'models__learning_rate': 0.10559853465312263, 'models__depth': np.int64(9)}",1.3388363766090265,1.3382176253944635,6.386603615875072e-06
55,"{'models__learning_rate': 0.02327027385134397, 'models__depth': np.int64(9)}",1.3019693427876196,1.297794170677662,5.6992510003114285e-06
56,"{'models__learning_rate': 0.1292264513709331, 'models__depth': np.int64(4)}",1.3190587930362128,1.31440981477499,5.682150989575517e-06
57,"{'models__learning_rate': 0.14604631961026665, 'models__depth': np.int64(7)}",1.2655289528153826,1.2765235006809235,6.373352240356572e-06
58,"{'models__learning_rate': 0.04988593202912408, 'models__depth': np.int64(9)}",1.3118581769293114,1.307366281747818,5.32191587296435e-06
59,"{'models__learning_rate': 0.017549917658067318, 'models__depth': np.int64(7)}",1.226247592980075,1.2228578627109528,5.852875658120043e-06
