iter,params,score,pred_mu,pred_std
25,"{'models__learning_rate': 0.04638274193471918, 'models__depth': np.int64(6)}",1.2803864688334536,1.2806492438539863,7.196751792746023e-06
26,"{'models__learning_rate': 0.03066624609975039, 'models__depth': np.int64(8)}",1.2868009771746813,1.2811506986618042,7.4011384072161995e-06
27,"{'models__learning_rate': 0.1004939459845842, 'models__depth': np.int64(10)}",1.3482028730826017,1.3499505631625652,7.333044468392169e-06
28,"{'models__learning_rate': 0.05731911166458488, 'models__depth': np.int64(8)}",1.2825421426822892,1.2815023306757212,9.290572271862086e-06
29,"{'models__learning_rate': 0.01224478950552382, 'models__depth': np.int64(5)}",1.2090388922512196,1.2102896347641945,8.03723935594742e-06
30,"{'models__learning_rate': 0.07680888746268741, 'models__depth': np.int64(9)}",1.3156844235716478,1.3163559241220355,8.127842436887887e-06
31,"{'models__learning_rate': 0.1116625737348852, 'models__depth': np.int64(3)}",1.350448427784589,1.3524723947048187,9.898802238249434e-06
32,"{'models__learning_rate': 0.03855630224060701, 'models__depth': np.int64(10)}",1.3371864160036786,1.337072556372732,9.916854320322862e-06
33,"{'models__learning_rate': 0.028282397634950586, 'models__depth': np.int64(3)}",1.2227570781497181,1.2323694974184036,5.85394729986463e-06
34,"{'models__learning_rate': 0.12546736073477174, 'models__depth': np.int64(8)}",1.3064546514671604,1.303952906280756,9.70418602317848e-06
35,"{'models__learning_rate': 0.14991106388922404, 'models__depth': np.int64(7)}",1.3063322486023734,1.30633224425938,9.999978209217621e-06
36,"{'models__learning_rate': 0.010129945545018995, 'models__depth': np.int64(7)}",1.2363881943910229,1.2363886983694101,9.999961555822096e-06
37,"{'models__learning_rate': 0.07569305303381409, 'models__depth': np.int64(3)}",1.3409346276853704,1.3271232545375824,6.54641099603063e-06
38,"{'models__learning_rate': 0.022476005180508594, 'models__depth': np.int64(6)}",1.2490528605958306,1.2490328656567726,6.2710700823920234e-06
39,"{'models__learning_rate': 0.057461579520813114, 'models__depth': np.int64(4)}",1.3061614387568912,1.3051335662603378,9.071283055498936e-06
40,"{'models__learning_rate': 0.06855773555540134, 'models__depth': np.int64(10)}",1.3405400971949468,1.3419051188975573,6.66969716253224e-06
41,"{'models__learning_rate': 0.014683297214580487, 'models__depth': np.int64(4)}",1.197721304245747,1.202821545302868,5.99661126066144e-06
42,"{'models__learning_rate': 0.13166642174806412, 'models__depth': np.int64(4)}",1.3584082117140241,1.357749572955072,9.967607152164981e-06
43,"{'models__learning_rate': 0.07337993277290271, 'models__depth': np.int64(7)}",1.2705883399498639,1.2740752696990967,9.422554604738239e-06
44,"{'models__learning_rate': 0.10496259380416213, 'models__depth': np.int64(8)}",1.297573673230479,1.301400512456894,7.445020389066828e-06
45,"{'models__learning_rate': 0.036453386167145614, 'models__depth': np.int64(5)}",1.2654921136842285,1.2674201652407646,9.770401753027083e-06
46,"{'models__learning_rate': 0.11506365376277665, 'models__depth': np.int64(7)}",1.29117461151208,1.2977229356765747,8.256991447483228e-06
47,"{'models__learning_rate': 0.01339507635935129, 'models__depth': np.int64(3)}",1.1891327430878957,1.1925346553325653,4.687344945171988e-06
48,"{'models__learning_rate': 0.12841823888575873, 'models__depth': np.int64(10)}",1.3640246584190903,1.361713945865631,6.073580594550295e-06
49,"{'models__learning_rate': 0.011058716790320972, 'models__depth': np.int64(3)}",1.1857834872276884,1.1852725790813565,4.6843240652095624e-06
50,"{'models__learning_rate': 0.1366207777816705, 'models__depth': np.int64(5)}",1.3207082542195452,1.3195361457765102,6.234947492124719e-06
51,"{'models__learning_rate': 0.14847039497423792, 'models__depth': np.int64(9)}",1.3297165421675983,1.3298507540021092,9.992203608883265e-06
52,"{'models__learning_rate': 0.1257279028834279, 'models__depth': np.int64(5)}",1.348820086837166,1.3322636485099792,5.959961542130287e-06
53,"{'models__learning_rate': 0.11957185888380319, 'models__depth': np.int64(6)}",1.3110173477449802,1.3075977116823196,7.0180751743592865e-06
54,"{'models__learning_rate': 0.07913506931948894, 'models__depth': np.int64(9)}",1.3253067966606265,1.3196473270654678,6.2985394607742765e-06
55,"{'models__learning_rate': 0.05107055727097371, 'models__depth': np.int64(9)}",1.3184598148888445,1.311801753938198,7.378347244274932e-06
56,"{'models__learning_rate': 0.048059270943118855, 'models__depth': np.int64(6)}",1.280488323429445,1.2799346968531609,5.204549200181225e-06
57,"{'models__learning_rate': 0.026226181701172732, 'models__depth': np.int64(7)}",1.2609347770382289,1.255218893289566,7.61612619895316e-06
58,"{'models__learning_rate': 0.14088878712370348, 'models__depth': np.int64(3)}",1.391450208347883,1.3817947804927826,6.218186898198122e-06
59,"{'models__learning_rate': 0.06780337305431705, 'models__depth': np.int64(3)}",1.3043028048372423,1.3125627487897873,5.4273171231778855e-06
