iter,params,score,pred_mu,pred_std
22,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(1)}",1.2592156811401134,1.259215681070938,1.000001151592547e-05
23,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(20)}",1.3121961719416237,1.312196171826232,1.000001151592547e-05
24,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(13)}",1.2737974667332146,1.2737974666572538,9.999989311465896e-06
25,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(6)}",1.2541935505723438,1.254193550523643,9.999989311465896e-06
26,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(5)}",1.2523112872721158,1.2523112871992272,1.0000000413701846e-05
27,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(4)}",1.313228718602799,1.3132287184977227,9.999972658088861e-06
28,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(14)}",1.2860014462015374,1.2860014461748261,9.999994862585412e-06
29,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(14)}",1.2778798292066138,1.2778798291474853,1.0000000413701846e-05
30,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(17)}",1.298282169318323,1.2982821692474387,9.999989311465896e-06
31,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(12)}",1.2764509542343168,1.2764509541214661,1.0000000413701846e-05
32,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1)}",1.256295444265493,1.2562954442721246,1.000001706703266e-05
33,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(9)}",1.2567935270188568,1.2567935269413693,9.999978209217621e-06
34,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(17)}",1.3028576436926425,1.302857643566621,9.999989311465896e-06
35,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8)}",1.2526191128521746,1.252619112769716,9.999994862585412e-06
36,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(9)}",1.2563501494680969,1.2563501493979652,1.000001151592547e-05
37,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(12)}",1.266644611879119,1.2666446118157237,9.999989311465896e-06
38,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(2)}",1.2506979649957712,1.2506979649717587,1.0000000413701846e-05
39,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(5)}",1.2528942755109462,1.2528942754771448,9.999989311465896e-06
40,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(6)}",1.2541935505723438,1.2541935505543058,7.071052403455487e-06
41,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(7)}",1.2579137755591947,1.2579137754873617,1.0000005964815199e-05
42,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(12)}",1.266644611879119,1.2666446118474664,7.071052403455487e-06
43,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(20)}",1.3121961719416237,1.3121961718839303,7.0710916557435415e-06
44,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(3)}",1.3083415645948038,1.3083415645690843,1.000001151592547e-05
45,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(9)}",1.2567935270188568,1.256793527002873,7.071021001468159e-06
46,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(15)}",1.2853130219801665,1.2853130218695445,1.0000005964815199e-05
47,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(5)}",1.2528942755109462,1.2528942754917112,7.071044552971729e-06
48,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(9)}",1.2597238002022026,1.259723800108007,9.99996710695702e-06
49,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(6)}",1.2580066648114052,1.2580066647811692,7.071044552971729e-06
50,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4)}",1.255298977248249,1.2552989771676444,1.0000022618136768e-05
51,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9)}",1.2565740706563477,1.256574070559256,1.000001151592547e-05
52,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(2)}",1.2519498712805557,1.2519498712471802,9.999989311465896e-06
53,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(8)}",1.2526191128521746,1.2526191128129314,7.07106025393053e-06
54,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(16)}",1.2910817141622057,1.2910817140417976,1.0000000413701846e-05
55,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(10)}",1.2581445762949193,1.2581445762325385,9.999994862585412e-06
56,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(18)}",1.3020978185732226,1.3020978184857026,1.000001706703266e-05
57,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(7)}",1.2534566322452603,1.2534566322287666,1.000001706703266e-05
58,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(3)}",1.271078630699306,1.2710786306800033,7.071068104396856e-06
59,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(15)}",1.291770880664204,1.2917708806268702,1.000001151592547e-05
