iter,params,score,pred_mu,pred_std
18,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20)}",1.2806353380254223,1.280635337897373,1.0000005964815199e-05
19,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(8)}",1.2197089832555823,1.2197089833140775,1.0000022618136768e-05
20,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(8)}",1.219695851485992,1.2196958513997793,1.000001151592547e-05
21,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(9)}",1.2197620089709955,1.21976200898787,1.0000000413701846e-05
22,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(14)}",1.235511468297631,1.2355114681749233,9.999994862585412e-06
23,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1)}",1.2236047196976838,1.2236047195911166,1.0000028169237795e-05
24,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(1)}",1.2724857118384125,1.2724857117215491,1.000001706703266e-05
25,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(7)}",1.2288619287354894,1.2288619286197933,9.999994862585412e-06
26,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(20)}",1.2553095216438326,1.2553095215334427,1.0000005964815199e-05
27,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(11)}",1.222398542062329,1.222398541975934,1.0000005964815199e-05
28,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(2)}",1.2333816220868448,1.2333816220410845,1.000001706703266e-05
29,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(1)}",1.2342588599707291,1.2342588599057225,1.0000000413701846e-05
30,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(3)}",1.2257845816397952,1.2257845815994606,7.07106025393053e-06
31,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(5)}",1.2205336171397037,1.2205336170619563,1.0000000413701846e-05
32,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(7)}",1.2207034715639542,1.2207034715443366,9.999989311465896e-06
33,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(20)}",1.2570059269777272,1.2570059268693587,9.999972658088861e-06
34,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(11)}",1.222615856583371,1.2226158565212395,9.999994862585412e-06
35,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(8)}",1.2650039941671034,1.2650039940478206,9.999961555822096e-06
36,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(5)}",1.239770202476931,1.2397702023819648,1.0000005964815199e-05
37,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(11)}",1.2263875563891358,1.2263875562959,1.000001151592547e-05
38,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(16)}",1.2366766576757955,1.2366766575624122,1.000001151592547e-05
39,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(11)}",1.2355845103649123,1.2355845102673397,9.99996710695702e-06
40,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(20)}",1.2554457724875425,1.255445772417666,9.999983760343299e-06
41,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(15)}",1.2379651194117718,1.2379651193412875,9.999994862585412e-06
42,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(13)}",1.2312684283250022,1.2312684282583763,1.0000022618136768e-05
43,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(10)}",1.2228315194728818,1.222831519456302,1.0000000413701846e-05
44,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(4)}",1.2332227184036582,1.2332227183763425,9.999989311465896e-06
45,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(16)}",1.2479848579667843,1.2479848578854358,9.999972658088861e-06
46,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(20)}",1.2553095216438326,1.2553095216244257,1.0000000413701846e-05
47,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(3)}",1.2294084717565141,1.2294084717223344,9.999978209217621e-06
48,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(6)}",1.2213362236312177,1.2213362235381557,1.000001151592547e-05
49,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(3)}",1.2293576355698705,1.2293576355143325,9.999978209217621e-06
50,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(7)}",1.265617252229722,1.2656172521704285,1.000001151592547e-05
51,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(14)}",1.2354663431966932,1.2354663431747246,1.000001151592547e-05
52,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(20)}",1.2553095216438326,1.2553095216341297,7.071068104396856e-06
53,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(10)}",1.2388386733749275,1.2388386733161723,9.999978209217621e-06
54,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(4)}",1.2332227184036582,1.2332227184001783,7.0710367024792556e-06
55,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(10)}",1.2228315194728818,1.222831519460262,7.071075954854467e-06
56,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(13)}",1.2322168907882898,1.2322168907109001,1.000001151592547e-05
57,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(4)}",1.2332227184036582,1.2332227184013382,5.7734837010890375e-06
58,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(6)}",1.2230153395055692,1.2230153394806125,1.000001151592547e-05
59,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(6)}",1.2245022468793216,1.2245022468688216,1.000001151592547e-05
