iter,params,score,pred_mu,pred_std
22,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(4)}",1.3049280959878569,1.3049280959087186,1.000003372033574e-05
23,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(18)}",1.348309834881548,1.348309834789074,1.0000005964815199e-05
24,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(18)}",1.348911927860689,1.3489119277697323,1.0000000413701846e-05
25,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(16)}",1.3347824861369268,1.3347824860573438,1.000001151592547e-05
26,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(11)}",1.3006549580796476,1.3006549580132396,1.0000005964815199e-05
27,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(13)}",1.3591356262174827,1.3591356261287169,9.999978209217621e-06
28,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(12)}",1.306672068004044,1.3066720679441022,7.0710916557435415e-06
29,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(16)}",1.3703750499820557,1.3703750498625717,1.000001151592547e-05
30,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(15)}",1.3284847611090227,1.3284847610446155,9.999989311465896e-06
31,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1)}",1.2759068834149137,1.2759068833727898,1.0000000413701846e-05
32,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(20)}",1.3649994989582768,1.364999498840618,1.0000005964815199e-05
33,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(12)}",1.317809824903369,1.3178098248042107,9.999994862585412e-06
34,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(13)}",1.3255682363936112,1.3255682363852572,1.000001151592547e-05
35,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(11)}",1.3532712674859608,1.353271267375059,9.999983760343299e-06
36,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(11)}",1.3006549580796476,1.3006549580497933,7.071075954854467e-06
37,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(6)}",1.2853142342020076,1.2853142341496453,9.999983760343299e-06
38,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(7)}",1.2840533137777446,1.2840533136914134,9.999983760343299e-06
39,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(15)}",1.3285317359770528,1.328531735885424,9.999983760343299e-06
40,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(18)}",1.3549002516648105,1.3549002515504405,1.000001151592547e-05
41,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(12)}",1.317809824903369,1.3178098248837165,7.071052403455487e-06
42,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(13)}",1.3163145535515983,1.3163145534872172,1.000001706703266e-05
43,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(2)}",1.2706840969439963,1.270684096899511,1.000001151592547e-05
44,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(13)}",1.3163145535515983,1.3163145535194078,7.071099506175005e-06
45,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(9)}",1.2897033559639859,1.289703355866808,1.0000000413701846e-05
46,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(10)}",1.2962641623999815,1.296264162325335,1.0000028169237795e-05
47,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20)}",1.3899688194772255,1.3899688193465405,1.0000005964815199e-05
48,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(7)}",1.2840533137777446,1.284053313734476,7.07106025393053e-06
49,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(3)}",1.2836478833233773,1.2836478832690235,1.0000000413701846e-05
50,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(4)}",1.283353979869118,1.283353979806742,9.999989311465896e-06
51,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(3)}",1.2732603566511218,1.2732603565947826,1.0000022618136768e-05
52,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(14)}",1.3216067540143224,1.3216067539788356,1.0000005964815199e-05
53,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(7)}",1.2800104094758797,1.2800104094268738,1.0000028169237795e-05
54,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(9)}",1.2934618890073197,1.293461888890268,1.000001151592547e-05
55,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(7)}",1.2794046721884191,1.2794046721115424,1.000001151592547e-05
56,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(17)}",1.3741092607451657,1.374109260686148,9.99996710695702e-06
57,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(9)}",1.2900474613274977,1.2900474612530652,1.000001151592547e-05
58,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(7)}",1.3510516917189566,1.3510516915934658,1.0000005964815199e-05
59,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(12)}",1.3067736536872927,1.3067736536017684,9.999983760343299e-06
