iter,params,score,pred_mu,pred_std
50,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(5)}",1.215564854361363,1.215564854354537,1.0000005964815199e-05
51,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(10)}",1.2522457923301824,1.2522457922370784,9.999944902398837e-06
52,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(17)}",1.2795574144700452,1.2795574144075088,7.071052403455487e-06
53,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(15)}",1.2692011676655313,1.269201167567863,9.999989311465896e-06
54,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(4)}",1.2209007247136665,1.2209007247089745,7.071123057417102e-06
55,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(7)}",1.2178572097831462,1.2178572098033178,9.999989311465896e-06
56,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1)}",1.2266638784105701,1.2266638783728534,1.0000005964815199e-05
57,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(11)}",1.240720130830551,1.2407201307513367,1.000001706703266e-05
58,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(17)}",1.28232518454611,1.2823251844787076,1.0000000413701846e-05
59,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(12)}",1.3025205894735523,1.3025205893650025,9.999994862585412e-06
