iter,params,score,pred_mu,pred_std
45,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(8)}",1.284276096490829,1.2842760964147462,1.000001151592547e-05
46,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(8)}",1.293812903702742,1.2938129036072719,1.000001151592547e-05
47,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(16)}",1.3325361645135876,1.3325361644064784,9.999994862585412e-06
48,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(4)}",1.2732042266624115,1.2732042266336385,1.0000000413701846e-05
49,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(10)}",1.2933548098358998,1.293354809844136,9.999989311465896e-06
50,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(20)}",1.3589405319412038,1.3589405318441625,9.999983760343299e-06
51,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(12)}",1.313624161742266,1.3136241616959023,1.0000000413701846e-05
52,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(9)}",1.3128743565242453,1.3128743564719594,9.999978209217621e-06
53,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(14)}",1.3734776918869736,1.3734776918245537,7.07106025393053e-06
54,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(1)}",1.2893911523078265,1.2893911522492427,9.999994862585412e-06
55,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(4)}",1.370200514472404,1.3702005143702458,9.999994862585412e-06
56,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(15)}",1.326465495658184,1.3264654955918465,1.000001706703266e-05
57,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(8)}",1.2858490439954475,1.2858490439925532,9.999989311465896e-06
58,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(7)}",1.2895861278116576,1.2895861277901,1.0000000413701846e-05
59,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(9)}",1.2860659728906738,1.2860659728872896,1.0000000413701846e-05
