iter,params,score,pred_mu,pred_std
46,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(2)}",1.2871160900989869,1.287116090064093,9.999994862585412e-06
47,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(5)}",1.3137443640217434,1.3137443639653363,9.999994862585412e-06
48,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(6)}",1.3163509407836405,1.3163509407392198,9.999989311465896e-06
49,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(9)}",1.3330620200234164,1.333062019942565,9.999989311465896e-06
50,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(8)}",1.329452998989682,1.329452998969222,7.0710367024792556e-06
51,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(15)}",1.3534425951598885,1.3534425951547018,7.071083805303362e-06
52,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(9)}",1.3356819036238639,1.3356819035441887,1.0000005964815199e-05
53,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(8)}",1.3311499251631476,1.3311499251733836,1.0000022618136768e-05
54,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(4)}",1.3051600628058566,1.3051600627963933,1.000001151592547e-05
55,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(6)}",1.320505868632236,1.3205058685946867,1.000003372033574e-05
56,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(16)}",1.3612155483557948,1.361215548313625,7.0710916557435415e-06
57,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(14)}",1.351763527108572,1.3517635270943675,7.071068104396856e-06
58,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(15)}",1.3556239642844137,1.355623964239117,7.071068104396856e-06
59,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(19)}",1.3744756569204328,1.3744756568531857,9.999983760343299e-06
