iter,params,score,pred_mu,pred_std
16,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(5)}",1.162192372382172,1.1621923722824135,1.0000000413701846e-05
17,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(5)}",1.1595782469685967,1.1595782469457663,1.0000000413701846e-05
18,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(11)}",1.1805152124835019,1.1805152123663436,9.999994862585412e-06
19,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(20)}",1.2564997170014565,1.2564997168758203,1.0000005964815199e-05
20,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(7)}",1.167113564707168,1.1671135646160893,1.000001151592547e-05
21,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(7)}",1.1686061962253973,1.1686061961317475,1.0000000413701846e-05
22,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(4)}",1.16418077970497,1.1641807796813592,9.999989311465896e-06
23,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(5)}",1.1623150059477318,1.1623150058899638,1.0000005964815199e-05
24,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(1)}",1.1683348825679214,1.1683348825171977,1.000003372033574e-05
25,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(5)}",1.1620831727414929,1.1620831726980037,1.0000000413701846e-05
26,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(4)}",1.1640893145616393,1.164089314469931,1.0000000413701846e-05
27,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(20)}",1.2322264581411446,1.2322264580327833,1.000001151592547e-05
28,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(8)}",1.1665055957544987,1.166505595718717,1.0000028169237795e-05
29,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(7)}",1.165946569359939,1.165946569290105,1.0000000413701846e-05
30,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(4)}",1.1655860307799657,1.1655860307690276,9.999972658088861e-06
31,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(1)}",1.1702710329947343,1.1702710329615846,9.999978209217621e-06
32,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(1)}",1.174864959752554,1.1748649597471048,1.0000000413701846e-05
33,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(6)}",1.1598991379081072,1.159899137882158,1.000001151592547e-05
34,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4)}",1.16407535506431,1.1640753550511482,9.999978209217621e-06
35,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(6)}",1.1609718581999235,1.1609718581778365,9.999989311465896e-06
36,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(12)}",1.1850620854684684,1.185062085392069,9.999989311465896e-06
37,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(4)}",1.1649040611425632,1.164904061058569,1.000001151592547e-05
38,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(8)}",1.1801977591302315,1.1801977590335664,9.999972658088861e-06
39,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(5)}",1.1613069608855013,1.1613069608442723,9.999989311465896e-06
40,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(5)}",1.1613069608855013,1.1613069608648872,7.071052403455487e-06
41,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(6)}",1.1626635388814919,1.16266353885689,9.999983760343299e-06
42,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(4)}",1.16407535506431,1.1640753550282417,7.071044552971729e-06
43,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(14)}",1.1963268718189897,1.1963268717647186,9.999978209217621e-06
44,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(10)}",1.1738550113251167,1.1738550112526283,9.999978209217621e-06
45,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(18)}",1.2172509320445986,1.2172509319464264,1.0000000413701846e-05
46,"{'models__max_depth': np.int64(4), 'models__min_samples_leaf': np.int64(9)}",1.1825222693205157,1.1825222692439272,1.000003372033574e-05
47,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(2)}",1.166832589660751,1.166832589614464,9.999978209217621e-06
48,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(7)}",1.1670195565754575,1.1670195565310744,9.999978209217621e-06
49,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(12)}",1.1850730275329122,1.185073027484717,9.999978209217621e-06
50,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(8)}",1.166225403669186,1.1662254036506985,7.071068104396856e-06
51,"{'models__max_depth': np.int64(10), 'models__min_samples_leaf': np.int64(18)}",1.2172509320445986,1.2172509319491367,9.999994862585412e-06
52,"{'models__max_depth': np.int64(3), 'models__min_samples_leaf': np.int64(7)}",1.2250351891592288,1.225035189051443,1.000001706703266e-05
53,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(14)}",1.1963880083600076,1.196388008255106,1.0000005964815199e-05
54,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(10)}",1.1739904405239254,1.17399044046534,9.999989311465896e-06
55,"{'models__max_depth': np.int64(9), 'models__min_samples_leaf': np.int64(13)}",1.1917525572381231,1.1917525572284056,1.000003372033574e-05
56,"{'models__max_depth': np.int64(5), 'models__min_samples_leaf': np.int64(20)}",1.2322426908365827,1.2322426907303226,9.999994862585412e-06
57,"{'models__max_depth': np.int64(6), 'models__min_samples_leaf': np.int64(9)}",1.1659176125131394,1.165917612474701,1.000003372033574e-05
58,"{'models__max_depth': np.int64(7), 'models__min_samples_leaf': np.int64(2)}",1.164695135361429,1.1646951353214727,9.999989311465896e-06
59,"{'models__max_depth': np.int64(8), 'models__min_samples_leaf': np.int64(9)}",1.1646754157368895,1.164675415715867,9.999978209217621e-06
